init,targ,rollout_id,embedding,sampled_embedding
63,65,45,"[-1.8013592958450317, 1.5878493785858154, 1.5392237901687622, 0.05322100967168808, -1.7174453735351562, 0.8431372046470642, 0.0585843101143837, -0.26637908816337585, 1.8087695837020874, 0.6918745636940002, -2.120485544204712, -2.7889482975006104, -3.5709948539733887, -3.4950520992279053, 0.14885294437408447, -3.9778685569763184, -4.500452041625977, -3.078237533569336, -2.926623821258545, -1.0368609428405762]","[-1.9653801918029785, 1.586279034614563, 1.5440850257873535, 0.04981279745697975, -1.5549684762954712, 0.8159091472625732, 0.07262764871120453, -0.27286267280578613, 1.7361303567886353, 1.009505271911621]"
63,65,46,"[-2.5050601959228516, -0.35708364844322205, 1.7063424587249756, -0.1930479109287262, -1.3266286849975586, 0.19447652995586395, 0.90171217918396, -0.2800818979740143, 1.3583844900131226, -0.9284409880638123, -1.186862826347351, -2.105766534805298, -2.8088841438293457, -3.4717326164245605, 3.517592668533325, -3.4326088428497314, -3.5928611755371094, -3.1966590881347656, -3.3882250785827637, -2.1663479804992676]","[-2.3784584999084473, -0.37769582867622375, 1.7398737668991089, -0.1846269965171814, -0.3100365400314331, 0.17890380322933197, 0.8942641019821167, -0.29423004388809204, 1.3487390279769897, -0.7834745049476624]"
63,65,47,"[-2.3688435554504395, 0.42796164751052856, 1.7561324834823608, -0.14089451730251312, 0.8266468644142151, 0.671528697013855, 1.048675537109375, -0.4694097936153412, 0.9984176754951477, -1.5895196199417114, -1.2514058351516724, -2.2879769802093506, -2.6934964656829834, -3.891270160675049, 6.1869354248046875, -3.8342580795288086, -3.886662483215332, -2.6639671325683594, -3.4423635005950928, -0.7026815414428711]","[-2.292994260787964, 0.6289355754852295, 1.7007750272750854, -0.14536787569522858, 8.953927040100098, 0.6163204908370972, 1.0372722148895264, -0.455524206161499, 1.0096596479415894, -0.7358041405677795]"
63,65,48,"[-2.249016284942627, -0.6256223917007446, 1.6942939758300781, 0.44441458582878113, -0.47231459617614746, 0.18162165582180023, 0.8417916297912598, -0.41442805528640747, 1.7555091381072998, -1.449050784111023, -1.078570008277893, -2.2865281105041504, -2.6768648624420166, -3.0482535362243652, 4.225235939025879, -3.450806140899658, -3.514078140258789, -2.963581085205078, -3.450551986694336, -1.6822985410690308]","[-1.9690287113189697, -0.7150400876998901, 1.7391170263290405, 0.5209997296333313, -0.5443352460861206, 0.1602795273065567, 0.8225768804550171, -0.37809649109840393, 1.7304450273513794, -1.2798988819122314]"
63,65,49,"[-1.4377858638763428, 0.27739059925079346, 1.585602879524231, -0.3102062940597534, -2.2412655353546143, 1.610227108001709, 0.6393526196479797, -1.1409565210342407, 1.8623452186584473, 0.4360968768596649, -2.239659309387207, -2.0561094284057617, -3.2292604446411133, -3.4364829063415527, 1.6913795471191406, -3.9853150844573975, -3.52077579498291, -1.7576457262039185, -2.577320098876953, 0.4139235019683838]","[-1.43502938747406, 0.1948193907737732, 1.5635707378387451, -0.305225670337677, -2.3454153537750244, 1.657353162765503, 0.6821249127388, -1.1946773529052734, 1.8282660245895386, -2.1940553188323975]"
63,65,50,"[-0.6371119022369385, -1.4417780637741089, 1.3080464601516724, -1.1645070314407349, -2.0677194595336914, 1.0891529321670532, 0.26626598834991455, -0.6175992488861084, 1.0343151092529297, 1.885944128036499, -4.152961254119873, -3.0583090782165527, -3.4603219032287598, -3.7683968544006348, 1.1718435287475586, -3.8765709400177, -3.996525287628174, -2.9457621574401855, -2.699904680252075, -0.5392000675201416]","[-0.6272245049476624, -1.3613512516021729, 1.2611777782440186, -1.1667048931121826, -7.254262924194336, 1.0564594268798828, 0.26983046531677246, -0.700027346611023, 0.9902506470680237, 2.119739055633545]"
63,65,51,"[-1.3734911680221558, 0.31543976068496704, 1.6308460235595703, 1.067107081413269, -1.1804137229919434, 0.4953983426094055, 1.285442590713501, -0.4303274154663086, 0.6596835851669312, 0.34382420778274536, -1.5258870124816895, -2.445645809173584, -2.9214563369750977, -2.7060532569885254, 3.5362226963043213, -3.6364362239837646, -3.065781831741333, -2.5487492084503174, -3.7273271083831787, 0.6837244033813477]","[-1.297467827796936, 0.37209033966064453, 1.6511836051940918, 1.0382907390594482, -7.099465370178223, 0.5502712726593018, 1.2977567911148071, -0.3699125349521637, 0.6584064364433289, 1.850942850112915]"
63,65,52,"[-1.1732937097549438, 0.7004968523979187, 1.2464599609375, -0.4542634189128876, -0.9511554837226868, 0.3783138394355774, 0.4471302330493927, -0.30800071358680725, 1.6170402765274048, -1.5793004035949707, -3.031522274017334, -2.1583704948425293, -3.4486031532287598, -3.350835084915161, 1.315317153930664, -3.367795467376709, -3.6101927757263184, -3.480245590209961, -2.265345573425293, -2.127166271209717]","[-1.2077716588974, 0.7142680287361145, 1.2452805042266846, -0.44385576248168945, -1.8479084968566895, 0.41441288590431213, 0.43293315172195435, -0.30137497186660767, 1.6791660785675049, -1.4751890897750854]"
63,65,53,"[-0.8365660309791565, -1.010445475578308, 1.4374669790267944, -1.4702093601226807, -0.884949266910553, 0.8257945775985718, 0.4381803572177887, -0.22512012720108032, 1.9477267265319824, -0.5596452951431274, -3.486220359802246, -3.0406720638275146, -3.208150863647461, -3.492936134338379, 2.879699945449829, -3.825982093811035, -4.141711235046387, -3.324096202850342, -3.0433363914489746, -2.4768052101135254]","[-0.8017845153808594, -0.9781963229179382, 1.4937397241592407, -1.4438872337341309, -2.436283826828003, 0.8466327786445618, 0.44332748651504517, -0.2317715585231781, 1.9304360151290894, -0.5120745897293091]"
63,65,54,"[-1.984109878540039, -0.5872461795806885, 1.5951170921325684, -0.21021151542663574, -0.7812751531600952, 0.6599811911582947, 0.6962963938713074, -0.12649746239185333, 1.2110809087753296, 1.5768049955368042, -2.41143798828125, -2.1995182037353516, -3.0472707748413086, -3.6447534561157227, 4.0946149826049805, -3.7550735473632812, -3.750702381134033, -3.2485179901123047, -2.902196168899536, 0.2889063358306885]","[-1.832292079925537, -0.5025612711906433, 1.6179182529449463, -0.2216484546661377, 5.7440948486328125, 0.6921747326850891, 0.6777908802032471, -0.15421077609062195, 1.111619234085083, 1.923705816268921]"
63,65,55,"[-0.6819118857383728, -0.2918027937412262, 1.39625084400177, -0.9464199542999268, -1.4279906749725342, 0.4261595904827118, 0.6493534445762634, -0.23640821874141693, -0.1820487082004547, 0.11453160643577576, -2.7356529235839844, -3.6606175899505615, -3.915969133377075, -4.118132591247559, 0.24095642566680908, -3.4922003746032715, -3.728597640991211, -3.414374351501465, -2.699491500854492, 0.2447831630706787]","[-0.6413909792900085, -0.2995482385158539, 1.3952608108520508, -0.9635663032531738, -2.5364723205566406, 0.39091604948043823, 0.6537893414497375, -0.24503950774669647, -0.15702751278877258, -0.3574926257133484]"
63,65,56,"[-1.3569018840789795, 0.490726113319397, 1.3853753805160522, 0.4861251413822174, -1.8408286571502686, 0.7514998316764832, 0.4022986590862274, -0.20615002512931824, 0.1727166473865509, 1.1018115282058716, -2.8814592361450195, -2.5894174575805664, -3.750650405883789, -3.580669403076172, 0.13130521774291992, -3.5236871242523193, -3.7176332473754883, -3.518005847930908, -2.066218614578247, -0.6406338214874268]","[-1.3781309127807617, 0.49426621198654175, 1.348798394203186, 0.4702973961830139, -2.622403383255005, 0.7120757102966309, 0.42224276065826416, -0.17877361178398132, 0.12378343939781189, 1.125746250152588]"
63,65,57,"[-2.3042919635772705, 0.3018985986709595, 1.6229920387268066, -1.3696964979171753, -0.5065942406654358, 0.7467053532600403, 0.8586292862892151, -0.25372007489204407, 1.9053936004638672, 1.0938119888305664, -2.5649237632751465, -2.6089653968811035, -2.9392926692962646, -3.927799701690674, 4.5958356857299805, -4.1213765144348145, -4.4654436111450195, -3.2574527263641357, -3.946072578430176, 0.6274714469909668]","[-2.277111768722534, 0.3373680114746094, 1.6867691278457642, -1.373342514038086, -6.9302449226379395, 0.7174281477928162, 0.8572365641593933, -0.3156416416168213, 1.888798713684082, 1.652381181716919]"
63,65,58,"[-1.5465061664581299, -1.5067086219787598, 1.4585949182510376, 0.14695632457733154, -1.0247163772583008, 1.317596435546875, 0.3240511417388916, -2.6641972064971924, -0.39882105588912964, 1.1813311576843262, -2.456521987915039, -2.591965913772583, -3.7225818634033203, -3.918107509613037, 0.8205986022949219, -4.003500461578369, -3.847508430480957, -0.6766941547393799, -2.0182690620422363, -0.45225322246551514]","[-1.503572940826416, -1.5468071699142456, 1.427882432937622, 0.1482013761997223, -2.460073947906494, 1.3503532409667969, 0.3081960678100586, -2.3516149520874023, -0.35194915533065796, 1.9264613389968872]"
63,65,59,"[-1.7163816690444946, -0.5189873576164246, 1.6266807317733765, 0.4063854217529297, -0.27319052815437317, 0.4186529517173767, 0.6963298916816711, -0.37010398507118225, -0.04514067620038986, -0.691767156124115, -2.3609557151794434, -2.4187467098236084, -2.944206714630127, -4.224799156188965, 5.069689750671387, -3.8362700939178467, -3.828601837158203, -3.3721671104431152, -3.6739423274993896, -1.807323932647705]","[-1.6821686029434204, -0.6413035988807678, 1.6245226860046387, 0.38742613792419434, -1.5124651193618774, 0.4540193974971771, 0.7005004286766052, -0.3195692002773285, -0.08037024736404419, -0.8990374803543091]"
63,65,60,"[-0.5356274843215942, 1.402799367904663, 1.3416647911071777, -0.21000738441944122, -0.2326318919658661, 0.4641231298446655, 0.6504485011100769, -0.822666585445404, 2.5001752376556396, -1.7673473358154297, -2.4767627716064453, -2.902609348297119, -3.6807851791381836, -3.436037063598633, 1.0848052501678467, -3.353567600250244, -3.459199905395508, -2.5948753356933594, -2.093074321746826, -1.6593023538589478]","[-0.5631052851676941, 1.3369734287261963, 1.3517168760299683, -0.20955875515937805, -2.3478667736053467, 0.4042818546295166, 0.6631432175636292, -0.710903525352478, 2.556302070617676, -2.2101709842681885]"
63,65,61,"[-2.9727859497070312, 0.45892930030822754, 1.9692164659500122, -0.2818583846092224, -0.9271079897880554, 0.4535834789276123, 1.253242015838623, -0.42445749044418335, 2.4544460773468018, 0.7482286095619202, -0.04672878980636597, -2.6864359378814697, -2.62858247756958, -4.030584812164307, 3.652275323867798, -3.534850597381592, -4.776042938232422, -2.755959987640381, -4.839746475219727, -0.16756319999694824]","[-3.032623529434204, 0.43940678238868713, 1.9771169424057007, -0.2590707838535309, -1.1301794052124023, 0.4508485794067383, 1.2557352781295776, -0.4851168692111969, 2.4538848400115967, 1.6230708360671997]"
63,65,62,"[-1.6584028005599976, 0.7774178981781006, 1.341238260269165, -0.7231243252754211, -0.8382681012153625, 0.9335554242134094, 0.28160688281059265, -0.5126937627792358, 0.15404324233531952, -0.37899619340896606, -3.0523500442504883, -2.875863790512085, -3.5185980796813965, -3.9148435592651367, 1.4624650478363037, -3.857673168182373, -4.059278964996338, -3.093195915222168, -2.5530800819396973, -3.443014144897461]","[-1.7445526123046875, 0.8599857687950134, 1.281076192855835, -0.7071525454521179, -5.082414627075195, 0.9295551180839539, 0.27558496594429016, -0.5401027202606201, 0.19284158945083618, -0.3846869170665741]"
63,65,63,"[-2.471607208251953, 0.29560405015945435, 1.7790517807006836, -0.13380834460258484, -0.07604193687438965, 0.485650897026062, 1.8663583993911743, -1.0827174186706543, 1.6489962339401245, -0.6958922743797302, -1.424405574798584, -1.8932489156723022, -2.6892025470733643, -3.410055160522461, 5.4951982498168945, -3.8788819313049316, -3.3440070152282715, -2.3542261123657227, -3.2492635250091553, -1.7405099868774414]","[-2.6066455841064453, 0.5699121356010437, 1.8504000902175903, -0.17702274024486542, 7.261724472045898, 0.463514506816864, 1.8635071516036987, -1.223288893699646, 1.643097996711731, -0.6828935742378235]"
63,65,64,"[-2.4433109760284424, -0.46353766322135925, 1.4828799962997437, -0.30021220445632935, -1.6764590740203857, 1.6023633480072021, 0.7506176829338074, -0.6599940657615662, 1.8881057500839233, 0.1444251388311386, -1.8613098859786987, -2.2121012210845947, -2.901090621948242, -3.3219242095947266, 3.235358476638794, -4.097122669219971, -3.351813316345215, -2.4262518882751465, -2.686295509338379, 1.3010203838348389]","[-2.3759043216705322, -0.48290789127349854, 1.5062086582183838, -0.2731243968009949, 1.7167298793792725, 1.5981630086898804, 0.754248857498169, -0.6319718956947327, 1.8706300258636475, 1.4660613536834717]"
63,65,65,"[-1.574353575706482, -0.3603634536266327, 1.5545638799667358, 0.1709897518157959, -1.9679224491119385, 0.7570895552635193, 0.5577418804168701, -0.2684379816055298, 1.2587084770202637, 1.7355114221572876, -1.4159631729125977, -3.0054118633270264, -3.8143584728240967, -3.59971022605896, -0.7466903328895569, -3.36337947845459, -3.7381792068481445, -3.2992639541625977, -2.263458013534546, -1.4190332889556885]","[-1.5193145275115967, -0.2813470661640167, 1.5455535650253296, 0.22761142253875732, -2.14727520942688, 0.7739400267601013, 0.5566744804382324, -0.2582838237285614, 1.2947114706039429, 1.6757516860961914]"
63,65,66,"[-3.2432358264923096, -0.4229355752468109, 1.9614958763122559, 0.5644268989562988, -2.819730758666992, 0.965833842754364, 0.10440541058778763, -0.6775572896003723, -2.453861951828003, -0.9715272188186646, 0.14529860019683838, -3.8509931564331055, -2.5601582527160645, -5.375453472137451, 2.001814126968384, -4.207672119140625, -5.203118324279785, -2.025129795074463, -6.82075309753418, 1.8012607097625732]","[-1.8431499004364014, -0.4546210467815399, 1.976833701133728, 0.5622812509536743, -6.674323081970215, 0.9619777202606201, 0.0998784527182579, -0.8124145865440369, -2.45298433303833, 5.379848957061768]"
63,65,67,"[-2.0665407180786133, -0.7059093713760376, 1.5981037616729736, -0.16518740355968475, -0.5782684683799744, 0.5178980231285095, 0.8771536350250244, -1.443717360496521, 2.4695608615875244, 0.27911436557769775, -1.2628600597381592, -2.391542434692383, -2.8279738426208496, -3.2608730792999268, 4.096227645874023, -3.66929292678833, -3.2161715030670166, -1.645858645439148, -3.2071547508239746, 0.9897708892822266]","[-2.0059030055999756, -0.7599306106567383, 1.5752495527267456, -0.20625026524066925, -4.644430160522461, 0.5383710861206055, 0.8269196152687073, -1.2923532724380493, 2.4272308349609375, 4.028247356414795]"
63,65,68,"[-0.7928187847137451, 0.7407072186470032, 1.4786235094070435, 0.46773016452789307, -1.636265516281128, 0.8826774954795837, 0.6005505919456482, -0.6573464274406433, 1.7222174406051636, 0.7132804989814758, -2.1602301597595215, -3.554625988006592, -4.027117729187012, -3.2980589866638184, -3.0584444999694824, -3.5670952796936035, -3.6534814834594727, -2.824995517730713, -1.7485032081604004, -1.0077650547027588]","[-0.6144958734512329, 0.7101790308952332, 1.465148687362671, 0.5019508004188538, -1.5823520421981812, 0.901975154876709, 0.6276779174804688, -0.6788168549537659, 1.701735496520996, 0.9328657388687134]"
63,65,69,"[-2.045336961746216, 0.2995658814907074, 1.8044840097427368, 0.7921255230903625, -1.1265907287597656, 0.7545198798179626, 0.9793093204498291, -0.34344354271888733, 1.4905236959457397, 0.6982890963554382, -1.0341103076934814, -1.9771950244903564, -2.660513162612915, -2.7932281494140625, 3.8891170024871826, -3.637561321258545, -3.658121109008789, -2.4136099815368652, -4.397150039672852, 0.12300467491149902]","[-2.2631897926330566, 0.02548736333847046, 1.8530322313308716, 0.832283616065979, -16.5742130279541, 0.7483810782432556, 0.9514198303222656, -0.5825719833374023, 1.4967786073684692, 1.7824583053588867]"
63,65,70,"[-1.397632122039795, 1.1032018661499023, 1.310210943222046, 0.13578787446022034, -0.015965387225151062, 0.29612603783607483, 0.48505350947380066, -0.3107530176639557, 1.895962119102478, -1.6234039068222046, -2.410116195678711, -1.203845500946045, -3.514885902404785, -3.1988296508789062, 1.8652901649475098, -3.326414108276367, -3.7437381744384766, -3.384061336517334, -2.570248603820801, -1.705328106880188]","[-1.3812083005905151, 1.5511207580566406, 1.280596137046814, 0.08833381533622742, 2.9618794918060303, 0.2911011576652527, 0.524969220161438, -0.3574531376361847, 1.8293392658233643, -1.6862268447875977]"
63,65,71,"[-1.4318615198135376, -1.152730107307434, 1.5020866394042969, 0.23872998356819153, -1.4576635360717773, 0.6957151889801025, 0.4372381269931793, -0.24550911784172058, 1.6840819120407104, 0.7351740002632141, -2.064760208129883, -2.917778968811035, -3.7686240673065186, -3.449127197265625, -1.7706522941589355, -3.4035353660583496, -3.6510205268859863, -3.4712023735046387, -2.454556703567505, -0.46914660930633545]","[-1.3106417655944824, -1.2059900760650635, 1.4856516122817993, 0.24989542365074158, -1.3927785158157349, 0.7616913914680481, 0.4245184361934662, -0.24278795719146729, 1.762294888496399, -0.45863693952560425]"
