init,targ,rollout_id,embedding,sampled_embedding
21,65,278,"[-1.7603527307510376, 1.715010404586792, 1.3840007781982422, -0.5321813821792603, -0.922873318195343, 1.0573073625564575, 0.7220635414123535, -0.33004969358444214, 1.5659208297729492, -1.3179588317871094, -2.2035508155822754, -1.9145762920379639, -3.4130825996398926, -3.7974581718444824, 1.6630175113677979, -3.8282341957092285, -3.6311187744140625, -2.8468551635742188, -2.604705333709717, -1.7924659252166748]","[-1.6628539562225342, 1.549086332321167, 1.4197230339050293, -0.5234202146530151, -4.562959671020508, 1.0567283630371094, 0.7259547114372253, -0.4218869209289551, 1.5020172595977783, -1.2642797231674194]"
21,65,279,"[-1.7663508653640747, -0.6093190312385559, 1.5272935628890991, 0.2040197253227234, -0.4358471632003784, 1.7546863555908203, 0.6776612997055054, -0.7674494385719299, 2.2286691665649414, -0.5850526690483093, -2.0515785217285156, -1.6422373056411743, -2.6575686931610107, -3.3118300437927246, 4.977959632873535, -4.283690452575684, -3.27497935295105, -2.201373815536499, -2.6135873794555664, -2.1380858421325684]","[-2.0057225227355957, -0.6566486954689026, 1.6833730936050415, 0.11338072270154953, -0.7905077934265137, 1.7670414447784424, 0.6950020790100098, -0.6175732612609863, 2.2093844413757324, -0.534815788269043]"
21,65,280,"[-0.3914406895637512, 0.9844326376914978, 1.4270622730255127, -0.4645296037197113, -0.2890492081642151, 1.6786950826644897, 0.4758025109767914, -0.6980652809143066, 0.07687737792730331, -1.0504810810089111, -3.0147550106048584, -1.7626128196716309, -3.820350170135498, -3.720635175704956, 0.6598012447357178, -3.8775100708007812, -3.7692713737487793, -2.7413885593414307, -1.9947328567504883, -2.880873203277588]","[-0.4020915925502777, 0.8233471512794495, 1.432707667350769, -0.4610637128353119, 4.781071662902832, 1.6895804405212402, 0.5013164281845093, -0.6988937258720398, 0.17740075290203094, -1.0919982194900513]"
21,65,281,"[-0.8389450311660767, -0.3211035430431366, 1.397692322731018, -1.6430983543395996, -0.30354589223861694, 1.2281956672668457, 1.5771002769470215, -0.278228759765625, 0.2725444436073303, -0.14434753358364105, -3.9271440505981445, -2.7683324813842773, -3.2371959686279297, -3.2461676597595215, 3.376971483230591, -4.096475601196289, -3.9208922386169434, -3.427680015563965, -2.883150577545166, -2.5091724395751953]","[-0.8324791789054871, -0.3300156593322754, 1.376548409461975, -1.6774762868881226, 10.148180961608887, 1.2430042028427124, 1.5810240507125854, -0.2803618907928467, 0.3907269537448883, -0.2425634115934372]"
21,65,282,"[-0.8244014382362366, 1.4560633897781372, 1.42252779006958, 0.9579191207885742, -1.3851487636566162, 1.8184235095977783, 0.1300170123577118, -0.7262783050537109, 0.2385774552822113, -1.2730549573898315, -2.676328182220459, -1.4328269958496094, -3.6819353103637695, -3.130490303039551, 0.14432823657989502, -4.347509384155273, -4.065944194793701, -1.8401001691818237, -2.510575294494629, -2.296330690383911]","[-0.9639462232589722, 1.33674156665802, 1.3970487117767334, 1.0194132328033447, -3.3655786514282227, 1.8194743394851685, 0.11321914196014404, -0.726626455783844, 0.24251382052898407, -1.2321423292160034]"
21,65,283,"[-0.6812997460365295, -0.47032514214515686, 1.3528155088424683, -0.6737990379333496, -1.3634605407714844, 1.6635265350341797, 0.8073283433914185, -0.6490225791931152, -1.1482408046722412, -0.5305088758468628, -3.270075798034668, -3.6811060905456543, -3.557753562927246, -4.1991682052612305, 1.5786800384521484, -4.194836616516113, -4.3407769203186035, -2.4267067909240723, -2.680060386657715, -2.5508475303649902]","[-0.7102596163749695, -0.4850943982601166, 1.4194809198379517, -0.67610102891922, -2.3909990787506104, 1.667730689048767, 0.8082932829856873, -0.5043364763259888, -1.1394842863082886, -0.5557720065116882]"
21,65,284,"[-1.3578840494155884, -0.979009211063385, 1.6115267276763916, -0.3569198250770569, -2.499021530151367, 1.7290211915969849, 0.43986257910728455, -0.36316224932670593, 2.6758527755737305, 0.6245346665382385, -2.4087343215942383, -2.399571418762207, -3.0992720127105713, -3.568201780319214, 1.8544318675994873, -4.156603813171387, -3.895318031311035, -2.444556474685669, -2.7937183380126953, -0.09438133239746094]","[-1.303085207939148, -0.9452998638153076, 1.6120246648788452, -0.3202424943447113, -5.0015869140625, 1.7255932092666626, 0.46428436040878296, -0.44270527362823486, 2.7396199703216553, 1.2543449401855469]"
21,65,285,"[-1.7532775402069092, -1.2935227155685425, 1.4484736919403076, -1.024462103843689, -2.516394853591919, 0.7284367680549622, 0.34011372923851013, -0.5357328057289124, -0.47217467427253723, 0.594763457775116, -2.128575086593628, -3.912828207015991, -3.41668701171875, -4.530503749847412, 1.4387249946594238, -3.763850688934326, -5.038575172424316, -3.16025710105896, -4.638400077819824, 1.8942854404449463]","[-1.808456301689148, -1.2864888906478882, 1.4455246925354004, -1.0366896390914917, -9.474907875061035, 0.7533107399940491, 0.32491886615753174, -0.5209205150604248, -0.45547565817832947, 3.401376724243164]"
21,65,286,"[-0.0727422758936882, 1.1667449474334717, 1.4539263248443604, -1.2387535572052002, -0.29536134004592896, 1.7822679281234741, 2.172208070755005, -0.36390236020088196, -1.8748055696487427, -1.5889323949813843, -2.9554383754730225, -3.504002571105957, -4.111970901489258, -4.807460784912109, 0.9990365505218506, -4.566242218017578, -2.5777652263641357, -1.7604408264160156, -3.2057032585144043, -2.1540846824645996]","[-0.11617858707904816, 1.1968332529067993, 1.4459360837936401, -1.223656177520752, -1.3924458026885986, 1.7873235940933228, 2.1139540672302246, -0.30340713262557983, -1.915976881980896, -1.6337544918060303]"
21,65,287,"[-0.41708481311798096, -0.9945508241653442, 1.3107683658599854, 1.5476733446121216, -0.3551270365715027, 0.7522518038749695, 0.6660043001174927, -0.21447882056236267, 0.5958178043365479, -1.2430741786956787, -2.4170074462890625, -3.3557121753692627, -3.431823968887329, -2.2184760570526123, 1.877819538116455, -3.4030566215515137, -3.250316619873047, -3.054368019104004, -1.03269362449646, -2.4349379539489746]","[-0.48981285095214844, -1.0227023363113403, 1.302391767501831, 1.6499091386795044, -14.119388580322266, 0.7207673192024231, 0.6743015646934509, -0.20005665719509125, 0.9566282033920288, -1.2096647024154663]"
21,65,288,"[-0.9508549571037292, 0.9298497438430786, 1.3342615365982056, -0.6315128803253174, -0.15694284439086914, 1.7580349445343018, 0.37422409653663635, -0.4402570128440857, 1.634527325630188, -1.6551177501678467, -2.7952828407287598, -2.379031181335449, -3.5485243797302246, -3.928553581237793, 1.6203668117523193, -4.217728614807129, -4.290609836578369, -2.5660934448242188, -3.289401054382324, -1.9974615573883057]","[-0.8407754302024841, 0.7611203193664551, 1.3060688972473145, -0.6128660440444946, 10.853803634643555, 1.7667303085327148, 0.37586262822151184, -0.45801568031311035, 1.6653900146484375, -1.884669542312622]"
21,65,289,"[-1.9170368909835815, -0.8115986585617065, 1.6057920455932617, 0.1262248456478119, -2.0731513500213623, 1.256260871887207, 0.5588505864143372, -0.3036324977874756, 1.289665937423706, 0.6412138342857361, -1.6280169486999512, -2.6511340141296387, -3.31904935836792, -3.5955114364624023, 0.8602721691131592, -3.767397880554199, -3.7107062339782715, -3.180617332458496, -2.667543888092041, -0.6641525030136108]","[-2.1229913234710693, -0.7898457050323486, 1.654006004333496, 0.09945617616176605, -4.441481590270996, 1.2518223524093628, 0.5746069550514221, -0.3329121768474579, 1.2976042032241821, -0.3064889907836914]"
21,65,290,"[-2.2419559955596924, 0.2633534073829651, 1.7282878160476685, -0.7307292819023132, 0.03217405080795288, 1.4384969472885132, 1.4637620449066162, -0.5768683552742004, 2.035630702972412, -1.9195375442504883, -0.6218154430389404, -2.717745304107666, -2.7202951908111572, -3.755280017852783, 5.062858581542969, -3.9404995441436768, -3.9729065895080566, -1.9787120819091797, -3.8107995986938477, -0.851730227470398]","[-1.8069071769714355, 0.2591448724269867, 1.7930275201797485, -0.675926148891449, -5.1024627685546875, 1.4472397565841675, 1.4845069646835327, -0.605137050151825, 2.0202319622039795, -1.6339900493621826]"
21,65,291,"[-1.809346079826355, -0.30644023418426514, 1.7807936668395996, 0.6610887050628662, -0.7941304445266724, 1.846093773841858, 0.3841080367565155, -0.6140496730804443, -2.2377994060516357, -1.903307318687439, -1.758476734161377, -2.857062816619873, -3.0133800506591797, -3.6126232147216797, 3.2662880420684814, -4.465570449829102, -4.1730194091796875, -1.7622690200805664, -3.840888738632202, -0.7600338459014893]","[-1.7658140659332275, -0.3506283760070801, 1.771276831626892, 0.6427600383758545, -5.835458755493164, 1.8344050645828247, 0.40108081698417664, -0.6537020206451416, -2.245638370513916, -3.2360448837280273]"
21,65,292,"[-0.8041953444480896, 0.8451182842254639, 1.24737548828125, 0.09035812318325043, -1.4130916595458984, 1.605140209197998, 0.3523823916912079, -0.5375370979309082, 0.300988107919693, -1.2735172510147095, -3.7229576110839844, -1.6855971813201904, -3.493957042694092, -3.694119691848755, 0.9909329414367676, -3.9686734676361084, -3.8716864585876465, -2.765641212463379, -2.863618850708008, -1.9260616302490234]","[-0.8113411664962769, 0.8651221394538879, 1.2560441493988037, 0.050555456429719925, -0.8953109979629517, 1.6031380891799927, 0.32465660572052, -0.579340934753418, 0.3025988042354584, -1.207701563835144]"
21,65,293,"[-1.5855116844177246, 2.1810829639434814, 1.539169192314148, 1.3429112434387207, -1.8088030815124512, 1.1238276958465576, 0.3032779395580292, -0.39490124583244324, -0.801807701587677, -1.7256206274032593, -1.738532543182373, -2.60383939743042, -3.6697306632995605, -2.3626163005828857, -0.052869439125061035, -4.356198310852051, -3.881608009338379, -2.137378692626953, -1.7428174018859863, -1.7191358804702759]","[-1.662785530090332, 2.2538418769836426, 1.5269086360931396, 1.454517126083374, -1.1952886581420898, 1.1213074922561646, 0.2849900424480438, -0.3547711670398712, -0.8022456169128418, -1.6969953775405884]"
21,65,294,"[-2.143165111541748, -1.0128809213638306, 1.628865122795105, 0.11327232420444489, -1.5939860343933105, 1.1324903964996338, 0.713474452495575, -0.4219316840171814, 1.1850922107696533, -1.193745732307434, -1.7630338668823242, -2.023757219314575, -2.993290901184082, -3.0322458744049072, 3.1593692302703857, -3.9436511993408203, -3.5999574661254883, -2.933492660522461, -2.824793577194214, -1.9413480758666992]","[-1.9835013151168823, -1.0972422361373901, 1.620640754699707, 0.07661083340644836, -4.802410125732422, 1.1374788284301758, 0.7322503328323364, -0.37012434005737305, 1.1732455492019653, -1.2435860633850098]"
21,65,295,"[-1.4786182641983032, 0.22234784066677094, 1.627867579460144, -0.037318333983421326, -0.664492130279541, 1.5643415451049805, 0.7640193104743958, -0.6206579804420471, 0.955769956111908, -1.2613412141799927, -1.9037535190582275, -2.160458564758301, -3.0501537322998047, -3.49520206451416, 3.6169936656951904, -4.014224052429199, -3.70998477935791, -2.370469570159912, -3.125753402709961, -2.0400350093841553]","[-1.4068554639816284, 0.19665127992630005, 1.6905394792556763, -0.03029298409819603, 7.553356647491455, 1.575837254524231, 0.771509051322937, -0.46787506341934204, 0.9183660745620728, -1.30744206905365]"
21,65,296,"[-1.7860063314437866, -0.10198897123336792, 1.6045734882354736, -0.3693661093711853, -0.3438924551010132, 1.2511870861053467, 1.0974831581115723, -0.4971049427986145, 1.2035622596740723, -1.9140475988388062, -0.7115838527679443, -2.5675482749938965, -2.9038453102111816, -3.0211236476898193, 4.016290664672852, -3.797248363494873, -3.1728696823120117, -2.159148931503296, -2.7353315353393555, -1.1956658363342285]","[-2.3902037143707275, -0.17655357718467712, 1.567391276359558, -0.3775833547115326, 2.367471694946289, 1.2426323890686035, 1.1387192010879517, -0.38993942737579346, 1.0816302299499512, -1.8678293228149414]"
21,65,297,"[-1.962421178817749, 0.5670992732048035, 1.6541234254837036, 0.30407416820526123, -1.575862169265747, 1.5318748950958252, 1.1440519094467163, -0.5778535604476929, 2.0606398582458496, -1.9277091026306152, -1.7929432392120361, -2.1286935806274414, -2.764392852783203, -2.6383743286132812, 3.97109055519104, -4.24003267288208, -3.629129409790039, -2.427286386489868, -2.518003225326538, -1.1276459693908691]","[-1.9903430938720703, 0.6395130753517151, 1.6206754446029663, 0.2443942278623581, -1.6670588254928589, 1.5241347551345825, 1.1485291719436646, -0.5335901379585266, 2.04886794090271, -1.6887751817703247]"
21,65,298,"[-0.5180441737174988, -1.5905157327651978, 1.29017174243927, 1.0915193557739258, -1.212592363357544, 1.4063928127288818, 0.6479580402374268, -0.2273096740245819, 0.9598850011825562, -1.3410669565200806, -3.093034267425537, -2.901862382888794, -3.407376289367676, -2.8570942878723145, 1.8870763778686523, -3.867227077484131, -3.024712085723877, -2.7272093296051025, -2.5016045570373535, -1.9797520637512207]","[-0.4232242703437805, -1.6764205694198608, 1.3005141019821167, 1.1497337818145752, -3.174204111099243, 1.4151052236557007, 0.6595498323440552, -0.2899201810359955, 0.9840251803398132, -1.347550868988037]"
21,65,299,"[-2.0435662269592285, 1.1674386262893677, 1.5454565286636353, 1.0881420373916626, -1.7314026355743408, 1.9549434185028076, 0.3870432674884796, -0.3850891590118408, 0.4953303635120392, 0.7322168946266174, -2.0987319946289062, -2.100421667098999, -3.375340461730957, -3.217541217803955, 1.4864022731781006, -4.452883720397949, -3.924506187438965, -2.267836809158325, -3.8334805965423584, 0.5108973979949951]","[-2.1836347579956055, 1.1704992055892944, 1.5076253414154053, 1.1366335153579712, -0.5901014804840088, 1.9416815042495728, 0.41016799211502075, -0.5522481203079224, 0.46517321467399597, 2.6998836994171143]"
21,65,300,"[-1.000868797302246, 1.211978793144226, 1.3350908756256104, 0.9668995141983032, -0.6104878783226013, 0.4839991331100464, 1.0916050672531128, -0.67889004945755, 1.6446703672409058, 0.6111922264099121, -2.192378520965576, -2.7140438556671143, -3.6296377182006836, -2.994474411010742, 0.9533650875091553, -3.4481637477874756, -3.10935115814209, -2.859525203704834, -2.630275249481201, -0.1786820888519287]","[-0.8371813297271729, 1.1932997703552246, 1.3522021770477295, 1.0060911178588867, -5.547590732574463, 0.45505639910697937, 1.1143913269042969, -0.765073299407959, 1.6200870275497437, 1.3722176551818848]"
21,65,301,"[-1.0153899192810059, -0.7295753955841064, 1.4007680416107178, 0.28216636180877686, -2.460716724395752, 1.344148874282837, 0.5569755434989929, -0.36804765462875366, 1.8882371187210083, -1.1748201847076416, -2.7252230644226074, -2.0118415355682373, -3.3137898445129395, -3.275848150253296, 0.9858362674713135, -3.7883853912353516, -3.562527894973755, -2.8002471923828125, -3.2390570640563965, -2.3523855209350586]","[-1.0025101900100708, -0.5422019958496094, 1.4243295192718506, 0.32350483536720276, -2.153921604156494, 1.3443301916122437, 0.564669668674469, -0.4352002441883087, 1.9427094459533691, -1.1234380006790161]"
21,65,302,"[-1.258604645729065, -1.023626685142517, 1.5030170679092407, -0.145097553730011, -2.358670234680176, 1.744584083557129, 0.45683714747428894, -0.4309113621711731, 1.2091339826583862, 1.9699687957763672, -2.845609664916992, -2.6912472248077393, -3.3922300338745117, -3.9790523052215576, 1.1542484760284424, -4.1061201095581055, -3.936044692993164, -2.7092444896698, -3.3465826511383057, -0.5383294820785522]","[-1.2777445316314697, -1.001137614250183, 1.5151171684265137, -0.10301363468170166, -7.449003219604492, 1.7601155042648315, 0.43596363067626953, -0.4262750744819641, 1.2165342569351196, 2.215374708175659]"
21,65,303,"[-1.0276873111724854, 1.7340577840805054, 1.4294788837432861, -1.1589380502700806, -1.475292444229126, 1.9435166120529175, 0.14560052752494812, -0.5574042797088623, 0.7945709228515625, -1.0213347673416138, -3.621720790863037, -2.6180317401885986, -3.680912971496582, -4.148167610168457, 0.5047454833984375, -4.4754438400268555, -4.234682083129883, -2.5292696952819824, -3.2362847328186035, -2.4992542266845703]","[-1.0943717956542969, 1.6426963806152344, 1.4370094537734985, -1.1796022653579712, -1.2117059230804443, 1.9413559436798096, 0.13222242891788483, -0.7128767967224121, 0.8083341121673584, -1.053082823753357]"
