init,targ,rollout_id,embedding,sampled_embedding
51,11,177,"[-2.1107187271118164, 1.3789883852005005, 1.5796785354614258, -1.607133150100708, -1.1410183906555176, 0.8206377625465393, -0.14410841464996338, -0.39927566051483154, -0.5064757466316223, -1.325718879699707, -2.955869674682617, -1.33779776096344, -3.684154510498047, -4.684201240539551, 0.9377925395965576, -4.389718532562256, -4.698274612426758, -2.973200798034668, -3.7641708850860596, -2.4841606616973877]","[-2.0574913024902344, 1.404368281364441, 1.5333938598632812, -1.5832993984222412, -2.071211099624634, 0.8008807301521301, -0.15033979713916779, -0.47648459672927856, -0.5152472853660583, -1.2581675052642822]"
51,11,178,"[-2.6934146881103516, 0.546000599861145, 1.754407286643982, -0.8617058992385864, -0.5926550030708313, 1.7449326515197754, 1.046574354171753, -0.7212450504302979, 1.3251893520355225, 1.119842529296875, -2.0603597164154053, -2.089569330215454, -2.8322691917419434, -3.7616000175476074, 5.314357757568359, -4.466465950012207, -4.253955841064453, -2.035651683807373, -3.6727678775787354, 0.5167489051818848]","[-2.5431244373321533, 0.6178793907165527, 1.7145379781723022, -0.8624492287635803, 1.8227672576904297, 1.7516273260116577, 1.0602062940597534, -1.0015376806259155, 1.3285558223724365, 0.09314274787902832]"
51,11,179,"[-1.5939629077911377, -0.4387902617454529, 1.541643738746643, 0.2186523824930191, -0.3859996199607849, 0.9886743426322937, 0.7851518988609314, -0.6328001022338867, -1.1908546686172485, -1.3113131523132324, -1.7960814237594604, -3.6354150772094727, -3.7449612617492676, -4.598344802856445, 0.4018822908401489, -3.9051430225372314, -4.303819179534912, -2.910808563232422, -2.9646401405334473, -2.1894450187683105]","[-1.7228702306747437, -0.4712495803833008, 1.5698999166488647, 0.2191951870918274, -0.5576484799385071, 0.9944210052490234, 0.7771660089492798, -0.7038937211036682, -1.205331802368164, -1.3405675888061523]"
51,11,180,"[-2.021364688873291, -0.8230037689208984, 1.5922350883483887, -0.24119645357131958, -0.4548916816711426, 0.359294593334198, 0.6204367876052856, -0.18204951286315918, 0.87348872423172, 0.6173970699310303, -1.9021143913269043, -2.4142231941223145, -3.00256609916687, -4.019705295562744, 3.8193066120147705, -3.4946727752685547, -3.7993416786193848, -3.2240238189697266, -3.2102222442626953, -0.6229714155197144]","[-2.089796781539917, -0.7668795585632324, 1.5908862352371216, -0.24530993402004242, -0.1536790430545807, 0.36521267890930176, 0.6491901278495789, -0.20105944573879242, 0.8623805046081543, 1.3815016746520996]"
51,11,181,"[-1.1936016082763672, 0.6464663147926331, 1.462536334991455, -0.16821716725826263, -1.326979398727417, 0.6160133481025696, 0.4780230224132538, -0.3173360228538513, -0.13542065024375916, 0.5250986218452454, -2.65084171295166, -2.3488357067108154, -3.8515045642852783, -3.7495012283325195, 0.25353527069091797, -3.4970083236694336, -3.7324094772338867, -3.615190029144287, -2.0998873710632324, -0.5856289863586426]","[-1.2488198280334473, 0.7523604035377502, 1.4657708406448364, -0.17439450323581696, -2.5267553329467773, 0.6290494203567505, 0.4603113532066345, -0.2818140387535095, -0.10530918836593628, 0.4332100450992584]"
51,11,182,"[-2.0016448497772217, 1.2965861558914185, 1.490053415298462, -1.396937608718872, -2.3609931468963623, 1.2922085523605347, -0.09308018535375595, -0.2649593651294708, -1.3372688293457031, 1.500115156173706, -3.4113612174987793, -2.086794853210449, -3.7676663398742676, -4.0050506591796875, 0.33929288387298584, -4.601093769073486, -4.537688255310059, -3.027024507522583, -3.2171730995178223, -0.42135417461395264]","[-1.9794589281082153, 1.1634979248046875, 1.4886806011199951, -1.4201271533966064, -3.4526145458221436, 1.306027889251709, -0.09371272474527359, -0.24304668605327606, -1.3270326852798462, 2.0556039810180664]"
51,11,183,"[-1.6671158075332642, 1.287765622138977, 1.4430826902389526, -0.6211479902267456, 0.8962235450744629, 0.9802517294883728, 0.536943256855011, -0.38466164469718933, 1.9077346324920654, -0.9041837453842163, -2.106473922729492, -2.8228611946105957, -3.3936827182769775, -3.8374385833740234, 2.876542806625366, -3.7940454483032227, -3.871288776397705, -2.913125514984131, -2.8554348945617676, -2.4138717651367188]","[-1.6168540716171265, 1.2972763776779175, 1.4559859037399292, -0.6344137787818909, -1.2351346015930176, 0.9566368460655212, 0.5202769637107849, -0.3345557451248169, 1.8956975936889648, -0.9202436804771423]"
51,11,184,"[-1.5023077726364136, -0.821026623249054, 1.5367097854614258, 0.3959541916847229, -0.7074995040893555, 0.46752506494522095, 0.7090343236923218, -0.15114055573940277, 2.3022477626800537, 0.6060007214546204, -1.7899110317230225, -2.5814831256866455, -3.2452807426452637, -2.930600881576538, 2.8953869342803955, -3.420973777770996, -3.3675196170806885, -3.2824854850769043, -2.5084218978881836, 0.2608950138092041]","[-1.6098239421844482, -0.8180176615715027, 1.5290547609329224, 0.39559727907180786, 7.506561279296875, 0.4270711839199066, 0.7336433529853821, -0.13182100653648376, 2.140798568725586, 1.46275794506073]"
51,11,185,"[-1.609130859375, 0.9925711154937744, 1.4136521816253662, 0.24322214722633362, -0.5356160998344421, 0.4691295623779297, 0.47156259417533875, -1.7452783584594727, 1.0760620832443237, -1.151554822921753, -1.8592249155044556, -1.605104684829712, -3.780644178390503, -3.2847185134887695, 0.7792832851409912, -3.5969133377075195, -3.792445182800293, -2.021806240081787, -1.9829835891723633, -2.289574146270752]","[-1.3454574346542358, 1.0558940172195435, 1.3783128261566162, 0.26158496737480164, 2.6253645420074463, 0.46915435791015625, 0.4679849147796631, -1.8059356212615967, 1.0752555131912231, -1.2194627523422241]"
51,11,186,"[-2.7728617191314697, 0.12321716547012329, 1.8610963821411133, -0.46017590165138245, -2.0633862018585205, 0.7829000353813171, 1.160796880722046, -0.8563180565834045, 1.6448161602020264, 0.24348579347133636, -0.1700422763824463, -2.6532278060913086, -2.652869462966919, -3.436934471130371, 2.568937063217163, -3.6741085052490234, -3.886624336242676, -2.0172672271728516, -3.8385112285614014, 0.12726378440856934]","[-1.99555242061615, 0.1560717076063156, 1.9131238460540771, -0.501060962677002, -5.159991264343262, 0.814518392086029, 1.1511225700378418, -0.7052814960479736, 1.6359293460845947, 0.03811474144458771]"
51,11,187,"[-0.9372431635856628, 0.47153279185295105, 1.360875129699707, -1.3935587406158447, -0.3738168478012085, 0.5848874449729919, 0.43978580832481384, -0.6418872475624084, 0.7491319179534912, -1.5807530879974365, -3.2235641479492188, -2.7021586894989014, -3.651500701904297, -3.3836612701416016, 1.5889132022857666, -3.6123673915863037, -3.8603549003601074, -3.2174839973449707, -2.356128692626953, -2.1385726928710938]","[-0.9394381642341614, 0.32177385687828064, 1.3976116180419922, -1.3685213327407837, 0.38392019271850586, 0.569875180721283, 0.4409164786338806, -0.6862365007400513, 0.8992950916290283, -1.4759163856506348]"
51,11,188,"[-1.583290457725525, 1.3158574104309082, 1.5430091619491577, -0.21819767355918884, -0.4865483045578003, 0.6327083706855774, 0.2538261115550995, -0.5054769515991211, 2.3818318843841553, -1.762603998184204, -1.5120527744293213, -2.019665479660034, -3.7591300010681152, -3.5318965911865234, 0.5089478492736816, -3.6967852115631104, -4.363879680633545, -3.1333913803100586, -3.4664924144744873, -2.1716041564941406]","[-1.3870739936828613, 1.4110723733901978, 1.519309401512146, -0.23396387696266174, -0.11546605825424194, 0.6329286694526672, 0.23952409625053406, -0.49104925990104675, 2.3778164386749268, -1.858460783958435]"
51,11,189,"[-1.2769230604171753, -0.25638696551322937, 1.281761646270752, -0.4341624975204468, -2.2316393852233887, 0.11406201124191284, 0.760297954082489, -0.08495910465717316, 1.5715943574905396, -1.7929853200912476, -2.25095272064209, -3.560640335083008, -3.448939800262451, -3.36019229888916, 0.06930375099182129, -3.1004114151000977, -3.2062788009643555, -3.272676944732666, -2.3959832191467285, -1.5581703186035156]","[-1.1881290674209595, -0.2653448283672333, 1.2743332386016846, -0.41961055994033813, -4.619121551513672, 0.15704604983329773, 0.8073012828826904, -0.0981907770037651, 1.5841987133026123, -1.7437047958374023]"
51,11,190,"[-1.5528730154037476, 1.64975905418396, 1.3097357749938965, -0.1348826289176941, -0.940801203250885, 0.42566442489624023, 0.378012090921402, -0.2251012921333313, -0.7074319124221802, -1.1238337755203247, -2.6613478660583496, -2.5771660804748535, -3.550210475921631, -3.4651918411254883, 1.0449869632720947, -3.475970506668091, -3.869518280029297, -3.588667631149292, -2.2278454303741455, -2.2715904712677]","[-1.5083004236221313, 1.702549695968628, 1.4011948108673096, -0.11739664524793625, -1.1351555585861206, 0.40790292620658875, 0.3733211159706116, -0.20424741506576538, -0.6388556957244873, -0.9391170144081116]"
51,11,191,"[-1.0042463541030884, -1.8076503276824951, 1.1670156717300415, 1.3138515949249268, -1.611438274383545, 0.4172915816307068, 0.5054755210876465, -0.45591142773628235, 0.2865361273288727, -1.6515560150146484, -3.1619391441345215, -2.986441135406494, -3.5952086448669434, -2.909719228744507, 0.9241383075714111, -3.4134531021118164, -3.073739528656006, -3.044529914855957, -2.1000399589538574, -1.6621118783950806]","[-0.9831150770187378, -1.8129355907440186, 1.2048630714416504, 1.2789785861968994, -4.252824783325195, 0.4158841073513031, 0.5391560792922974, -0.3547216057777405, 0.20832249522209167, -1.9964065551757812]"
51,11,192,"[-1.6601158380508423, 0.8027358055114746, 1.2650171518325806, 0.9146336317062378, -0.532817006111145, 1.021290898323059, 0.4638608992099762, -0.9057105779647827, -0.1351456195116043, 1.204099416732788, -3.0879945755004883, -1.603629469871521, -3.551461935043335, -2.9632623195648193, 1.8542282581329346, -3.7233662605285645, -3.319949150085449, -2.499295473098755, -2.1402909755706787, 0.15123295783996582]","[-1.7093398571014404, 1.083572268486023, 1.2591060400009155, 0.9563095569610596, -1.6493194103240967, 1.0087535381317139, 0.40821853280067444, -0.9514389038085938, -0.21204642951488495, 0.8994243144989014]"
51,11,193,"[-1.8065370321273804, 0.009145761840045452, 1.7492024898529053, -0.05816033482551575, -0.7471000552177429, 0.1522541642189026, 1.1039782762527466, -0.42849424481391907, 1.0277146100997925, -1.1997991800308228, -0.6513015031814575, -2.7036948204040527, -2.514883041381836, -3.118680477142334, 3.967427968978882, -3.2023134231567383, -3.3914051055908203, -2.4414467811584473, -3.32747483253479, -1.0995386838912964]","[-3.4230732917785645, 0.1350291222333908, 1.7391282320022583, -0.08470265567302704, -4.080784320831299, 0.10001568496227264, 1.0925630331039429, -0.45094671845436096, 1.040177345275879, -1.372687816619873]"
51,11,194,"[-1.4968385696411133, -0.08927914500236511, 1.380810260772705, 1.6078563928604126, -1.2366554737091064, 0.7146298289299011, 0.6339169144630432, -2.0867760181427, 0.7603407502174377, 0.9695627093315125, -1.745571494102478, -3.542003631591797, -3.394402027130127, -2.0769541263580322, 1.3060710430145264, -3.6209895610809326, -3.2190065383911133, -0.716637372970581, -3.198673963546753, 0.5108151435852051]","[-1.3436720371246338, -0.1373244971036911, 1.406230092048645, 1.6713464260101318, 3.645724058151245, 0.7120277285575867, 0.598688006401062, -2.498227596282959, 0.7787554860115051, 4.490174293518066]"
51,11,195,"[-2.304736614227295, 2.2688679695129395, 1.5677260160446167, -0.13880883157253265, -2.5432050228118896, 1.069456696510315, -0.06719405949115753, -0.3142335116863251, -0.9185678958892822, -0.5565423965454102, -2.427351951599121, -2.228508234024048, -3.746778964996338, -5.0039472579956055, -0.7988805770874023, -4.406746864318848, -4.59559965133667, -2.6585986614227295, -3.7168819904327393, -2.9740331172943115]","[-2.4210498332977295, 2.3925843238830566, 1.6005682945251465, -0.14124003052711487, -2.616422176361084, 1.0678385496139526, -0.07402548938989639, -0.45844167470932007, -0.8792425394058228, -0.5865983963012695]"
51,11,196,"[-2.732163190841675, -0.7502167224884033, 1.765284776687622, -0.10451871156692505, -0.9598963856697083, 1.8791142702102661, 0.11684606224298477, -0.9510409832000732, -0.5724425911903381, -0.14354552328586578, -1.8665779829025269, -2.793440580368042, -3.2437891960144043, -5.16493034362793, 3.51357102394104, -4.827381134033203, -4.455967903137207, -1.700134515762329, -4.578464508056641, -2.332303047180176]","[-2.938497543334961, -0.6698474884033203, 1.7386256456375122, -0.09608116745948792, -10.241541862487793, 1.8749090433120728, 0.11669334769248962, -0.7330571413040161, -0.5683715343475342, -0.01063963770866394]"
51,11,197,"[-0.6026473641395569, 1.5578508377075195, 1.3705003261566162, -0.8584796786308289, -1.256354808807373, 1.0773546695709229, 0.6540310978889465, -1.728241205215454, -0.1391039490699768, 1.0309779644012451, -2.9137840270996094, -2.8088295459747314, -3.962536334991455, -4.092354774475098, 0.13184595108032227, -4.015575408935547, -3.482776641845703, -1.5052945613861084, -2.4162960052490234, -1.6386229991912842]","[-0.621231198310852, 1.6211977005004883, 1.381548285484314, -0.8784662485122681, -3.097956657409668, 1.0507794618606567, 0.5971333980560303, -1.836215853691101, -0.055328674614429474, 0.9291186332702637]"
51,11,198,"[-1.7583037614822388, -0.97086101770401, 1.6553666591644287, 0.050161924213171005, -1.727278470993042, 1.0863237380981445, 0.784542441368103, -0.9917998313903809, 1.2263479232788086, -1.3124606609344482, -2.0026967525482178, -2.0017592906951904, -2.8981270790100098, -2.8841171264648438, 3.3867104053497314, -3.980438470840454, -3.431565523147583, -2.1956944465637207, -2.8879730701446533, -1.7391754388809204]","[-1.6622523069381714, -0.9965548515319824, 1.711999773979187, 0.04445778578519821, 1.8532724380493164, 1.1060744524002075, 0.7783944010734558, -0.9178135991096497, 1.226765513420105, -1.0617916584014893]"
51,11,199,"[-1.3898996114730835, -0.4977569580078125, 1.3247424364089966, 0.357492595911026, -0.5840449333190918, 0.5458612442016602, 0.668567955493927, -0.2550741136074066, -0.1317952275276184, -1.403827428817749, -2.8514838218688965, -3.1388845443725586, -3.4218649864196777, -3.555065393447876, 2.466268301010132, -3.6183791160583496, -3.3165488243103027, -3.336493492126465, -2.3941774368286133, -2.163494348526001]","[-1.4637622833251953, -0.4538872241973877, 1.2855236530303955, 0.35974571108818054, -7.997256755828857, 0.5381842255592346, 0.7091696262359619, -0.20831884443759918, -0.2617177367210388, -1.519151210784912]"
51,11,200,"[-1.7624751329421997, 1.1970040798187256, 1.5252799987792969, -1.5046218633651733, -1.465317964553833, 0.8739478588104248, -0.013496674597263336, -0.41590675711631775, -0.9403911232948303, -1.476043462753296, -2.812731981277466, -2.7503108978271484, -3.7644600868225098, -4.593499183654785, 0.3540024757385254, -4.5258893966674805, -4.495956897735596, -2.6028988361358643, -3.8449676036834717, -2.3242850303649902]","[-1.829709768295288, 1.2210218906402588, 1.525107502937317, -1.48850679397583, -0.8865664601325989, 0.8590081930160522, 0.011264046654105186, -0.44706299901008606, -0.9500753879547119, -1.5154554843902588]"
51,11,201,"[-1.367195963859558, -0.890121340751648, 1.2398430109024048, 1.4003547430038452, -1.4218745231628418, 0.4692803621292114, 0.5158650279045105, -0.134686678647995, -1.495741367340088, -1.0656870603561401, -2.920165538787842, -3.349688768386841, -3.541567802429199, -3.712920665740967, 1.1469178199768066, -3.4084086418151855, -3.217491626739502, -3.323646068572998, -2.3305158615112305, -2.1731953620910645]","[-1.3887397050857544, -0.8881540298461914, 1.2689794301986694, 1.421410322189331, -6.868698596954346, 0.5458198189735413, 0.5527087450027466, -0.15840259194374084, -1.426332950592041, -1.1760504245758057]"
51,11,202,"[-1.9007705450057983, 1.4028562307357788, 1.4410701990127563, -0.6400207877159119, -0.36565202474594116, 1.129307508468628, 0.10010378807783127, -0.3967481553554535, 0.6209419369697571, -1.199661374092102, -2.87860107421875, -1.4013216495513916, -3.554419994354248, -3.87546968460083, 1.65720796585083, -4.134942054748535, -4.301716327667236, -3.0665390491485596, -2.8496549129486084, -2.64644718170166]","[-1.9758380651474, 1.7958757877349854, 1.4829870462417603, -0.6148053407669067, 0.584868311882019, 1.1508569717407227, 0.10907571762800217, -0.33981457352638245, 0.6714086532592773, -1.200568675994873]"
