init,targ,rollout_id,embedding,sampled_embedding
63,16,45,"[-1.3302900791168213, -0.27055051922798157, 1.2686396837234497, -1.10548996925354, -1.1529035568237305, 0.3484475612640381, 0.3101642429828644, -3.4869296550750732, -0.6537946462631226, -1.4464894533157349, -3.2910666465759277, -3.2672860622406006, -3.3746514320373535, -4.322866439819336, 1.9268217086791992, -3.9432802200317383, -4.008305072784424, 0.30243027210235596, -2.8507843017578125, -1.6358215808868408]","[-1.3811671733856201, -0.2715238630771637, 1.2745555639266968, -1.1069793701171875, -0.1913941502571106, 0.32026126980781555, 0.3331366777420044, -3.677485227584839, -0.7321571111679077, -1.2719887495040894]"
63,16,46,"[-1.5555499792099, -1.275240421295166, 1.3439098596572876, -1.252532720565796, -0.20091131329536438, 0.4700707793235779, 0.29288730025291443, -1.7522131204605103, -0.24616076052188873, -0.9879006147384644, -3.202742576599121, -3.1200103759765625, -3.424351215362549, -4.240715503692627, 3.034520387649536, -3.8923699855804443, -3.9949560165405273, -1.8150525093078613, -2.8731205463409424, -1.948660969734192]","[-1.5386862754821777, -1.282715916633606, 1.362029790878296, -1.2486298084259033, 0.8156808614730835, 0.46023762226104736, 0.28790515661239624, -1.8085410594940186, -0.26230552792549133, -0.8076785802841187]"
63,16,47,"[-1.742797613143921, 1.6705650091171265, 1.4501292705535889, -1.8149676322937012, -1.4965941905975342, 0.5672260522842407, 0.4667360484600067, -0.5115137696266174, 0.3764706254005432, -1.342881679534912, -2.5457706451416016, -1.3786407709121704, -3.81882905960083, -2.7974448204040527, 0.044112205505371094, -3.547511577606201, -4.081902027130127, -3.4920897483825684, -1.9501391649246216, -2.5993051528930664]","[-1.722009539604187, 2.169517755508423, 1.4321633577346802, -1.8283236026763916, -0.3470810651779175, 0.49368393421173096, 0.457355260848999, -0.5054475665092468, 0.42646360397338867, -1.2147607803344727]"
63,16,48,"[-1.5782470703125, 1.0956315994262695, 1.4047901630401611, 0.47869160771369934, -0.6095377802848816, 0.675463080406189, 0.1838129758834839, -0.3426792621612549, -1.0058238506317139, -0.9475885033607483, -2.911090612411499, -2.8112735748291016, -3.6438846588134766, -4.484375, 1.4158790111541748, -3.9222264289855957, -4.06012487411499, -2.9252471923828125, -3.327083110809326, -2.0978105068206787]","[-1.5334463119506836, 1.0427225828170776, 1.42183256149292, 0.4969072639942169, -0.6496961712837219, 0.6621431112289429, 0.17268311977386475, -0.3049279451370239, -1.0341817140579224, -0.8359478712081909]"
63,16,49,"[-1.6448051929473877, -1.4007233381271362, 1.2513377666473389, -1.1942198276519775, -1.5321910381317139, 1.3713387250900269, 0.28675341606140137, -0.9823834300041199, 0.13886065781116486, -1.3185917139053345, -3.4616951942443848, -3.6755123138427734, -3.353837013244629, -4.422521591186523, 1.776899814605713, -4.084269046783447, -4.087390422821045, -2.264228582382202, -2.8368024826049805, -2.1780285835266113]","[-1.6439930200576782, -1.4170738458633423, 1.2318861484527588, -1.192361831665039, -1.6456397771835327, 1.414024829864502, 0.3110242784023285, -1.014752984046936, 0.11257019639015198, -1.5155210494995117]"
63,16,50,"[-1.358527660369873, -0.9017226099967957, 1.6090421676635742, -0.06857659667730331, -0.4957047700881958, 0.2620532512664795, 0.6835685968399048, -0.3360567092895508, 0.1822487711906433, -1.206394076347351, -2.6057300567626953, -2.6006250381469727, -2.8593199253082275, -3.592029571533203, 4.458089828491211, -3.656973123550415, -3.69063138961792, -3.2780990600585938, -2.686610221862793, -1.3751986026763916]","[-1.3120721578598022, -0.7746152281761169, 1.5235562324523926, -0.07119831442832947, -12.368194580078125, 0.22133100032806396, 0.6884085536003113, -0.3951779007911682, 0.1375945806503296, -1.1050575971603394]"
63,16,51,"[-1.361294150352478, 1.5933228731155396, 1.2917845249176025, 0.4133151173591614, -1.9929258823394775, 0.4347907304763794, 0.7255269289016724, -0.0657522976398468, 0.4678674042224884, 0.8988878130912781, -2.5330188274383545, -2.5830087661743164, -3.8746888637542725, -3.1182284355163574, -0.5871537923812866, -3.3795204162597656, -3.0191938877105713, -3.5387425422668457, -1.3992547988891602, -0.09820437431335449]","[-1.3335254192352295, 1.642702579498291, 1.2996245622634888, 0.39423272013664246, -2.438239097595215, 0.5057379007339478, 0.7384283542633057, -0.043303389102220535, 0.45476648211479187, 1.5884287357330322]"
63,16,52,"[-1.79005765914917, -0.9065221548080444, 1.4816393852233887, -1.1937092542648315, -0.8243456482887268, 0.8963185548782349, 0.10880384594202042, -0.23521289229393005, -0.5075567364692688, -0.5781430602073669, -3.123687744140625, -3.4912619590759277, -3.345521926879883, -4.444032192230225, 2.4694530963897705, -4.096823215484619, -4.236111164093018, -3.057020664215088, -3.604931116104126, -2.1324403285980225]","[-1.8214999437332153, -0.9028905034065247, 1.4803318977355957, -1.1902211904525757, -2.6027348041534424, 0.9137319326400757, 0.10121168196201324, -0.2250962108373642, -0.4912826120853424, -0.47457942366600037]"
63,16,53,"[-1.6655768156051636, -1.2285895347595215, 1.4904342889785767, -1.2184416055679321, -0.8528984189033508, 0.19006502628326416, 0.556282639503479, -0.2688997685909271, 1.742309808731079, -1.6698702573776245, -2.787552833557129, -2.7052836418151855, -3.0709033012390137, -4.209917068481445, 3.4342072010040283, -3.6303515434265137, -4.011148929595947, -3.5300793647766113, -3.28595232963562, -0.8815109729766846]","[-1.5956286191940308, -1.1834895610809326, 1.5549854040145874, -1.2055904865264893, -2.404232978820801, 0.2154059261083603, 0.5621476769447327, -0.2743130028247833, 1.7287439107894897, -1.4353573322296143]"
63,16,54,"[-2.119188070297241, 2.0130698680877686, 1.5591412782669067, -1.6998034715652466, -0.7804407477378845, 1.2447527647018433, -0.08010079711675644, -2.2807822227478027, -0.9893389344215393, -0.9255080819129944, -2.7916884422302246, -1.7639892101287842, -3.615326404571533, -3.81380033493042, 1.3085529804229736, -4.720763206481934, -4.693698883056641, -0.6884804964065552, -3.404777765274048, -2.6300463676452637]","[-2.0153918266296387, 2.1439743041992188, 1.5720610618591309, -1.7094615697860718, 2.4877960681915283, 1.257009506225586, -0.08730793744325638, -2.6392900943756104, -1.0495100021362305, -0.9067788124084473]"
63,16,55,"[-1.2761459350585938, -1.3185166120529175, 1.2549219131469727, -0.13048529624938965, -0.9545848965644836, 0.3133311867713928, 0.5407931208610535, -0.46745625138282776, 2.2624318599700928, -1.2945764064788818, -2.173752784729004, -2.439812660217285, -3.588757038116455, -3.366096019744873, 1.3503973484039307, -3.2716362476348877, -3.2886390686035156, -2.8361353874206543, -2.5209712982177734, -2.036961555480957]","[-1.2050721645355225, -1.3447730541229248, 1.2535486221313477, -0.16685818135738373, -4.316235065460205, 0.2693902254104614, 0.5476804375648499, -0.4828449487686157, 2.2923433780670166, -1.3427728414535522]"
63,16,56,"[-1.8905318975448608, -0.891879141330719, 1.1382437944412231, -0.8721182346343994, -1.9403703212738037, 1.6898235082626343, 0.2139158844947815, -0.2594539225101471, -0.621027410030365, 1.1134167909622192, -3.352104663848877, -2.8793697357177734, -3.4328269958496094, -4.51629638671875, 1.138962984085083, -4.138515472412109, -3.920318603515625, -2.784611701965332, -2.654667377471924, -0.13022613525390625]","[-1.9037915468215942, -0.8892300724983215, 1.087982177734375, -0.8783280849456787, -4.081242561340332, 1.6685055494308472, 0.23020096123218536, -0.20245252549648285, -0.6481945514678955, 1.1532913446426392]"
63,16,57,"[-1.4914504289627075, 0.8611693978309631, 1.2487307786941528, -1.3281115293502808, -0.43320977687835693, 0.44316115975379944, 0.40004095435142517, -3.0107109546661377, -0.0774947926402092, 0.8064682483673096, -3.448256492614746, -1.8054873943328857, -3.5199379920959473, -3.501678466796875, 2.2943201065063477, -3.86051082611084, -3.787698745727539, -0.09367501735687256, -2.5572595596313477, -0.05779886245727539]","[-1.4802141189575195, 0.9403830170631409, 1.2844164371490479, -1.3336948156356812, -6.856860637664795, 0.40515780448913574, 0.39729809761047363, -4.475762844085693, -0.1440415233373642, 1.0879614353179932]"
63,16,58,"[-0.49943995475769043, 1.3561245203018188, 1.2554938793182373, 0.029406610876321793, -0.8970170617103577, 0.17237156629562378, 0.49326178431510925, -0.1746833622455597, 0.6084004044532776, -0.9922215342521667, -3.7413291931152344, -1.8557568788528442, -3.58001708984375, -3.2443103790283203, 1.3469445705413818, -3.3713443279266357, -3.4414854049682617, -3.646300792694092, -2.423501968383789, -1.9384440183639526]","[-0.4875601828098297, 1.2723984718322754, 1.2200753688812256, 0.031848981976509094, -3.326698064804077, 0.2340088039636612, 0.4694659113883972, -0.1586405485868454, 0.639655590057373, -0.8236486911773682]"
63,16,59,"[-1.9473837614059448, -0.8945696353912354, 1.3647737503051758, -0.5359026193618774, -1.2066779136657715, 1.7304186820983887, 0.22120311856269836, -0.9668917059898376, -0.006821601651608944, 0.5874066352844238, -2.6207022666931152, -2.0797431468963623, -3.4980177879333496, -4.119460105895996, 1.3530035018920898, -3.948847532272339, -3.92379093170166, -2.1069393157958984, -2.7195801734924316, -0.38861656188964844]","[-1.9209970235824585, -1.0662463903427124, 1.3635333776474, -0.5569680333137512, -1.8555819988250732, 1.7620196342468262, 0.2249949872493744, -0.7878015041351318, -0.09831329435110092, -0.2689879536628723]"
63,16,60,"[-2.1574623584747314, 2.3692924976348877, 1.5243864059448242, -1.064497947692871, -1.013335943222046, 0.8748777508735657, -0.08493378013372421, -0.38891133666038513, -0.3473227620124817, -1.1874284744262695, -3.1073780059814453, -1.858832597732544, -3.7127580642700195, -4.276463031768799, 1.0337789058685303, -4.444431304931641, -4.405081748962402, -3.060710906982422, -3.4208099842071533, -2.681788682937622]","[-2.1720879077911377, 2.18235182762146, 1.534122109413147, -1.0643043518066406, -3.023345470428467, 0.8547754883766174, -0.08000395447015762, -0.3187676668167114, -0.3324448764324188, -1.3467118740081787]"
63,16,61,"[-2.09873628616333, 1.1715412139892578, 1.4359079599380493, 0.5439491868019104, -1.1830859184265137, 0.5801059603691101, 0.10504291206598282, -1.317084550857544, 1.0739390850067139, -1.3920128345489502, -2.106451988220215, -1.4948334693908691, -3.5003561973571777, -3.6085550785064697, 0.7787039279937744, -3.8991811275482178, -4.212392807006836, -1.8845093250274658, -3.135983467102051, -2.3839242458343506]","[-2.1063649654388428, 1.1072661876678467, 1.4392119646072388, 0.5787014961242676, -1.242961049079895, 0.5782061219215393, 0.1094236671924591, -1.4620832204818726, 1.0708554983139038, -1.2966506481170654]"
63,16,62,"[-1.899000883102417, 1.9512377977371216, 1.4035332202911377, 0.16397619247436523, -1.4712696075439453, 0.29101240634918213, 0.4038231670856476, -0.18429556488990784, 2.661846399307251, 0.4034610390663147, -2.028517961502075, -0.9104074239730835, -3.4491844177246094, -3.338754892349243, 0.3609333038330078, -3.235198736190796, -4.047732830047607, -3.463207960128784, -2.6945607662200928, -0.7674448490142822]","[-2.1388282775878906, 2.540621280670166, 1.3390467166900635, 0.192391037940979, -2.8818609714508057, 0.2835577130317688, 0.39773133397102356, -0.20322765409946442, 2.695526123046875, 0.320828378200531]"
63,16,63,"[-1.849860429763794, 1.3467885255813599, 1.2727102041244507, 0.0825115293264389, -0.7147492170333862, 0.7604804039001465, 0.4614734351634979, -1.079159140586853, 0.5226898193359375, -0.718130350112915, -2.856896162033081, -1.311643123626709, -3.3947489261627197, -3.3748021125793457, 1.8168907165527344, -3.6593613624572754, -3.594738006591797, -2.527523994445801, -2.0710270404815674, -2.4769344329833984]","[-1.8820959329605103, 1.8375005722045898, 1.3079447746276855, 0.03774651512503624, 5.3952412605285645, 0.7329099774360657, 0.4592544734477997, -1.1973638534545898, 0.5035284757614136, -0.7119062542915344]"
63,16,64,"[-0.48863017559051514, -0.8813469409942627, 1.2210232019424438, -1.1169893741607666, -1.0133147239685059, 0.8182192444801331, 0.4491092264652252, -0.25964251160621643, -0.083481565117836, -1.3736920356750488, -3.86452054977417, -3.4197258949279785, -3.5291748046875, -4.404910087585449, 1.8167047500610352, -3.7321789264678955, -3.7591404914855957, -3.230614185333252, -2.7395777702331543, -1.8506866693496704]","[-0.47953692078590393, -0.8871368169784546, 1.2334717512130737, -1.1078178882598877, 1.8115906715393066, 0.8121688961982727, 0.45152547955513, -0.24710613489151, -0.10005048662424088, -1.3171536922454834]"
63,16,65,"[-1.3968449831008911, 1.552216649055481, 1.4776947498321533, -0.5253751277923584, -0.4746009111404419, 0.40620410442352295, 0.7032955288887024, -0.3716801404953003, 1.8002269268035889, -1.653698444366455, -1.7910680770874023, -1.9365988969802856, -3.305267810821533, -3.2558836936950684, 2.3692352771759033, -3.467987537384033, -3.6515321731567383, -3.1450469493865967, -2.678105115890503, -1.7684320211410522]","[-1.3590211868286133, 1.78230619430542, 1.4627037048339844, -0.44551968574523926, -3.2708792686462402, 0.4213809370994568, 0.7021315097808838, -0.3598328232765198, 1.8240095376968384, -1.6958357095718384]"
63,16,66,"[-0.9063239693641663, -0.06788668036460876, 1.461111068725586, -0.568139910697937, -1.0161504745483398, 0.3605280816555023, 0.5208526849746704, -0.5737605094909668, 0.9107648134231567, -0.6085929274559021, -3.3669967651367188, -2.391998291015625, -3.316223621368408, -3.7605204582214355, 2.7300121784210205, -3.7177884578704834, -3.8336586952209473, -3.158991813659668, -2.8955719470977783, -1.7597492933273315]","[-0.8645616769790649, -0.20418594777584076, 1.4683122634887695, -0.5789271593093872, -4.8707427978515625, 0.3542344272136688, 0.5030471682548523, -0.6171559691429138, 0.9552270770072937, -0.42814961075782776]"
63,16,67,"[-2.443122386932373, 0.09208185970783234, 1.6331729888916016, -1.01837956905365, -1.92464017868042, 1.2211250066757202, 0.606945276260376, -0.6009060144424438, 1.4216411113739014, 0.03986572101712227, -2.5323753356933594, -1.9819135665893555, -3.093280076980591, -3.9784722328186035, 3.162487745285034, -4.378070831298828, -4.155422210693359, -2.7178597450256348, -3.553391695022583, -0.7482678890228271]","[-2.4260852336883545, 0.010711930692195892, 1.6156444549560547, -1.0384150743484497, -5.990801811218262, 1.2312027215957642, 0.5873077511787415, -0.5490906238555908, 1.391699194908142, 0.6992068886756897]"
63,16,68,"[-1.7505744695663452, -1.0805284976959229, 1.2655144929885864, -1.293662667274475, -0.6007460355758667, 0.5562456250190735, 0.32024112343788147, -0.14283421635627747, 0.9678677916526794, -0.9087862968444824, -3.4584884643554688, -2.653456687927246, -3.3978629112243652, -3.7629806995391846, 2.537705183029175, -3.668822765350342, -3.9344778060913086, -3.7978339195251465, -2.8380661010742188, -2.280766487121582]","[-1.7018910646438599, -1.1557036638259888, 1.2402328252792358, -1.2721657752990723, 7.882301330566406, 0.5736767053604126, 0.34072309732437134, -0.15095023810863495, 0.9609784483909607, -0.84730464220047]"
63,16,69,"[-1.6267744302749634, 2.3559045791625977, 1.5075128078460693, -1.2872521877288818, -0.973612368106842, 1.9920320510864258, -0.04635157436132431, -1.1074497699737549, -1.0061805248260498, 0.008642781525850296, -3.328223705291748, -1.4034695625305176, -3.803926706314087, -4.5353498458862305, 0.9591078758239746, -4.871489524841309, -4.321052074432373, -1.4763872623443604, -3.429142713546753, -0.823451042175293]","[-1.648745059967041, 1.869451642036438, 1.5229865312576294, -1.2802186012268066, -6.428778171539307, 1.990244746208191, -0.060724105685949326, -1.7179163694381714, -0.9897133111953735, 0.4294242560863495]"
63,16,70,"[-2.554807424545288, 0.19471104443073273, 1.5567023754119873, -0.6239317655563354, -1.7005817890167236, 0.9685184359550476, 0.8699219822883606, -3.0045104026794434, -0.2565583884716034, -0.6407892107963562, -1.719787836074829, -2.430145502090454, -2.547114610671997, -4.196913719177246, 2.670910120010376, -3.8628525733947754, -4.598389148712158, 0.2772451639175415, -3.9235665798187256, -1.2112271785736084]","[-2.52205228805542, 0.32611972093582153, 1.478753924369812, -0.6414226293563843, 1.7066824436187744, 0.9655797481536865, 0.8869034051895142, -4.821712493896484, -0.2737725079059601, -0.743757426738739]"
63,16,71,"[-1.137878656387329, -1.347809910774231, 1.247601866722107, -1.0798869132995605, -1.4293181896209717, 0.3161298632621765, 0.3851759731769562, -0.09598508477210999, -0.5902568101882935, -0.9481446743011475, -3.4942188262939453, -3.3256382942199707, -3.4766879081726074, -4.408080101013184, 1.5964398384094238, -3.5666332244873047, -3.737318992614746, -3.75998592376709, -2.6080756187438965, -2.30547833442688]","[-1.1088539361953735, -1.3832316398620605, 1.2255949974060059, -1.0756072998046875, 0.45196497440338135, 0.3721771836280823, 0.37350794672966003, -0.09394646435976028, -0.5231747627258301, -1.138439416885376]"
