init,targ,rollout_id,embedding,sampled_embedding
12,65,968,"[-0.3349621891975403, 0.2394341230392456, 1.37572181224823, -0.2686615288257599, 0.36436784267425537, 0.3999879062175751, 0.432767778635025, -0.5854141712188721, 2.0238728523254395, 0.7303580045700073, -2.77651309967041, -3.17325496673584, -3.532163619995117, -3.1841673851013184, 2.1452910900115967, -3.4251320362091064, -3.6645994186401367, -2.768185615539551, -2.370840549468994, -0.2712385654449463]","[-0.27949607372283936, 0.27706989645957947, 1.3465442657470703, -0.19990164041519165, -6.651026248931885, 0.39599812030792236, 0.4287554919719696, -0.6324350833892822, 2.1312992572784424, 0.991189181804657]"
12,65,969,"[-1.6568516492843628, 0.45227286219596863, 1.8869129419326782, -0.3514457941055298, -0.4541705250740051, 0.6285449266433716, 0.9331696033477783, -0.8458059430122375, 1.2975974082946777, -1.3720104694366455, -0.168664813041687, -2.891700267791748, -2.809770107269287, -3.5449752807617188, 3.6281063556671143, -3.4978902339935303, -3.970146656036377, -2.063539981842041, -3.7587974071502686, -1.2543423175811768]","[-1.4041420221328735, 0.4501722455024719, 1.859696388244629, -0.3859246075153351, 13.14430046081543, 0.6628820300102234, 0.9258741140365601, -0.8337427377700806, 1.2960915565490723, -1.0834087133407593]"
12,65,970,"[-1.1210752725601196, 1.0897226333618164, 1.4574214220046997, -0.3628937602043152, -0.3220919370651245, 1.3445844650268555, 0.9415985345840454, -0.2691221237182617, 1.6441515684127808, 0.7528605461120605, -2.3082005977630615, -2.070990800857544, -3.5773122310638428, -3.490576982498169, 1.3535985946655273, -3.7805607318878174, -3.4003987312316895, -2.8528077602386475, -2.698883295059204, -0.4840599298477173]","[-1.186924934387207, 0.9883236289024353, 1.5369936227798462, -0.3825626075267792, -1.3729454278945923, 1.331261157989502, 0.9698636531829834, -0.1796586662530899, 1.6738498210906982, 0.5330547094345093]"
12,65,971,"[-1.190440058708191, -1.2454932928085327, 1.3882083892822266, -1.0232489109039307, -0.6351760625839233, 1.3238911628723145, 0.13447415828704834, -1.7313820123672485, -0.6387824416160583, 0.2448192685842514, -3.576063632965088, -2.7119669914245605, -3.431210517883301, -4.630852222442627, 2.4735372066497803, -4.2728400230407715, -4.2540693283081055, -1.5991367101669312, -3.133150100708008, 0.7767879962921143]","[-1.2321501970291138, -1.376650333404541, 1.3915618658065796, -1.0229811668395996, 0.9124794006347656, 1.329428791999817, 0.12660010159015656, -1.9859294891357422, -0.6075345873832703, 0.9129145741462708]"
12,65,972,"[-0.9851324558258057, 0.8705714344978333, 1.2680861949920654, -0.5471302270889282, -1.8161163330078125, 0.4032932221889496, 0.48548057675361633, -0.24869395792484283, 1.1776179075241089, -1.2624011039733887, -3.463134765625, -2.1631076335906982, -3.3634538650512695, -3.61020565032959, 1.0967321395874023, -3.460042953491211, -3.732818603515625, -3.4613566398620605, -2.3043293952941895, -1.7802553176879883]","[-0.9202161431312561, 0.9831678867340088, 1.2889013290405273, -0.5976269245147705, 1.1460301876068115, 0.37996700406074524, 0.513559103012085, -0.25960680842399597, 1.3006327152252197, -1.3851219415664673]"
12,65,973,"[-1.10621976852417, 0.23755304515361786, 1.5978472232818604, -0.14777615666389465, -1.77199125289917, 1.5269776582717896, 1.1059858798980713, -0.4610389769077301, 2.360828161239624, 0.7691614031791687, -1.6731212139129639, -2.8481404781341553, -2.8952577114105225, -2.816941022872925, 2.835524797439575, -3.8332042694091797, -2.74955677986145, -1.7224225997924805, -2.7766518592834473, 1.0190839767456055]","[-1.4857227802276611, 0.24096302688121796, 1.5725923776626587, -0.10989630222320557, 7.210081577301025, 1.5207828283309937, 1.1263923645019531, -0.6500038504600525, 2.30938458442688, -2.284823417663574]"
12,65,974,"[-1.944583773612976, -0.26917704939842224, 1.9264585971832275, 0.4959227442741394, -1.5802323818206787, 0.4875890612602234, 0.9083806276321411, -0.4231582283973694, 1.8281551599502563, 0.5610725283622742, -0.3744508624076843, -2.4854907989501953, -2.8672661781311035, -3.432236671447754, 2.9459245204925537, -3.619931936264038, -4.08152961730957, -2.803398609161377, -4.243683815002441, 0.4883570671081543]","[-2.4821083545684814, -0.23102617263793945, 1.8999348878860474, 0.5555071830749512, 12.597735404968262, 0.42783164978027344, 0.9235172867774963, -0.41536930203437805, 1.8126130104064941, 0.28316810727119446]"
12,65,975,"[-1.0282065868377686, 0.013694041408598423, -0.3351435661315918, -1.2606273889541626, -1.7707369327545166, 1.2936242818832397, 0.8577672839164734, -0.3232819736003876, 1.244140625, 1.592233657836914, -3.372373104095459, -2.7047266960144043, -2.04702091217041, -3.8963427543640137, 2.9970195293426514, -4.040722846984863, -4.196816921234131, -2.9128570556640625, -3.285680055618286, -1.2240262031555176]","[-1.034063458442688, -0.06519266217947006, -0.3072444498538971, -1.198229432106018, -8.783849716186523, 1.3144330978393555, 0.878447413444519, -0.26226428151130676, 1.3149511814117432, 1.410670280456543]"
12,65,976,"[-0.32080522179603577, 1.927659034729004, 1.27736496925354, -0.19609615206718445, -0.9912834763526917, 0.2933458089828491, 0.603079617023468, 0.011467003263533115, 0.7868645191192627, 1.8480627536773682, -2.9838924407958984, -1.912887692451477, -3.6118106842041016, -3.5210680961608887, 0.5505714416503906, -3.103794813156128, -3.2223286628723145, -3.231505870819092, -2.2173798084259033, -0.6415390968322754]","[-0.3009353578090668, 2.1211190223693848, 1.2766523361206055, -0.1766296774148941, 0.47898298501968384, 0.2521745562553406, 0.6273607611656189, -0.03154350444674492, 0.6483926773071289, 2.422645092010498]"
12,65,977,"[-0.42313170433044434, -1.097812533378601, 0.3635604679584503, -0.46908676624298096, -2.187349796295166, 0.6828387379646301, 0.49600550532341003, -3.4243881702423096, 2.0193734169006348, -1.3616125583648682, -2.522066593170166, -2.7090179920196533, -2.5698211193084717, -3.321598529815674, 1.0890672206878662, -3.7134835720062256, -3.83430814743042, 0.29422879219055176, -3.2048850059509277, -1.9732985496520996]","[-0.5463827252388, -1.0492630004882812, 0.37670019268989563, -0.4582362174987793, -3.7288260459899902, 0.6936998963356018, 0.5060950517654419, -4.997190475463867, 2.052281618118286, -1.1653015613555908]"
12,65,978,"[-1.3848949670791626, 1.2701009511947632, 1.7710707187652588, -0.3861430883407593, 1.2527239322662354, 1.2292958498001099, 0.349796324968338, -2.451402187347412, 0.8304044008255005, 0.9349543452262878, -1.6150568723678589, -2.5327329635620117, -3.4647250175476074, -3.7202908992767334, 3.8276865482330322, -4.739158630371094, -4.8168253898620605, -0.0177229642868042, -3.7389047145843506, -0.07607579231262207]","[-1.6980756521224976, 1.4119770526885986, 1.777411699295044, -0.412788063287735, 0.9073600172996521, 1.233877420425415, 0.3563400208950043, -3.1264076232910156, 0.8381301164627075, 0.6252466440200806]"
12,65,979,"[-1.0312557220458984, 1.2357097864151, 1.5214229822158813, 0.6621319055557251, -0.6028738617897034, 1.5918242931365967, 0.33773931860923767, -0.3015054762363434, -1.0535907745361328, 1.7279343605041504, -3.5576300621032715, -2.252096652984619, -3.383957862854004, -4.554713249206543, 2.9785468578338623, -4.3727922439575195, -4.071272373199463, -2.614501953125, -3.4758901596069336, 0.015122175216674805]","[-0.9884540438652039, 1.3612277507781982, 1.5509856939315796, 0.6668379306793213, 15.028413772583008, 1.5960928201675415, 0.32631081342697144, -0.23528502881526947, -1.0701738595962524, 0.8128415942192078]"
12,65,980,"[-0.38886839151382446, 0.7486627101898193, 1.2549309730529785, 1.4654896259307861, -1.244997262954712, 0.8533952832221985, 0.3151470124721527, -3.099931240081787, 0.5004540085792542, -1.217466950416565, -2.931095600128174, -2.456653356552124, -3.3944647312164307, -1.9278022050857544, 0.7518489360809326, -3.9433300495147705, -3.9142208099365234, 0.2404615879058838, -1.3670880794525146, -2.4486567974090576]","[-0.3894568383693695, 0.784217357635498, 1.2537363767623901, 1.4285496473312378, -0.20218884944915771, 0.8583254218101501, 0.3459498882293701, -4.784750461578369, 0.4344530403614044, -1.2992668151855469]"
12,65,981,"[-1.8312095403671265, -0.2654566466808319, 2.0041651725769043, 0.33055686950683594, -1.7538788318634033, 1.2521946430206299, 0.11913660913705826, -1.4154268503189087, 0.5416577458381653, 0.16450779139995575, -1.2627954483032227, -2.0220565795898438, -3.2950103282928467, -3.2809033393859863, 2.8565900325775146, -4.792728424072266, -4.283576488494873, -1.1812412738800049, -4.012530326843262, -0.2099153995513916]","[-1.7065612077713013, -0.237941712141037, 1.9913406372070312, 0.29481637477874756, 0.5706441402435303, 1.2472692728042603, 0.14430193603038788, -1.5443912744522095, 0.5614872574806213, 0.24819520115852356]"
12,65,982,"[-0.5793224573135376, -1.3059861660003662, 1.3465559482574463, 0.8360392451286316, -2.179720401763916, 0.944860577583313, 0.5466887950897217, -0.21209946274757385, 1.3551491498947144, 1.8846980333328247, -2.953348159790039, -3.1803407669067383, -3.717294931411743, -2.6441164016723633, -1.4833357334136963, -3.507408618927002, -3.2067341804504395, -3.1061859130859375, -1.4098693132400513, -0.9026341438293457]","[-0.5844732522964478, -1.2448246479034424, 1.366425633430481, 0.7781462669372559, -2.0415408611297607, 0.8806881904602051, 0.594234824180603, -0.21829716861248016, 1.5513299703598022, 1.5921032428741455]"
12,65,983,"[-0.641655445098877, -1.3797328472137451, 1.4239274263381958, 0.5811659097671509, -0.9529045224189758, 0.47735780477523804, 0.8221537470817566, -0.17406299710273743, 1.5274492502212524, -1.7829509973526, -1.9178869724273682, -3.1533217430114746, -3.2010371685028076, -2.6884121894836426, 2.2424614429473877, -3.278881549835205, -3.0772294998168945, -2.897156238555908, -1.9696305990219116, -1.5873017311096191]","[-0.6487557888031006, -1.4883702993392944, 1.3894392251968384, 0.5646441578865051, 4.501473903656006, 0.5288845300674438, 0.8495576977729797, -0.12510602176189423, 1.4365164041519165, -1.7226462364196777]"
12,65,984,"[-0.40970274806022644, -0.6634365916252136, 1.4558709859848022, 0.8750825524330139, -2.0208213329315186, 1.1612626314163208, 0.5925888419151306, -0.41378337144851685, 0.9246649742126465, 0.7674736976623535, -2.3831825256347656, -3.2632126808166504, -3.9932920932769775, -3.309009552001953, -1.4964704513549805, -3.6421351432800293, -3.336216926574707, -2.9747276306152344, -1.71880042552948, -0.09595751762390137]","[-0.5176818370819092, -0.6783642172813416, 1.4524447917938232, 0.8743485808372498, -1.9593244791030884, 1.1460134983062744, 0.5838101506233215, -0.3812142610549927, 0.8760534524917603, 1.724306344985962]"
12,65,985,"[0.1873222440481186, -1.3516236543655396, 1.2641136646270752, 1.648952841758728, -0.2805323004722595, 0.05239657685160637, 0.6226038336753845, -0.01432385016232729, 0.6747588515281677, -0.615955650806427, -2.7616329193115234, -3.54876971244812, -3.5736875534057617, -1.958709955215454, 1.5558204650878906, -3.092156410217285, -2.9674835205078125, -3.424502372741699, -1.1491284370422363, -2.279167652130127]","[0.2287096381187439, -1.28925359249115, 1.260258674621582, 1.622427225112915, -1.3829450607299805, 0.08809531480073929, 0.610905110836029, -0.013959472998976707, 0.747710645198822, -0.6646184325218201]"
12,65,986,"[-1.6693198680877686, -0.713263988494873, 1.8093197345733643, -0.3650137782096863, -1.9387178421020508, 0.9451303482055664, 0.8207114338874817, -0.49842968583106995, 2.9465525150299072, 0.5315301418304443, -1.3282867670059204, -2.171031951904297, -2.91518235206604, -3.369142532348633, 2.984158754348755, -3.8235177993774414, -3.8060355186462402, -2.6084187030792236, -3.291959524154663, 0.6627612113952637]","[-2.020156145095825, -1.0046956539154053, 1.7445274591445923, -0.3844783306121826, -11.418478965759277, 0.9749309420585632, 0.8223703503608704, -0.5059555768966675, 2.9542548656463623, -2.9004180431365967]"
12,65,987,"[-1.273478388786316, 0.9907252788543701, 1.4150100946426392, -0.35454070568084717, -2.036339521408081, 1.4855046272277832, 0.18655845522880554, -0.20334482192993164, 2.680767297744751, 0.9535723924636841, -2.4850735664367676, -2.7004287242889404, -3.590179443359375, -3.395524024963379, -0.07709801197052002, -4.004255294799805, -4.1865129470825195, -2.773603916168213, -4.235413551330566, -0.47858405113220215]","[-1.4298889636993408, 1.1084948778152466, 1.3691946268081665, -0.39924731850624084, -1.436316967010498, 1.4797145128250122, 0.18671613931655884, -0.1476144641637802, 2.68294358253479, 0.9509356617927551]"
12,65,988,"[-0.19298158586025238, -1.6844394207000732, 1.2771779298782349, 0.023573219776153564, -1.816927433013916, 0.8727729320526123, 0.5752918720245361, -0.22027987241744995, 1.481505036354065, 0.40460482239723206, -3.1147031784057617, -3.207174062728882, -3.7622971534729004, -3.1504127979278564, -0.08641421794891357, -3.453216791152954, -2.981090545654297, -3.1327929496765137, -1.3900686502456665, 0.7457668781280518]","[-0.21867674589157104, -1.7018487453460693, 1.2704848051071167, 0.07745780050754547, -2.180203437805176, 0.8646674752235413, 0.6197963356971741, -0.2205076664686203, 1.739007830619812, -0.9634582996368408]"
12,65,989,"[-0.8463943600654602, -1.485399842262268, 1.480034589767456, 0.3074064254760742, -1.3478288650512695, 1.3312300443649292, 0.23755720257759094, -0.4231165051460266, 0.24624872207641602, 1.6984831094741821, -2.783994674682617, -3.0462052822113037, -3.6155076026916504, -4.042699813842773, 0.7151787281036377, -3.8864760398864746, -3.929896831512451, -3.197648525238037, -4.418608665466309, -1.9625227451324463]","[-0.7628371119499207, -1.551571249961853, 1.451037883758545, 0.326957643032074, -1.7392159700393677, 1.358546257019043, 0.22985181212425232, -0.43384915590286255, 0.24010905623435974, 1.7211068868637085]"
12,65,990,"[-1.3404582738876343, 2.3313210010528564, 1.5385886430740356, 0.40733757615089417, -0.5685209035873413, 1.1710889339447021, 0.6094983220100403, -0.9787085652351379, 1.7893513441085815, -0.9519618153572083, -2.2831099033355713, -0.23956680297851562, -3.095580577850342, -3.138206958770752, 2.8301069736480713, -3.8859527111053467, -3.932343006134033, -2.0941832065582275, -3.977937698364258, -2.4060139656066895]","[-1.2563365697860718, 4.028790473937988, 1.509155511856079, 0.4283233880996704, 1.5055168867111206, 1.158412218093872, 0.6117590069770813, -0.7587928771972656, 1.7827568054199219, -1.1043779850006104]"
12,65,991,"[-0.32452279329299927, -1.0301401615142822, 1.3025704622268677, 1.8467016220092773, -0.10758189857006073, 1.2043702602386475, 0.6592856645584106, -0.9129151701927185, 0.8909487724304199, 1.4881161451339722, -3.0427417755126953, -3.1385984420776367, -3.5625481605529785, -1.734814167022705, -1.0013197660446167, -3.759039878845215, -2.8608245849609375, -2.159630298614502, -0.7635012269020081, -0.26494860649108887]","[-0.4136348068714142, -1.0262880325317383, 1.2881091833114624, 1.8496662378311157, 0.20176859200000763, 1.2087808847427368, 0.6304072141647339, -1.024941325187683, 0.9105821847915649, 0.7484973073005676]"
12,65,992,"[-1.1981333494186401, -0.4553399980068207, 1.5245059728622437, -1.1008222103118896, -1.7129006385803223, 1.4453814029693604, -0.09549719840288162, -0.4587385058403015, 1.0529587268829346, -0.7780463695526123, -3.7657198905944824, -2.448096752166748, -3.4709911346435547, -4.158602714538574, 1.2566123008728027, -4.341070652008057, -4.290867328643799, -2.995086193084717, -3.3660833835601807, -2.6590588092803955]","[-1.2026804685592651, -0.5066689252853394, 1.523328423500061, -1.0930501222610474, -2.251024007797241, 1.4590368270874023, -0.09395908564329147, -0.4829249382019043, 1.0220873355865479, -0.856089174747467]"
12,65,993,"[-1.0297540426254272, 0.7204060554504395, 1.317259430885315, -0.02969559282064438, -2.1059842109680176, 1.1656265258789062, 0.35523954033851624, -2.0136399269104004, 0.8998878002166748, -0.9707774519920349, -2.7797749042510986, -3.1330394744873047, -3.516786813735962, -3.649716854095459, 0.0309293270111084, -4.030831336975098, -4.055541038513184, -1.1336336135864258, -2.6787166595458984, -2.536565065383911]","[-1.0102897882461548, 0.7374134063720703, 1.3091332912445068, -0.04981149733066559, -3.302006721496582, 1.141419529914856, 0.3471999764442444, -2.309767484664917, 0.9988939762115479, -1.003435492515564]"
