init,targ,rollout_id,embedding,sampled_embedding
15,61,432,"[-1.720294713973999, 0.003729887306690216, 1.7235102653503418, -0.7497885823249817, -2.3686459064483643, 0.723313570022583, 1.0620150566101074, -0.48064377903938293, 1.7797691822052002, 0.11349178850650787, -1.1671944856643677, -3.0132572650909424, -2.7678518295288086, -4.356966018676758, 2.427114725112915, -3.658163547515869, -4.049641132354736, -2.3027281761169434, -3.8418383598327637, 1.731321096420288]","[-1.6043853759765625, -0.026192065328359604, 1.6972018480300903, -0.7334691286087036, 11.050877571105957, 0.7585257291793823, 1.0584595203399658, -0.4663289785385132, 1.7965288162231445, 1.9529579877853394]"
15,61,433,"[-1.2999731302261353, -0.2534140348434448, 1.4622597694396973, -1.3839653730392456, -2.3664586544036865, 0.45981764793395996, 0.6130028963088989, -0.16025297343730927, -0.5464032888412476, 1.3587536811828613, -3.2195191383361816, -2.796539545059204, -3.142275333404541, -3.570544719696045, 1.0636353492736816, -3.5215930938720703, -4.741922378540039, -3.5928173065185547, -3.1585850715637207, -0.14706659317016602]","[-1.2957396507263184, -0.26225966215133667, 1.4645627737045288, -1.3982967138290405, -4.073604583740234, 0.43902862071990967, 0.631095290184021, -0.17532095313072205, -0.5344591736793518, 0.8082305192947388]"
15,61,434,"[-1.0969842672348022, -0.12083535641431808, 1.5219134092330933, -0.019714847207069397, -2.0320987701416016, 0.5783371329307556, 0.38721880316734314, -0.31362780928611755, 1.5395857095718384, 1.1688612699508667, -1.842438817024231, -2.8612232208251953, -3.4851460456848145, -3.7861104011535645, -0.8120259046554565, -3.1513519287109375, -4.132899284362793, -3.207920551300049, -2.899522304534912, -1.2631534337997437]","[-0.8656015396118164, -0.16773003339767456, 1.5159631967544556, 0.0005748234689235687, -2.5291314125061035, 0.5963754653930664, 0.3833402395248413, -0.3419244587421417, 1.5711559057235718, 1.3430097103118896]"
15,61,435,"[-0.8817031383514404, 0.009692010469734669, 1.6876510381698608, -1.1007131338119507, -0.006883442401885986, 0.41037100553512573, 1.0405714511871338, -2.761425018310547, 1.0582400560379028, -0.9510838389396667, -2.2103395462036133, -2.8447680473327637, -2.449251174926758, -3.934360980987549, 5.591765403747559, -3.839397430419922, -3.880361557006836, -0.014874577522277832, -3.6814985275268555, -1.1029690504074097]","[-0.7180965542793274, 0.0007419828325510025, 1.5931464433670044, -1.097120761871338, -8.479153633117676, 0.397394597530365, 1.0218091011047363, -3.344724178314209, 1.0569262504577637, -1.357915997505188]"
15,61,436,"[-1.527476191520691, 1.2941488027572632, 1.4875671863555908, -0.42626288533210754, -2.7247612476348877, 0.8922939300537109, 0.032534100115299225, -0.2345770001411438, 1.2003511190414429, 1.1274234056472778, -2.259267807006836, -3.072669506072998, -3.59152889251709, -3.6402902603149414, -1.098354697227478, -3.860426902770996, -4.237030982971191, -2.798149585723877, -2.8325366973876953, -0.34513068199157715]","[-1.409454584121704, 1.2613838911056519, 1.4756066799163818, -0.48346811532974243, -2.522653102874756, 0.8777432441711426, 0.0340426079928875, -0.2228817492723465, 1.2435181140899658, 0.9479869604110718]"
15,61,437,"[-0.5813183188438416, -1.2781925201416016, 1.2691996097564697, -0.10153263807296753, -2.445117473602295, 1.3743680715560913, 0.4541350305080414, -0.796809732913971, 1.066956639289856, 1.9324872493743896, -3.7330574989318848, -2.6228482723236084, -3.5789060592651367, -3.3918402194976807, 0.2298581600189209, -3.7007341384887695, -3.1535205841064453, -2.1985816955566406, -1.9390050172805786, -0.2877364158630371]","[-0.5646239519119263, -1.3834766149520874, 1.2460819482803345, -0.07029848545789719, -3.6066856384277344, 1.3714969158172607, 0.467210054397583, -0.7751232981681824, 0.9499228596687317, 1.401298999786377]"
15,61,438,"[-1.7693061828613281, 0.25773268938064575, 1.7248950004577637, 0.04153600335121155, -2.3085365295410156, 0.5333767533302307, 0.9545973539352417, -0.3406358063220978, 0.2420961558818817, 1.5336989164352417, -2.0471034049987793, -2.4647250175476074, -2.902327060699463, -3.804574966430664, 2.296576738357544, -3.6557765007019043, -4.183804988861084, -3.1345367431640625, -3.429680109024048, 0.25223326683044434]","[-1.8248662948608398, 0.2047213912010193, 1.6408228874206543, 0.022703446447849274, -3.1184005737304688, 0.5373045206069946, 0.9395676851272583, -0.36731624603271484, 0.2982402741909027, 0.11784887313842773]"
15,61,439,"[-1.185346007347107, -0.03207124397158623, 1.6530803442001343, -1.376897931098938, -0.9652542471885681, 1.7410295009613037, 0.7201676368713379, -1.2016113996505737, 0.9863368272781372, 1.2330816984176636, -2.803006649017334, -2.4295923709869385, -3.213672637939453, -3.675975799560547, 3.1529133319854736, -4.314468860626221, -4.703091144561768, -1.8701410293579102, -3.4225945472717285, -0.4174776077270508]","[-1.192733883857727, 0.016469236463308334, 1.550059199333191, -1.4177320003509521, 2.123044729232788, 1.7428138256072998, 0.7209423184394836, -1.3487751483917236, 0.9962450265884399, 2.3946704864501953]"
15,61,440,"[-1.7496405839920044, 0.2465549111366272, 1.711228609085083, 0.3979034125804901, -2.032491445541382, 0.12793265283107758, 2.2007339000701904, -0.6831540465354919, 1.7216850519180298, -1.5703301429748535, -0.8753501176834106, -3.9338297843933105, -2.5390450954437256, -2.3435611724853516, 2.9183666706085205, -3.4548351764678955, -3.1852025985717773, -2.2628586292266846, -2.981403112411499, -1.2841813564300537]","[-2.361121654510498, 0.24800539016723633, 1.6490764617919922, 0.41510260105133057, -12.07318115234375, 0.14864610135555267, 2.222935199737549, -0.8369255661964417, 1.7661882638931274, -1.1788160800933838]"
15,61,441,"[-1.3076567649841309, -0.8019804358482361, 1.7078065872192383, 0.7951157093048096, -1.2906396389007568, 1.0139726400375366, 0.9244866371154785, -1.9928436279296875, 1.389032244682312, -1.603454351425171, -1.643664836883545, -2.125671863555908, -2.8556292057037354, -2.7786197662353516, 3.5914814472198486, -4.024356365203857, -3.5089120864868164, -1.039974331855774, -2.9249844551086426, -1.4927313327789307]","[-1.5000609159469604, -0.8057902455329895, 1.7092808485031128, 0.8822885751724243, -4.734951496124268, 0.9793572425842285, 0.9558467864990234, -1.364227533340454, 1.2925043106079102, -1.5362380743026733]"
15,61,442,"[-1.771234393119812, -1.6091077327728271, 1.7330771684646606, -0.4960823059082031, -2.6912319660186768, 0.5933555364608765, 0.7659325003623962, -0.3109073042869568, 2.942941427230835, 0.6261956095695496, -1.4252550601959229, -2.250037670135498, -2.886120319366455, -3.572174072265625, 2.221299409866333, -3.5933642387390137, -3.7716546058654785, -2.8093786239624023, -3.526911497116089, 0.7183456420898438]","[-1.3671610355377197, -1.5025842189788818, 1.6738382577896118, -0.4459400177001953, 2.022620916366577, 0.5663242340087891, 0.7690606117248535, -0.25881052017211914, 2.977983236312866, -2.429867744445801]"
15,61,443,"[-0.3965216279029846, -1.4820088148117065, 1.245927095413208, -0.6557351350784302, -1.9011523723602295, 1.3501025438308716, 0.514092743396759, -0.2961559295654297, -0.9363786578178406, 1.6661512851715088, -3.368135452270508, -3.252448081970215, -3.795808792114258, -3.8781213760375977, -0.7561492919921875, -3.718831777572632, -3.336087703704834, -2.7666518688201904, -2.2343499660491943, -0.7646647691726685]","[-0.3937464654445648, -1.4317744970321655, 1.218948245048523, -0.6665424108505249, -1.3595906496047974, 1.3401225805282593, 0.4894528090953827, -0.16942989826202393, -1.0414997339248657, 2.736356258392334]"
15,61,444,"[-0.7518982291221619, -1.5233736038208008, 1.2658499479293823, -0.8342204689979553, -2.1239585876464844, 1.0137805938720703, 0.28543534874916077, -1.076046347618103, 0.9936659932136536, -1.2499463558197021, -4.025673866271973, -2.2436461448669434, -3.364658832550049, -4.077504634857178, 1.0651319026947021, -3.865023374557495, -3.9815053939819336, -2.5386033058166504, -2.5826258659362793, -2.3887407779693604]","[-0.7400527000427246, -1.295009732246399, 1.2206612825393677, -0.8206593990325928, -3.782010078430176, 1.0018367767333984, 0.32917118072509766, -1.0812510251998901, 1.058068871498108, -1.2348781824111938]"
15,61,445,"[-0.9551795125007629, -0.9688337445259094, 1.3232473134994507, -1.4851688146591187, -2.008382797241211, 0.6260934472084045, 0.2881389558315277, -0.37363091111183167, 2.1765034198760986, -1.1588042974472046, -3.748831272125244, -2.931915760040283, -3.298928737640381, -4.313918113708496, 1.4723050594329834, -3.794915199279785, -4.242039203643799, -3.3641536235809326, -3.201439380645752, -2.1506011486053467]","[-0.9741982221603394, -0.9536461234092712, 1.2941848039627075, -1.4810725450515747, -0.619044303894043, 0.6577175259590149, 0.26896679401397705, -0.32542353868484497, 2.183671712875366, -1.4743025302886963]"
15,61,446,"[-1.7776480913162231, -0.3894721269607544, 1.5484001636505127, -0.4247118830680847, -2.040637254714966, 0.8702507615089417, 0.4805002510547638, -0.2403969168663025, 2.8412201404571533, 1.2293089628219604, -2.263202667236328, -2.466181755065918, -3.1005594730377197, -3.823758125305176, 1.66583251953125, -3.6161201000213623, -4.030900478363037, -3.0117552280426025, -3.3040263652801514, 0.01885223388671875]","[-1.8126648664474487, -0.5157508850097656, 1.51120924949646, -0.41938358545303345, 6.233868598937988, 0.9078949689865112, 0.4953899681568146, -0.25308963656425476, 2.850311756134033, 0.6882395148277283]"
15,61,447,"[-0.9519491791725159, 0.34177878499031067, 1.2966288328170776, -1.3438336849212646, -2.06547474861145, 0.749913215637207, 0.5817683935165405, -0.9699118733406067, 1.1666306257247925, 1.6082526445388794, -3.902573585510254, -2.1709322929382324, -3.4885807037353516, -2.80741548538208, 0.5575830936431885, -3.738678455352783, -3.5603251457214355, -2.766261577606201, -2.1635639667510986, -0.733590841293335]","[-0.9214038252830505, 0.3304089307785034, 1.2627131938934326, -1.4139944314956665, -3.6468257904052734, 0.7265528440475464, 0.5857568979263306, -0.939738929271698, 1.1958094835281372, 1.5737477540969849]"
15,61,448,"[-1.0484449863433838, 2.0750300884246826, 1.5224072933197021, -0.8775522708892822, -1.3416171073913574, 1.1868501901626587, 0.41823098063468933, -1.9144386053085327, -0.42128822207450867, 0.350107878446579, -2.8238003253936768, -1.6589717864990234, -3.797511100769043, -4.13279914855957, 0.2888292074203491, -3.9697554111480713, -4.389054775238037, -1.6081362962722778, -2.801337718963623, -0.657717227935791]","[-1.0350145101547241, 2.146129846572876, 1.5370763540267944, -0.8766301274299622, -1.4213213920593262, 1.1994106769561768, 0.4197603762149811, -2.2854933738708496, -0.4169161915779114, 1.198365330696106]"
15,61,449,"[-1.3689106702804565, -0.6764776706695557, 1.572706699371338, -1.2206275463104248, -1.9223134517669678, 1.8870607614517212, -0.21323367953300476, -1.8155628442764282, -1.017173409461975, 1.1799025535583496, -3.128995418548584, -3.5085911750793457, -3.553833484649658, -4.7457756996154785, 1.0546343326568604, -4.831631660461426, -4.800165176391602, -0.8237477540969849, -4.134004592895508, 0.27385401725769043]","[-1.286793828010559, -0.6718211770057678, 1.610379695892334, -1.2246471643447876, -0.7611629962921143, 1.8955745697021484, -0.20698365569114685, -1.7841217517852783, -1.0181235074996948, -0.3432002067565918]"
15,61,450,"[-0.2504555881023407, -1.539513111114502, 1.412696361541748, -1.0814210176467896, -1.6819109916687012, 0.608062744140625, 0.5401782989501953, -0.29110655188560486, -1.0388315916061401, 0.27826231718063354, -2.708136558532715, -4.291592121124268, -3.9664251804351807, -4.05985164642334, -1.1228562593460083, -3.551513433456421, -3.7834906578063965, -3.175441265106201, -2.403059959411621, -0.20189976692199707]","[-0.32787588238716125, -1.5305794477462769, 1.3791744709014893, -1.081794023513794, -1.529442310333252, 0.5473681092262268, 0.5234420895576477, -0.291709840297699, -0.9828160405158997, 0.27706828713417053]"
15,61,451,"[0.018646180629730225, -1.7386815547943115, 1.4003733396530151, 0.948898196220398, -2.2271969318389893, 0.44018465280532837, 0.5292428135871887, -0.21599321067333221, -0.22420068085193634, 2.0021400451660156, -2.9332242012023926, -3.4663634300231934, -3.8431668281555176, -3.283041477203369, -1.5174132585525513, -3.273622512817383, -3.0214943885803223, -3.2894086837768555, -1.6762586832046509, -1.0142921209335327]","[-0.011543462052941322, -1.6611515283584595, 1.3960307836532593, 0.957542896270752, -2.2141315937042236, 0.5082181096076965, 0.5543915033340454, -0.1927815079689026, -0.2936353385448456, 1.5592994689941406]"
15,61,452,"[-1.549626111984253, 0.0307341068983078, 1.6386363506317139, -1.1190626621246338, -0.7104125022888184, 1.2161836624145508, 0.821932315826416, -2.148859739303589, -0.48156312108039856, -0.3399403989315033, -2.7598352432250977, -2.7381303310394287, -2.945147752761841, -3.5870931148529053, 4.496316909790039, -4.471248149871826, -4.529948711395264, -1.0553245544433594, -3.140300989151001, -1.3372501134872437]","[-1.5876730680465698, 0.10342050343751907, 1.6985034942626953, -1.118757963180542, -2.788398504257202, 1.1982111930847168, 0.8104356527328491, -2.8582754135131836, -0.5019434690475464, 0.02620813250541687]"
15,61,453,"[-0.4436482787132263, -1.377892255783081, 1.3453153371810913, 0.2408405989408493, -0.06414321064949036, 0.6404317021369934, 0.4147811830043793, -0.32055747509002686, 1.2246794700622559, -0.13905031979084015, -2.849992275238037, -2.60465145111084, -3.7134151458740234, -3.3132517337799072, -1.5401129722595215, -3.4364919662475586, -3.6040725708007812, -3.610170602798462, -1.8902934789657593, -3.2919020652770996]","[-0.40997305512428284, -1.367915153503418, 1.3647154569625854, 0.18130719661712646, -0.2093214988708496, 0.6724988222122192, 0.40883466601371765, -0.2707749903202057, 1.475281000137329, -0.09217482805252075]"
15,61,454,"[-1.09681236743927, -1.4363423585891724, 1.1937966346740723, -1.294724941253662, -2.5415353775024414, 0.33514711260795593, 0.4807601273059845, -0.18958553671836853, 0.3323381245136261, 0.9209644794464111, -2.82600736618042, -3.9211606979370117, -3.4326157569885254, -4.591762542724609, 0.33880162239074707, -3.2796194553375244, -3.9696950912475586, -3.4840774536132812, -3.471808910369873, 0.705695390701294]","[-1.1606992483139038, -1.453498363494873, 1.230741262435913, -1.2912973165512085, -1.3296979665756226, 0.3431742191314697, 0.496391236782074, -0.19625332951545715, 0.33290034532546997, 1.2391053438186646]"
15,61,455,"[-0.4936698079109192, 1.3226178884506226, 1.2269238233566284, 0.21747630834579468, -2.0066568851470947, 0.8522109985351562, 0.6596072912216187, -0.922838032245636, 2.0767056941986084, 1.3410669565200806, -3.1442837715148926, -2.828711986541748, -3.669440984725952, -3.155829906463623, -0.1567760705947876, -3.5010271072387695, -3.1055421829223633, -2.2157492637634277, -1.7869739532470703, -0.3789660930633545]","[-0.5963454842567444, 1.2431530952453613, 1.257405161857605, 0.19338253140449524, -1.6236858367919922, 0.8652595281600952, 0.6347817182540894, -0.9325287342071533, 2.037626266479492, 1.927678108215332]"
15,61,456,"[-1.0327187776565552, -1.4184236526489258, 1.357957124710083, -0.6804150342941284, -1.3475985527038574, 0.5542044043540955, 0.3724682629108429, -0.20519211888313293, 1.1680160760879517, 0.7952588796615601, -3.6499810218811035, -2.8978655338287354, -3.29669189453125, -4.185218811035156, 2.3044726848602295, -3.7208478450775146, -3.830962657928467, -3.6186599731445312, -3.0173261165618896, 0.39960527420043945]","[-1.0459002256393433, -1.3662430047988892, 1.2991434335708618, -0.68852698802948, 10.77931022644043, 0.5653812289237976, 0.34862104058265686, -0.19708222150802612, 1.1693650484085083, 1.4948726892471313]"
15,61,457,"[-1.817800521850586, 0.509598970413208, 1.794689416885376, -0.1511724293231964, 0.2687142789363861, 1.5429960489273071, 1.1062685251235962, -1.1426564455032349, 1.7280603647232056, 1.309140682220459, -1.4624130725860596, -2.2233073711395264, -2.576199531555176, -3.569711208343506, 5.562200546264648, -4.067818641662598, -4.185025691986084, -1.4605363607406616, -4.154003143310547, 0.3815445899963379]","[-1.6281641721725464, 0.5810518860816956, 1.729638934135437, -0.1459708958864212, -0.08921816945075989, 1.5285236835479736, 1.1313350200653076, -1.2652043104171753, 1.7224889993667603, 0.5801759362220764]"
15,61,458,"[-1.4729479551315308, 0.10098976641893387, 1.341568946838379, -1.0076709985733032, -2.5911478996276855, 1.8960909843444824, -0.07284494489431381, -0.5040597915649414, -0.5595713257789612, 0.5589220523834229, -3.9013924598693848, -3.0254268646240234, -3.5011301040649414, -4.535319805145264, 0.4847114086151123, -4.591772079467773, -4.475385665893555, -2.4801433086395264, -3.476811647415161, 0.041608333587646484]","[-1.4701863527297974, 0.17257988452911377, 1.3348162174224854, -1.0213959217071533, -2.963386058807373, 1.8923784494400024, -0.06717292964458466, -0.46874433755874634, -0.5374640822410583, 0.28717026114463806]"
