init,targ,rollout_id,embedding,sampled_embedding
21,61,45,"[-1.7918365001678467, 0.14125365018844604, 1.3836947679519653, 0.793340802192688, -2.197143793106079, 1.37760591506958, 1.0022138357162476, -0.5942400097846985, -0.8382343649864197, -1.2027430534362793, -2.285101890563965, -2.4786787033081055, -3.1024680137634277, -2.9687845706939697, 2.340480089187622, -4.016712665557861, -3.185753345489502, -2.326679229736328, -2.1717183589935303, -1.629874348640442]","[-1.930962085723877, 0.1391119658946991, 1.3914612531661987, 0.7875720262527466, -1.162634253501892, 1.3514152765274048, 1.0545060634613037, -0.6079871654510498, -0.9927678108215332, -1.0272014141082764]"
21,61,46,"[-1.1243573427200317, 0.751693606376648, 1.5298593044281006, -1.4579241275787354, -1.1704466342926025, 1.34854257106781, -0.11076798290014267, -0.21651306748390198, -0.568553626537323, 0.9156548380851746, -3.578944206237793, -3.2823662757873535, -3.5611400604248047, -5.001605987548828, 1.0727927684783936, -4.6254658699035645, -4.490534782409668, -2.8082408905029297, -4.374134063720703, 0.009272098541259766]","[-1.1127809286117554, 0.7453383803367615, 1.5456626415252686, -1.4561004638671875, -0.7682247161865234, 1.3438185453414917, -0.1138032078742981, -0.23737657070159912, -0.5721523761749268, 2.1924684047698975]"
21,61,47,"[-0.33319777250289917, -0.6427465081214905, 1.1760015487670898, -0.9754683971405029, -0.7691811323165894, 1.424181342124939, 0.6240654587745667, -0.30889415740966797, -0.6086612939834595, -2.090465545654297, -3.745985507965088, -3.4285833835601807, -3.536393165588379, -4.064687252044678, 2.0024044513702393, -3.9199557304382324, -3.687413215637207, -2.732473373413086, -2.657032012939453, -1.2890831232070923]","[-0.32693785429000854, -0.5785101652145386, 1.152172327041626, -0.9792295098304749, 7.358098983764648, 1.3735072612762451, 0.6101478934288025, -0.2959279716014862, -0.5840060710906982, -1.615521788597107]"
21,61,48,"[-3.111131429672241, -0.3160473704338074, 1.6573972702026367, 0.9729735255241394, -1.9362208843231201, 1.6864033937454224, 0.6754022836685181, -0.9366839528083801, 0.12657111883163452, 0.6925387382507324, -0.1349390149116516, -3.289135694503784, -3.069060802459717, -2.5728421211242676, 2.547309637069702, -4.05879020690918, -4.364232063293457, -1.8672765493392944, -3.269397258758545, 1.201181173324585]","[-2.391761302947998, -0.348856657743454, 1.6876784563064575, 1.0961742401123047, -2.0082414150238037, 1.674783706665039, 0.6671909093856812, -0.8279405236244202, 0.09652926027774811, 3.716360092163086]"
21,61,49,"[-1.9525103569030762, 2.2600464820861816, 1.6453989744186401, 1.410690188407898, -0.5355582237243652, 0.9246171116828918, 1.657043218612671, -0.4198858439922333, -0.10776559263467789, -1.7801408767700195, -0.9138906002044678, -1.2737956047058105, -3.2950596809387207, -2.041574239730835, 3.171612024307251, -4.028587341308594, -2.4560577869415283, -2.243138313293457, -1.7094042301177979, -1.1057212352752686]","[-1.9421322345733643, 2.0795023441314697, 1.6247698068618774, 1.430785059928894, -0.6773629784584045, 0.9697474241256714, 1.7810838222503662, -0.4529453217983246, -0.1889403760433197, -2.3555908203125]"
21,61,50,"[-0.7158131003379822, -0.19516083598136902, 1.1759966611862183, 1.6958467960357666, -1.3860678672790527, 0.857287585735321, 0.6235706806182861, -0.16905277967453003, -1.468897819519043, -1.1932947635650635, -3.35634708404541, -3.458052158355713, -3.6609044075012207, -1.9055769443511963, 0.9198856353759766, -3.6207261085510254, -3.011244297027588, -3.311453104019165, -0.7965230941772461, -1.7245502471923828]","[-0.6938825845718384, -0.14123526215553284, 1.137646198272705, 1.6816887855529785, -5.41745138168335, 0.8150621652603149, 0.6331183314323425, -0.2262345552444458, -1.7645061016082764, -1.121837854385376]"
21,61,51,"[-1.2542705535888672, -0.820885956287384, 1.3554952144622803, -0.5550718307495117, -2.6465866565704346, 1.418682336807251, 0.4780302941799164, -0.4311712384223938, 0.33677467703819275, -1.3916537761688232, -3.0714383125305176, -2.641338586807251, -3.1457881927490234, -3.609837055206299, 1.0906174182891846, -3.918067455291748, -3.652372360229492, -2.9266257286071777, -2.1947968006134033, -2.0845742225646973]","[-1.238062858581543, -0.774304211139679, 1.3717459440231323, -0.5667434334754944, -5.0306196212768555, 1.4600868225097656, 0.48487967252731323, -0.38976800441741943, 0.33086174726486206, -1.2970539331436157]"
21,61,52,"[-1.08206307888031, 1.9462276697158813, 1.3191149234771729, -1.5521457195281982, -1.366020917892456, 1.8969106674194336, 0.038388945162296295, -0.47613638639450073, -1.1925854682922363, -0.4166261851787567, -3.583186626434326, -2.407613754272461, -3.64389705657959, -4.297031402587891, 0.6526165008544922, -4.674388885498047, -4.288705348968506, -2.1515934467315674, -3.2687151432037354, -2.8608193397521973]","[-1.1019220352172852, 1.9569607973098755, 1.3181447982788086, -1.5481053590774536, -1.8282588720321655, 1.906684160232544, 0.031185762956738472, -0.45111796259880066, -1.1698075532913208, -0.3666369616985321]"
21,61,53,"[-1.157348871231079, 2.022162914276123, 1.6552250385284424, -1.1102453470230103, -0.5053166747093201, 1.5816582441329956, 1.2416796684265137, -0.6175872087478638, -1.331156849861145, -1.0918688774108887, -2.847705841064453, -1.6437313556671143, -3.9197781085968018, -4.3722333908081055, 0.9152286052703857, -4.861489295959473, -3.4463305473327637, -2.656129837036133, -3.4561383724212646, -3.0460891723632812]","[-1.0914843082427979, 2.1525402069091797, 1.682846188545227, -1.0993196964263916, -1.0296351909637451, 1.5890567302703857, 1.2519969940185547, -0.6305592656135559, -1.3425997495651245, -1.0649471282958984]"
21,61,54,"[-0.3807442784309387, -1.669847846031189, 1.2658520936965942, -0.6639249324798584, -1.731611967086792, 1.2429451942443848, 0.2349812090396881, -0.2308080494403839, -1.0843929052352905, -1.0843055248260498, -4.138806343078613, -2.7318930625915527, -3.539773464202881, -4.474099636077881, 1.3263850212097168, -3.8653573989868164, -3.9360036849975586, -3.2357354164123535, -2.6260929107666016, -2.317946434020996]","[-0.35375842452049255, -1.6201200485229492, 1.2797857522964478, -0.6689152717590332, 1.5954267978668213, 1.2717770338058472, 0.21960581839084625, -0.25887787342071533, -1.2154817581176758, -1.0587159395217896]"
21,61,55,"[-1.380790114402771, -1.3097957372665405, 1.1806485652923584, -1.2809486389160156, -2.7293789386749268, 0.8291756510734558, 0.3997674882411957, -0.15079540014266968, -0.48623743653297424, -1.2157965898513794, -3.474794864654541, -3.6420230865478516, -3.4543633460998535, -4.023694038391113, 0.36768805980682373, -3.7757301330566406, -3.6921753883361816, -3.460014820098877, -2.582097291946411, -2.5030550956726074]","[-1.3614404201507568, -1.3176865577697754, 1.1790777444839478, -1.2997932434082031, -3.9876298904418945, 0.8026329874992371, 0.4043678939342499, -0.1590415984392166, -0.4580995440483093, -1.2460373640060425]"
21,61,56,"[-1.6923309564590454, 0.9069593548774719, 1.3303403854370117, -1.0509971380233765, -2.463890314102173, 1.5319128036499023, 0.6165071129798889, -0.5407928228378296, -0.6205387115478516, -1.3832358121871948, -3.119319438934326, -2.217754602432251, -3.7394118309020996, -3.826331377029419, -0.33838963508605957, -4.133888244628906, -3.6953723430633545, -2.843832492828369, -2.5571014881134033, -2.5653209686279297]","[-1.7090660333633423, 0.9120929837226868, 1.293350100517273, -1.0633773803710938, -2.9525253772735596, 1.5104960203170776, 0.6369001865386963, -0.4870690703392029, -0.6504900455474854, -1.379743218421936]"
21,61,57,"[-1.0807939767837524, 2.188504695892334, 1.4761179685592651, -1.677598476409912, -2.1414499282836914, 1.9177165031433105, -0.10520119220018387, -0.4938545823097229, -1.4975521564483643, -0.9804112315177917, -3.593538284301758, -1.4884802103042603, -3.7412075996398926, -3.9268150329589844, -0.14161443710327148, -4.800327301025391, -4.452276706695557, -2.410512685775757, -3.184234380722046, -2.4209766387939453]","[-1.0710769891738892, 2.2972660064697266, 1.5047200918197632, -1.6812481880187988, -2.8960044384002686, 1.902868628501892, -0.10661236196756363, -0.6382865309715271, -1.5331017971038818, -0.9539169073104858]"
21,61,58,"[-0.8609523177146912, 1.5778250694274902, 1.345411777496338, 0.2538412809371948, -1.4003682136535645, 1.1202067136764526, 0.4938989579677582, -0.36193758249282837, 2.3191006183624268, -0.7944769263267517, -2.551342010498047, -1.6046185493469238, -3.7153711318969727, -3.3327691555023193, -0.05147409439086914, -3.6474530696868896, -3.681553840637207, -3.0935864448547363, -2.2167909145355225, -2.8046720027923584]","[-0.8219030499458313, 1.47019624710083, 1.3144770860671997, 0.2560768723487854, -2.0004684925079346, 1.1669727563858032, 0.4751817286014557, -0.33405575156211853, 2.3575327396392822, -0.7235861420631409]"
21,61,59,"[-1.45536208152771, 0.3176957368850708, 1.115226149559021, 1.1020296812057495, -1.8646810054779053, 1.5087016820907593, 1.2738102674484253, -0.514638364315033, 0.9111266732215881, -2.186781167984009, -1.4172675609588623, -2.646991491317749, -2.453556537628174, -2.062387466430664, 3.2929980754852295, -4.060860633850098, -3.3551292419433594, -2.0736608505249023, -2.3590331077575684, -0.5349384546279907]","[-1.3674538135528564, 0.22034066915512085, 1.1117013692855835, 0.9372341632843018, -3.1039557456970215, 1.5369539260864258, 1.2805063724517822, -0.32948803901672363, 0.7799171805381775, -2.926602840423584]"
21,61,60,"[-0.586482584476471, -1.956063985824585, 1.2306071519851685, -1.1524639129638672, -1.5289411544799805, 1.7569514513015747, 0.5137651562690735, -0.04917091503739357, -1.0279172658920288, 1.879678726196289, -3.6181530952453613, -3.076686382293701, -3.7620162963867188, -3.3407974243164062, 0.7734246253967285, -3.8347134590148926, -3.061523914337158, -2.826326608657837, -1.5974574089050293, -0.7560606002807617]","[-0.5952582955360413, -2.0113730430603027, 1.2398749589920044, -1.1519705057144165, -3.0782132148742676, 1.7199651002883911, 0.5326594710350037, 0.039499808102846146, -0.935784637928009, 0.786971926689148]"
21,61,61,"[-1.6701966524124146, 1.5868637561798096, 1.5851527452468872, 0.14963942766189575, -1.5225412845611572, 1.6900463104248047, -0.2726334035396576, -0.2581985294818878, -0.9256978631019592, 1.016221046447754, -3.0142340660095215, -2.0368900299072266, -3.6334452629089355, -4.407939910888672, 0.4054335355758667, -4.572605133056641, -4.7192816734313965, -2.6168131828308105, -4.105954170227051, -0.6126183271408081]","[-1.6732741594314575, 1.5494846105575562, 1.5880450010299683, 0.16526426374912262, -1.5637640953063965, 1.6890774965286255, -0.2699945867061615, -0.32791391015052795, -0.9268668293952942, 1.576810359954834]"
21,61,62,"[-0.8052825331687927, -1.1366597414016724, 1.2253509759902954, -0.480218768119812, -2.214416265487671, 1.5513490438461304, 0.5121053457260132, -0.45729154348373413, -0.2508072257041931, -1.2383027076721191, -3.3935461044311523, -3.026376724243164, -3.3237056732177734, -3.585707664489746, 1.0264501571655273, -3.926145553588867, -3.358191967010498, -2.714296579360962, -1.911819577217102, -1.817082405090332]","[-0.8665280938148499, -1.0656293630599976, 1.1522431373596191, -0.45802173018455505, -4.958715915679932, 1.547613501548767, 0.49996551871299744, -0.49732714891433716, -0.17713408172130585, -1.267229437828064]"
21,61,63,"[-0.44726312160491943, -0.2836725115776062, 1.15733802318573, -0.9290382862091064, -2.6476316452026367, 1.6396316289901733, 0.3761693239212036, -0.16266866028308868, 0.015038094483315945, 1.1766115427017212, -3.675990581512451, -3.7792861461639404, -3.5848398208618164, -3.3101892471313477, -0.15834641456604004, -3.815199851989746, -3.044322967529297, -2.677818775177002, -1.8286371231079102, -0.12989592552185059]","[-0.4614735245704651, -0.24206775426864624, 1.1864728927612305, -0.9767912030220032, -1.8000023365020752, 1.6160396337509155, 0.3723217248916626, -0.2643784284591675, -0.009379063732922077, 1.2416815757751465]"
21,61,64,"[-2.4554810523986816, -0.5671759247779846, 1.3962327241897583, 1.31186842918396, -0.5207886099815369, 1.506163239479065, 1.821488618850708, -0.4000202417373657, -0.9397544264793396, 0.8769081830978394, -2.05141544342041, -2.968336820602417, -3.1225767135620117, -3.850109577178955, 3.770179033279419, -3.990145206451416, -3.1240458488464355, -2.889077663421631, -3.4941437244415283, 0.44600534439086914]","[-2.3997445106506348, -0.5762689113616943, 1.4149266481399536, 1.3278414011001587, 2.8724002838134766, 1.5014885663986206, 1.8260486125946045, -0.3823802173137665, -0.9475453495979309, 1.438969373703003]"
21,61,65,"[-2.442103147506714, -0.135966956615448, 1.583548665046692, 0.7009903788566589, -2.5250701904296875, 1.692131519317627, 0.8225520849227905, -1.2818000316619873, -0.8512361645698547, -0.9391217827796936, -2.199115037918091, -2.1048896312713623, -3.0926096439361572, -4.09180212020874, 2.67284893989563, -4.489004135131836, -3.9075732231140137, -1.702074408531189, -3.9588537216186523, -1.9348373413085938]","[-2.41695237159729, 0.0584835410118103, 1.5650053024291992, 0.7356058359146118, -5.321348667144775, 1.6975986957550049, 0.8216509819030762, -1.231647253036499, -0.844628632068634, -0.9747995734214783]"
21,61,66,"[-1.318991780281067, 0.5072643756866455, 1.768454909324646, -0.5411734580993652, -1.3997159004211426, 1.3665690422058105, 2.407132625579834, -0.5395933389663696, 1.64785635471344, -1.5810531377792358, -1.407827615737915, -2.581618547439575, -2.629526138305664, -3.176571846008301, 3.74143385887146, -3.861565113067627, -2.2379209995269775, -2.0908641815185547, -3.5238800048828125, -0.9182037115097046]","[-1.0227539539337158, 0.39450764656066895, 1.7827647924423218, -0.5605161190032959, -5.254307746887207, 1.361118197441101, 2.3193163871765137, -0.6658709645271301, 1.671576738357544, -1.1624336242675781]"
21,61,67,"[-1.9805138111114502, -0.11946629732847214, 1.559267520904541, 0.5519946217536926, -1.8172476291656494, 0.9507662057876587, 1.0102837085723877, -0.3409397304058075, -0.7048068642616272, -1.3025239706039429, -1.9212932586669922, -2.4564754962921143, -3.0769858360290527, -3.620762348175049, 3.08601450920105, -3.9538683891296387, -3.2974753379821777, -2.8107895851135254, -2.7911651134490967, -1.750788688659668]","[-1.9491239786148071, -0.17009121179580688, 1.5414509773254395, 0.5233428478240967, -5.88340950012207, 0.9661687612533569, 0.963972270488739, -0.29372256994247437, -0.7689736485481262, -1.0605765581130981]"
21,61,68,"[-2.1920859813690186, -0.027227014303207397, 1.646503210067749, -0.7722223997116089, -0.8655416369438171, 1.4660271406173706, 1.2244561910629272, -0.7233595252037048, -0.11608117818832397, -1.2471979856491089, -1.3615257740020752, -3.2497124671936035, -2.700145721435547, -4.183803558349609, 4.415705680847168, -4.064050674438477, -3.887206554412842, -1.7982679605484009, -3.5110433101654053, -0.6236145496368408]","[-1.7957350015640259, -0.06863876432180405, 1.5957081317901611, -0.7581095695495605, 7.61750602722168, 1.4777674674987793, 1.2459295988082886, -0.7833032011985779, -0.11959604173898697, -0.9247663617134094]"
21,61,69,"[-0.3063666522502899, -1.6877983808517456, 1.1813956499099731, -0.730214536190033, -1.6006278991699219, 1.5032652616500854, 0.5058152079582214, -0.2165197730064392, 1.0422511100769043, -1.011963963508606, -3.6320648193359375, -3.724870204925537, -3.5481741428375244, -4.007937431335449, 0.8377790451049805, -3.8216209411621094, -3.2787303924560547, -2.7868056297302246, -2.370842933654785, -2.1421587467193604]","[-0.322580486536026, -1.7355369329452515, 1.2013789415359497, -0.7182957530021667, -6.43250036239624, 1.4981584548950195, 0.4650576710700989, -0.3811669945716858, 1.0897008180618286, -0.8994130492210388]"
21,61,70,"[-1.6449663639068604, 1.6670969724655151, 1.5343128442764282, -1.3686765432357788, 0.05165188014507294, 1.4304066896438599, -0.13600638508796692, -0.5051853060722351, -0.7761255502700806, -1.5152701139450073, -3.281982898712158, -2.5173826217651367, -3.720672369003296, -4.283464431762695, 2.130809783935547, -4.326764106750488, -4.293497562408447, -2.5747463703155518, -3.2472360134124756, -2.488070249557495]","[-1.6380983591079712, 1.7875276803970337, 1.5102061033248901, -1.3847172260284424, 3.458916187286377, 1.4285588264465332, -0.11297149211168289, -0.610090970993042, -0.8099796772003174, -1.543989658355713]"
21,61,71,"[-0.79810631275177, -1.240693211555481, 1.2049719095230103, -1.558776617050171, -1.0212438106536865, 1.4509775638580322, 0.2754303514957428, -0.35128962993621826, 2.220700740814209, -1.1503101587295532, -3.7551422119140625, -2.128812313079834, -3.491201400756836, -3.4276981353759766, 1.5610852241516113, -3.836874008178711, -3.967404365539551, -3.2300772666931152, -2.6775121688842773, -2.373058557510376]","[-0.7757474184036255, -1.3579248189926147, 1.1832821369171143, -1.547369360923767, 0.794689416885376, 1.4937525987625122, 0.2661605179309845, -0.34782645106315613, 2.28328275680542, -1.3281697034835815]"
