init,targ,rollout_id,embedding,sampled_embedding
51,16,45,"[-1.9147456884384155, 1.0533875226974487, 1.6221485137939453, -1.6173673868179321, -0.9327773451805115, 1.0661864280700684, 0.0898093655705452, -0.3226056694984436, -1.5225948095321655, 0.9904730916023254, -2.8808107376098633, -2.7823939323425293, -3.842453718185425, -3.893950939178467, 1.1731817722320557, -4.602386474609375, -5.031938076019287, -2.9135665893554688, -3.3693997859954834, -0.8230866193771362]","[-1.9914277791976929, 1.0518068075180054, 1.6258541345596313, -1.6196545362472534, -0.48024263978004456, 1.051605224609375, 0.09806306660175323, -0.3302498757839203, -1.5692474842071533, 1.383808970451355]"
51,16,46,"[-0.22357086837291718, 1.6318469047546387, 1.6128041744232178, -1.2461371421813965, -0.17908912897109985, 0.6565232872962952, 0.03858301788568497, -0.3020009398460388, -1.532078504562378, -0.09290243685245514, -3.280852794647217, -1.8157134056091309, -3.86533522605896, -4.655305862426758, 1.4134876728057861, -4.194245338439941, -4.340845584869385, -2.552886486053467, -3.2661516666412354, -3.1024560928344727]","[-0.20797421038150787, 1.6042988300323486, 1.624462604522705, -1.2435587644577026, 0.38640445470809937, 0.6492523550987244, 0.03505768999457359, -0.32893404364585876, -1.5429763793945312, -0.03605366498231888]"
51,16,47,"[-1.4745491743087769, -1.0312107801437378, 1.646986484527588, 0.7428355813026428, -0.9611428380012512, 0.6138831973075867, 0.8872456550598145, -2.1057040691375732, -0.8165681958198547, -1.7794878482818604, -2.1479382514953613, -2.105055093765259, -2.8561763763427734, -3.0366055965423584, 4.584590911865234, -4.076706886291504, -3.272904396057129, -1.160512089729309, -2.8386871814727783, -0.471254825592041]","[-1.4436041116714478, -0.7898972034454346, 1.5999401807785034, 0.7323205471038818, 7.166137218475342, 0.5705611109733582, 0.8661796450614929, -2.043257713317871, -0.7960084676742554, -0.7034673690795898]"
51,16,48,"[-0.5353675484657288, 1.0477930307388306, 1.460026741027832, 0.3050261437892914, -0.929096519947052, 0.6651154160499573, 0.49296697974205017, -1.6805052757263184, 1.1395913362503052, -0.24587179720401764, -2.6100821495056152, -1.6644219160079956, -3.8297927379608154, -3.368361473083496, 0.2875218391418457, -3.593111991882324, -3.7544360160827637, -1.9017503261566162, -1.9253264665603638, -3.2774100303649902]","[-0.47483187913894653, 0.8812214136123657, 1.4741778373718262, 0.36063235998153687, -0.9420903325080872, 0.6466041803359985, 0.4778575301170349, -1.5754467248916626, 1.0243921279907227, -0.21155326068401337]"
51,16,49,"[-2.2859272956848145, -0.7066683769226074, 1.6325795650482178, -0.13121797144412994, -0.909065306186676, 1.0598468780517578, 0.7724239230155945, -1.335903525352478, 1.0544956922531128, -1.3924427032470703, -1.2679214477539062, -2.2942957878112793, -2.9388492107391357, -3.645352363586426, 3.4464027881622314, -3.866483211517334, -3.5456485748291016, -1.8012140989303589, -3.2549171447753906, -1.812337040901184]","[-2.2786433696746826, -0.77173912525177, 1.6031230688095093, -0.1271761804819107, -1.0508700609207153, 1.1129193305969238, 0.8141455054283142, -1.3873341083526611, 1.03718900680542, -1.6763184070587158]"
51,16,50,"[-0.584453284740448, -1.6001687049865723, 1.3322666883468628, -0.05380299687385559, -1.461724042892456, 0.41335010528564453, 0.5670379400253296, -1.388892412185669, 1.3368046283721924, -0.49303948879241943, -2.7819976806640625, -3.340092182159424, -3.746464252471924, -3.267165184020996, -2.912111520767212, -3.434704303741455, -2.978850841522217, -2.165273666381836, -1.4608290195465088, -2.8396248817443848]","[-0.5455052852630615, -1.5394916534423828, 1.2970609664916992, -0.057431042194366455, -1.5490691661834717, 0.36249178647994995, 0.5768999457359314, -1.568794846534729, 1.1846755743026733, -0.46960943937301636]"
51,16,51,"[-0.7434089779853821, 0.78177410364151, 1.5517009496688843, -1.1044178009033203, -1.0546681880950928, 0.9696078896522522, -0.014390729367733002, -1.124513030052185, -0.44242343306541443, 0.5939163565635681, -3.4285478591918945, -2.5158376693725586, -3.8429830074310303, -4.140169620513916, 0.8925385475158691, -4.3411455154418945, -4.409788608551025, -2.38838529586792, -3.1740972995758057, -0.667128324508667]","[-0.7320684790611267, 0.8345845937728882, 1.559793472290039, -1.1112854480743408, -3.010302782058716, 0.9967289566993713, -0.011179211549460888, -1.0535897016525269, -0.44464418292045593, 0.9842891693115234]"
51,16,52,"[-1.788295865058899, 1.5108476877212524, 1.4664709568023682, 0.4359211027622223, -0.7051849365234375, 1.0694507360458374, 0.3921211063861847, -1.8416235446929932, -0.4607962667942047, -1.056638479232788, -2.487823963165283, -1.001483678817749, -3.7980055809020996, -3.7267651557922363, 0.950559139251709, -4.058988094329834, -4.07136344909668, -1.7763891220092773, -3.163452386856079, -2.538785219192505]","[-1.8476794958114624, 1.5546401739120483, 1.465639352798462, 0.4430675208568573, -1.3278584480285645, 1.0875356197357178, 0.3831692039966583, -1.805214524269104, -0.4354899227619171, -0.9876567721366882]"
51,16,53,"[-1.7444846630096436, 1.464818000793457, 1.154433250427246, -1.6249618530273438, -1.870943307876587, 0.7909995317459106, 0.40814897418022156, -0.42486080527305603, -0.04811687394976616, -1.2269697189331055, -3.5186800956726074, -1.5313045978546143, -3.503100872039795, -3.3847570419311523, 0.7140054702758789, -3.7455666065216064, -3.853519916534424, -3.232203483581543, -2.3538060188293457, -2.1435556411743164]","[-1.7108139991760254, 1.6107089519500732, 1.1963322162628174, -1.595632553100586, -2.299694299697876, 0.813582718372345, 0.4150153398513794, -0.4321524202823639, -0.08257350325584412, -1.1605850458145142]"
51,16,54,"[-1.7546390295028687, 2.393517255783081, 1.6012026071548462, -1.629351258277893, -0.787048876285553, 1.0376368761062622, -0.17379561066627502, -2.546053171157837, -1.1304272413253784, -1.6276214122772217, -3.108834743499756, -1.4605307579040527, -3.6960034370422363, -4.101125240325928, 1.1237757205963135, -4.736364364624023, -4.667003154754639, -0.716199517250061, -3.4545297622680664, -1.9712210893630981]","[-1.6790519952774048, 2.570831775665283, 1.6131210327148438, -1.6365973949432373, 1.9298019409179688, 1.04970383644104, -0.18119774758815765, -2.8947598934173584, -1.1876778602600098, -1.5914267301559448]"
51,16,55,"[-1.1692900657653809, 1.54427969455719, 1.6441693305969238, 0.48615652322769165, -0.6079263687133789, 0.95644611120224, 0.1112046018242836, -0.6940892338752747, 0.2209548056125641, -2.0357353687286377, -2.064455032348633, -1.8134516477584839, -3.5368752479553223, -2.8532726764678955, 1.539144515991211, -4.3695149421691895, -4.420926570892334, -2.053032875061035, -2.7112035751342773, -1.2838151454925537]","[-1.0900077819824219, 1.4951595067977905, 1.6427229642868042, 0.4254138469696045, -4.667911052703857, 0.941788375377655, 0.11342435330152512, -0.7277635335922241, 0.2456846535205841, -2.1380887031555176]"
51,16,56,"[-1.397623062133789, 1.256443977355957, 1.4829506874084473, -0.8377540707588196, -1.2211902141571045, 1.208115816116333, 0.5572691559791565, -3.7025599479675293, -0.9234306812286377, -0.0881282389163971, -2.460423231124878, -1.5229849815368652, -3.933983087539673, -3.9695568084716797, -0.2787066698074341, -4.158928871154785, -3.9665489196777344, 0.4718087911605835, -2.2793760299682617, -3.602287769317627]","[-1.4299663305282593, 1.2667279243469238, 1.4525007009506226, -0.8484823107719421, -1.7398762702941895, 1.1872286796569824, 0.5728185176849365, -2.223005533218384, -0.9629701375961304, -0.08689001202583313]"
51,16,57,"[-2.1887733936309814, 0.2112988978624344, 1.5258907079696655, -1.184779167175293, -0.20218336582183838, 0.7057834267616272, 0.6384336352348328, -0.37711697816848755, -0.2737080156803131, -1.8742859363555908, -2.725226879119873, -2.581526041030884, -3.168412446975708, -3.9086198806762695, 4.333662033081055, -4.149608135223389, -4.377906322479248, -3.266115188598633, -3.350843906402588, -1.0079686641693115]","[-2.165619134902954, 0.2477550357580185, 1.576608419418335, -1.1884958744049072, -6.625833988189697, 0.6773212552070618, 0.636913537979126, -0.4385044574737549, -0.30380183458328247, -1.765439510345459]"
51,16,58,"[-0.5199075937271118, -0.6542643308639526, 1.3791013956069946, 0.2487846314907074, -0.30045250058174133, 0.5009823441505432, 0.5847634077072144, -1.6103551387786865, 0.7947643399238586, -0.13981373608112335, -2.693401336669922, -3.1324563026428223, -3.8045530319213867, -3.336151599884033, -2.873333692550659, -3.4795351028442383, -3.222904682159424, -1.9136332273483276, -1.5136139392852783, -1.465240478515625]","[-0.48602962493896484, -0.6776202917098999, 1.3508059978485107, 0.2510126829147339, -0.33615559339523315, 0.556299090385437, 0.5551539659500122, -1.51962149143219, 0.872403621673584, 0.1307673305273056]"
51,16,59,"[-0.9985708594322205, 0.9209878444671631, 1.5225342512130737, -1.6288042068481445, -0.5916205644607544, 0.9735283255577087, -0.17854741215705872, -0.3894684314727783, -1.3225806951522827, -1.0238571166992188, -3.588782787322998, -3.0553059577941895, -3.57409405708313, -4.127986907958984, 1.8074862957000732, -4.445158004760742, -4.6935529708862305, -2.82767915725708, -3.6950619220733643, -2.1054739952087402]","[-0.9885488748550415, 0.856269121170044, 1.521384835243225, -1.6496907472610474, -1.6138771772384644, 0.9927660822868347, -0.17679131031036377, -0.30236032605171204, -1.3570740222930908, -1.177691102027893]"
51,16,60,"[-1.7334208488464355, 0.7285371422767639, 1.4875755310058594, -1.507721185684204, -0.844380795955658, 0.8647453188896179, 0.4956417977809906, -0.676676869392395, -1.4398154020309448, -1.6473826169967651, -2.1075387001037598, -2.1404504776000977, -4.013416290283203, -3.565150260925293, -1.6518322229385376, -3.6868762969970703, -4.097448348999023, -3.1106576919555664, -2.1101245880126953, -2.607452630996704]","[-1.7731705904006958, 0.587478756904602, 1.4947831630706787, -1.5073268413543701, -0.9814223051071167, 0.8218660950660706, 0.5023473501205444, -0.609950602054596, -1.3846375942230225, -1.818957805633545]"
51,16,61,"[-0.4306585192680359, 1.2519290447235107, 1.277140736579895, -0.14131247997283936, -0.6918914318084717, 0.5236405730247498, 0.38029244542121887, -0.2149251103401184, -0.4188673496246338, -0.7706310749053955, -3.8867740631103516, -1.9303579330444336, -3.4088587760925293, -3.2475509643554688, 1.764502763748169, -3.4930834770202637, -3.6822757720947266, -3.7784924507141113, -2.1178181171417236, -2.4670562744140625]","[-0.4319445788860321, 1.2103478908538818, 1.2807613611221313, -0.09145091474056244, -0.8523539900779724, 0.5207890272140503, 0.38773593306541443, -0.2367432564496994, -0.42740321159362793, -0.68287593126297]"
51,16,62,"[-1.7279844284057617, -1.242326021194458, 1.5509135723114014, 0.046658918261528015, -0.23463523387908936, 0.38592371344566345, 0.4126400649547577, -0.8862747550010681, 1.4418600797653198, 1.2544344663619995, -1.997216820716858, -2.232952117919922, -3.3970565795898438, -3.841701030731201, 2.7137720584869385, -3.441800117492676, -3.9528870582580566, -2.6126151084899902, -2.8998231887817383, 0.012002944946289062]","[-1.9754375219345093, -1.0852810144424438, 1.4829763174057007, 0.06384269148111343, -7.49968957901001, 0.37986046075820923, 0.4059421420097351, -0.9305953979492188, 1.469290018081665, 1.0742731094360352]"
51,16,63,"[-0.7057299613952637, -1.2281595468521118, 1.2846550941467285, -0.9872143268585205, -1.1302857398986816, 0.4438452422618866, 0.25770124793052673, -0.3411008417606354, -0.08822545409202576, -1.0374062061309814, -4.05271577835083, -2.7770609855651855, -3.4529829025268555, -4.38106632232666, 2.098464012145996, -3.659775495529175, -4.096219539642334, -3.4988279342651367, -2.835491895675659, -2.057744264602661]","[-0.7154797911643982, -1.1148141622543335, 1.3178963661193848, -1.0035796165466309, 6.2074809074401855, 0.4162862300872803, 0.2563573718070984, -0.3858518600463867, -0.0971466600894928, -1.027941107749939]"
51,16,64,"[-1.537551999092102, 1.3817694187164307, 1.2594233751296997, 0.7720943689346313, -0.7831747531890869, 0.9483045935630798, 1.0827562808990479, -3.166303873062134, -0.3175053894519806, -1.3079867362976074, -3.0911107063293457, -1.8789981603622437, -3.554388999938965, -3.584017515182495, 1.6035897731781006, -4.048573970794678, -3.051865577697754, 0.08375000953674316, -2.1776270866394043, -1.6061310768127441]","[-1.517845630645752, 1.3547422885894775, 1.271561861038208, 0.7929368019104004, 1.4995274543762207, 0.9438952803611755, 1.0876575708389282, -2.8214921951293945, -0.346568763256073, -1.2357842922210693]"
51,16,65,"[-1.3932595252990723, -1.1708048582077026, 1.282525897026062, -1.3094520568847656, -0.40226465463638306, 0.5684424042701721, 0.37635013461112976, -0.9993057250976562, -0.21148082613945007, -1.0015300512313843, -2.8239006996154785, -3.7805793285369873, -3.408407211303711, -4.520862579345703, 2.9765889644622803, -3.6515414714813232, -4.445314407348633, -2.7701783180236816, -3.63222599029541, -1.374643087387085]","[-1.3797943592071533, -1.1344077587127686, 1.2690038681030273, -1.286913275718689, -3.198543071746826, 0.5810741782188416, 0.37582382559776306, -0.98207026720047, -0.20232093334197998, -1.064002275466919]"
51,16,66,"[-2.012517213821411, 1.7621432542800903, 1.656057596206665, -1.1750824451446533, -1.4704797267913818, 1.5905596017837524, 0.1807565689086914, -1.835222840309143, -1.536180853843689, -1.2893486022949219, -2.5023906230926514, -3.250734329223633, -3.740377426147461, -4.895205497741699, 0.3486999273300171, -4.862303256988525, -5.369068145751953, -1.1502234935760498, -4.137772560119629, -1.774576187133789]","[-1.9133706092834473, 1.7043936252593994, 1.6607695817947388, -1.1785508394241333, -2.209791898727417, 1.5885558128356934, 0.17692182958126068, -2.158698320388794, -1.523342490196228, -1.1115609407424927]"
51,16,67,"[-1.7769250869750977, 1.833031415939331, 1.4826263189315796, -1.1861735582351685, -1.0171136856079102, 1.0527219772338867, -0.08126889169216156, -3.653381824493408, -1.5890538692474365, -0.9208793044090271, -2.9675989151000977, -3.0390822887420654, -3.6902475357055664, -4.754010200500488, 1.119178295135498, -4.844222068786621, -4.428235054016113, 1.0282491445541382, -3.2627341747283936, -1.9713358879089355]","[-1.765899896621704, 1.804760456085205, 1.4729772806167603, -1.1953990459442139, -2.7023026943206787, 1.0590448379516602, -0.09621766209602356, -1.4586923122406006, -1.629095435142517, -0.7268182039260864]"
51,16,68,"[-0.4820002317428589, 0.9344156384468079, 1.4884941577911377, -1.4038801193237305, -0.9489265084266663, 0.906028151512146, 0.5089207887649536, -2.8786654472351074, 1.6503164768218994, 2.2824747562408447, -3.228577136993408, -1.8297009468078613, -3.725811004638672, -3.0372934341430664, 0.6087133884429932, -3.887993097305298, -3.932394027709961, -0.6553550958633423, -2.500863790512085, -1.2624365091323853]","[-0.4207327663898468, 0.7630882263183594, 1.4702812433242798, -1.3594642877578735, 1.1612744331359863, 0.9200285077095032, 0.529445469379425, -3.0666422843933105, 1.6406643390655518, 2.452690839767456]"
51,16,69,"[-1.7362536191940308, 0.5358538031578064, 1.377345085144043, 0.1344635933637619, -1.0797686576843262, 0.7177160978317261, 0.4761349856853485, -0.3631211817264557, 0.7300253510475159, 0.9586175680160522, -2.550177574157715, -2.6145200729370117, -3.599177360534668, -3.4941940307617188, 0.9288890361785889, -3.491323947906494, -3.6236495971679688, -3.2568254470825195, -2.1941351890563965, -0.6741750240325928]","[-1.784088373184204, 0.390947163105011, 1.3963347673416138, 0.1543862521648407, -6.372551441192627, 0.7106106281280518, 0.4472673535346985, -0.4660240411758423, 0.7866462469100952, 1.4471421241760254]"
51,16,70,"[-0.8065351247787476, 0.46029821038246155, 1.181786298751831, 0.9277804493904114, -0.6663993000984192, 0.8227658867835999, 0.665020763874054, -3.006817579269409, 1.2865920066833496, -0.5308707356452942, -2.4214134216308594, -3.1723263263702393, -3.6055922508239746, -3.090822696685791, 1.1389904022216797, -3.747706174850464, -3.094106435775757, 0.20489156246185303, -1.9031035900115967, -2.5752837657928467]","[-0.7902957797050476, 0.5228585004806519, 1.154739499092102, 0.8749139904975891, 0.7739707827568054, 0.8194685578346252, 0.7414527535438538, -4.6971821784973145, 1.1567662954330444, -0.5571916699409485]"
51,16,71,"[-0.6582452058792114, -0.4944125711917877, 1.2731962203979492, -0.806714653968811, -1.3314900398254395, 1.0822014808654785, 0.5919074416160583, -0.8046666383743286, -1.0056902170181274, -0.8558172583580017, -2.7765254974365234, -3.3532462120056152, -3.9286928176879883, -3.9794607162475586, -0.22653627395629883, -3.7311086654663086, -3.4166388511657715, -2.48275089263916, -2.216675281524658, -2.526029109954834]","[-0.5987532734870911, -0.5288697481155396, 1.2591921091079712, -0.8001447916030884, -1.0275795459747314, 1.1297485828399658, 0.5758281350135803, -0.7973546981811523, -0.9064725041389465, -1.0084483623504639]"
