init,targ,rollout_id,embedding,sampled_embedding
65,11,239,"[-0.7815205454826355, -1.17718505859375, 1.5220129489898682, 0.5448145270347595, -1.4565069675445557, 1.2920243740081787, 0.5632166266441345, -0.23998886346817017, 1.6570764780044556, 1.9013092517852783, -2.222339153289795, -3.1959033012390137, -4.083825588226318, -3.300062417984009, -4.172676086425781, -3.708073377609253, -3.4884419441223145, -3.242873430252075, -1.6470565795898438, -1.1761606931686401]","[-0.7258732318878174, -1.2116672992706299, 1.5465291738510132, 0.6039156317710876, -1.4740344285964966, 1.3486676216125488, 0.5936744809150696, -0.1932506263256073, 1.7211930751800537, 2.1104865074157715]"
65,11,240,"[-1.0550343990325928, 1.6533135175704956, 1.3083995580673218, -0.08668224513530731, -0.1666622757911682, 1.530146837234497, 0.3958311975002289, -1.334976315498352, 1.0217971801757812, -1.2384846210479736, -2.77067232131958, -1.978553295135498, -3.5311288833618164, -3.553380012512207, 1.6682283878326416, -4.007193565368652, -3.912276268005371, -1.7535892724990845, -2.5718820095062256, -1.868079662322998]","[-1.0706969499588013, 1.6093939542770386, 1.317552089691162, -0.11382706463336945, 2.9706215858459473, 1.554267168045044, 0.4095688760280609, -1.1032112836837769, 1.0703643560409546, -1.2581895589828491]"
65,11,241,"[-1.1357725858688354, 1.2954713106155396, 1.3230904340744019, -1.0910989046096802, -0.7807760238647461, 1.8503259420394897, 1.4111450910568237, -0.2301120162010193, -0.09194359183311462, 1.4692552089691162, -4.038636207580566, -1.8163515329360962, -3.5803606510162354, -4.086050987243652, 1.8508496284484863, -4.1452531814575195, -2.6024129390716553, -3.029447078704834, -2.5667474269866943, -0.6193490028381348]","[-1.145496129989624, 1.3763890266418457, 1.3201848268508911, -1.0882568359375, -4.787236213684082, 1.8542931079864502, 1.2314302921295166, -0.2637166976928711, 0.017458684742450714, 1.0369150638580322]"
65,11,242,"[-0.5700051188468933, -1.0337069034576416, 1.2540076971054077, -1.2997586727142334, -1.1516692638397217, 1.6664037704467773, 0.25927624106407166, -1.3254884481430054, -1.224452018737793, -0.8929339051246643, -4.23304557800293, -2.6311521530151367, -3.451632022857666, -3.734606981277466, 2.0253875255584717, -4.168169021606445, -4.055578708648682, -1.9652512073516846, -2.413628101348877, -2.5144307613372803]","[-0.5638380646705627, -1.002761721611023, 1.2665704488754272, -1.310968041419983, 0.34610164165496826, 1.691526174545288, 0.23054638504981995, -1.3678256273269653, -1.0547910928726196, -0.9249359965324402]"
65,11,243,"[-1.3734447956085205, 1.9704293012619019, 1.5724499225616455, -1.375886082649231, -0.019589006900787354, 2.036501407623291, 1.3131576776504517, -0.5258137583732605, -1.1680175065994263, 1.4717392921447754, -2.9534006118774414, -1.1211820840835571, -3.9703428745269775, -3.5422167778015137, 1.3647167682647705, -4.412908554077148, -3.33058500289917, -2.6740646362304688, -2.6171278953552246, -0.6578941345214844]","[-1.448132038116455, 1.3253324031829834, 1.6160054206848145, -1.3863739967346191, 2.939868688583374, 2.0392749309539795, 1.3192691802978516, -0.5831241011619568, -1.088552474975586, 2.342622756958008]"
65,11,244,"[-1.172818660736084, -0.8790612816810608, 1.2860662937164307, -1.209892749786377, -0.8965501189231873, 1.6411744356155396, 0.24675676226615906, -1.075731635093689, 0.300945907831192, -1.4318207502365112, -3.754887104034424, -2.8554892539978027, -3.4643051624298096, -4.2430219650268555, 2.054765224456787, -4.237152099609375, -3.9436569213867188, -2.0979480743408203, -3.115339517593384, -1.9316061735153198]","[-1.1659996509552002, -0.826472282409668, 1.276857852935791, -1.215959072113037, 1.3475232124328613, 1.657443881034851, 0.258331298828125, -1.013816237449646, 0.2908722758293152, -1.357262134552002]"
65,11,245,"[-0.8333531618118286, 1.5607810020446777, 1.2121620178222656, -1.396916389465332, -1.870312213897705, 1.5816926956176758, 0.4663523733615875, -1.046357274055481, 0.12616796791553497, -0.9956148266792297, -3.741095542907715, -2.797821521759033, -3.630826473236084, -3.4555349349975586, 0.4133113622665405, -4.160665988922119, -3.64278507232666, -1.9778566360473633, -2.1361191272735596, -2.392930269241333]","[-0.800274670124054, 1.587945818901062, 1.205392599105835, -1.3808342218399048, -1.9182931184768677, 1.5668476819992065, 0.4582328498363495, -0.9709564447402954, 0.08075810968875885, -0.9158989191055298]"
65,11,246,"[-2.619713068008423, 2.40375018119812, 1.6885721683502197, -0.03472062945365906, -2.1900413036346436, 1.496326208114624, -0.08138831704854965, -0.3979443311691284, -1.0146876573562622, 1.0922012329101562, -1.9040727615356445, -2.2346959114074707, -3.384134531021118, -4.752346038818359, 0.40119969844818115, -4.505908012390137, -5.1058268547058105, -2.5303497314453125, -4.89467716217041, -0.25000953674316406]","[-2.5601532459259033, 2.4782161712646484, 1.6818625926971436, -0.02534898743033409, -2.710641384124756, 1.5089435577392578, -0.07635485380887985, -0.343275249004364, -1.0218651294708252, 1.006230115890503]"
65,11,247,"[-1.2796621322631836, 0.8596145510673523, 1.6751190423965454, 0.00970505177974701, 1.3199291229248047, 1.5555545091629028, 0.28975945711135864, -0.8723269104957581, -0.7116369009017944, 2.081749200820923, -2.5963151454925537, -2.755427837371826, -3.983754873275757, -4.340465545654297, -0.34462571144104004, -4.39194917678833, -4.327267169952393, -2.4383418560028076, -3.2935938835144043, -1.2269370555877686]","[-1.423068881034851, 0.8098810315132141, 1.7049360275268555, 0.006917339749634266, 1.8119559288024902, 1.5697113275527954, 0.2958669662475586, -0.9818207025527954, -0.6759896278381348, 2.2307205200195312]"
65,11,248,"[-2.1124722957611084, 1.5131953954696655, 1.5393106937408447, -1.7366294860839844, -0.8219106197357178, 2.035128116607666, -0.1255491077899933, -1.2801728248596191, -0.3364277780056, -1.007977843284607, -3.2790937423706055, -2.734863519668579, -3.593334197998047, -4.626500129699707, 1.4611527919769287, -4.869353294372559, -4.6591386795043945, -1.436713695526123, -3.4390335083007812, -2.819962501525879]","[-2.0988271236419678, 1.548938512802124, 1.5546886920928955, -1.7570821046829224, 3.2471745014190674, 2.0317745208740234, -0.1500960886478424, -1.329251766204834, -0.338318794965744, -0.9716208577156067]"
65,11,249,"[-1.3115808963775635, -1.8430871963500977, 1.3483422994613647, 0.9147088527679443, -2.1213295459747314, 1.7604262828826904, 0.5029851198196411, -0.63504558801651, 0.044199615716934204, 1.576274037361145, -2.914304733276367, -2.31135892868042, -3.829519271850586, -3.3373770713806152, 0.1127004623413086, -3.8642542362213135, -3.0941381454467773, -2.4601001739501953, -1.6470904350280762, -0.43187379837036133]","[-1.326141119003296, -1.745612382888794, 1.3757954835891724, 0.9110048413276672, -1.391117811203003, 1.7479654550552368, 0.4775683283805847, -0.6268069744110107, 0.07934814691543579, 1.367870807647705]"
65,11,250,"[-1.7687088251113892, -0.9767712354660034, 1.2368661165237427, -1.4477890729904175, -2.543485164642334, 1.3582860231399536, 0.3224455416202545, -0.5316504240036011, -1.1759638786315918, -1.0541597604751587, -3.5234193801879883, -2.894728422164917, -3.411135196685791, -3.856109619140625, 0.7488949298858643, -3.9804015159606934, -4.004405975341797, -2.8480730056762695, -2.4712436199188232, -2.5051770210266113]","[-1.7431589365005493, -0.9966175556182861, 1.2532455921173096, -1.4591095447540283, -1.8325653076171875, 1.3926321268081665, 0.3674401640892029, -0.5374671816825867, -1.1330432891845703, -1.0176007747650146]"
65,11,251,"[-1.5240755081176758, 2.1699531078338623, 1.3360345363616943, -0.029034361243247986, -1.2073063850402832, 1.5137042999267578, 0.5041531920433044, -0.7039223313331604, 1.1162526607513428, -0.3007677495479584, -2.5908327102661133, -1.1912387609481812, -3.461543083190918, -3.602530002593994, 0.9579696655273438, -3.938650369644165, -4.162800312042236, -2.3001351356506348, -2.607048988342285, -2.4294397830963135]","[-1.4163684844970703, 2.236912965774536, 1.3627218008041382, -0.03669171407818794, -1.91145658493042, 1.520995855331421, 0.5103066563606262, -0.774509072303772, 1.1309208869934082, -0.3536742031574249]"
65,11,252,"[-1.2830479145050049, 1.8536492586135864, 1.3366146087646484, -0.6400147676467896, -1.934382677078247, 1.6733958721160889, 0.3388006389141083, -0.5582767724990845, 0.9246695041656494, 1.1473788022994995, -3.6530628204345703, -1.1635839939117432, -3.3952255249023438, -3.7681641578674316, 0.8178713321685791, -3.9509315490722656, -3.8592448234558105, -2.7264342308044434, -2.5301284790039062, -0.4119455814361572]","[-1.2701345682144165, 2.3349688053131104, 1.3367516994476318, -0.6960272192955017, 1.3921051025390625, 1.6804797649383545, 0.3421325385570526, -0.6247367262840271, 0.9105427861213684, 1.8889069557189941]"
65,11,253,"[-1.331118106842041, 0.6036451458930969, 1.3119174242019653, 1.337094783782959, -0.4064638614654541, 1.2244974374771118, 0.3854028880596161, -0.13808555901050568, -0.7286702394485474, 1.1146994829177856, -2.6064579486846924, -2.5266189575195312, -3.489558458328247, -2.0095632076263428, 1.512211561203003, -3.72013783454895, -3.6888561248779297, -3.0246996879577637, -1.3928964138031006, -0.2753140926361084]","[-1.4565739631652832, 0.7002900838851929, 1.244916558265686, 1.4123735427856445, -3.851080894470215, 1.220038890838623, 0.37313446402549744, -0.17207466065883636, -0.34257006645202637, 0.8051785230636597]"
65,11,254,"[-1.0851224660873413, 1.2894306182861328, 1.2212960720062256, 0.7815432548522949, -0.014610111713409424, 1.500098466873169, 0.6796750426292419, -1.8104307651519775, -0.42974650859832764, -1.2529934644699097, -2.9386634826660156, -1.8150949478149414, -3.738224506378174, -3.434751510620117, 1.288865566253662, -3.940453290939331, -3.150753974914551, -1.1435761451721191, -2.127091884613037, -2.6141357421875]","[-1.0814661979675293, 1.5215137004852295, 1.2727091312408447, 0.7970404624938965, 0.8151863217353821, 1.4548274278640747, 0.7111635208129883, -2.0196382999420166, -0.34040603041648865, -1.1502066850662231]"
65,11,255,"[-0.9145298600196838, 1.2934343814849854, 1.2240253686904907, -0.19254933297634125, -1.8615942001342773, 1.3191165924072266, 0.6082531213760376, -0.939140260219574, 1.0878359079360962, -1.2993559837341309, -2.3372645378112793, -3.535039186477661, -3.5958781242370605, -3.172734498977661, -0.2516326904296875, -3.793172597885132, -3.4504623413085938, -1.781599760055542, -1.6877541542053223, -2.3131988048553467]","[-0.8377936482429504, 1.3292399644851685, 1.1632659435272217, -0.22259189188480377, -1.8419774770736694, 1.3731330633163452, 0.5369400978088379, -0.7807153463363647, 1.4484870433807373, -1.2015243768692017]"
65,11,256,"[-1.3744635581970215, 1.8620319366455078, 1.4306199550628662, -1.6183867454528809, -0.5729750990867615, 1.3585758209228516, 0.3369833528995514, -0.6713590621948242, 0.8116823434829712, -0.6751274466514587, -3.0532631874084473, -1.3104627132415771, -3.731900215148926, -3.5331921577453613, 1.1747241020202637, -4.044173240661621, -4.049762725830078, -2.7592902183532715, -2.643704652786255, -2.9266841411590576]","[-1.4041720628738403, 1.981572151184082, 1.4086105823516846, -1.6033345460891724, -1.5692298412322998, 1.3695359230041504, 0.3175276815891266, -0.5761998891830444, 0.7596727609634399, -0.6622911095619202]"
65,11,257,"[-0.5559032559394836, -1.3877557516098022, 1.306192398071289, 1.2604773044586182, -0.6862806677818298, 1.37175714969635, 0.42802998423576355, -0.1323346495628357, -0.7026956677436829, 1.6251623630523682, -3.532029628753662, -2.4667253494262695, -3.6727375984191895, -2.9206321239471436, -1.055646538734436, -3.6715054512023926, -3.287567377090454, -3.2129335403442383, -1.9275346994400024, -0.426882266998291]","[-0.5683683156967163, -1.2633755207061768, 1.327759027481079, 1.2412410974502563, -0.4242963492870331, 1.3425180912017822, 0.40678051114082336, -0.12903055548667908, -0.9438549876213074, 2.093797445297241]"
65,11,258,"[-1.3753401041030884, 1.826211929321289, 1.5532524585723877, -1.4578382968902588, -0.5358706712722778, 2.081420660018921, -0.18854418396949768, -0.598535418510437, -0.7905471920967102, 0.9593335390090942, -3.3641910552978516, -2.179046869277954, -3.549135208129883, -5.071002960205078, 1.6087353229522705, -4.633569717407227, -4.740015029907227, -1.8588467836380005, -4.1752424240112305, -0.14142823219299316]","[-1.3872172832489014, 1.9499050378799438, 1.567176342010498, -1.4703506231307983, -6.445503234863281, 2.0771424770355225, -0.1859021782875061, -0.441634863615036, -0.795944333076477, 0.8321864604949951]"
65,11,259,"[-1.110089659690857, -0.47499534487724304, 1.3059065341949463, -1.5293453931808472, -2.2174184322357178, 1.628464698791504, 0.7362303733825684, -0.6940463781356812, -1.0417007207870483, -1.0029938220977783, -3.622178077697754, -2.9679150581359863, -3.423844814300537, -3.733719825744629, 0.972271203994751, -4.164066314697266, -4.578450679779053, -2.547278881072998, -2.510070323944092, -2.3000433444976807]","[-1.1168768405914307, -0.5216769576072693, 1.2459222078323364, -1.5379550457000732, 0.04880952835083008, 1.6019906997680664, 0.7378860116004944, -0.5708889365196228, -1.118770718574524, -1.0709198713302612]"
65,11,260,"[-0.19998271763324738, 1.104338526725769, 1.632849931716919, -1.2342246770858765, -1.43782377243042, 1.2013897895812988, 1.9383289813995361, -0.11849937587976456, -1.634255051612854, 1.7282027006149292, -2.5117597579956055, -3.545863628387451, -4.136698246002197, -5.1504669189453125, -0.49873876571655273, -4.066391944885254, -2.915925979614258, -2.085749626159668, -3.5733234882354736, -0.6684455871582031]","[-0.17671744525432587, 1.0890488624572754, 1.648489236831665, -1.2336288690567017, -1.1857779026031494, 1.178568959236145, 1.8847720623016357, -0.1635541319847107, -1.6617438793182373, 1.7765415906906128]"
65,11,261,"[-1.947921872138977, -1.4289395809173584, 1.517203450202942, -1.1047896146774292, -2.8652496337890625, 2.282759428024292, -0.3167072832584381, -1.678690791130066, -0.9061022400856018, 1.3798420429229736, -3.3871922492980957, -3.0604496002197266, -3.6327829360961914, -4.974446773529053, -0.037238478660583496, -4.908753871917725, -4.605890274047852, -0.8101534843444824, -3.9246318340301514, -0.48371005058288574]","[-1.9832931756973267, -1.489569067955017, 1.555626630783081, -1.107634425163269, -1.7180054187774658, 2.278567314147949, -0.319151908159256, -1.539696216583252, -0.9236198663711548, 0.4277609586715698]"
65,11,262,"[-1.1755661964416504, 2.0049664974212646, 1.6041290760040283, -0.6442881226539612, -1.6772890090942383, 2.2910590171813965, -0.02330400049686432, -0.8420690298080444, -1.7606394290924072, 1.5051242113113403, -3.104949474334717, -2.501532793045044, -3.895761489868164, -4.472253799438477, -0.09318602085113525, -4.805109024047852, -4.511186599731445, -2.0054359436035156, -3.333686351776123, -1.3565640449523926]","[-1.2042065858840942, 2.063664674758911, 1.6122311353683472, -0.6523608565330505, -0.32691526412963867, 2.276010513305664, -0.03382033109664917, -0.9694408774375916, -1.7378251552581787, 1.4598743915557861]"
65,11,263,"[-1.0883400440216064, 1.750566840171814, 1.2554370164871216, -1.1587860584259033, -1.698674201965332, 1.666224479675293, 0.5234485864639282, -1.718031644821167, -0.605892539024353, -1.056481957435608, -3.4649295806884766, -1.971757173538208, -3.7331624031066895, -4.02760648727417, 0.41866087913513184, -4.1853227615356445, -3.5482966899871826, -0.9032201170921326, -2.3916373252868652, -2.480731248855591]","[-1.0957846641540527, 1.4486165046691895, 1.3059557676315308, -1.1395785808563232, -2.4054336547851562, 1.6378910541534424, 0.4927344024181366, -1.9998106956481934, -0.6649119853973389, -1.1355417966842651]"
65,11,264,"[-1.972756266593933, 1.7068530321121216, 1.3346189260482788, -0.08344697207212448, 0.028808481991291046, 1.6151193380355835, 0.37710729241371155, -1.2046421766281128, 1.1147557497024536, -1.2121670246124268, -2.1504204273223877, -2.2488574981689453, -3.4959940910339355, -3.153360366821289, 1.912703275680542, -4.068099021911621, -3.983736991882324, -1.7511402368545532, -2.163980484008789, -2.3250484466552734]","[-1.8955718278884888, 1.7514406442642212, 1.3166605234146118, -0.10793863981962204, 7.014925956726074, 1.583638072013855, 0.3948785364627838, -1.1816291809082031, 1.1575133800506592, -1.0908653736114502]"
