init,targ,rollout_id,embedding,sampled_embedding
15,11,278,"[-1.477852463722229, 1.6231129169464111, 1.564233422279358, 0.7492000460624695, -0.7547920346260071, 1.016827940940857, -0.04350685328245163, -0.9311242699623108, -1.4586443901062012, 0.8390845656394958, -2.834385871887207, -2.208493232727051, -3.5668177604675293, -3.8709678649902344, 1.2510180473327637, -4.363150596618652, -4.422552108764648, -2.336200714111328, -4.482361793518066, -0.30312538146972656]","[-1.4259687662124634, 1.4994432926177979, 1.5948652029037476, 0.7573403120040894, -3.165710926055908, 1.016488790512085, -0.04174339771270752, -1.0841600894927979, -1.4684183597564697, 1.0771070718765259]"
15,11,279,"[-1.8104894161224365, 2.1124937534332275, 1.656631350517273, -0.23663797974586487, -2.013075828552246, 1.4949496984481812, -0.004054047167301178, -0.7107957601547241, 1.2454203367233276, -1.6009833812713623, -2.420474052429199, -2.6304984092712402, -3.4697113037109375, -3.74967622756958, 0.33568787574768066, -4.689101219177246, -4.945955276489258, -2.215484619140625, -3.856916904449463, -2.251945972442627]","[-1.9760143756866455, 2.094876527786255, 1.7259160280227661, -0.2951386570930481, -2.0802204608917236, 1.503186821937561, -0.0007928798440843821, -0.5630196332931519, 1.2398581504821777, -1.5561528205871582]"
15,11,280,"[-0.4787711501121521, -0.8199371695518494, 1.2574342489242554, -1.176973819732666, -0.6201152205467224, 0.44326168298721313, 0.394652396440506, 0.04534658417105675, 0.7941324710845947, 1.9162585735321045, -4.058691024780273, -3.287947416305542, -3.402859687805176, -2.821521282196045, 2.0230345726013184, -3.325409412384033, -3.4363863468170166, -3.7225561141967773, -2.038922071456909, -0.6509397029876709]","[-0.4825209677219391, -0.8549810647964478, 1.2660049200057983, -1.1684566736221313, 18.746746063232422, 0.4621683359146118, 0.43024396896362305, 0.04503603279590607, 0.890310525894165, 1.5301799774169922]"
15,11,281,"[-0.6695482730865479, -0.16787457466125488, 1.385061264038086, -0.9115864038467407, 0.16211390495300293, 0.7384395599365234, 1.8404526710510254, -0.5751823782920837, 1.3810023069381714, 1.785191535949707, -3.9587464332580566, -2.7966864109039307, -3.102293014526367, -4.337381362915039, 3.906693696975708, -3.8291869163513184, -3.3729658126831055, -3.1371500492095947, -3.76269793510437, -0.8667644262313843]","[-0.6632835865020752, -0.17653754353523254, 1.3608635663986206, -0.9231308102607727, 10.61384105682373, 0.7577856779098511, 1.847239375114441, -0.5780346393585205, 1.4300445318222046, 1.277651309967041]"
15,11,282,"[-2.2073609828948975, -0.46419429779052734, 1.9070305824279785, -0.9185544848442078, -1.2073314189910889, 0.7316846251487732, 0.6246122121810913, -1.3145005702972412, 2.2431814670562744, 0.8542815446853638, -0.8643609285354614, -3.7527241706848145, -2.436283588409424, -5.082967758178711, 4.122601509094238, -3.9266467094421387, -4.75337028503418, -1.3055340051651, -5.58625602722168, 0.5406126976013184]","[-3.061721086502075, -0.4759216904640198, 1.8184857368469238, -0.9098271131515503, -13.874147415161133, 0.7332854270935059, 0.6161651015281677, -1.3150947093963623, 2.24336314201355, 1.5523951053619385]"
15,11,283,"[-2.632258176803589, -0.6255939602851868, 1.878037929534912, -0.8044557571411133, -2.6278555393218994, 1.1005473136901855, -0.022425509989261627, -1.4093437194824219, -0.2005445659160614, 2.5610108375549316, -1.4246379137039185, -3.4215147495269775, -3.2030935287475586, -5.433903217315674, 1.9330284595489502, -4.531430244445801, -4.963455677032471, -1.3714258670806885, -5.412182807922363, 0.34885144233703613]","[-2.8155994415283203, -0.6447408199310303, 1.973082423210144, -0.8051254153251648, -4.0923566818237305, 1.1035499572753906, -0.021907806396484375, -0.9936920404434204, -0.1999746859073639, 2.102013349533081]"
15,11,284,"[-0.12035255134105682, -1.5483978986740112, 1.32476806640625, 2.1063218116760254, -1.449758529663086, 0.2313649207353592, 0.5991464257240295, -1.1633503437042236, 0.5238239169120789, 2.303436517715454, -2.6134862899780273, -3.1657984256744385, -3.729635238647461, -1.781693935394287, 0.3071962594985962, -3.2438340187072754, -2.9593143463134766, -1.9315650463104248, -0.9500006437301636, -0.6672612428665161]","[-0.07569979131221771, -1.532731056213379, 1.325033187866211, 2.325233221054077, -1.9823933839797974, 0.22282513976097107, 0.6614163517951965, -1.296209454536438, 0.9268319010734558, 2.658586025238037]"
15,11,285,"[-1.4700486660003662, 2.2545037269592285, 1.5369411706924438, 1.0041420459747314, -1.727649450302124, 1.0716142654418945, -0.14917181432247162, -0.9631891250610352, -2.2092788219451904, -1.5140981674194336, -2.6257429122924805, -1.6667275428771973, -3.571232318878174, -3.111934185028076, -0.0990372896194458, -4.323580741882324, -4.655174255371094, -1.907358169555664, -2.657728672027588, -2.356037139892578]","[-1.5036112070083618, 2.3209786415100098, 1.5344144105911255, 0.9536275863647461, -3.2227652072906494, 1.0858262777328491, -0.17146670818328857, -0.9113391041755676, -2.0882508754730225, -1.4740768671035767]"
15,11,286,"[-1.514621376991272, 1.2261914014816284, 1.4483391046524048, 0.2673746347427368, -1.5629022121429443, 0.5898703932762146, 0.37274062633514404, -0.2409273087978363, 2.2785685062408447, 1.230697751045227, -1.820141315460205, -2.6354329586029053, -3.6337099075317383, -3.378603458404541, -0.23669397830963135, -3.4697937965393066, -4.103050708770752, -3.3073902130126953, -2.4274039268493652, -0.8156180381774902]","[-1.6497994661331177, 1.297906756401062, 1.4354486465454102, 0.33038976788520813, -1.8817394971847534, 0.605004608631134, 0.3600669503211975, -0.22804808616638184, 2.1889069080352783, 1.0597822666168213]"
15,11,287,"[-0.7224714159965515, 0.9180604815483093, 1.367852807044983, -0.9118369221687317, -1.737043857574463, 0.5339532494544983, 0.4321346580982208, -0.05104371905326843, 0.4000731408596039, 2.0256731510162354, -4.043318748474121, -1.270324945449829, -3.6673953533172607, -3.3875913619995117, 0.7356445789337158, -3.5595388412475586, -3.7001280784606934, -3.769012451171875, -2.445672035217285, -0.6391897201538086]","[-0.736773669719696, 0.691504955291748, 1.3612343072891235, -0.8800781965255737, -6.129552841186523, 0.5070294141769409, 0.43742623925209045, -0.0439860038459301, 0.48790061473846436, 2.22693133354187]"
15,11,288,"[-0.8421881794929504, 1.456603765487671, 1.3000719547271729, -0.7401115894317627, -1.6024248600006104, 0.6956961750984192, 0.3306289613246918, -0.2994074523448944, 1.3780856132507324, -1.0109015703201294, -3.810760021209717, -2.1369786262512207, -3.4004366397857666, -4.015588760375977, 0.9044842720031738, -3.6860580444335938, -4.07009744644165, -3.48384428024292, -2.889090061187744, -2.4767954349517822]","[-0.8023141026496887, 1.2416658401489258, 1.2673794031143188, -0.7230190634727478, 3.7791941165924072, 0.710493803024292, 0.33267173171043396, -0.30650055408477783, 1.424141764640808, -1.1530389785766602]"
15,11,289,"[-1.086672306060791, 1.1389302015304565, 1.3245527744293213, -0.3058885335922241, -0.9461066126823425, 1.6309038400650024, 0.292576402425766, -0.6223326325416565, 1.9463459253311157, 0.9668088555335999, -2.787585735321045, -2.793199062347412, -3.464221477508545, -2.8920040130615234, 1.0113451480865479, -3.8536019325256348, -3.9463534355163574, -2.3108272552490234, -2.063162326812744, -0.24159979820251465]","[-1.1512640714645386, 1.1578023433685303, 1.366251826286316, -0.3599834144115448, -3.7006678581237793, 1.6268318891525269, 0.3050248622894287, -0.6922059059143066, 1.9608739614486694, -0.479245126247406]"
15,11,290,"[-0.17911413311958313, 1.3361365795135498, 1.251075029373169, -1.0445655584335327, -0.6047424674034119, 0.36920037865638733, 0.6999341249465942, -0.2178565263748169, -0.13194800913333893, -1.49566650390625, -3.6749610900878906, -2.6220531463623047, -3.659247398376465, -3.7840380668640137, 1.3871617317199707, -3.3758442401885986, -3.333794593811035, -3.4234180450439453, -2.244830369949341, -2.4636611938476562]","[-0.1585754007101059, 1.3315054178237915, 1.2763906717300415, -0.991316020488739, -3.386744499206543, 0.38457757234573364, 0.7392414212226868, -0.22452272474765778, -0.20566682517528534, -1.4386992454528809]"
15,11,291,"[-0.21318235993385315, -0.4135984778404236, 1.3668248653411865, -0.42611831426620483, -1.312361478805542, 0.5525635480880737, 0.6071673035621643, -0.04039100185036659, 1.5089844465255737, 2.016230583190918, -3.2896780967712402, -3.1858983039855957, -3.833970069885254, -3.1828274726867676, -1.2885745763778687, -3.3226795196533203, -3.0944571495056152, -3.47983717918396, -1.903451919555664, -0.8631618022918701]","[-0.20376743376255035, -0.44540339708328247, 1.362635850906372, -0.4542884826660156, -1.5004382133483887, 0.5159099698066711, 0.6570749282836914, -0.047508686780929565, 1.4545738697052002, 0.814085841178894]"
15,11,292,"[-2.069777011871338, -0.32260534167289734, 1.7266889810562134, -0.1292312890291214, -2.5688140392303467, 1.6204952001571655, 0.9284536838531494, -0.5651494860649109, 2.869489908218384, 1.1348341703414917, -1.058066487312317, -2.721947431564331, -2.6296799182891846, -3.0820324420928955, 2.5242178440093994, -3.9070117473602295, -3.8280444145202637, -2.1828970909118652, -4.1807756423950195, 0.5781576633453369]","[-2.1724367141723633, -0.31550902128219604, 1.7472622394561768, -0.2026384174823761, -1.1485204696655273, 1.61836576461792, 0.8994910717010498, -0.6400179862976074, 2.8699214458465576, 1.9400231838226318]"
15,11,293,"[-1.3011571168899536, 1.5199791193008423, 1.5605790615081787, -1.4100289344787598, 0.3990892171859741, 1.3580355644226074, 1.2182613611221313, -0.15796592831611633, -0.8218117356300354, 2.609121322631836, -3.830280303955078, -2.5611696243286133, -3.601983070373535, -4.34487771987915, 3.0597894191741943, -4.3765716552734375, -5.11861515045166, -2.7800188064575195, -4.300225257873535, -0.833907961845398]","[-1.31069815158844, 1.595909833908081, 1.5474591255187988, -1.394654393196106, 5.178503513336182, 1.355566143989563, 1.2129533290863037, -0.1368614286184311, -0.8218456506729126, 2.6784956455230713]"
15,11,294,"[-0.3984535336494446, 1.8188852071762085, 1.338525414466858, -0.2966950833797455, -0.26413029432296753, 0.35321709513664246, 0.5458554029464722, -0.3606035113334656, 2.4841091632843018, -1.7039849758148193, -2.6828436851501465, -2.401372194290161, -3.5395569801330566, -3.286670207977295, 1.224926471710205, -3.435088872909546, -3.7429299354553223, -2.882938861846924, -2.3639976978302, -1.8380486965179443]","[-0.33481237292289734, 1.7610559463500977, 1.3337626457214355, -0.32512104511260986, -1.742154836654663, 0.3615124225616455, 0.5621299147605896, -0.30610978603363037, 2.4653282165527344, -1.7592490911483765]"
15,11,295,"[-0.3608418107032776, -1.0546685457229614, 1.3257956504821777, -1.2242075204849243, -1.670161247253418, 0.6847212910652161, 0.4032851755619049, -1.072729468345642, 0.09344954788684845, 1.673102617263794, -4.131418704986572, -2.3968684673309326, -3.5021495819091797, -3.351937770843506, 1.2880973815917969, -3.6629700660705566, -3.6727895736694336, -2.6302855014801025, -2.418630599975586, -0.3303496837615967]","[-0.353107213973999, -1.074954867362976, 1.3656773567199707, -1.2160999774932861, 2.3624167442321777, 0.7010550498962402, 0.4110587239265442, -0.954904317855835, 0.017588995397090912, 1.4182929992675781]"
15,11,296,"[-1.720597267150879, 1.9977554082870483, 1.471189022064209, -0.5370712876319885, -0.7287777662277222, 2.007542133331299, 0.0673203393816948, -0.34757182002067566, -0.43978819251060486, 1.8369866609573364, -3.4870028495788574, -1.834391474723816, -3.5635833740234375, -4.319828033447266, 1.5294756889343262, -4.545907974243164, -4.514298439025879, -2.5802159309387207, -3.286773920059204, -0.9834058284759521]","[-1.7582528591156006, 1.842538595199585, 1.4519662857055664, -0.5393136739730835, 0.9649426937103271, 2.003495693206787, 0.07810240983963013, -0.27723413705825806, -0.5100354552268982, 1.8941340446472168]"
15,11,297,"[0.6358020305633545, 1.6358015537261963, 1.6203685998916626, -1.5547914505004883, -0.6299505829811096, 0.6418507099151611, 0.38218632340431213, -0.4493151009082794, -1.325162649154663, -1.8353242874145508, -2.829280376434326, -2.3801863193511963, -4.069377899169922, -5.045557975769043, -0.04212331771850586, -4.00533390045166, -4.049102783203125, -2.193286180496216, -3.5011603832244873, -2.1561708450317383]","[0.625896692276001, 1.6921133995056152, 1.6112983226776123, -1.5601667165756226, -0.641783595085144, 0.632063090801239, 0.3851281404495239, -0.39338186383247375, -1.3295668363571167, -1.7498972415924072]"
15,11,298,"[-0.7323180437088013, -0.7325016260147095, 1.3367011547088623, -1.1059972047805786, -2.4537370204925537, 0.4749959707260132, 0.4656507670879364, -0.796832263469696, 0.02541172504425049, -0.9556683301925659, -3.812680244445801, -3.0274462699890137, -3.266636371612549, -3.8340296745300293, 1.3228957653045654, -3.825258255004883, -3.880214214324951, -3.0307202339172363, -2.9194798469543457, -2.092871904373169]","[-0.686147928237915, -0.808268129825592, 1.3486064672470093, -1.0840816497802734, -3.5695528984069824, 0.48408186435699463, 0.47057807445526123, -0.8430527448654175, 0.041306689381599426, -0.961458683013916]"
15,11,299,"[-0.7213616967201233, 0.97235107421875, 1.4169788360595703, -0.02873297780752182, -0.6259568929672241, 0.49169909954071045, 0.3609239161014557, -0.11485901474952698, -0.29412412643432617, 1.113525152206421, -2.816990852355957, -2.0656723976135254, -3.520663261413574, -3.7257771492004395, 1.0917060375213623, -3.275498867034912, -3.887115478515625, -3.550102710723877, -2.5796563625335693, -0.6052546501159668]","[-0.7896591424942017, 0.9755198955535889, 1.384264588356018, 0.0004373379051685333, 0.1431485414505005, 0.4486524760723114, 0.3849296569824219, -0.16123023629188538, -0.39978620409965515, 1.7580101490020752]"
15,11,300,"[-0.2688283324241638, 0.8669556975364685, 1.3098455667495728, -1.3538211584091187, -1.5947871208190918, 0.9675235152244568, 0.6647295951843262, -0.17511051893234253, -1.2913048267364502, 2.0822479724884033, -3.358492374420166, -1.7929856777191162, -3.8765532970428467, -2.3715660572052, -0.6597133874893188, -3.4151721000671387, -2.859992265701294, -3.0557522773742676, -0.6295735239982605, -0.9966553449630737]","[-0.21782734990119934, 0.8200350999832153, 1.3232131004333496, -1.2807546854019165, -2.5786194801330566, 0.9376100301742554, 0.6939690113067627, -0.24593812227249146, -1.4730799198150635, 2.418107748031616]"
15,11,301,"[-0.6299875974655151, -0.3253936767578125, 1.2960975170135498, 0.4312490224838257, -1.6774733066558838, 0.5718142986297607, 0.834815502166748, -0.18037264049053192, 0.34947091341018677, 0.592670738697052, -3.319705009460449, -3.0280299186706543, -3.6063413619995117, -3.230806350708008, 0.5289871692657471, -3.3851771354675293, -3.2278571128845215, -3.355875015258789, -1.9469213485717773, -0.08595442771911621]","[-0.6228799223899841, -0.25756973028182983, 1.3136827945709229, 0.47449204325675964, -1.4831874370574951, 0.5720856785774231, 0.8455678820610046, -0.21889889240264893, 0.5477801561355591, 1.0882471799850464]"
15,11,302,"[-0.4263249337673187, 1.5852599143981934, 1.2305853366851807, 0.8797677755355835, -0.5894410014152527, 0.355695903301239, 0.9595261812210083, -0.02396855130791664, -0.21482592821121216, 0.9178844690322876, -3.4692301750183105, -1.7711979150772095, -3.617678165435791, -2.981708526611328, 1.024057149887085, -3.260648727416992, -2.5995965003967285, -3.446725368499756, -1.7659218311309814, -0.6852962970733643]","[-0.43658390641212463, 1.6416943073272705, 1.2402430772781372, 0.9938602447509766, -5.058383464813232, 0.3918696343898773, 0.8800919055938721, -0.021750932559370995, -0.17887409031391144, 1.129749059677124]"
15,11,303,"[-1.8396087884902954, 2.044192314147949, 1.532274842262268, -0.029870301485061646, -0.9092013239860535, 0.7119448184967041, 0.26767727732658386, -0.30897608399391174, 0.17353439331054688, 1.4137945175170898, -2.861698627471924, -1.5509815216064453, -3.601517915725708, -3.9497127532958984, 0.9436767101287842, -3.891624689102173, -4.388957500457764, -3.3089091777801514, -3.0733351707458496, -0.562090277671814]","[-1.9822018146514893, 1.7786235809326172, 1.5404276847839355, -0.055070675909519196, -0.5003658533096313, 0.7080710530281067, 0.2562117576599121, -0.380271315574646, 0.1897333711385727, 1.1934934854507446]"
