init,targ,rollout_id,embedding,sampled_embedding
26,11,45,"[-0.7423058748245239, 1.0394306182861328, 1.5163674354553223, -0.6515125036239624, -0.2721707820892334, 0.5549334287643433, 1.4904526472091675, -0.2701627314090729, 1.543281078338623, 1.2590689659118652, -2.5017576217651367, -2.846363067626953, -4.029935836791992, -3.078610420227051, -3.353492498397827, -3.4357666969299316, -2.429748058319092, -3.5387115478515625, -2.033365488052368, -0.7007122039794922]","[-0.854330837726593, 1.0379478931427002, 1.519439458847046, -0.65668123960495, -0.2672758996486664, 0.5081115961074829, 1.601822018623352, -0.274253785610199, 1.3658177852630615, 1.7036081552505493]"
26,11,46,"[0.05102212727069855, 0.8932992219924927, 1.1924582719802856, -1.0223199129104614, -0.9089832901954651, 0.3306017816066742, 0.7227436304092407, -0.534364640712738, 1.5145576000213623, 1.7431015968322754, -3.7723770141601562, -3.140507936477661, -3.711756706237793, -3.300520896911621, 1.0908000469207764, -3.412062406539917, -2.985809803009033, -2.7059574127197266, -2.0889365673065186, -0.7162200212478638]","[0.06056249886751175, 0.8859753608703613, 1.2060519456863403, -1.0123264789581299, -0.4994528293609619, 0.3147057890892029, 0.7090762853622437, -0.5574750900268555, 1.4791905879974365, 2.361189365386963]"
26,11,47,"[-1.3171792030334473, -0.739884614944458, 1.579040288925171, 0.08904073387384415, -1.4463376998901367, 0.3399897813796997, 0.25422781705856323, -0.8026667237281799, -0.6526898741722107, -0.7136352062225342, -2.4470081329345703, -3.5308213233947754, -2.7606654167175293, -4.574728488922119, 2.4163198471069336, -3.5206375122070312, -4.3314738273620605, -2.4083809852600098, -4.341711044311523, -1.682206153869629]","[-1.2942332029342651, -0.6818910837173462, 1.527279019355774, 0.08678227663040161, 6.680942535400391, 0.264444500207901, 0.2469189167022705, -0.7847374081611633, -0.6481162309646606, -0.3930739462375641]"
26,11,48,"[-1.7993661165237427, 1.0114107131958008, 1.3713208436965942, -1.2684303522109985, -2.2747297286987305, 0.5681490302085876, 0.20924776792526245, -2.5812911987304688, -0.4061437249183655, 1.212682843208313, -3.4523706436157227, -2.0236196517944336, -3.604672908782959, -3.7163138389587402, 0.6034877300262451, -4.011717796325684, -4.182981967926025, -0.6500940322875977, -2.719320058822632, -0.25159525871276855]","[-1.7732919454574585, 0.8951044082641602, 1.3890447616577148, -1.229164958000183, -2.2925517559051514, 0.5559692978858948, 0.19940464198589325, -2.2139930725097656, -0.45821788907051086, 1.9200148582458496]"
26,11,49,"[-1.1061887741088867, 1.3413115739822388, 1.4372609853744507, -0.06803320348262787, -0.5659034252166748, 0.2905879616737366, 1.5372180938720703, -0.8493474125862122, 2.7858481407165527, 0.7522218227386475, -2.4836606979370117, -2.2698469161987305, -3.308767318725586, -3.1230998039245605, 2.1819674968719482, -3.4185075759887695, -2.6256589889526367, -2.48516583442688, -2.6776680946350098, 0.07633805274963379]","[-1.1040291786193848, 1.2746303081512451, 1.4169126749038696, -0.0612194687128067, -0.7077081799507141, 0.3736538589000702, 1.6419085264205933, -0.8753002285957336, 2.7550227642059326, -1.1243679523468018]"
26,11,50,"[-1.778815746307373, 1.0791343450546265, 1.2585557699203491, -1.4399861097335815, -1.3215255737304688, 0.5726571083068848, 0.20748010277748108, -0.22070682048797607, -0.12937936186790466, 1.0460894107818604, -3.2361483573913574, -2.73649001121521, -3.43172550201416, -4.417674541473389, 1.0275185108184814, -3.8249683380126953, -4.087738513946533, -3.1335151195526123, -3.2728192806243896, -0.20250344276428223]","[-1.7540842294692993, 1.190093994140625, 1.2103275060653687, -1.4411343336105347, -5.811030864715576, 0.5382322072982788, 0.2107338309288025, -0.28902482986450195, -0.1542264074087143, 1.3734757900238037]"
26,11,51,"[-1.5216187238693237, 1.4770598411560059, 1.5476226806640625, -1.3702435493469238, -0.2917802631855011, 0.8234910368919373, 0.9371120929718018, -2.0247387886047363, -1.0567988157272339, 1.575795292854309, -3.157254695892334, -2.657923698425293, -3.7291433811187744, -3.5692927837371826, 1.8297665119171143, -4.261343955993652, -3.5220141410827637, -1.1081711053848267, -2.8837289810180664, -0.8975396156311035]","[-1.5067439079284668, 1.522875428199768, 1.5566909313201904, -1.3823981285095215, -5.284310340881348, 0.8528650999069214, 0.9449151754379272, -1.7695984840393066, -1.059767723083496, 1.8858320713043213]"
26,11,52,"[-1.030238389968872, 0.5360814332962036, 1.2704604864120483, -0.8177950382232666, -1.02701997756958, 0.4747518301010132, 0.5197177529335022, -2.606682538986206, 0.3114459812641144, 1.8469504117965698, -3.4438366889953613, -2.406850814819336, -3.6688058376312256, -3.437218427658081, 1.3779535293579102, -3.678196430206299, -3.4208569526672363, -0.6368393898010254, -2.251342535018921, -0.6992714405059814]","[-1.0530668497085571, 0.546822726726532, 1.2695142030715942, -0.8082486987113953, -1.981738805770874, 0.5012179613113403, 0.5025613307952881, -2.492891311645508, 0.37444788217544556, 2.281085252761841]"
26,11,53,"[-0.027077004313468933, -0.9236308336257935, 1.346474051475525, -0.32381027936935425, -2.3276758193969727, 0.4435868263244629, 0.6774299144744873, -1.2613332271575928, 0.5026235580444336, 1.6884257793426514, -3.0212202072143555, -2.8174312114715576, -3.8974602222442627, -3.1635823249816895, -1.0402591228485107, -3.304584503173828, -3.0268852710723877, -2.1114249229431152, -1.6915342807769775, -1.089938998222351]","[0.02829570695757866, -0.8833154439926147, 1.3747185468673706, -0.2872207760810852, -2.401864528656006, 0.4786863327026367, 0.6931237578392029, -1.283698320388794, 0.4358055293560028, 1.8788173198699951]"
26,11,54,"[-0.9298622608184814, 0.8594490885734558, 1.3873332738876343, 0.07547397911548615, -1.8478200435638428, 0.7416606545448303, 0.45426300168037415, -0.9987488389015198, 0.003834412433207035, 2.189878225326538, -2.979501724243164, -2.1374852657318115, -3.735483169555664, -3.909621477127075, -0.03434264659881592, -3.6729626655578613, -3.897885322570801, -2.80855655670166, -2.5274839401245117, -1.153312087059021]","[-0.8438390493392944, 0.9495536088943481, 1.3987902402877808, 0.0666983351111412, -0.9945208430290222, 0.7766091823577881, 0.43829020857810974, -1.0417778491973877, -0.1408398151397705, 2.2718865871429443]"
26,11,55,"[-0.35585564374923706, 0.6849744915962219, 1.3962392807006836, -1.0003080368041992, -0.03307610750198364, 0.5544012188911438, 0.06639192253351212, -2.313066005706787, -1.0298750400543213, -1.2998802661895752, -4.001276016235352, -2.6017518043518066, -3.487936019897461, -3.9466233253479004, 2.556652784347534, -4.1394362449646, -4.203482627868652, -1.071606159210205, -3.0016026496887207, -1.9945794343948364]","[-0.3444261848926544, 0.6626436114311218, 1.3947203159332275, -1.0206624269485474, -6.46989631652832, 0.535951554775238, 0.06915084272623062, -2.4029178619384766, -1.0113779306411743, -1.3501633405685425]"
26,11,56,"[-0.8012614846229553, 1.736247181892395, 1.4724661111831665, -1.1782187223434448, -1.3793139457702637, 0.8037113547325134, -0.001992844045162201, -2.563448190689087, -1.1482455730438232, -1.3906491994857788, -3.6596431732177734, -2.9539284706115723, -3.5854361057281494, -4.540921211242676, 1.1098637580871582, -4.605719566345215, -4.415201187133789, -0.48364758491516113, -3.5596420764923096, -2.40338397026062]","[-0.8110107183456421, 1.7387058734893799, 1.4293183088302612, -1.1842775344848633, -3.4587860107421875, 0.7903502583503723, 0.007935227826237679, -1.9943574666976929, -1.1592360734939575, -1.3865426778793335]"
26,11,57,"[-1.4122709035873413, 2.0229876041412354, 1.3094390630722046, -1.225045919418335, -1.0480058193206787, 0.27857527136802673, 0.6025214195251465, -0.08815378695726395, 0.8198662996292114, 1.0002598762512207, -3.3916311264038086, -1.6728293895721436, -3.6288623809814453, -3.2432985305786133, 1.117408037185669, -3.3534514904022217, -3.5314602851867676, -3.6728906631469727, -2.1915664672851562, -0.19946956634521484]","[-1.4003798961639404, 2.113438367843628, 1.3414418697357178, -1.2322752475738525, -3.70552921295166, 0.215474471449852, 0.5989775061607361, -0.1290251761674881, 0.7239383459091187, 1.2445697784423828]"
26,11,58,"[-0.5645782947540283, -0.2837909162044525, 1.2353284358978271, -0.9906831979751587, -2.1304690837860107, 0.6488237977027893, 1.4551351070404053, -2.24143385887146, -0.8717741966247559, -0.10543011128902435, -3.4177894592285156, -3.158057689666748, -3.725473403930664, -4.119822978973389, 0.310685396194458, -3.705000877380371, -2.191227912902832, -0.8298782110214233, -2.1320838928222656, -2.940706253051758]","[-0.5481603145599365, -0.30655649304389954, 1.2047046422958374, -0.9896655678749084, -2.9924697875976562, 0.6929745078086853, 1.3720579147338867, -1.9732471704483032, -0.8299446105957031, -0.04355574771761894]"
26,11,59,"[-1.0620720386505127, 0.9619467258453369, 1.2638747692108154, -1.1113007068634033, -1.3454279899597168, 0.31637781858444214, 0.45500823855400085, -0.07456733286380768, 2.239349365234375, 1.0311081409454346, -3.776397228240967, -1.07212233543396, -3.4887022972106934, -3.7251298427581787, 1.1524879932403564, -3.3467283248901367, -3.6560683250427246, -3.6684446334838867, -2.4451351165771484, -0.06894993782043457]","[-1.0537644624710083, 0.4917110502719879, 1.2626228332519531, -1.14254891872406, -1.876431941986084, 0.3740805983543396, 0.45996415615081787, -0.03699062392115593, 2.118964672088623, -0.147863507270813]"
26,11,60,"[-1.0443652868270874, 1.1756680011749268, 1.5412763357162476, -1.8106434345245361, -0.36988478899002075, 0.6986602544784546, 0.3494696319103241, -1.911458969116211, 0.6006677746772766, 1.826037883758545, -3.0019779205322266, -2.3779666423797607, -3.8257617950439453, -3.052410840988159, -2.4879770278930664, -3.7356455326080322, -4.137916564941406, -1.7704970836639404, -2.4011378288269043, -1.6907260417938232]","[-1.060616374015808, 1.0644316673278809, 1.5499718189239502, -1.8099850416183472, -0.4292755722999573, 0.6578220725059509, 0.3559092581272125, -1.6565874814987183, 0.6419135332107544, 1.3969130516052246]"
26,11,61,"[-1.4317306280136108, -1.101467251777649, 1.5625929832458496, 0.514300525188446, -0.6959547400474548, 0.6631094217300415, 0.49748095870018005, -2.6803340911865234, 2.2856662273406982, 1.4888112545013428, -1.7091569900512695, -2.7860281467437744, -3.5695993900299072, -3.2115588188171387, -1.020364761352539, -3.6621592044830322, -3.759951591491699, -0.8056366443634033, -2.469874858856201, -1.0016173124313354]","[-1.4430805444717407, -1.1191391944885254, 1.565675973892212, 0.5659893751144409, -0.7058612704277039, 0.6607014536857605, 0.5043681263923645, -3.106827735900879, 2.279663562774658, 1.8687422275543213]"
26,11,62,"[-1.0283186435699463, 1.1447370052337646, 1.612536072731018, 0.05557572841644287, -0.23879915475845337, 1.0606731176376343, 0.10195980221033096, -2.3618175983428955, 1.2617310285568237, 1.2179059982299805, -2.4815468788146973, -2.46191143989563, -3.6278152465820312, -3.8804688453674316, 1.425046443939209, -4.428440093994141, -4.351131916046143, -0.3669319152832031, -3.458657741546631, -0.8786052465438843]","[-1.1807769536972046, 1.2696444988250732, 1.5585986375808716, 0.07210607081651688, -4.327070236206055, 1.0584125518798828, 0.09746216237545013, -2.7805089950561523, 1.277417540550232, 1.1439666748046875]"
26,11,63,"[-1.3520638942718506, 1.7951692342758179, 1.3152214288711548, 0.8035085797309875, -1.416522741317749, 0.26640671491622925, 0.6845700740814209, -1.1675041913986206, -0.2894573211669922, 1.157630205154419, -2.7526159286499023, -2.2824347019195557, -3.6873629093170166, -3.068819046020508, 0.32388341426849365, -3.356853485107422, -3.2453293800354004, -2.244330406188965, -1.6821167469024658, -0.6586511135101318]","[-1.3878424167633057, 1.9810426235198975, 1.3415173292160034, 0.7427195310592651, -0.0436328649520874, 0.22909708321094513, 0.6814231276512146, -1.3244047164916992, -0.3177274763584137, 1.1959784030914307]"
26,11,64,"[-0.9726935625076294, 1.0698755979537964, 1.6017849445343018, 0.14958223700523376, -0.23695766925811768, 0.8701881766319275, 0.23013457655906677, -3.194801092147827, 0.34400489926338196, 0.9408283829689026, -2.2335052490234375, -2.731567859649658, -3.7731876373291016, -3.6016554832458496, 0.9901506900787354, -4.073040008544922, -4.227329254150391, -0.04542338848114014, -2.492358922958374, -0.659874439239502]","[-0.9262356162071228, 1.0583534240722656, 1.611538052558899, 0.17006027698516846, 0.9990924596786499, 0.8658854365348816, 0.23164747655391693, -2.891773223876953, 0.3227890729904175, 1.1268254518508911]"
26,11,65,"[-0.5929263234138489, -1.0716809034347534, 1.3098149299621582, -0.05876988172531128, -0.8394685983657837, 0.23061169683933258, 1.3986587524414062, 0.009588266722857952, 1.8237797021865845, 1.140254020690918, -3.1930112838745117, -2.964181900024414, -3.5982069969177246, -3.0636911392211914, 0.9539198875427246, -3.166714906692505, -2.184049129486084, -3.5984082221984863, -1.7353088855743408, -0.2992699146270752]","[-0.5836172103881836, -0.9893385767936707, 1.2986305952072144, 0.038007259368896484, -1.8218352794647217, 0.2511243522167206, 1.393608808517456, 0.0171170923858881, 1.8848333358764648, 0.9571424126625061]"
26,11,66,"[-0.7160271406173706, 1.1434080600738525, 1.3771342039108276, 1.0077672004699707, -0.5801198482513428, 0.5315830111503601, 0.7315564751625061, -2.5433170795440674, 0.3959154486656189, 0.9069130420684814, -2.9304497241973877, -2.083373785018921, -3.6065220832824707, -3.000779390335083, 1.3316676616668701, -3.6497416496276855, -3.3227667808532715, -0.9409523606300354, -1.99916672706604, -0.6336109638214111]","[-0.6514060497283936, 0.9578296542167664, 1.3825210332870483, 0.9847070574760437, -2.555839776992798, 0.5248461961746216, 0.7018786072731018, -2.9420909881591797, 0.5048825144767761, 1.4633506536483765]"
26,11,67,"[-1.8479777574539185, 1.8938686847686768, 1.6440534591674805, -1.0680042505264282, -2.4614312648773193, 1.1038504838943481, -0.2575431764125824, -2.462325096130371, 0.8391849994659424, 2.2275657653808594, -3.0897836685180664, -2.4180805683135986, -3.589494228363037, -4.866423606872559, -0.3037456274032593, -4.6589155197143555, -4.869422912597656, -0.41208386421203613, -4.197272300720215, -1.4542958736419678]","[-1.8382207155227661, 1.8412622213363647, 1.6333814859390259, -1.0762487649917603, -2.8675758838653564, 1.1114606857299805, -0.26715928316116333, -1.9425153732299805, 0.8234580159187317, 2.5530171394348145]"
26,11,68,"[-0.8998536467552185, 0.7101467251777649, 1.3098034858703613, -0.03125552088022232, -2.5999841690063477, 0.5339844226837158, 0.337253600358963, -1.5611811876296997, 0.15981151163578033, 1.7600535154342651, -3.0630722045898438, -2.2260971069335938, -3.481966733932495, -3.4968535900115967, -0.3821803331375122, -3.4564208984375, -3.7835545539855957, -1.7934596538543701, -2.3593955039978027, -0.5613770484924316]","[-0.8275587558746338, 0.594887912273407, 1.286561131477356, -0.0032042302191257477, -1.8165831565856934, 0.5555405020713806, 0.36107221245765686, -1.6214138269424438, 0.14869257807731628, 2.1031901836395264]"
26,11,69,"[-0.7505496144294739, 1.3925994634628296, 1.5902994871139526, -1.0842095613479614, -1.4668781757354736, 0.8766151666641235, 0.12098822742700577, -2.2555723190307617, -0.38103511929512024, 0.8331930041313171, -3.336669921875, -1.3265552520751953, -3.828352451324463, -4.115990161895752, 0.32708144187927246, -4.319632530212402, -4.316771984100342, -1.0369658470153809, -3.1473538875579834, -0.8741880655288696]","[-0.7723354697227478, 0.8672548532485962, 1.6053998470306396, -1.0735114812850952, -4.366373062133789, 0.8735116124153137, 0.1065540462732315, -3.202899932861328, -0.3592078685760498, 1.2331578731536865]"
26,11,70,"[1.1784559488296509, 0.6753398776054382, 1.1710196733474731, -0.993677020072937, 0.044030964374542236, 0.10579384863376617, 0.8409031629562378, -2.574119806289673, -0.4907023012638092, -1.709747076034546, -3.811248779296875, -3.1915109157562256, -3.6969799995422363, -4.161877632141113, 1.981717824935913, -3.38596248626709, -2.932215690612793, -0.4882667064666748, -1.8734861612319946, -1.9487640857696533]","[1.1825014352798462, 0.7367114424705505, 1.1463350057601929, -1.0117915868759155, 3.389569044113159, 0.1010594442486763, 0.9307667016983032, -3.419292688369751, -0.6244306564331055, -1.758995771408081]"
26,11,71,"[-1.6935064792633057, 1.5078939199447632, 1.4728559255599976, -0.6305618286132812, -1.2289369106292725, 0.5461486577987671, 0.20844817161560059, -2.8743298053741455, -0.07365642488002777, -0.8577867746353149, -2.824645519256592, -2.2860569953918457, -3.5458498001098633, -4.253229141235352, 0.8535301685333252, -4.028995513916016, -4.428096771240234, -0.5852571725845337, -3.0740723609924316, -2.7356607913970947]","[-1.6368095874786377, 1.4077200889587402, 1.452319622039795, -0.6255654096603394, -0.33395832777023315, 0.5814469456672668, 0.20260031521320343, -2.8255653381347656, -0.03156182914972305, -0.9815526604652405]"
