init,targ,rollout_id,embedding,sampled_embedding
46,61,202,"[-0.3772507905960083, 0.8641856908798218, 1.4760233163833618, -0.43221399188041687, -0.8421974182128906, 0.6341283917427063, 0.4659176170825958, -2.5695650577545166, 1.1753809452056885, -1.361457109451294, -2.6611413955688477, -2.659970760345459, -3.552125930786133, -3.6187219619750977, 0.9832978248596191, -4.085299968719482, -3.9746737480163574, -0.5081394910812378, -3.4838674068450928, -2.342289686203003]","[-0.4705534279346466, 0.9758179783821106, 1.5180363655090332, -0.3996175229549408, -0.3577061593532562, 0.6567745804786682, 0.47836044430732727, -1.8342604637145996, 1.202146053314209, -1.3626868724822998]"
46,61,203,"[-1.9184931516647339, 2.6113858222961426, 1.747248888015747, 0.10937148332595825, -0.06521394848823547, 0.5709022879600525, 0.8666622638702393, -2.7927911281585693, 2.5774059295654297, 1.3445227146148682, -1.241790771484375, -0.47233080863952637, -3.058211326599121, -3.1943836212158203, 3.492229700088501, -3.7650012969970703, -3.8208155632019043, -0.13990366458892822, -2.951242685317993, -0.14194202423095703]","[-1.9099856615066528, 2.8283097743988037, 1.7456680536270142, 0.12553925812244415, -0.28535139560699463, 0.5665404796600342, 0.84449303150177, -2.7607228755950928, 2.54067325592041, 0.6617052555084229]"
46,61,204,"[-1.125135898590088, 1.6356576681137085, 1.496084213256836, -0.6581476926803589, -2.6485726833343506, 0.809569776058197, -0.06705965846776962, -1.4363569021224976, -0.31958088278770447, 1.053283929824829, -3.7742137908935547, -1.5683660507202148, -3.6362552642822266, -4.436043739318848, -0.18166959285736084, -4.251692771911621, -4.44558048248291, -1.831433653831482, -3.256150722503662, -0.10579633712768555]","[-1.159962773323059, 1.4314873218536377, 1.5177485942840576, -0.6575619578361511, -3.250291585922241, 0.8221433758735657, -0.07036282122135162, -1.7805507183074951, -0.3616483509540558, 2.082490921020508]"
46,61,205,"[-2.525102138519287, -0.15320847928524017, 2.0711209774017334, -0.6772655248641968, -1.9574241638183594, 0.6751187443733215, 0.8959144353866577, -2.0449278354644775, 2.4953811168670654, 0.33068591356277466, 0.06925201416015625, -3.179722785949707, -2.823871612548828, -4.723618507385254, 2.8209569454193115, -4.178225994110107, -4.346169471740723, -0.6614913940429688, -6.95572566986084, 1.0909593105316162]","[-0.6540555953979492, -0.16466759145259857, 2.0407891273498535, -0.6843806505203247, -13.09657096862793, 0.6827692985534668, 0.8990607857704163, -1.8815429210662842, 2.495421886444092, 1.973531723022461]"
46,61,206,"[-0.7589055895805359, 1.0756580829620361, 1.2376151084899902, 0.8834155797958374, 0.5194954872131348, 0.06566287577152252, 0.6929435729980469, 0.004004965536296368, -0.45742443203926086, 1.2742960453033447, -3.1279067993164062, -3.250424385070801, -3.6156113147735596, -3.275963306427002, 2.6226675510406494, -3.1624202728271484, -2.788939952850342, -3.314486026763916, -1.8594948053359985, -1.7473466396331787]","[-0.7639334797859192, 1.0463544130325317, 1.2572813034057617, 0.8597220778465271, -1.4463486671447754, -0.033657148480415344, 0.6642395257949829, -0.01904436945915222, -0.42927804589271545, 1.245201587677002]"
46,61,207,"[-3.787385940551758, 0.27121594548225403, 1.742997646331787, 0.6403360962867737, -1.2328977584838867, 0.37280380725860596, 1.7569751739501953, -2.4623496532440186, -0.7915328145027161, 0.5166857242584229, -0.30055660009384155, -3.189922332763672, -2.6774308681488037, -4.332662582397461, 5.46959114074707, -3.9624879360198975, -4.729781627655029, -1.1486743688583374, -6.768000602722168, 2.638624906539917]","[-4.669242858886719, 0.3294450640678406, 1.812525749206543, 0.6571481823921204, 9.066502571105957, 0.3625265657901764, 1.7369379997253418, -2.7525200843811035, -0.7910555005073547, 5.438665390014648]"
46,61,208,"[-2.2154173851013184, -0.6014986634254456, 1.6596368551254272, -1.0609389543533325, -0.6721815466880798, 0.5405727028846741, 0.529151976108551, -2.2796475887298584, 1.3880195617675781, 0.8841342329978943, -2.1086254119873047, -2.51680064201355, -2.918933629989624, -4.244180679321289, 4.684232711791992, -4.19183874130249, -4.169186115264893, -0.7904051542282104, -3.9498138427734375, 0.5660381317138672]","[-2.028797149658203, -0.720875084400177, 1.7186048030853271, -1.060703158378601, 1.6784343719482422, 0.5497145056724548, 0.5115529298782349, -2.9659922122955322, 1.3973641395568848, 1.6991541385650635]"
46,61,209,"[-1.603773593902588, -0.318481981754303, 1.3725337982177734, -1.3147215843200684, -0.7579479813575745, 0.3935188949108124, 0.3277566134929657, -1.9959161281585693, 1.2015914916992188, 0.9874302744865417, -3.341672897338867, -2.7607712745666504, -3.406041145324707, -3.7313170433044434, 2.6970551013946533, -3.863964319229126, -4.186675548553467, -1.4521746635437012, -3.067366123199463, 0.40005016326904297]","[-1.5945347547531128, -0.35602718591690063, 1.3624564409255981, -1.3507237434387207, -1.0956780910491943, 0.3782360553741455, 0.3544250726699829, -1.616438865661621, 1.1536469459533691, 2.5638833045959473]"
46,61,210,"[-1.9005261659622192, 0.4576432406902313, 2.026033878326416, 0.19412045180797577, 0.009573981165885925, 0.8581146597862244, 0.35236677527427673, -2.6443698406219482, 1.3930479288101196, 0.9715659022331238, -0.43966174125671387, -2.427722215652466, -2.636072874069214, -2.6529901027679443, 5.046612739562988, -4.309353828430176, -4.862672805786133, -0.03555262088775635, -4.075560569763184, 1.0327792167663574]","[-1.675412893295288, 0.49418768286705017, 1.929746150970459, 0.2119753062725067, 0.6479939222335815, 0.8513289093971252, 0.34480828046798706, -1.7232997417449951, 1.3713186979293823, 0.04867619276046753]"
46,61,211,"[-1.7362843751907349, -0.5620337724685669, 1.3888050317764282, -1.2026281356811523, -0.9857673048973083, 0.37661832571029663, 0.5788695216178894, -0.062490854412317276, 0.18018966913223267, 0.2469237893819809, -3.5322608947753906, -2.7309064865112305, -3.3215878009796143, -4.225157260894775, 2.0502758026123047, -3.5261645317077637, -3.7257180213928223, -3.7182178497314453, -3.074571132659912, 0.18335795402526855]","[-1.7477189302444458, -0.5740974545478821, 1.3394405841827393, -1.185591220855713, -2.706238031387329, 0.36750251054763794, 0.582827091217041, -0.02977057546377182, 0.2269403487443924, -2.089644193649292]"
46,61,212,"[-2.303781032562256, 0.13722577691078186, 1.9159029722213745, -0.43320682644844055, -2.058354616165161, 0.5298170447349548, 0.9934970140457153, -1.965336561203003, 2.0119454860687256, 1.3110288381576538, -0.25502216815948486, -2.3176918029785156, -2.843919277191162, -3.3485679626464844, 2.5087788105010986, -3.6257596015930176, -3.6230735778808594, -0.864647626876831, -3.7533397674560547, 0.40526795387268066]","[-2.9207472801208496, 0.09346263855695724, 1.9443377256393433, -0.4575568735599518, -13.937076568603516, 0.5191188454627991, 0.970934271812439, -1.321014404296875, 2.0485799312591553, -0.2380368709564209]"
46,61,213,"[-2.1409175395965576, 1.9530500173568726, 1.7948732376098633, -0.5488717555999756, -1.3817119598388672, 0.49278146028518677, 1.192047119140625, -2.504117012023926, 1.950071930885315, 0.7782441973686218, -1.081472396850586, -1.5021448135375977, -2.75980806350708, -3.443570375442505, 3.042135000228882, -3.82576847076416, -3.891335964202881, -0.176131010055542, -3.6140377521514893, 1.0452611446380615]","[-1.7645525932312012, 2.034144878387451, 1.709621548652649, -0.5754691958427429, 3.4532108306884766, 0.49198323488235474, 1.1821966171264648, -3.08066987991333, 1.9123237133026123, 1.404963731765747]"
46,61,214,"[-0.8179449439048767, 1.32352876663208, -0.5755397081375122, -1.0894099473953247, -1.7434680461883545, 1.243355631828308, 0.10948804765939713, -2.4668591022491455, 0.8616859316825867, -0.4724126160144806, -3.7245430946350098, -2.6572201251983643, -2.457888603210449, -4.069520473480225, 0.5214717388153076, -4.57973575592041, -4.240518569946289, -0.5756877660751343, -3.5557096004486084, -2.6641929149627686]","[-0.8441034555435181, 1.2594894170761108, -0.5915652513504028, -1.1082005500793457, -0.96128249168396, 1.2519525289535522, 0.09270189702510834, -2.9887232780456543, 0.9000001549720764, -0.44917482137680054]"
46,61,215,"[-2.2606375217437744, -0.3773655295372009, 0.028247270733118057, -0.15933141112327576, -0.9670713543891907, 1.159156084060669, 0.07351870089769363, -1.4442814588546753, -1.2255159616470337, -0.35258015990257263, -0.5502452850341797, -3.1715543270111084, -1.8555431365966797, -4.706499099731445, 4.017726898193359, -4.661142349243164, -4.525115013122559, -1.3061280250549316, -6.149935722351074, 1.0234839916229248]","[-1.6526472568511963, -0.3373241722583771, 0.029120473191142082, -0.16973313689231873, -7.436896324157715, 1.1567493677139282, 0.07139799743890762, -1.0292088985443115, -1.2265387773513794, 1.689179539680481]"
46,61,216,"[-1.1445667743682861, 0.7172217965126038, 1.6205182075500488, -1.0634723901748657, -0.4138387441635132, 0.9146472811698914, -0.15987809002399445, -1.9019067287445068, -1.5231598615646362, 0.8630673289299011, -3.357326030731201, -3.567432403564453, -3.716218948364258, -4.423998832702637, 1.7737932205200195, -4.578681945800781, -4.709478855133057, -1.0283701419830322, -3.5601541996002197, -1.0268415212631226]","[-1.2051011323928833, 0.7223909497261047, 1.647487998008728, -1.069445252418518, 2.3562355041503906, 0.9139091968536377, -0.16328352689743042, -2.547217845916748, -1.5068905353546143, 0.8335104584693909]"
46,61,217,"[-0.49648743867874146, 0.5726346969604492, 1.5263899564743042, -0.14649750292301178, 0.09591503441333771, 0.36813822388648987, 0.56160569190979, -0.3403410315513611, 1.9005110263824463, 0.7621868252754211, -2.2546496391296387, -2.987523078918457, -3.96256160736084, -3.3074679374694824, -2.2840964794158936, -3.2843618392944336, -3.599254608154297, -3.45078182220459, -1.973067283630371, -0.6227455139160156]","[-0.5146237015724182, 0.5586521029472351, 1.5376825332641602, -0.17773307859897614, 0.1585140824317932, 0.3385383188724518, 0.569015383720398, -0.33902597427368164, 1.9897942543029785, 0.38678377866744995]"
46,61,218,"[-0.1602291613817215, 1.43854820728302, 1.2283161878585815, 1.741666555404663, -2.5383994579315186, 0.1366797387599945, 0.7262113094329834, -2.34622859954834, 0.6146635413169861, 0.7796280384063721, -2.6249260902404785, -2.278606414794922, -3.6257073879241943, -1.7290480136871338, -0.97694993019104, -3.297513484954834, -3.153996706008911, -0.49119436740875244, -0.9374830722808838, 0.04016852378845215]","[-0.09715504944324493, 1.4027906656265259, 1.2029517889022827, 1.7211554050445557, -2.5911498069763184, 0.11810609698295593, 0.7398815751075745, -3.1739935874938965, 0.8038920760154724, -0.10508733987808228]"
46,61,219,"[-1.8473565578460693, 0.31876111030578613, 1.74580717086792, 1.2714269161224365, -0.9580631852149963, 0.31738799810409546, 2.112926721572876, -1.850807547569275, 1.1082791090011597, 0.2775222659111023, -1.3741014003753662, -2.009028673171997, -2.7072200775146484, -2.100226879119873, 3.712296724319458, -3.5776333808898926, -2.2716751098632812, -1.2092944383621216, -3.417787790298462, 0.9454464912414551]","[-2.069176435470581, 0.40375983715057373, 1.7459111213684082, 1.2417923212051392, -8.929896354675293, 0.28263843059539795, 2.103476047515869, -2.2486488819122314, 1.1351947784423828, -0.46704256534576416]"
46,61,220,"[-0.789581835269928, 0.4703078866004944, 1.3293253183364868, -1.7155979871749878, -0.4978461265563965, 0.5210003852844238, 0.4011649787425995, -2.2353124618530273, -0.7965208888053894, 1.1902350187301636, -3.6110739707946777, -2.307861328125, -3.617818832397461, -2.4172847270965576, -1.9040864706039429, -3.621756076812744, -3.6323111057281494, -1.392775535583496, -1.5495024919509888, -0.4315779209136963]","[-0.7911182045936584, 0.36646199226379395, 1.288870096206665, -1.7490177154541016, -0.37368541955947876, 0.562248170375824, 0.42294618487358093, -2.3124160766601562, -0.8209248781204224, 1.3293195962905884]"
46,61,221,"[-1.3968360424041748, 1.0587126016616821, 1.396551251411438, 0.12102449685335159, -2.540602922439575, 1.1939141750335693, 0.5457786321640015, -0.22798991203308105, 0.2600732743740082, 1.266717553138733, -2.9204046726226807, -2.4338903427124023, -3.7023234367370605, -3.4282121658325195, -0.5987141132354736, -3.9462692737579346, -3.5704774856567383, -2.9871459007263184, -2.5524702072143555, -0.8102222681045532]","[-1.4708973169326782, 1.0119982957839966, 1.3919413089752197, 0.10266518592834473, -2.876230001449585, 1.2030174732208252, 0.5722048878669739, -0.2053748071193695, 0.24379965662956238, 0.7500922083854675]"
46,61,222,"[-1.295211672782898, 0.10528653860092163, 1.6922039985656738, -0.1913311779499054, -0.3863307237625122, 0.6068116426467896, 0.9068686962127686, -1.3896327018737793, 1.0321677923202515, 2.229759931564331, -2.526435375213623, -2.6726222038269043, -3.4327707290649414, -3.7294797897338867, 2.9590795040130615, -3.8765358924865723, -4.6762776374816895, -2.1326346397399902, -3.4742722511291504, -1.0279371738433838]","[-1.3416861295700073, 0.12002541869878769, 1.6990699768066406, -0.1860833466053009, 0.6226944923400879, 0.599459171295166, 0.9053581953048706, -1.5048575401306152, 0.9883534908294678, 2.2156929969787598]"
46,61,223,"[-2.2279670238494873, 1.8199971914291382, 1.5363610982894897, -0.5245463848114014, -2.7214982509613037, 0.7128607034683228, -0.009352944791316986, -2.108750343322754, 1.4882031679153442, 0.7524163126945496, -2.218763828277588, -2.440408706665039, -3.635993242263794, -3.683199882507324, -0.7609115839004517, -4.0859503746032715, -4.48230504989624, -0.8337365388870239, -3.025355339050293, -0.518823504447937]","[-2.1705846786499023, 1.9042608737945557, 1.5011935234069824, -0.5143489837646484, -3.263875961303711, 0.7464049458503723, 0.00795530155301094, -2.126094341278076, 1.5010135173797607, 0.43657541275024414]"
46,61,224,"[-0.9132192134857178, 1.3102807998657227, 1.4678828716278076, 0.1603996753692627, -1.487299919128418, 0.5063823461532593, 0.5629172325134277, -2.336700201034546, 0.43826043605804443, 1.436180591583252, -2.342900514602661, -2.793505907058716, -3.892636775970459, -3.4111742973327637, -2.0216362476348877, -3.538970708847046, -3.658956527709961, -1.0952973365783691, -1.9692270755767822, -1.0227587223052979]","[-1.0836044549942017, 1.2451002597808838, 1.4677343368530273, 0.12190235406160355, -1.3744678497314453, 0.5262023210525513, 0.5750476121902466, -2.1112165451049805, 0.5004192590713501, 1.3885987997055054]"
46,61,225,"[-0.7579959630966187, 1.844314694404602, 1.6215852499008179, 0.057893797755241394, 0.13209131360054016, 0.7469025254249573, 0.25546520948410034, -2.2654569149017334, 0.587894082069397, 1.4989440441131592, -2.5042145252227783, -1.7921464443206787, -3.7876014709472656, -3.8088109493255615, 1.1043953895568848, -3.9037084579467773, -4.341322898864746, -1.0876097679138184, -2.8863656520843506, -1.1594682931900024]","[-0.6693865060806274, 1.8276771306991577, 1.593296766281128, 0.07845228165388107, 7.097916126251221, 0.7451862096786499, 0.23472487926483154, -3.2345633506774902, 0.6060523986816406, 1.4204561710357666]"
46,61,226,"[-1.4781097173690796, -1.8530268669128418, 1.5275447368621826, -1.2562880516052246, -0.15739592909812927, 0.543117105960846, 0.244627445936203, -2.166137218475342, -0.8752498626708984, 1.1249843835830688, -2.428865432739258, -2.8180830478668213, -3.81788969039917, -3.7888214588165283, 0.4397249221801758, -3.696272850036621, -4.262784004211426, -1.4656344652175903, -2.7129080295562744, -0.6431736946105957]","[-1.5161608457565308, -1.8448560237884521, 1.5486270189285278, -1.2440201044082642, -0.566548764705658, 0.5430837273597717, 0.24462836980819702, -1.97774338722229, -0.9008738994598389, 1.6923737525939941]"
46,61,227,"[-1.7945265769958496, 1.4771579504013062, 1.7614009380340576, 1.0125346183776855, -0.1835198998451233, 1.1656394004821777, 0.2048419713973999, -2.45570707321167, 0.17904363572597504, 1.0611902475357056, -1.7198917865753174, -3.3118908405303955, -3.5265097618103027, -3.3198297023773193, 2.3441739082336426, -4.625063896179199, -4.17339563369751, -0.08917629718780518, -4.47675895690918, -0.6358734369277954]","[-1.8780672550201416, 1.4862927198410034, 1.761974811553955, 1.02528977394104, -8.742363929748535, 1.1594527959823608, 0.21623431146144867, -1.3894063234329224, 0.18594546616077423, 0.6196330785751343]"
46,61,228,"[-0.6367308497428894, -0.4875733256340027, 1.5905516147613525, -0.18442237377166748, -1.5592076778411865, 0.565937340259552, 0.6358048915863037, -1.3024327754974365, 2.3058111667633057, 1.0494517087936401, -2.4178831577301025, -2.8134584426879883, -3.7020084857940674, -3.3251476287841797, -1.0873628854751587, -3.514460563659668, -4.1028618812561035, -2.4371848106384277, -2.09208345413208, -0.43942952156066895]","[-0.6606844067573547, -0.45877188444137573, 1.584452748298645, -0.21646249294281006, -2.5028882026672363, 0.5841248631477356, 0.6338510513305664, -1.3086087703704834, 2.3539063930511475, 0.5267209410667419]"
