init,targ,rollout_id,embedding,sampled_embedding
46,11,853,"[-0.12619738280773163, 0.8854996562004089, 1.568532943725586, 0.30222028493881226, -1.502288579940796, 0.7920177578926086, 0.5316763520240784, -1.9039467573165894, 1.69696843624115, 2.4486868381500244, -2.7214391231536865, -3.01954984664917, -3.92392897605896, -3.196079730987549, -2.0532126426696777, -3.7223923206329346, -3.7507686614990234, -1.7201614379882812, -1.9329874515533447, -1.3161518573760986]","[-0.2517530918121338, 0.9571644067764282, 1.546756386756897, 0.28123438358306885, -1.3478286266326904, 0.8315970301628113, 0.527895450592041, -1.6521097421646118, 1.5505279302597046, 2.09202241897583]"
46,11,854,"[-1.4320768117904663, 1.8067245483398438, 1.6401333808898926, -0.14918552339076996, -2.0497119426727295, 1.0964065790176392, -0.242361918091774, -1.7073965072631836, -0.577632486820221, 1.927243709564209, -2.90254282951355, -2.9623665809631348, -3.4284286499023438, -4.930103302001953, 0.05304431915283203, -4.425139904022217, -4.88917875289917, -1.1088862419128418, -4.542575836181641, -0.3297688961029053]","[-1.4076182842254639, 1.7114052772521973, 1.6293379068374634, -0.14919593930244446, -2.837144613265991, 1.0826048851013184, -0.2472531795501709, -1.4700207710266113, -0.5695686936378479, 2.385735034942627]"
46,11,855,"[-0.9645646214485168, 1.7721697092056274, -0.5691918730735779, -1.6449964046478271, -1.9162752628326416, 0.6589205861091614, 0.41609689593315125, -1.2157984972000122, 0.1088736355304718, 1.6057937145233154, -3.15480899810791, -3.1976802349090576, -2.654874563217163, -3.4097847938537598, -0.0870523452758789, -3.8981118202209473, -4.264995574951172, -2.214480400085449, -2.678831100463867, -1.3679850101470947]","[-0.9692183136940002, 1.7352654933929443, -0.4944639205932617, -1.6477069854736328, -2.4361460208892822, 0.6675796508789062, 0.4218333065509796, -1.125480055809021, 0.09653788059949875, 1.6875317096710205]"
46,11,856,"[-0.2045004814863205, -1.3846875429153442, 1.4179173707962036, -0.7274378538131714, -2.1595516204833984, 0.4381556510925293, 0.8400391340255737, -1.2260726690292358, 1.7717050313949585, 1.4997990131378174, -2.895984172821045, -3.158586025238037, -3.9074833393096924, -3.546870470046997, -0.4613304138183594, -3.3640809059143066, -3.0101845264434814, -2.158679723739624, -1.9565447568893433, -0.7017192840576172]","[-0.1585828959941864, -1.3993138074874878, 1.3742706775665283, -0.764411211013794, -2.463672399520874, 0.4631648659706116, 0.9344308376312256, -1.032508373260498, 1.7364271879196167, 1.9515639543533325]"
46,11,857,"[-1.5477440357208252, 0.6741083860397339, 1.5768157243728638, -0.06840460747480392, -2.1188840866088867, 0.7918853759765625, -0.18955552577972412, -0.2047612965106964, -0.5957324504852295, 1.0935527086257935, -2.6300013065338135, -3.099358320236206, -3.6363208293914795, -4.156946182250977, -0.2574549913406372, -4.090947151184082, -4.469367504119873, -2.8525424003601074, -3.8324661254882812, -0.882493257522583]","[-1.6001445055007935, 0.7311751842498779, 1.607292652130127, -0.05125773698091507, -1.685174584388733, 0.8041324019432068, -0.19258931279182434, -0.15455004572868347, -0.6072939038276672, 1.098559856414795]"
46,11,858,"[-0.5036775469779968, -0.2834230363368988, 1.6114025115966797, -0.8507795929908752, 1.0002787113189697, 0.49285197257995605, 1.0423680543899536, -2.9358162879943848, 0.9413928389549255, 0.6438702344894409, -2.387086868286133, -3.1913833618164062, -3.034336805343628, -3.0455989837646484, 4.107335090637207, -3.883784770965576, -2.970844268798828, 0.1954284906387329, -2.484445571899414, 1.6487162113189697]","[-0.3810347318649292, -0.2881920337677002, 1.5341659784317017, -0.8481571674346924, 0.8690353631973267, 0.504736065864563, 1.025647759437561, -0.9422401189804077, 1.0019478797912598, 0.5128944516181946]"
46,11,859,"[-1.5872374773025513, -0.23147642612457275, 1.3609627485275269, -1.3544776439666748, -1.384319543838501, 0.3827517628669739, 1.5786259174346924, -2.177020311355591, 1.080024242401123, -0.9558714628219604, -3.323394298553467, -2.5024025440216064, -3.2197985649108887, -3.439690589904785, 2.049697160720825, -3.7241530418395996, -2.6831679344177246, -1.5380334854125977, -2.8377676010131836, -2.0434088706970215]","[-1.5636643171310425, -0.3344033360481262, 1.3271982669830322, -1.34177565574646, -4.758078098297119, 0.38269779086112976, 1.5996826887130737, -2.1243815422058105, 1.0314565896987915, -0.8001503348350525]"
46,11,860,"[-0.37159430980682373, -0.811863362789154, -0.5477002859115601, -0.9267187118530273, -0.9761975407600403, 0.641415536403656, 0.7468921542167664, -3.3982737064361572, 1.1124008893966675, -1.6802634000778198, -2.4100759029388428, -3.5050160884857178, -2.468618631362915, -3.609386920928955, 1.3880159854888916, -3.8727827072143555, -3.663161039352417, 0.09087800979614258, -2.6363513469696045, -1.4265408515930176]","[-0.29980719089508057, -0.8140965700149536, -0.4562074542045593, -0.9354032278060913, -4.433127403259277, 0.6602078080177307, 0.739819347858429, -3.2638189792633057, 1.1641037464141846, -1.8200640678405762]"
46,11,861,"[-0.9772439002990723, 0.8131232261657715, 1.313019037246704, 0.3556140959262848, -1.1796503067016602, 0.12929798662662506, 0.9627636671066284, -0.0676012709736824, 0.9091039299964905, 1.2020282745361328, -2.6372854709625244, -3.031024217605591, -3.8989851474761963, -3.135883331298828, -2.1807169914245605, -3.173743724822998, -2.780292510986328, -3.473738670349121, -1.657827377319336, -0.39313530921936035]","[-1.071134328842163, 0.7284154295921326, 1.3183695077896118, 0.3723181188106537, -1.2521475553512573, 0.1989150047302246, 0.9706849455833435, -0.06042487546801567, 0.8965563178062439, 0.5736504793167114]"
46,11,862,"[0.335479199886322, 1.3863277435302734, 1.3230012655258179, -1.486326813697815, -1.2061903476715088, 0.48667818307876587, 0.7913799285888672, -2.398616075515747, -1.1490538120269775, 0.9649590253829956, -3.440743923187256, -3.698017120361328, -3.787564277648926, -3.3901588916778564, 0.6304008960723877, -4.020168304443359, -3.7070884704589844, -0.3895806074142456, -2.19059157371521, -0.3432331085205078]","[0.30789095163345337, 1.4341086149215698, 1.3363100290298462, -1.5616594552993774, 0.684898853302002, 0.48755118250846863, 0.8153280019760132, -2.3164002895355225, -1.2842597961425781, -0.4480621814727783]"
46,11,863,"[-1.6565964221954346, 0.9054064154624939, 1.2375500202178955, -0.0040468014776706696, -1.397467851638794, 0.23150189220905304, 0.47369876503944397, -1.8578025102615356, -0.680216372013092, -1.293636679649353, -2.9726035594940186, -1.7901909351348877, -3.5923261642456055, -3.308579683303833, 0.9402620792388916, -3.5576252937316895, -3.592982769012451, -1.8942533731460571, -1.8018131256103516, -1.9675143957138062]","[-1.6592435836791992, 0.9685271382331848, 1.257135033607483, 0.0070901308208703995, -3.2036166191101074, 0.20004534721374512, 0.5177773237228394, -1.9008396863937378, -0.6170992255210876, -1.1439048051834106]"
46,11,864,"[-0.8352041840553284, 1.382549524307251, 1.4755922555923462, -1.4226847887039185, -0.5872858762741089, 0.7451711893081665, -0.050432175397872925, -1.7062402963638306, -0.610413134098053, 0.9009325504302979, -3.856138229370117, -2.2052838802337646, -3.584744453430176, -3.9657082557678223, 1.9390172958374023, -4.26315975189209, -4.427859783172607, -1.4724817276000977, -3.2613742351531982, -0.3913731575012207]","[-0.8201308250427246, 1.3912054300308228, 1.4743822813034058, -1.4368765354156494, -5.473982334136963, 0.7631273865699768, -0.049195293337106705, -1.939475417137146, -0.5726253986358643, 1.3380999565124512]"
46,11,865,"[-1.9764773845672607, 1.4533119201660156, 1.5590388774871826, -1.3209296464920044, -2.3617358207702637, 1.0958292484283447, -0.03589298576116562, -3.090031385421753, -0.8141937255859375, 1.9292222261428833, -2.8109960556030273, -2.4972639083862305, -3.708462715148926, -4.8663763999938965, 0.006939411163330078, -5.086879730224609, -5.004987716674805, 0.4890824556350708, -3.885225534439087, -1.1403471231460571]","[-1.898742437362671, 1.5515508651733398, 1.5519154071807861, -1.3296242952346802, -2.3088061809539795, 1.099782109260559, -0.04541487991809845, -0.39035940170288086, -0.8271204233169556, 1.9696711301803589]"
46,11,866,"[-1.8517576456069946, 0.875494122505188, 1.266861915588379, -1.1392227411270142, -2.2568609714508057, 0.356020450592041, 1.020240068435669, -2.1799416542053223, 0.4157659411430359, -1.1078122854232788, -3.1690287590026855, -2.3359594345092773, -3.571883201599121, -3.6148064136505127, 0.34914958477020264, -3.6992311477661133, -3.1897740364074707, -1.5084341764450073, -2.421799659729004, -2.479093313217163]","[-1.8851078748703003, 0.6545252799987793, 1.276214361190796, -1.1354585886001587, -1.5096087455749512, 0.3226189911365509, 1.0214051008224487, -2.30753755569458, 0.3356797993183136, -1.1372743844985962]"
46,11,867,"[-0.1882360726594925, 1.0561177730560303, 1.5281426906585693, 1.3475931882858276, -1.7089531421661377, 0.7867240309715271, 0.11125359684228897, -1.7374821901321411, -2.959685802459717, 0.8263024687767029, -2.6590516567230225, -3.732546806335449, -3.971836805343628, -4.8803887367248535, -0.4923269748687744, -4.245927810668945, -3.932366371154785, -0.8044213056564331, -3.58661150932312, -0.516242504119873]","[-0.1932891309261322, 1.0694940090179443, 1.5311647653579712, 1.3481160402297974, -2.04398250579834, 0.8078595399856567, 0.103017657995224, -2.0789759159088135, -2.955082416534424, 0.5950765609741211]"
46,11,868,"[-0.22671513259410858, -2.1412155628204346, 1.3636329174041748, 0.6563284993171692, -2.2486374378204346, 0.32850462198257446, 0.5635151267051697, -2.5347399711608887, -0.05637368559837341, 1.0211262702941895, -2.5548901557922363, -3.207892894744873, -3.8842148780822754, -3.2619788646698, -1.1664385795593262, -3.355376958847046, -3.1683473587036133, -0.6603527069091797, -1.4217525720596313, -0.5321097373962402]","[-0.2523169219493866, -2.1482045650482178, 1.371376633644104, 0.6975171566009521, -2.1629509925842285, 0.3017520606517792, 0.5510798692703247, -2.7972726821899414, 0.16597582399845123, 1.4789952039718628]"
46,11,869,"[-1.0345579385757446, -1.127628207206726, 1.521375060081482, -0.08949951827526093, -2.2135565280914307, 0.5198911428451538, 0.4518895447254181, -0.49653732776641846, 2.437101364135742, -1.175384521484375, -2.3297553062438965, -2.958967685699463, -3.543686628341675, -3.8229591846466064, -0.053446412086486816, -3.4193124771118164, -3.99869966506958, -3.3089065551757812, -2.78593373298645, -2.4954679012298584]","[-1.219825267791748, -1.1671301126480103, 1.5328928232192993, -0.10019244253635406, -1.0009264945983887, 0.4953519403934479, 0.45340895652770996, -0.5177266001701355, 2.3776488304138184, -1.3481591939926147]"
46,11,870,"[-0.772926926612854, 1.547981858253479, 1.3817654848098755, -0.25446245074272156, -2.037978410720825, 0.51526939868927, 0.44587990641593933, -0.09464932233095169, 0.1667207032442093, 1.7680203914642334, -2.7613298892974854, -2.9839026927948, -3.6530919075012207, -3.935331344604492, -0.4615684747695923, -3.476749897003174, -3.3511204719543457, -2.9308104515075684, -2.769636392593384, -0.6244289875030518]","[-0.7071182131767273, 1.491844654083252, 1.3809212446212769, -0.2548324167728424, -3.6971094608306885, 0.5178123712539673, 0.4293791949748993, -0.1125623881816864, 0.030073344707489014, 0.7163501977920532]"
46,11,871,"[-0.341209352016449, 1.7758758068084717, 1.5350885391235352, -1.1619532108306885, -1.2897191047668457, 0.94195556640625, 0.0076150670647621155, -2.4856014251708984, 0.4206297695636749, 1.312993049621582, -3.239924907684326, -3.214824914932251, -3.80621600151062, -4.837959289550781, 0.33183348178863525, -4.32680606842041, -4.08778715133667, -0.00668025016784668, -3.399270534515381, -0.16597509384155273]","[-0.32145920395851135, 1.745234489440918, 1.5635541677474976, -1.1648154258728027, -1.7462536096572876, 0.944195032119751, 0.016996681690216064, -4.124337673187256, 0.41132667660713196, 2.2758822441101074]"
46,11,872,"[-1.7605313062667847, -1.8916815519332886, 1.5248199701309204, -0.6201772689819336, 0.11890405416488647, 0.4094414710998535, 0.6031762957572937, -3.1070058345794678, 0.7855666875839233, 0.4655418395996094, -2.133877754211426, -2.4076621532440186, -2.8633973598480225, -4.181980133056641, 4.289679527282715, -3.653658390045166, -3.7306196689605713, 0.07035386562347412, -3.4058475494384766, 0.728851318359375]","[-1.812659502029419, -1.861910104751587, 1.524350643157959, -0.6224611401557922, -2.7705941200256348, 0.3572680950164795, 0.6295420527458191, -3.938288450241089, 0.7484847903251648, 3.888834238052368]"
46,11,873,"[-1.7952643632888794, 1.9473298788070679, 1.3523600101470947, 0.09211215376853943, -0.9915164113044739, 0.2709425389766693, 0.535576581954956, -0.735954225063324, 1.6378391981124878, 1.0931427478790283, -2.167367935180664, -1.0982391834259033, -3.4441490173339844, -3.38573956489563, 0.6910362243652344, -3.1891369819641113, -3.74277925491333, -2.6421079635620117, -2.680008888244629, -0.2968916893005371]","[-1.8069607019424438, 1.7977447509765625, 1.3403911590576172, 0.12033820152282715, 1.4532110691070557, 0.3097277879714966, 0.5138177275657654, -0.8436121940612793, 1.5774343013763428, -0.3937433958053589]"
46,11,874,"[-1.0616018772125244, 1.0720996856689453, 1.5770210027694702, -1.2468147277832031, -1.854184627532959, 0.9646469950675964, -0.20057113468647003, -1.4219571352005005, -0.7411119937896729, 0.9267556071281433, -3.537951946258545, -2.8841798305511475, -3.6604068279266357, -4.574194431304932, 0.3660048246383667, -4.512992858886719, -4.618417263031006, -1.5514070987701416, -3.993795394897461, -0.5114796161651611]","[-1.082944631576538, 1.1171000003814697, 1.5844941139221191, -1.2379552125930786, -3.1474714279174805, 0.9450019598007202, -0.19313710927963257, -1.7240674495697021, -0.7475867867469788, 0.07580268383026123]"
46,11,875,"[-2.8916866779327393, -0.26305821537971497, 1.9392215013504028, 1.1526706218719482, -2.297210454940796, 0.9265669584274292, 0.2417612373828888, -2.841778516769409, -2.2431559562683105, 2.158446788787842, -1.378374457359314, -2.3738882541656494, -2.912440776824951, -4.685340881347656, 2.8758108615875244, -4.582882881164551, -4.3452911376953125, 0.45381271839141846, -4.646759033203125, 0.33384180068969727]","[-2.886449098587036, -0.12717178463935852, 1.9000486135482788, 1.139426589012146, -9.553972244262695, 0.9266244769096375, 0.2430385798215866, -3.078366279602051, -2.2354938983917236, 3.36972713470459]"
46,11,876,"[-1.951673984527588, 0.6890684366226196, 1.5792303085327148, 0.34689104557037354, 0.038419559597969055, 0.5791816115379333, 1.3155461549758911, -0.3963075578212738, 2.3628528118133545, 1.176313877105713, -1.3989070653915405, -2.6690878868103027, -3.94035267829895, -3.064289093017578, -2.987548828125, -3.467480421066284, -2.985349655151367, -3.4620542526245117, -2.2311577796936035, -1.0571001768112183]","[-2.015516757965088, 0.7110583186149597, 1.5948578119277954, 0.3794483244419098, 0.12423364073038101, 0.5747544765472412, 1.2804392576217651, -0.3923732042312622, 2.2736589908599854, 1.8453500270843506]"
46,11,877,"[-1.893346905708313, -0.38781651854515076, 1.8238486051559448, -0.2611096203327179, -1.0527629852294922, 0.6020311713218689, 0.8080883622169495, -2.204805612564087, 2.2716410160064697, 0.7076969742774963, -1.04905366897583, -2.537219524383545, -2.3038382530212402, -3.8932509422302246, 3.811493158340454, -3.6236891746520996, -3.955085277557373, -0.458196759223938, -4.682781219482422, 0.8107974529266357]","[-2.0203397274017334, -0.4397448003292084, 1.7978529930114746, -0.2559938430786133, 7.443563461303711, 0.5956675410270691, 0.8160935640335083, -2.3506360054016113, 2.2615020275115967, -0.3391568064689636]"
46,11,878,"[-0.4520609378814697, 0.8617820143699646, 1.362195611000061, -1.3801181316375732, 0.4135061204433441, 0.6023558974266052, 1.2867157459259033, -2.6769211292266846, -1.0854781866073608, -0.9362305998802185, -3.8591866493225098, -2.2448253631591797, -3.4970905780792236, -3.5526392459869385, 2.6445014476776123, -4.089726448059082, -3.063599109649658, -0.8409465551376343, -2.8125829696655273, -2.2314023971557617]","[-0.48165231943130493, 0.8418068885803223, 1.3761919736862183, -1.4148083925247192, -11.895663261413574, 0.603904128074646, 1.3215047121047974, -3.1332006454467773, -1.0450074672698975, -0.8969196677207947]"
