init,targ,rollout_id,embedding,sampled_embedding
12,16,193,"[-0.3275689482688904, 1.1185916662216187, 1.4039288759231567, -0.5517352223396301, -2.206652879714966, 0.6298660635948181, 0.4784557521343231, -0.47881436347961426, 1.7661536931991577, -1.3037806749343872, -2.415271282196045, -2.8292787075042725, -3.732318878173828, -3.5984249114990234, -0.907276451587677, -3.470252513885498, -3.9899706840515137, -3.1491518020629883, -2.4665300846099854, -2.848877429962158]","[-0.6045838594436646, 1.2296184301376343, 1.4009469747543335, -0.5681633949279785, -2.3887529373168945, 0.5899060368537903, 0.47218194603919983, -0.4898783564567566, 1.7956329584121704, -1.3338440656661987]"
12,16,194,"[-0.5893000364303589, -0.5394514203071594, 1.5127614736557007, 0.3685976266860962, -2.263573408126831, 1.7223931550979614, 0.38187137246131897, -0.4124879240989685, 0.3867526650428772, 2.184144973754883, -3.596043586730957, -2.0117154121398926, -3.2752556800842285, -3.5109400749206543, 1.3108689785003662, -3.971811294555664, -3.917820453643799, -2.6793107986450195, -2.9664342403411865, -0.569467306137085]","[-0.5652279257774353, -0.7613973021507263, 1.5413978099822998, 0.3837309181690216, 2.642287492752075, 1.7205610275268555, 0.36435645818710327, -0.47028958797454834, 0.4099813997745514, 3.3793911933898926]"
12,16,195,"[-1.1962603330612183, 0.48463597893714905, 1.7781696319580078, 0.23944562673568726, 0.058034688234329224, 0.8549036383628845, 1.1607606410980225, -0.5293105244636536, 0.010282433591783047, -0.7564145922660828, -2.6283130645751953, -1.9412480592727661, -2.8462209701538086, -3.82678484916687, 5.817357063293457, -4.135959625244141, -4.35126256942749, -2.8890035152435303, -3.5695016384124756, -1.6322119235992432]","[-1.291398048400879, 0.6495214700698853, 1.8589937686920166, 0.2315560281276703, -1.1446501016616821, 0.8527822494506836, 1.1520384550094604, -0.643842339515686, 0.05585247278213501, -0.8714089393615723]"
12,16,196,"[-0.9543342590332031, -1.2081730365753174, 1.4515416622161865, -0.9555947780609131, -0.5802342295646667, 0.4494076073169708, 0.4211789667606354, -0.27910688519477844, 1.7065441608428955, -0.6313844919204712, -3.2172083854675293, -3.0492353439331055, -3.246584415435791, -3.9510135650634766, 2.744868516921997, -3.659142255783081, -3.9196290969848633, -3.705812454223633, -3.220703601837158, -2.9072422981262207]","[-1.0077906847000122, -1.14594304561615, 1.424957036972046, -0.9271885752677917, -9.8618803024292, 0.4358820617198944, 0.4209178686141968, -0.24977301061153412, 1.7223702669143677, -0.5565931797027588]"
12,16,197,"[-0.3992346227169037, -1.3295661211013794, 1.4394466876983643, -1.3517894744873047, -0.06535762548446655, 0.6714182496070862, 1.09385085105896, -0.39172688126564026, -0.0205424502491951, -1.2865158319473267, -3.951223373413086, -4.037350177764893, -3.5057568550109863, -4.498849868774414, 2.9561498165130615, -3.897446393966675, -3.2249205112457275, -3.1938629150390625, -3.1988906860351562, -1.6532504558563232]","[-0.40582001209259033, -1.3110228776931763, 1.4568911790847778, -1.3651001453399658, -11.992179870605469, 0.6415107250213623, 1.020216464996338, -0.41167885065078735, 0.017761126160621643, -1.386896014213562]"
12,16,198,"[-0.277574360370636, 0.8660139441490173, 1.3931427001953125, -0.9529107809066772, -0.5024461150169373, 0.8759451508522034, 0.351458877325058, -2.6863410472869873, -0.8509408235549927, -1.123476505279541, -3.539121150970459, -1.6950689554214478, -3.7209267616271973, -3.697110652923584, 1.4002931118011475, -4.028249740600586, -3.9671878814697266, -0.7536563277244568, -2.4873571395874023, -2.526547908782959]","[-0.25690898299217224, 0.8310980796813965, 1.418015956878662, -0.9554407000541687, 1.4631779193878174, 0.8947737216949463, 0.3478603959083557, -2.3734307289123535, -0.8503175377845764, -1.009412407875061]"
12,16,199,"[-0.14556024968624115, 2.1852993965148926, 1.3856559991836548, -0.6303956508636475, -0.39256608486175537, 1.4016238451004028, 0.15937218070030212, -2.939358949661255, -0.16292962431907654, -0.8660776019096375, -3.820201873779297, -2.239074945449829, -3.505465030670166, -3.896164894104004, 1.6452765464782715, -4.369742393493652, -4.011880397796631, 0.1504974365234375, -2.6342217922210693, -2.305168390274048]","[-0.17359624803066254, 2.2931809425354004, 1.349582552909851, -0.6287937164306641, -5.5919508934021, 1.3980023860931396, 0.17962870001792908, -1.4110488891601562, -0.26512575149536133, -0.9661675691604614]"
12,16,200,"[-0.8496769070625305, 1.9906498193740845, 1.4340827465057373, -0.6100195646286011, -1.0926299095153809, 0.634204626083374, 0.2982211410999298, -0.24994802474975586, 1.3301063776016235, -1.001265525817871, -2.437786102294922, -2.22426176071167, -3.6302032470703125, -3.7359619140625, 0.4042292833328247, -3.7470245361328125, -4.170794486999512, -2.8297019004821777, -2.7427220344543457, -2.7298619747161865]","[-0.947497546672821, 2.0312936305999756, 1.4338855743408203, -0.5720306634902954, -0.4840672016143799, 0.601651132106781, 0.33249631524086, -0.2747819721698761, 1.3009477853775024, -1.027537226676941]"
12,16,201,"[-0.13774201273918152, -1.2226758003234863, 1.315251350402832, -1.2882370948791504, -1.5289530754089355, 1.308545708656311, 0.19823503494262695, -0.5054918527603149, -0.01472456008195877, 1.2641263008117676, -4.44610071182251, -3.6341257095336914, -3.3911962509155273, -3.797476053237915, 1.7298331260681152, -4.020233154296875, -4.201650619506836, -2.833146095275879, -2.746591567993164, -0.5435658693313599]","[-0.14242598414421082, -1.2211955785751343, 1.3491157293319702, -1.2688887119293213, -11.285593032836914, 1.3500577211380005, 0.21200551092624664, -0.5442230701446533, 0.03105936571955681, 0.7010539174079895]"
12,16,202,"[-0.8778026103973389, 2.147831678390503, 1.497933030128479, -1.0322294235229492, -1.0317308902740479, 1.4050742387771606, -0.16262738406658173, -2.1335506439208984, -1.4360536336898804, -0.8281099796295166, -4.0273542404174805, -2.0605432987213135, -3.5374975204467773, -4.456934928894043, 1.515317440032959, -4.722545623779297, -4.692452430725098, -1.0191729068756104, -3.43451189994812, -2.585197687149048]","[-0.9016014337539673, 2.3511226177215576, 1.5405652523040771, -1.018131971359253, -0.20694893598556519, 1.4170483350753784, -0.1565573513507843, -1.6924595832824707, -1.407934308052063, -0.8290745615959167]"
12,16,203,"[-0.8055779933929443, 1.362284779548645, 1.2534688711166382, -0.06108757108449936, -1.1231937408447266, 0.8252524733543396, 0.4032491147518158, -0.36816075444221497, 1.1566996574401855, -1.4190312623977661, -2.891923189163208, -1.4564790725708008, -3.423027515411377, -3.4514718055725098, 0.9938638210296631, -3.508716106414795, -3.8161582946777344, -3.1511471271514893, -2.631730794906616, -1.7032079696655273]","[-0.8039443492889404, 1.443361759185791, 1.2523711919784546, -0.048585034906864166, -1.2036824226379395, 0.8196164965629578, 0.3809763789176941, -0.3665820062160492, 1.1061385869979858, -1.5623342990875244]"
12,16,204,"[0.2454112321138382, 0.5242675542831421, 1.367821455001831, -0.1421024203300476, 0.15310519933700562, 0.2577913999557495, 0.7003661394119263, -0.3879888951778412, 0.6953983902931213, -1.3608402013778687, -3.0320205688476562, -3.239980459213257, -3.8974435329437256, -3.265524387359619, -2.016676664352417, -3.313236713409424, -3.191481113433838, -3.2909436225891113, -1.6477923393249512, -2.234503746032715]","[0.17225611209869385, 0.4858950972557068, 1.3845059871673584, -0.14021427929401398, 0.05706343054771423, 0.28992992639541626, 0.6887896060943604, -0.4679623544216156, 0.48528802394866943, -1.2383737564086914]"
12,16,205,"[0.39580047130584717, 1.228298544883728, 1.206491231918335, -1.172654628753662, 0.08570724725723267, 1.0089359283447266, 0.6787742376327515, -2.49847412109375, 1.8450456857681274, -1.4533056020736694, -3.66749906539917, -2.372933864593506, -3.5369560718536377, -2.959219217300415, 1.173020839691162, -3.6985926628112793, -3.120243549346924, -0.3847125768661499, -1.664534091949463, -1.9454411268234253]","[0.44039013981819153, 1.2026220560073853, 1.191624641418457, -1.2141932249069214, -4.786204814910889, 1.0212953090667725, 0.6894949674606323, -2.282989740371704, 1.8531354665756226, -1.374436855316162]"
12,16,206,"[-0.5321042537689209, 0.6300499439239502, 1.4402254819869995, -1.3806495666503906, 0.08629870414733887, 0.6729117631912231, 0.2129402458667755, -0.3512100577354431, -0.24255278706550598, -0.12052254378795624, -3.6658082008361816, -2.4507699012756348, -3.626433849334717, -3.481264114379883, 2.112910747528076, -3.8158609867095947, -4.064218521118164, -3.3923072814941406, -2.738124370574951, -3.2802743911743164]","[-0.5350404381752014, 0.5648559927940369, 1.4596799612045288, -1.399945616722107, -1.8795454502105713, 0.6212402582168579, 0.2049216777086258, -0.3725336790084839, -0.23086214065551758, -0.12680411338806152]"
12,16,207,"[-0.04058201611042023, 1.106155514717102, 1.4359930753707886, -0.1805260181427002, -0.34236791729927063, 1.0754729509353638, 0.534724771976471, -2.9464893341064453, -0.496208518743515, -1.7071828842163086, -2.793476104736328, -2.443418502807617, -3.9035584926605225, -3.9790167808532715, -2.5187623500823975, -3.985013961791992, -3.972675323486328, -0.5152338743209839, -2.2024245262145996, -2.1564624309539795]","[-0.11348361521959305, 1.2289963960647583, 1.4563944339752197, -0.15658137202262878, -0.23007860779762268, 1.0654246807098389, 0.49200350046157837, -3.493194103240967, -0.4503326117992401, -1.630090594291687]"
12,16,208,"[0.2409563809633255, 1.5229860544204712, 1.2564572095870972, -1.036088466644287, -0.18698573112487793, 0.4208258390426636, 0.627687931060791, -0.28966522216796875, -0.1398298442363739, -1.450894832611084, -4.262840270996094, -1.800256371498108, -3.5466294288635254, -3.5584144592285156, 2.1269354820251465, -3.5147175788879395, -3.4774222373962402, -3.3819732666015625, -2.334587335586548, -1.8966315984725952]","[0.2626032531261444, 1.278581142425537, 1.287935495376587, -1.0356202125549316, 2.163630247116089, 0.43881872296333313, 0.5925384759902954, -0.341074138879776, -0.09283594787120819, -1.3814493417739868]"
12,16,209,"[-0.8134806156158447, 2.283923864364624, 1.5729458332061768, -1.141692876815796, -0.5932415127754211, 2.117769956588745, -0.18967416882514954, -1.7974853515625, 0.7533631920814514, -0.2939341962337494, -3.8492884635925293, -1.049471378326416, -3.5708515644073486, -4.663618087768555, 1.447136640548706, -4.934131622314453, -4.81439733505249, -0.952014684677124, -3.896353244781494, -3.3716213703155518]","[-0.8079195022583008, 2.0760679244995117, 1.5643996000289917, -1.155864953994751, -0.787537693977356, 2.1125288009643555, -0.17543837428092957, -1.1717331409454346, 0.7324358224868774, -0.2576543986797333]"
12,16,210,"[-1.0163902044296265, -0.3924481272697449, 1.7554326057434082, -0.2685604691505432, -0.3462267220020294, 0.40526092052459717, 0.964008092880249, -0.46188271045684814, 1.9440934658050537, -0.8444505333900452, -1.5871204137802124, -2.0672597885131836, -2.5251832008361816, -3.644649028778076, 4.775300025939941, -3.5518174171447754, -3.7552285194396973, -2.7992053031921387, -4.0743818283081055, -1.8080719709396362]","[-0.9449297189712524, -0.34004366397857666, 1.6478530168533325, -0.2619370222091675, 0.292193204164505, 0.3907867670059204, 0.9411314725875854, -0.4037991166114807, 1.922338604927063, -0.8983250856399536]"
12,16,211,"[-0.6740674376487732, 1.5439367294311523, 1.5164188146591187, -1.1711477041244507, -2.4207160472869873, 1.5698683261871338, -0.02467360347509384, -1.2106980085372925, -1.2276629209518433, 1.1661639213562012, -3.098155975341797, -5.184011459350586, -3.6929068565368652, -4.855057716369629, -0.6027125120162964, -4.166118621826172, -4.212070941925049, -0.846645712852478, -3.234386682510376, -0.2567310333251953]","[-0.6917176246643066, 1.5428988933563232, 1.4823659658432007, -1.1620731353759766, -2.5481553077697754, 1.5650614500045776, -0.02224021777510643, -0.6327019333839417, -1.1878172159194946, -0.33853697776794434]"
12,16,212,"[-0.8239750266075134, 1.3102757930755615, 1.742936611175537, -1.7152925729751587, -1.0596518516540527, 1.1578551530838013, 0.24003049731254578, -0.5176607370376587, -0.046796172857284546, 1.5455513000488281, -2.496641159057617, -2.7612252235412598, -3.5199975967407227, -4.942358493804932, 0.4327847957611084, -4.1600189208984375, -5.2387495040893555, -2.0442042350769043, -4.8919677734375, -0.014323711395263672]","[-0.8895500898361206, 1.282190203666687, 1.7573987245559692, -1.7202394008636475, -3.5378544330596924, 1.1515848636627197, 0.2355460226535797, -0.3195863962173462, -0.03506370633840561, 0.5273269414901733]"
12,16,213,"[0.0451175719499588, 0.6790759563446045, 1.3162152767181396, -0.9124966859817505, -0.11559557914733887, 0.47579360008239746, 0.3792026937007904, -0.2095349133014679, 0.9326391816139221, -1.0456199645996094, -3.787416934967041, -3.020401954650879, -3.6230549812316895, -3.8496885299682617, 1.92167067527771, -3.6969058513641357, -3.527543544769287, -3.3800125122070312, -2.7568976879119873, -2.623246431350708]","[0.07026146352291107, 0.6968433260917664, 1.280256986618042, -0.9302167296409607, 4.355063438415527, 0.47488558292388916, 0.3650299310684204, -0.23294542729854584, 0.8436887264251709, -1.0296294689178467]"
12,16,214,"[0.20456869900226593, 1.3989139795303345, 1.0805529356002808, -0.6795362830162048, -2.357694387435913, 0.08350536227226257, 1.142170786857605, 0.040044184774160385, -1.0364118814468384, -0.17330797016620636, -3.5731868743896484, -2.3242526054382324, -3.8827552795410156, -3.980180025100708, -0.46183061599731445, -3.189873218536377, -2.335266351699829, -3.2848925590515137, -1.8329848051071167, -0.9356563091278076]","[0.17413562536239624, 1.309572458267212, 1.0766981840133667, -0.7000828981399536, -2.0650992393493652, 0.11801581084728241, 1.0293493270874023, 0.0052933841943740845, -0.821861207485199, -0.04242326319217682]"
12,16,215,"[-0.5759736895561218, 1.6084309816360474, 1.294637680053711, -0.3751325309276581, -1.7006933689117432, 0.939947783946991, 0.46836087107658386, -2.1261332035064697, 1.842523455619812, -1.4312231540679932, -2.7959213256835938, -1.7265541553497314, -3.406233310699463, -3.0503454208374023, 0.46819043159484863, -3.747969150543213, -3.812443256378174, -1.0867953300476074, -2.2708358764648438, -1.976146936416626]","[-0.5116143226623535, 1.77828049659729, 1.2948229312896729, -0.42962846159935, -3.0991082191467285, 0.9339497089385986, 0.46403583884239197, -1.6092660427093506, 1.7930415868759155, -1.3295323848724365]"
12,16,216,"[-0.4785570502281189, 0.947407066822052, 1.447182059288025, -1.0588364601135254, -1.6025214195251465, 1.164046049118042, 0.07645521312952042, -0.3862450122833252, -0.955177366733551, -1.0649892091751099, -3.772655487060547, -2.559792995452881, -3.7120561599731445, -4.315895080566406, 0.5393636226654053, -4.284091949462891, -4.0380682945251465, -2.902560234069824, -3.0155341625213623, -2.710772752761841]","[-0.5185171365737915, 0.9615659713745117, 1.4742642641067505, -1.0654911994934082, -0.7964279651641846, 1.163055181503296, 0.0697907954454422, -0.4852868914604187, -0.9271297454833984, -1.0704761743545532]"
12,16,217,"[-1.1900869607925415, 2.054187536239624, 1.5767793655395508, -0.3596680164337158, -1.700026512145996, 0.46148568391799927, 0.9503912925720215, -2.893615961074829, 2.1752119064331055, 0.4699786305427551, -1.9471421241760254, -2.182142496109009, -2.963970899581909, -2.9059417247772217, 2.0072929859161377, -3.6310644149780273, -3.432480812072754, -0.019462943077087402, -3.006511926651001, 1.0922400951385498]","[-1.2147527933120728, 2.0229008197784424, 1.6074326038360596, -0.4063372015953064, 2.840719699859619, 0.4405580759048462, 0.9591457843780518, -2.8529582023620605, 2.206977128982544, -1.6159844398498535]"
12,16,218,"[-1.4139751195907593, -1.1567840576171875, 1.5868033170700073, 0.042689379304647446, -1.5561394691467285, 1.4494707584381104, 0.7174304723739624, -0.8703060746192932, 1.0834059715270996, -1.2588011026382446, -2.2311325073242188, -2.1085150241851807, -2.890963077545166, -3.311229944229126, 2.964812994003296, -3.94858980178833, -3.427452564239502, -2.185300827026367, -2.965942621231079, -1.9111143350601196]","[-1.3204617500305176, -1.1991714239120483, 1.5339199304580688, 0.03847380727529526, -2.591517925262451, 1.4397848844528198, 0.7278301119804382, -1.0224189758300781, 1.1082967519760132, -1.3845118284225464]"
12,16,219,"[-0.2978317141532898, -1.3719292879104614, 1.2512463331222534, -1.2926274538040161, -0.8149228096008301, 1.1770646572113037, 0.2223357856273651, -0.28133147954940796, 0.4714600145816803, -1.1611640453338623, -4.3129425048828125, -2.6692774295806885, -3.363154888153076, -4.494319915771484, 2.3402674198150635, -3.819760799407959, -4.050370693206787, -3.282918930053711, -2.885047197341919, -1.9908034801483154]","[-0.3095719814300537, -1.3280085325241089, 1.2513002157211304, -1.2953317165374756, -8.78675651550293, 1.1497877836227417, 0.2207399606704712, -0.33135175704956055, 0.5173133015632629, -1.2006739377975464]"
