init,targ,rollout_id,embedding,sampled_embedding
65,61,642,"[-0.48352718353271484, 0.27794864773750305, 1.2310830354690552, 0.979515790939331, -1.038874864578247, 1.0368248224258423, 0.5428013205528259, -0.16223856806755066, -0.3277420699596405, 0.2965767979621887, -3.6044230461120605, -3.1201212406158447, -3.7062838077545166, -3.055236339569092, 1.093334436416626, -3.736133337020874, -3.241054058074951, -3.3751015663146973, -1.84708833694458, 0.024239778518676758]","[-0.4973231256008148, 0.305300772190094, 1.243999719619751, 1.0450615882873535, -0.8940105438232422, 0.9574198126792908, 0.5095510482788086, -0.1643616408109665, -0.6131402254104614, 1.8724174499511719]"
65,61,643,"[-1.8673433065414429, -0.08604197204113007, 1.4507091045379639, 0.04255805164575577, -1.1870653629302979, 1.5811713933944702, 0.5708519816398621, -1.091426134109497, -0.18546809256076813, -1.08406662940979, -2.630502700805664, -2.2535159587860107, -3.157367706298828, -3.3951609134674072, 2.267637014389038, -4.093609809875488, -3.5313010215759277, -2.2054123878479004, -1.9814035892486572, -2.160240650177002]","[-1.8302284479141235, -0.007642224431037903, 1.4814947843551636, 0.015393516048789024, -12.561153411865234, 1.5543782711029053, 0.6161192059516907, -1.0515565872192383, -0.07184594869613647, -1.1920645236968994]"
65,61,644,"[-1.101196527481079, 1.3279292583465576, 1.2605642080307007, -0.13571074604988098, -1.516540288925171, 1.6225309371948242, 0.40750375390052795, -0.7407554388046265, -0.4520890414714813, -1.0324586629867554, -3.398606300354004, -1.3294494152069092, -3.4331328868865967, -3.776121139526367, 0.9775216579437256, -3.936495304107666, -3.8489022254943848, -2.5534727573394775, -2.2123358249664307, -2.143190860748291]","[-1.070595383644104, 1.3622604608535767, 1.2891604900360107, -0.15966400504112244, -5.718334197998047, 1.6277689933776855, 0.4165477156639099, -0.6305466294288635, -0.6513725519180298, -0.9679730534553528]"
65,61,645,"[-1.2125447988510132, 0.43231043219566345, 1.377976894378662, 0.5296158790588379, -0.7058289051055908, 1.6646803617477417, 0.6014779210090637, -1.545333981513977, -0.3988111615180969, -0.6589803695678711, -2.2984063625335693, -3.1187009811401367, -3.9810378551483154, -3.846266269683838, -0.5527276992797852, -4.047486305236816, -3.455413341522217, -1.522144079208374, -2.062751531600952, -3.0634472370147705]","[-1.226735234260559, 0.3128727078437805, 1.3379610776901245, 0.5225111246109009, -0.7407443523406982, 1.653893232345581, 0.6421602964401245, -1.4100056886672974, -0.5270053744316101, -0.6765026450157166]"
65,61,646,"[-1.0567206144332886, -0.38880008459091187, 1.598417043685913, 0.23626752197742462, -1.325063705444336, 1.0226380825042725, 0.6345664858818054, -0.7276825308799744, 1.8354078531265259, -1.502484917640686, -1.5955190658569336, -2.6403472423553467, -3.468355655670166, -3.5584025382995605, 1.278038740158081, -3.7274343967437744, -3.8353543281555176, -2.6249170303344727, -3.0360779762268066, -1.9108701944351196]","[-1.095826506614685, -0.3341067433357239, 1.540727138519287, 0.2459474802017212, -6.221173286437988, 1.0392800569534302, 0.6783174276351929, -0.7343523502349854, 1.7885018587112427, -1.1349550485610962]"
65,61,647,"[-2.3269689083099365, 1.538596749305725, 1.444743037223816, 0.8535727262496948, -2.1915740966796875, 1.2067753076553345, 0.1206170991063118, -0.1452983021736145, -1.169069766998291, 1.1431583166122437, -2.319685697555542, -2.698493003845215, -3.344200611114502, -3.568284273147583, 0.2641420364379883, -4.041455268859863, -4.307779788970947, -3.012798309326172, -3.2588069438934326, -0.3348536491394043]","[-2.4598026275634766, 1.552897334098816, 1.4763191938400269, 0.8144588470458984, -1.865995168685913, 1.2031115293502808, 0.12346688657999039, -0.1935959756374359, -1.174452781677246, 1.5126659870147705]"
65,61,648,"[-2.1989023685455322, 1.4030581712722778, 1.5332876443862915, -1.2620545625686646, -2.0264391899108887, 1.6294887065887451, -0.19393953680992126, -0.3391173481941223, -0.8005949854850769, 0.33966001868247986, -3.2224807739257812, -2.5628883838653564, -3.560795307159424, -4.863386631011963, 0.5354793071746826, -4.751222610473633, -4.685299873352051, -2.742341995239258, -3.6786043643951416, -1.0228276252746582]","[-2.2509915828704834, 1.5137503147125244, 1.536492943763733, -1.2790204286575317, -1.3016254901885986, 1.623374104499817, -0.21263854205608368, -0.13744421303272247, -0.8170665502548218, 0.578041672706604]"
65,61,649,"[-2.0926172733306885, 0.5020343661308289, 1.7037038803100586, -0.2886120080947876, -1.254638910293579, 1.434966802597046, 1.2428056001663208, -1.6898877620697021, 2.6490776538848877, -1.8612604141235352, -1.1870856285095215, -2.093674659729004, -2.5755021572113037, -3.058030128479004, 4.112425804138184, -4.151942729949951, -4.211507320404053, -0.9833856821060181, -4.13690185546875, -1.083451509475708]","[-1.8904861211776733, 0.3315891921520233, 1.7012639045715332, -0.28573963046073914, -8.81182861328125, 1.427858829498291, 1.2557179927825928, -2.123551845550537, 2.653881072998047, -1.5146360397338867]"
65,61,650,"[-2.0442070960998535, 2.604464292526245, 1.575178861618042, -0.9958646297454834, -2.2150063514709473, 2.168470859527588, -0.09325564652681351, -0.31886187195777893, 0.7356058955192566, 2.2916953563690186, -3.6000919342041016, -1.3960915803909302, -3.537914514541626, -5.044767379760742, 0.8210663795471191, -4.885671615600586, -4.72108793258667, -2.371863842010498, -4.155605316162109, -0.5579776763916016]","[-2.0282480716705322, 2.5584211349487305, 1.6107145547866821, -0.9996712803840637, -5.085574150085449, 2.1583404541015625, -0.09931891411542892, -0.06655386090278625, 0.7410381436347961, 1.176551103591919]"
65,61,651,"[-1.3550629615783691, 1.8655672073364258, 1.439298152923584, 0.024484559893608093, -0.8630029559135437, 1.4852811098098755, 0.7228950262069702, -0.3052425980567932, -0.4725828468799591, 2.4622368812561035, -2.888967990875244, -2.1001381874084473, -3.5484113693237305, -4.324808597564697, 0.9812684059143066, -3.963182210922241, -3.7697434425354004, -2.992166042327881, -3.273855209350586, -1.5190789699554443]","[-1.3134775161743164, 1.8882713317871094, 1.4079681634902954, 0.01111232303082943, 1.396211862564087, 1.5042316913604736, 0.7693642377853394, -0.2905329167842865, -0.517759382724762, 2.5309183597564697]"
65,61,652,"[-1.0434778928756714, -0.6763361096382141, 1.3107919692993164, 0.17901021242141724, -1.1440398693084717, 1.5110929012298584, 0.6619571447372437, -1.246624231338501, -1.2237499952316284, -1.4124705791473389, -2.229175090789795, -3.3964338302612305, -3.8650217056274414, -3.3908581733703613, -1.8562408685684204, -3.8552446365356445, -3.3417012691497803, -1.8552967309951782, -1.386768102645874, -2.12795352935791]","[-1.330407738685608, -0.6816957592964172, 1.322381615638733, 0.15382905304431915, -1.2287496328353882, 1.500133752822876, 0.6404551863670349, -1.0977450609207153, -1.660853385925293, -1.3031116724014282]"
65,61,653,"[-1.7555429935455322, 0.3427250385284424, 1.7116057872772217, -0.619957447052002, -0.1660739779472351, 1.4000444412231445, 1.52068293094635, -1.2434443235397339, 1.7111661434173584, -1.991361379623413, -1.0289435386657715, -2.475372314453125, -2.8280248641967773, -3.4294443130493164, 4.905439376831055, -4.02691650390625, -3.7894511222839355, -1.3268539905548096, -3.3978164196014404, -0.8197324275970459]","[-1.5319575071334839, 0.3091682195663452, 1.704269289970398, -0.588672399520874, 4.985192775726318, 1.400771975517273, 1.5249090194702148, -1.1369123458862305, 1.7153741121292114, -2.2285542488098145]"
65,61,654,"[-1.170498251914978, 2.141749858856201, 1.3894717693328857, -0.4647768437862396, -1.7796452045440674, 1.7205960750579834, 0.18853816390037537, -0.8991007208824158, -0.6346479654312134, -1.1751559972763062, -3.8783111572265625, -1.6366748809814453, -3.504289150238037, -4.344383716583252, 0.633378267288208, -4.402688026428223, -4.373819828033447, -2.250248908996582, -3.142160654067993, -2.408902645111084]","[-1.136041522026062, 2.0691921710968018, 1.4197356700897217, -0.46175822615623474, -2.849116563796997, 1.7051832675933838, 0.18689821660518646, -0.844307541847229, -0.610247015953064, -1.2777609825134277]"
65,61,655,"[-0.4000072777271271, -1.3789952993392944, 1.240526556968689, 0.18943572044372559, -1.3781309127807617, 1.5189411640167236, 0.5506645441055298, -0.767346203327179, 2.032684803009033, -1.4655647277832031, -2.8419723510742188, -2.872231960296631, -3.5634002685546875, -3.271599531173706, 0.8790731430053711, -3.837313175201416, -3.326094627380371, -2.28105092048645, -2.2625162601470947, -1.8320558071136475]","[-0.35079941153526306, -1.4070830345153809, 1.2831599712371826, 0.13604724407196045, 2.8989524841308594, 1.4989614486694336, 0.5882483720779419, -0.791804850101471, 2.02474308013916, -1.3600016832351685]"
65,61,656,"[-1.1397229433059692, -0.6915953755378723, 1.3534408807754517, -1.4170888662338257, -0.3884800672531128, 1.184383749961853, 0.39119306206703186, -0.09548621624708176, 2.2406673431396484, 1.110491156578064, -3.722428321838379, -2.6201844215393066, -3.219571590423584, -3.483546495437622, 3.265454053878784, -3.9532206058502197, -3.9342284202575684, -3.475855588912964, -2.998255968093872, -0.04728817939758301]","[-1.1696091890335083, -0.6353892683982849, 1.3233511447906494, -1.4377326965332031, -3.2306132316589355, 1.180408000946045, 0.4128825068473816, -0.07271628826856613, 2.255333423614502, 1.1395385265350342]"
65,61,657,"[-1.9370932579040527, -0.4774974286556244, 1.7345129251480103, -0.610232949256897, -2.1935667991638184, 1.5700691938400269, 0.9101989269256592, -0.8883007168769836, 2.432166337966919, 0.4729461669921875, -1.414518117904663, -2.164144277572632, -2.650064706802368, -3.558537006378174, 3.47007155418396, -4.053504943847656, -3.952363967895508, -1.8278082609176636, -4.184954643249512, 1.36368727684021]","[-2.292625904083252, -0.3683110177516937, 1.6902589797973633, -0.606164276599884, -4.398527145385742, 1.5821948051452637, 0.9198453426361084, -1.1360886096954346, 2.4354374408721924, 0.11436578631401062]"
65,61,658,"[-1.832491397857666, -0.04209910333156586, 1.3458027839660645, -1.2878782749176025, -0.3892417550086975, 1.6410338878631592, 0.5854511260986328, -0.22757793962955475, 1.1616698503494263, 1.3272316455841064, -3.3584275245666504, -2.6749305725097656, -3.3276891708374023, -3.7477645874023438, 3.0355236530303955, -4.121130466461182, -3.893031597137451, -2.9935874938964844, -3.0618109703063965, -0.17192673683166504]","[-1.8793020248413086, -0.003769233822822571, 1.2661309242248535, -1.2725523710250854, 4.0493998527526855, 1.6441081762313843, 0.5830560922622681, -0.18927425146102905, 1.1461907625198364, 1.4407763481140137]"
65,61,659,"[-1.6136959791183472, -0.06578919291496277, 1.3991907835006714, -1.427631139755249, -2.675900936126709, 1.5758354663848877, 0.6075999736785889, -1.309499740600586, 1.7645012140274048, -1.3368525505065918, -3.206881523132324, -2.823883533477783, -3.133368492126465, -3.836559295654297, 1.8919837474822998, -4.375205039978027, -4.16420316696167, -1.866054892539978, -3.260921001434326, -1.343306303024292]","[-1.5506407022476196, -0.09663936495780945, 1.4414334297180176, -1.4356884956359863, -1.893160104751587, 1.5767019987106323, 0.6026744246482849, -1.3841660022735596, 1.6876095533370972, -1.3933900594711304]"
65,61,660,"[-1.734575867652893, -0.8583657741546631, 1.9450209140777588, 0.10289324074983597, -0.4457658529281616, 1.3520872592926025, 1.1689651012420654, -0.5989651679992676, 2.413140058517456, 0.275038480758667, -0.7149025797843933, -2.4147331714630127, -3.020463466644287, -3.2470507621765137, 3.95601487159729, -4.110367774963379, -4.266406536102295, -2.4896092414855957, -4.088822364807129, 0.30566954612731934]","[-0.2039419412612915, -0.7499315142631531, 1.9392163753509521, 0.06554215401411057, -8.986221313476562, 1.3516151905059814, 1.166197419166565, -0.617637038230896, 2.423818588256836, 0.5580834150314331]"
65,61,661,"[-1.6217925548553467, -0.8895536661148071, 1.5807563066482544, 0.055042415857315063, -2.6252634525299072, 1.5003242492675781, 1.3988146781921387, -0.28822746872901917, 0.9763116836547852, 0.7746652364730835, -1.550532579421997, -2.5146021842956543, -3.1589066982269287, -3.482579231262207, 1.2180237770080566, -3.7442049980163574, -2.697946548461914, -2.401169776916504, -2.730038642883301, 0.02445840835571289]","[-1.8138986825942993, -0.7837799191474915, 1.516788125038147, -0.003296162933111191, -2.243699073791504, 1.4970930814743042, 1.3204524517059326, -0.19007450342178345, 1.0742722749710083, 0.7576665282249451]"
65,61,662,"[-2.1877644062042236, 1.5188652276992798, 1.3852574825286865, -0.26523393392562866, -1.9890267848968506, 1.4277939796447754, 0.15970245003700256, -0.2964661419391632, 1.15170419216156, 0.7433221936225891, -2.3455801010131836, -2.3005309104919434, -3.559701442718506, -3.5571351051330566, -0.027177810668945312, -4.192917823791504, -4.331407070159912, -2.8263778686523438, -2.5905275344848633, 0.05966544151306152]","[-2.1437695026397705, 1.5318162441253662, 1.3800688982009888, -0.30298715829849243, -3.4661917686462402, 1.411726951599121, 0.17060749232769012, -0.27933651208877563, 1.0551053285598755, -0.2668139338493347]"
65,61,663,"[-0.666026771068573, -0.3444528877735138, 1.3232014179229736, 0.882000207901001, -1.3564088344573975, 1.5118749141693115, 0.6505967974662781, -0.6896880865097046, 1.2104129791259766, -1.0161359310150146, -2.4509329795837402, -3.4764912128448486, -3.9467267990112305, -3.386641502380371, -2.651066303253174, -3.830925464630127, -3.174384593963623, -2.4195775985717773, -1.6973438262939453, -2.659963846206665]","[-0.6900491714477539, -0.33346661925315857, 1.330817461013794, 0.8621869087219238, -1.3268697261810303, 1.5060789585113525, 0.5705064535140991, -0.6594513058662415, 1.0241657495498657, -1.0648137331008911]"
65,61,664,"[-1.8396815061569214, -0.03249967470765114, 1.7434989213943481, 0.08364308625459671, -0.6933912038803101, 1.0331718921661377, 0.8874809741973877, -0.5572860836982727, 2.1992604732513428, -1.7399054765701294, -1.5679388046264648, -1.7841746807098389, -2.9520578384399414, -3.344883918762207, 4.235422134399414, -4.05189847946167, -3.604282855987549, -2.7195956707000732, -3.933647871017456, -1.4113703966140747]","[-1.756239891052246, -0.11564256250858307, 1.7389988899230957, 0.13925495743751526, 0.9905322790145874, 1.0202962160110474, 0.884314775466919, -0.5908254981040955, 2.23765230178833, -1.5450612306594849]"
65,61,665,"[-0.8700263500213623, 1.1872016191482544, 1.2527716159820557, -0.6525189876556396, -0.4531610608100891, 1.564863681793213, 0.6609935164451599, -0.12727344036102295, 1.0941048860549927, 1.5049149990081787, -3.425936222076416, -2.2753102779388428, -3.693192720413208, -3.5486581325531006, 1.3934276103973389, -3.791595697402954, -3.349717617034912, -2.9847517013549805, -2.1763999462127686, -0.7754642963409424]","[-0.840171217918396, 1.1541913747787476, 1.2502397298812866, -0.6400400996208191, -1.132360577583313, 1.5520137548446655, 0.7006429433822632, -0.15505456924438477, 1.1388453245162964, 1.1066648960113525]"
65,61,666,"[-2.4984328746795654, -0.4206439256668091, 1.7103002071380615, -0.28870531916618347, -1.6948330402374268, 1.6714723110198975, 0.9169661998748779, -1.6431277990341187, 2.6469125747680664, -1.3254468441009521, -1.3195717334747314, -1.7561705112457275, -2.782102346420288, -3.129101276397705, 3.9023683071136475, -4.387866973876953, -3.542140007019043, -1.1673786640167236, -3.2501819133758545, -1.476111650466919]","[-2.6790597438812256, -0.38820695877075195, 1.7922990322113037, -0.2571396827697754, 7.1216230392456055, 1.6870548725128174, 0.8939092755317688, -1.3513622283935547, 2.593550205230713, -1.2816779613494873]"
65,61,667,"[-1.7528496980667114, 1.663665771484375, 1.4963932037353516, 0.7824389338493347, -1.8475821018218994, 1.9317452907562256, -0.07553643733263016, -0.7737530469894409, -1.5259721279144287, 0.5861349701881409, -2.5690245628356934, -2.3436567783355713, -3.622917652130127, -3.410372495651245, -0.09138202667236328, -4.500832557678223, -4.346032619476318, -1.7245808839797974, -2.938741445541382, -0.8219842910766602]","[-1.8034166097640991, 1.4998115301132202, 1.5597833395004272, 0.8084840178489685, -1.681175708770752, 1.903852105140686, -0.07551244646310806, -0.5861719250679016, -1.503138542175293, 0.7443190217018127]"
