init,targ,rollout_id,embedding,sampled_embedding
15,65,179,"[-0.37534695863723755, -0.2778228521347046, 1.228705644607544, 1.6995012760162354, -1.7305779457092285, 0.5507563948631287, 0.7427984476089478, -0.42012184858322144, 0.6234779953956604, -1.539495587348938, -2.992363452911377, -3.3060367107391357, -3.607999324798584, -1.7570109367370605, 0.46993231773376465, -3.43036150932312, -3.0422377586364746, -2.921168327331543, -0.6125478148460388, -1.5025393962860107]","[-0.4143177270889282, -0.322944700717926, 1.2611093521118164, 1.7088042497634888, -1.9143141508102417, 0.5599950551986694, 0.7146002054214478, -0.49048277735710144, 0.4713585376739502, -1.5976403951644897]"
15,65,180,"[-0.360673725605011, 1.0015650987625122, 1.420908808708191, 0.29182347655296326, -1.2905876636505127, 0.860271155834198, 0.4947308599948883, -1.807685136795044, 1.8344883918762207, -1.6971203088760376, -2.415583610534668, -2.5565779209136963, -3.511932373046875, -3.4838666915893555, 0.6662123203277588, -3.7343387603759766, -3.9464259147644043, -1.5003108978271484, -3.5907154083251953, -2.1128697395324707]","[-0.40162456035614014, 1.0502424240112305, 1.4200983047485352, 0.28479403257369995, -1.211224913597107, 0.8649280667304993, 0.5195513963699341, -1.9142415523529053, 1.8268955945968628, -1.5248944759368896]"
15,65,181,"[-0.6079292893409729, 0.7450602054595947, -0.1739426553249359, -0.24415218830108643, -2.042635202407837, 1.0117088556289673, 0.426286906003952, -2.536200761795044, 1.3781626224517822, -1.5058605670928955, -2.370272159576416, -2.8733842372894287, -2.7493762969970703, -3.5179457664489746, -0.26248764991760254, -3.774754524230957, -4.031325340270996, -0.7136467695236206, -2.30452823638916, -2.4314322471618652]","[-0.6810318231582642, 0.8077307343482971, -0.16420505940914154, -0.2519390881061554, -2.7587692737579346, 1.0215835571289062, 0.4131515622138977, -1.8896220922470093, 1.4027016162872314, -1.5203696489334106]"
15,65,182,"[-2.0847327709198, -0.1925472617149353, 2.00927734375, -0.22548377513885498, -1.9200916290283203, 0.6256746053695679, 0.4361412227153778, -0.3777433931827545, 0.009548555128276348, 0.161424458026886, -0.8456534147262573, -3.4563350677490234, -2.604771852493286, -4.023651123046875, 2.7835328578948975, -3.934039354324341, -4.152345657348633, -2.040313243865967, -4.357260704040527, 1.7650840282440186]","[-1.7960970401763916, -0.22638145089149475, 2.004885673522949, -0.24824592471122742, -7.665329456329346, 0.652601420879364, 0.43521133065223694, -0.3189648389816284, 0.012821974232792854, 5.1071882247924805]"
15,65,183,"[-0.43494123220443726, -0.0464419424533844, 1.3618117570877075, 1.6117651462554932, -1.094592571258545, 0.2277095466852188, 0.8275774717330933, -1.5720831155776978, 0.1407705843448639, -1.997072696685791, -1.9112300872802734, -3.794231414794922, -3.2208471298217773, -1.8685132265090942, 1.7596228122711182, -3.45172119140625, -3.1756973266601562, -1.469342589378357, -2.339426040649414, -0.7167766094207764]","[-0.37384265661239624, -0.04284151270985603, 1.3771493434906006, 1.5167428255081177, -2.7705459594726562, 0.19445469975471497, 0.7941632866859436, -1.359799861907959, 0.12060455977916718, -2.084728956222534]"
15,65,184,"[-0.9749300479888916, 1.0930231809616089, 1.5288606882095337, 0.09553639590740204, -1.7639122009277344, 0.8808296918869019, 0.5190451741218567, -0.876785933971405, -0.4940943419933319, 0.23280516266822815, -2.3855814933776855, -1.6058071851730347, -4.014355659484863, -3.385300636291504, -3.1497092247009277, -3.5806708335876465, -3.783186912536621, -2.83121657371521, -1.6270363330841064, -3.0061278343200684]","[-1.0341922044754028, 1.1010059118270874, 1.5253130197525024, 0.09530989080667496, -1.716261625289917, 0.8463467359542847, 0.535284698009491, -0.8464483618736267, -0.8838717937469482, 0.26546454429626465]"
15,65,185,"[-0.7116286158561707, 1.5205203294754028, 1.308644413948059, -0.4536951184272766, -0.2709789574146271, 1.1125493049621582, 0.3138211667537689, -0.815899133682251, 1.705543041229248, -1.3772386312484741, -3.082608222961426, -2.963411331176758, -3.3948400020599365, -3.3552958965301514, 1.7623813152313232, -3.8086531162261963, -4.0248870849609375, -2.476097583770752, -2.4519736766815186, -2.4907398223876953]","[-0.6340472102165222, 1.5368003845214844, 1.2566673755645752, -0.43658363819122314, 8.177449226379395, 1.1125693321228027, 0.3109855055809021, -0.8544102907180786, 1.7050384283065796, -1.432772159576416]"
15,65,186,"[0.31543219089508057, -0.7522907257080078, 1.2326233386993408, 1.4187031984329224, -1.4682848453521729, 0.45870018005371094, 0.6586244106292725, -3.114095449447632, -1.8535658121109009, -0.3767971396446228, -3.018599033355713, -3.5443811416625977, -3.72659969329834, -2.8762736320495605, -0.07621574401855469, -3.599994659423828, -2.967438220977783, 0.08653414249420166, -1.9161732196807861, 0.30948495864868164]","[0.3604600727558136, -0.7388143539428711, 1.250402808189392, 1.3470795154571533, -1.8566110134124756, 0.492750883102417, 0.6343685984611511, -1.8760077953338623, -1.9143239259719849, -0.6232177019119263]"
15,65,187,"[-0.07279114425182343, -1.5081614255905151, 1.3752200603485107, 1.8128083944320679, -1.784421682357788, 0.4374518394470215, 0.6255767345428467, -0.12969237565994263, 0.7800161242485046, 0.9239245653152466, -2.67055606842041, -3.6021711826324463, -3.78256893157959, -1.96047043800354, -2.430025100708008, -3.3233609199523926, -3.059166431427002, -3.425367832183838, -0.8899914622306824, -0.1600944995880127]","[-0.07660713791847229, -1.5690480470657349, 1.4074437618255615, 1.916722059249878, -1.7708035707473755, 0.4174089729785919, 0.6280961036682129, -0.16571733355522156, 1.4305932521820068, 1.682074785232544]"
15,65,188,"[-0.21282820403575897, 1.3074580430984497, 1.4754197597503662, -1.25730299949646, -2.2751200199127197, 0.8870921730995178, 0.21090099215507507, -1.314741611480713, -1.677228569984436, -1.5098673105239868, -3.2709507942199707, -2.6519277095794678, -3.904745578765869, -4.73520040512085, -0.8595256805419922, -4.2721357345581055, -3.884094715118408, -1.267605185508728, -3.369617223739624, -2.602015972137451]","[-0.17903295159339905, 1.3580541610717773, 1.454931616783142, -1.2620360851287842, -2.1806814670562744, 0.8872160911560059, 0.1877928376197815, -1.2215241193771362, -1.6816524267196655, -1.5721973180770874]"
15,65,189,"[-1.7598750591278076, 0.5791544914245605, 1.8098156452178955, 0.5772578716278076, -0.5403026938438416, 1.368149995803833, 1.141012191772461, -1.3451093435287476, -0.1665622591972351, 1.0381025075912476, -2.2510666847229004, -2.2190842628479004, -2.8245630264282227, -4.158919334411621, 5.47010612487793, -4.428685188293457, -4.618829727172852, -1.6722184419631958, -3.8320093154907227, 0.6191294193267822]","[-1.6710911989212036, 0.5448907017707825, 1.7959462404251099, 0.5838047862052917, -17.00033950805664, 1.3795379400253296, 1.1524585485458374, -1.4106762409210205, -0.1635640412569046, 1.472877860069275]"
15,65,190,"[-0.4972606301307678, -0.5651821494102478, 1.569376826286316, -0.3145897686481476, -0.6807389259338379, 1.4890823364257812, 0.9770709276199341, -0.6225906014442444, 2.3792805671691895, 0.37573492527008057, -2.1003026962280273, -2.6456832885742188, -2.89482045173645, -3.1252927780151367, 3.467552900314331, -3.72395396232605, -2.9693503379821777, -1.7817497253417969, -2.9563543796539307, 1.2051713466644287]","[-0.41914692521095276, -0.515887439250946, 1.7455172538757324, -0.29002535343170166, -1.1858084201812744, 1.4752217531204224, 0.965531051158905, -0.49555620551109314, 2.41237735748291, 6.352204322814941]"
15,65,191,"[-2.082340955734253, 0.42857497930526733, 1.7340917587280273, -0.34448540210723877, -1.8162481784820557, 1.2670551538467407, 0.7942032814025879, -0.5765740275382996, 1.6285362243652344, 0.2314085215330124, -1.3157739639282227, -2.229015827178955, -2.6143147945404053, -3.3241848945617676, 3.514770269393921, -3.8949735164642334, -3.6350598335266113, -2.320263385772705, -3.332066297531128, 1.1460778713226318]","[-1.9484641551971436, 0.41730278730392456, 1.8350245952606201, -0.36752572655677795, -9.562162399291992, 1.2661855220794678, 0.8134165406227112, -0.3677974343299866, 1.6057212352752686, -5.486169815063477]"
15,65,192,"[-0.5143505334854126, 0.42838624119758606, 1.18476140499115, 0.310226708650589, -2.4702396392822266, 0.9519270062446594, 0.6532298922538757, -0.8248493671417236, 0.13928332924842834, -1.3210266828536987, -3.0967674255371094, -3.0832512378692627, -3.76351261138916, -3.426391363143921, -0.6854257583618164, -3.6616196632385254, -3.1931042671203613, -2.4643869400024414, -1.947434425354004, -2.284187078475952]","[-0.5631445646286011, 0.4923393726348877, 1.1799798011779785, 0.3364538550376892, -2.5583245754241943, 0.9385911226272583, 0.5900623798370361, -0.8722022175788879, 0.04602503776550293, -1.347704291343689]"
15,65,193,"[-0.16346417367458344, -0.5532079935073853, 1.387728214263916, 0.6391679048538208, -0.6239362955093384, 0.8027462363243103, 0.5731849670410156, -0.3959667682647705, 2.052384376525879, 0.6092976331710815, -2.9555344581604004, -3.427464485168457, -3.9089722633361816, -3.1501283645629883, -2.7323813438415527, -3.458970785140991, -3.205352783203125, -3.1211628913879395, -1.6461234092712402, 0.2156383991241455]","[-0.3248516321182251, -0.4921645522117615, 1.385229229927063, 0.6134473085403442, -0.6532909870147705, 0.7623327970504761, 0.5594354867935181, -0.4073448181152344, 2.1193442344665527, -0.03478372097015381]"
15,65,194,"[-0.7208329439163208, 0.7053266167640686, 1.305506706237793, -0.8437293767929077, -2.1376588344573975, 1.363694429397583, 0.44843748211860657, -1.8235286474227905, 1.7069209814071655, 0.3590128719806671, -3.503873348236084, -1.8286226987838745, -3.6630282402038574, -3.3410770893096924, -0.2603098154067993, -3.871039390563965, -3.6895742416381836, -1.4299607276916504, -2.240726947784424, 0.495136022567749]","[-0.6944366097450256, 0.438786119222641, 1.324938416481018, -0.8257942795753479, -1.1182204484939575, 1.3616679906845093, 0.4264318346977234, -2.0251452922821045, 1.7549159526824951, 3.824854850769043]"
15,65,195,"[-0.9498411417007446, -0.9754157662391663, 1.6916069984436035, 0.6578031182289124, -1.321730613708496, 1.6597049236297607, 0.6530990600585938, -1.3918806314468384, -0.18447670340538025, 0.47629573941230774, -2.4999563694000244, -2.025866985321045, -2.9455814361572266, -3.274507999420166, 3.537824869155884, -4.189723014831543, -3.478177785873413, -1.5133588314056396, -2.6701433658599854, 0.29857707023620605]","[-1.0580089092254639, -0.8239086866378784, 1.7647864818572998, 0.6440972685813904, -2.5244154930114746, 1.6576945781707764, 0.6322156190872192, -1.8451550006866455, -0.07246439903974533, -0.31658443808555603]"
15,65,196,"[-0.9605939984321594, 0.1408364176750183, 1.464094638824463, -0.6486223340034485, -1.5604677200317383, 0.8398529291152954, 0.7187867760658264, -0.8077591061592102, 1.8299673795700073, -1.3776662349700928, -2.264387607574463, -2.4827046394348145, -3.1373348236083984, -3.7047088146209717, 2.076730966567993, -3.6236119270324707, -3.671558141708374, -2.3341073989868164, -2.7953882217407227, -2.1482491493225098]","[-1.0992072820663452, 0.2504945397377014, 1.4344409704208374, -0.6122825741767883, -10.842113494873047, 0.8258381485939026, 0.7184521555900574, -0.6921230554580688, 1.854182481765747, -1.217902660369873]"
15,65,197,"[-0.7437401413917542, 1.3784421682357788, 1.3764959573745728, -1.5426632165908813, -2.304377794265747, 1.3678076267242432, 0.02788851410150528, -1.4833797216415405, -0.9241415858268738, -1.09489905834198, -3.6831741333007812, -3.2322943210601807, -3.566239833831787, -4.041726589202881, -0.016037583351135254, -4.552114963531494, -4.324420928955078, -1.4862995147705078, -3.16742205619812, -2.463743209838867]","[-0.7523499727249146, 1.4199200868606567, 1.3929166793823242, -1.5636876821517944, -3.892817497253418, 1.3522672653198242, 0.0033655259758234024, -1.593424916267395, -0.8846135139465332, -1.1395319700241089]"
15,65,198,"[-0.8795718550682068, 1.2014960050582886, 1.371812343597412, -0.3217501938343048, -0.9529435038566589, 0.7251930832862854, 0.363751083612442, -2.597473621368408, 1.535293698310852, 0.786575436592102, -2.5449366569519043, -3.842916250228882, -3.459527015686035, -2.998173713684082, 0.8828918933868408, -3.8765995502471924, -3.9183297157287598, -0.30744898319244385, -2.510394334793091, 0.2061169147491455]","[-0.8237232565879822, 1.1974201202392578, 1.4041163921356201, -0.32683947682380676, 0.2187013030052185, 0.7471048831939697, 0.35997241735458374, -2.1085901260375977, 1.535902738571167, 2.5401744842529297]"
15,65,199,"[-1.3733019828796387, 0.3124050498008728, 1.698275089263916, -0.3776417374610901, 0.034631967544555664, 0.7837229371070862, 0.8202915191650391, -0.615444004535675, 1.5747114419937134, -1.1829434633255005, -1.339859127998352, -2.29128360748291, -3.165651559829712, -3.3912696838378906, 3.3993561267852783, -3.611705780029297, -3.6253364086151123, -2.611199378967285, -2.934570789337158, -2.185894250869751]","[-1.7082020044326782, 0.4147988259792328, 1.6476032733917236, -0.3749876320362091, -7.378580093383789, 0.7759944796562195, 0.8501067757606506, -0.5188785791397095, 1.4990291595458984, -1.2957127094268799]"
15,65,200,"[-0.9620680212974548, 1.8229657411575317, 1.3721461296081543, -0.4519771337509155, -1.5028314590454102, 0.2721061110496521, 0.23719331622123718, -0.2003820836544037, 2.420468807220459, -1.42030930519104, -2.6895089149475098, -2.115882635116577, -3.365048408508301, -3.7180252075195312, 0.33238136768341064, -3.465876579284668, -4.19398307800293, -3.2299013137817383, -3.316798210144043, -2.39220929145813]","[-1.0381196737289429, 1.8682619333267212, 1.3718889951705933, -0.41330069303512573, -0.9364588856697083, 0.22898411750793457, 0.27068284153938293, -0.21702545881271362, 2.404046058654785, -1.457133173942566]"
15,65,201,"[-0.8345281481742859, 0.4950612187385559, 1.528336763381958, 0.2699721157550812, -1.5866773128509521, 0.39577218890190125, 0.5320752859115601, -0.3553304970264435, 1.321178674697876, 0.7112311124801636, -2.224348783493042, -3.027094602584839, -4.024876594543457, -3.300549030303955, -3.1986441612243652, -3.3694233894348145, -3.662336826324463, -3.551544189453125, -1.8569648265838623, -1.1689369678497314]","[-0.8777307271957397, 0.4977774918079376, 1.5463063716888428, 0.30177441239356995, -1.6572911739349365, 0.47535449266433716, 0.55568927526474, -0.37421324849128723, 1.4326268434524536, 0.4099520146846771]"
15,65,202,"[-1.7121509313583374, -0.7853327393531799, 1.8242968320846558, -0.6282228827476501, -0.981605589389801, 1.127211570739746, 0.7842627167701721, -0.3395388424396515, 3.2086379528045654, 1.0815281867980957, -1.4354280233383179, -1.9061371088027954, -2.6749420166015625, -3.6946797370910645, 4.197941780090332, -3.835442543029785, -3.787719249725342, -2.541388511657715, -3.671862840652466, 0.46465563774108887]","[-2.0299952030181885, -0.5480995178222656, 1.9253013134002686, -0.5980106592178345, 0.3575595021247864, 1.1562856435775757, 0.7992634177207947, -0.24328047037124634, 3.230816125869751, 1.0611639022827148]"
15,65,203,"[-1.5503216981887817, -0.3977346122264862, 1.7679479122161865, 1.1363590955734253, -0.1257076859474182, 0.6936554908752441, 1.6093387603759766, -1.2859188318252563, 1.526939034461975, 0.1146872490644455, -1.5592212677001953, -2.064784288406372, -2.6188316345214844, -2.0066678524017334, 5.435083389282227, -3.8182625770568848, -3.1049723625183105, -1.7449089288711548, -2.6840498447418213, 0.9188864231109619]","[-1.5441280603408813, -0.353606641292572, 1.7654948234558105, 1.1893826723098755, -0.34584516286849976, 0.6895199418067932, 1.5639824867248535, -1.2794766426086426, 1.4789552688598633, -1.8578107357025146]"
15,65,204,"[-0.6822190284729004, -1.205323576927185, 1.3461943864822388, 0.03879931569099426, -2.056913137435913, 0.8085436820983887, 0.3933933675289154, -0.9786019921302795, -0.5573223829269409, -0.9116172194480896, -3.62495756149292, -2.600968837738037, -3.4165802001953125, -3.1861157417297363, 0.9283344745635986, -3.7917428016662598, -3.749844551086426, -2.811516761779785, -2.147947311401367, -2.093386650085449]","[-0.7226519584655762, -1.2780243158340454, 1.3731811046600342, 0.04084350913763046, -3.882750988006592, 0.8284602165222168, 0.3867699205875397, -1.1077709197998047, -0.6847410202026367, -0.7705898880958557]"
15,65,205,"[-0.2734670639038086, -1.7136672735214233, 1.4492840766906738, 0.3885265588760376, -1.426741123199463, 1.101989507675171, 0.5852397680282593, -1.0644887685775757, 1.8182439804077148, 0.45319339632987976, -2.3270158767700195, -3.2210593223571777, -3.9021594524383545, -3.1025171279907227, -1.0759224891662598, -3.5927236080169678, -3.3278260231018066, -2.219229221343994, -2.127375841140747, -0.17837214469909668]","[-0.10309489071369171, -1.7246623039245605, 1.4389657974243164, 0.3525335192680359, -1.940779685974121, 1.1157290935516357, 0.5939508676528931, -1.0300779342651367, 1.8233363628387451, 0.9148650169372559]"
