init,targ,rollout_id,embedding,sampled_embedding
21,16,45,"[-1.1172453165054321, 0.6522339582443237, 1.2793283462524414, 0.035296469926834106, -0.9166104197502136, 0.7115163803100586, 1.3595666885375977, -0.24663883447647095, 0.8692113757133484, -1.551114559173584, -2.551321029663086, -2.245354652404785, -3.9310295581817627, -3.2615795135498047, -2.124070882797241, -3.547983169555664, -2.3922362327575684, -3.3543753623962402, -1.6250009536743164, -1.8108532428741455]","[-1.2238532304763794, 0.6495294570922852, 1.2827198505401611, 0.030991973355412483, -0.8998736143112183, 0.6696646809577942, 1.4751930236816406, -0.25155800580978394, 0.6022435426712036, -1.4046332836151123]"
21,16,46,"[-1.4153339862823486, 1.1447839736938477, 1.29511296749115, 0.008890287950634956, -0.4742404818534851, 1.7322750091552734, 0.27435702085494995, -0.4897141754627228, 0.22615686058998108, -0.8858388066291809, -3.2634525299072266, -1.2665365934371948, -3.52390718460083, -3.7093467712402344, 1.746703863143921, -4.105189323425293, -4.039223670959473, -2.7766757011413574, -2.759251832962036, -2.538256883621216]","[-1.3994635343551636, 1.097075343132019, 1.3115158081054688, 0.015530237928032875, 0.314876914024353, 1.7243268489837646, 0.2695905864238739, -0.5112467408180237, 0.2080649733543396, -0.7858964204788208]"
21,16,47,"[-1.195505976676941, 1.3245885372161865, 1.4203519821166992, 1.0193030834197998, -1.5649237632751465, 0.7877103090286255, 0.4501723349094391, -0.4734569489955902, 1.2220631837844849, -1.7798727750778198, -2.4205422401428223, -1.9476789236068726, -3.7161765098571777, -2.817610502243042, -0.02525317668914795, -3.6773486137390137, -4.005817413330078, -3.362055778503418, -2.558713436126709, -2.175391674041748]","[-1.171944499015808, 1.6070306301116943, 1.4004437923431396, 1.0062137842178345, -0.49244439601898193, 0.723122775554657, 0.440049946308136, -0.4665483832359314, 1.2492656707763672, -1.5841131210327148]"
21,16,48,"[-0.7245966792106628, 1.2033627033233643, 1.2487345933914185, -0.38027268648147583, -0.456775963306427, 0.9345754981040955, 0.651703417301178, -0.14131438732147217, 1.2807214260101318, -0.6741062998771667, -2.328242778778076, -3.432872772216797, -3.6548471450805664, -3.711324691772461, 1.0206961631774902, -3.430974006652832, -3.3820581436157227, -2.909860849380493, -2.2133564949035645, -2.7212164402008057]","[-0.6443526744842529, 1.1749460697174072, 1.2655911445617676, -0.3408109247684479, -0.4838249385356903, 0.9128058552742004, 0.6297768950462341, -0.10297771543264389, 1.194352149963379, -0.6142540574073792]"
21,16,49,"[-2.6814935207366943, 1.6274280548095703, 1.7294539213180542, -0.9505346417427063, -0.9351286292076111, 2.097867250442505, -0.06122221797704697, -0.5235236287117004, 0.0031313011422753334, -0.6704292893409729, -1.6883125305175781, -2.2484230995178223, -3.3372862339019775, -4.958713054656982, 2.011915922164917, -4.759572982788086, -4.769108772277832, -1.9447050094604492, -4.4095659255981445, -2.6342384815216064]","[-2.6767094135284424, 1.559302806854248, 1.7096776962280273, -0.949447751045227, -1.0769333839416504, 2.1195945739746094, -0.048947304487228394, -0.5680793523788452, -0.0023232093080878258, -0.7952196002006531]"
21,16,50,"[-1.8936121463775635, 1.748232126235962, 1.4883214235305786, -1.0990521907806396, -1.505946159362793, 2.0543935298919678, -0.19674274325370789, -0.4611363112926483, -1.068892240524292, -1.1930110454559326, -3.616912364959717, -2.2357470989227295, -3.6368765830993652, -4.501166343688965, 0.9084591865539551, -4.821641445159912, -4.567479610443115, -2.503255605697632, -3.518996238708496, -2.6273248195648193]","[-1.8767122030258179, 1.931309700012207, 1.4490382671356201, -1.1001083850860596, -5.491527557373047, 2.04168701171875, -0.19472886621952057, -0.5894441604614258, -1.0883172750473022, -1.1640393733978271]"
21,16,51,"[-0.40459853410720825, 1.0722523927688599, 1.2773818969726562, -0.9207508563995361, -0.1652909219264984, 0.7479634881019592, 0.5452449321746826, -0.2309301793575287, 1.6818327903747559, -0.9163019061088562, -3.7178449630737305, -2.2344346046447754, -3.6337175369262695, -3.6385648250579834, 1.9132192134857178, -3.6455118656158447, -3.4998559951782227, -3.5038342475891113, -2.3691139221191406, -2.47291898727417]","[-0.39610689878463745, 1.1422256231307983, 1.2873581647872925, -0.9320918917655945, -5.592339038848877, 0.8023406267166138, 0.5532228350639343, -0.2076837718486786, 1.6768656969070435, -0.8521462678909302]"
21,16,52,"[-1.7085405588150024, -0.8259747624397278, 1.4472072124481201, -0.09963911771774292, -1.6603102684020996, 0.8052746653556824, 0.42838212847709656, -0.3331989049911499, 0.7657964825630188, -0.42322486639022827, -2.414853096008301, -2.993659019470215, -3.6202704906463623, -3.6078696250915527, 0.4693276882171631, -3.6366782188415527, -3.700141429901123, -3.592820167541504, -2.3159849643707275, -2.9845967292785645]","[-1.7724194526672363, -0.8200015425682068, 1.4462138414382935, -0.09159043431282043, -2.0451362133026123, 0.8328627347946167, 0.41540631651878357, -0.32727861404418945, 0.8248546123504639, -0.37905555963516235]"
21,16,53,"[-0.5614189505577087, -1.7298405170440674, 1.3179084062576294, -1.364686131477356, -2.4688868522644043, 1.768937349319458, 0.09425614029169083, -0.45073598623275757, 1.153710126876831, -1.351969599723816, -3.758395195007324, -2.787123680114746, -3.5358386039733887, -4.764747142791748, -0.02084183692932129, -4.120976448059082, -3.972106456756592, -2.510714054107666, -3.2916100025177, -1.9400112628936768]","[-0.534925103187561, -1.6882845163345337, 1.3584578037261963, -1.3573074340820312, -2.674506664276123, 1.784452199935913, 0.10035466402769089, -0.465738445520401, 1.1402207612991333, -1.2705992460250854]"
21,16,54,"[-1.8104264736175537, 1.4356368780136108, 1.549849033355713, -1.2967135906219482, -1.657148838043213, 1.5609380006790161, -0.20420978963375092, -0.3069373071193695, -0.7525351643562317, 0.298909455537796, -3.3109006881713867, -1.765350580215454, -3.690929889678955, -4.627912521362305, 0.6006069183349609, -4.742608070373535, -4.490719318389893, -2.793998956680298, -3.7551732063293457, -0.07602906227111816]","[-1.7486687898635864, 1.5663630962371826, 1.5618280172348022, -1.300992488861084, -0.04703545570373535, 1.572929859161377, -0.2130388766527176, -0.3505972921848297, -0.7949202060699463, 0.5397424697875977]"
21,16,55,"[-1.2179505825042725, 0.25708675384521484, 1.4185967445373535, -1.3589441776275635, -1.645578384399414, 1.6947256326675415, 0.19972917437553406, -0.6011954545974731, -0.20225732028484344, -1.3736544847488403, -3.6811485290527344, -4.164891719818115, -3.3900585174560547, -4.542016983032227, 1.7678511142730713, -4.300400733947754, -4.519619464874268, -2.3199896812438965, -3.197086811065674, -2.0364177227020264]","[-1.2022087574005127, 0.2524089515209198, 1.416921615600586, -1.3701664209365845, -6.748869895935059, 1.6790189743041992, 0.2017403244972229, -0.6269800662994385, -0.1870446652173996, -1.421877145767212]"
21,16,56,"[-0.8408278822898865, 1.631493330001831, 1.4434136152267456, -0.7066776752471924, -0.9420899748802185, 0.7041806578636169, 0.2173440158367157, -0.2818641662597656, 2.079664468765259, -1.4639204740524292, -2.7954611778259277, -1.1038540601730347, -3.4655065536499023, -4.128173828125, 0.8799645900726318, -3.8116555213928223, -4.480905532836914, -3.03190279006958, -4.407382011413574, -1.8985475301742554]","[-0.8639633655548096, 1.6471315622329712, 1.3947679996490479, -0.7158322930335999, -2.5944669246673584, 0.674621045589447, 0.2266407310962677, -0.23735101521015167, 2.0749564170837402, -1.4571170806884766]"
21,16,57,"[-0.49314403533935547, -1.2684084177017212, 1.2221142053604126, -1.3471461534500122, -0.623116135597229, 1.5322442054748535, 0.3780127465724945, -0.2713107168674469, 0.09548016637563705, -1.2572396993637085, -3.7585039138793945, -3.6755003929138184, -3.4129765033721924, -4.462503433227539, 2.1218655109405518, -3.861450672149658, -3.5893783569335938, -2.9235973358154297, -2.9780983924865723, -1.806058406829834]","[-0.48490479588508606, -1.256199836730957, 1.2618285417556763, -1.349282145500183, -7.046766757965088, 1.494276523590088, 0.3746682405471802, -0.3577743172645569, 0.051792509853839874, -1.2082383632659912]"
21,16,58,"[-1.3120476007461548, 1.3308236598968506, 1.6120920181274414, 0.2548014521598816, -0.4068397283554077, 1.5345146656036377, 0.11672589927911758, -0.3104638159275055, -1.221199870109558, 0.3552858531475067, -2.8852856159210205, -1.997984528541565, -3.7595791816711426, -4.497437477111816, 1.399216890335083, -4.54644775390625, -4.38622522354126, -2.6288256645202637, -4.152658462524414, -3.320483922958374]","[-1.284084677696228, 1.2581976652145386, 1.582495093345642, 0.255499005317688, -2.9669036865234375, 1.5535475015640259, 0.10747452080249786, -0.2660861611366272, -1.2156541347503662, 0.39760875701904297]"
21,16,59,"[-2.253152370452881, 0.33079227805137634, 1.727306842803955, 0.2127627581357956, -0.13711583614349365, 0.967014491558075, 1.2618701457977295, -0.46204283833503723, 1.6696666479110718, -1.3590847253799438, -0.8241750001907349, -2.338223934173584, -2.9761159420013428, -3.228806734085083, 4.440634727478027, -3.8803439140319824, -3.5841927528381348, -2.510293483734131, -3.512700319290161, -1.8319233655929565]","[-2.0940756797790527, 0.1982194185256958, 1.7252166271209717, 0.1614322066307068, -1.3763904571533203, 1.0008560419082642, 1.2671953439712524, -0.3423970639705658, 1.6282730102539062, -1.5613185167312622]"
21,16,60,"[-1.4113892316818237, -1.1796104907989502, 1.4733452796936035, -0.25856512784957886, -0.60785311460495, 1.4673210382461548, 0.6297057867050171, -0.5560885071754456, 2.158980369567871, -1.6929192543029785, -2.025716543197632, -2.563356399536133, -3.153407573699951, -3.658677577972412, 2.9941036701202393, -3.9276108741760254, -3.532182216644287, -2.4378576278686523, -2.997049331665039, -1.3827602863311768]","[-1.4545280933380127, -1.2720234394073486, 1.4903783798217773, -0.2582060396671295, -5.890147686004639, 1.433615803718567, 0.6415070295333862, -0.4253239035606384, 2.1817092895507812, -2.2768096923828125]"
21,16,61,"[-0.6254587769508362, -1.560517430305481, 1.257401943206787, -0.9493167996406555, -0.9635407328605652, 1.6151413917541504, 0.2577877938747406, -1.2616318464279175, -0.7224295735359192, -1.1252167224884033, -4.025750160217285, -2.9051806926727295, -3.4192721843719482, -4.452823638916016, 2.2580344676971436, -4.184121131896973, -4.078069686889648, -1.9390075206756592, -2.649199962615967, -2.237290620803833]","[-0.6265779733657837, -1.5762042999267578, 1.260985016822815, -0.9343777894973755, -1.166612148284912, 1.6137126684188843, 0.26279833912849426, -1.398939847946167, -0.7274469137191772, -1.0147939920425415]"
21,16,62,"[-1.1213819980621338, 1.2679638862609863, 1.5101667642593384, -0.9201943874359131, 0.17258749902248383, 1.9139140844345093, 1.4284911155700684, -0.47420841455459595, 0.9725117683410645, -0.2392386496067047, -3.259483814239502, -1.3680132627487183, -3.771040439605713, -4.055271148681641, 1.8810930252075195, -4.427127838134766, -3.3102259635925293, -2.814823865890503, -3.2357168197631836, -3.394073724746704]","[-1.1914141178131104, 1.6409239768981934, 1.4634268283843994, -0.9063151478767395, -6.277984142303467, 1.911650538444519, 1.415754795074463, -0.5104150176048279, 0.9921159148216248, -0.2452147901058197]"
21,16,63,"[-2.063509702682495, 1.6904047727584839, 1.3966431617736816, 0.05283656716346741, 0.2577683627605438, 1.6178314685821533, 1.2291725873947144, -0.34157854318618774, 1.561592936515808, -0.4925247132778168, -2.0110130310058594, -1.0322428941726685, -3.7025465965270996, -3.416348934173584, 1.4151322841644287, -4.009972095489502, -3.18973970413208, -2.854949474334717, -3.972581148147583, -2.9464447498321533]","[-2.1386194229125977, 2.3392913341522217, 1.4225428104400635, 0.00989329069852829, 4.346221923828125, 1.5984147787094116, 1.2258456945419312, -0.42677780985832214, 1.5587314367294312, -0.4886327385902405]"
21,16,64,"[-1.3263157606124878, 2.076899528503418, 1.2993873357772827, -0.07150381803512573, -1.4650774002075195, 1.544905424118042, 0.49303409457206726, -0.38589879870414734, 1.096093773841858, -1.4960098266601562, -2.5841150283813477, -0.8353914022445679, -3.29917049407959, -3.6351537704467773, 1.0965602397918701, -3.85469913482666, -3.9280309677124023, -2.7126688957214355, -2.742300510406494, -1.6724532842636108]","[-1.2935973405838013, 2.000157594680786, 1.3150551319122314, -0.051700398325920105, -0.09024691581726074, 1.5395528078079224, 0.4950748682022095, -0.36485555768013, 1.079569935798645, -1.4284406900405884]"
21,16,65,"[-0.8257935047149658, 0.5302413702011108, 1.2564195394515991, -1.264988660812378, -1.2835519313812256, 0.5690600872039795, 0.45185258984565735, -0.13726253807544708, 0.33148878812789917, -1.3093652725219727, -3.767861843109131, -2.0765583515167236, -3.6387932300567627, -3.665194511413574, 1.070641279220581, -3.481595516204834, -3.647963523864746, -3.5334701538085938, -2.358912944793701, -1.9692940711975098]","[-0.8205544352531433, 0.7302796840667725, 1.2456799745559692, -1.2119560241699219, -2.3875417709350586, 0.5840317606925964, 0.45068439841270447, -0.12922857701778412, 0.36421406269073486, -1.343834638595581]"
21,16,66,"[-0.9056962132453918, 1.9882057905197144, 1.2897591590881348, 1.4770816564559937, -1.5651895999908447, 1.387650728225708, 0.8626208305358887, -0.3229657709598541, 0.5327200293540955, -1.6333597898483276, -2.370957851409912, -1.6556963920593262, -3.415482997894287, -2.1300301551818848, 0.8614423274993896, -3.75797438621521, -3.2056937217712402, -2.4325344562530518, -1.2604284286499023, -1.4777271747589111]","[-0.7926233410835266, 1.7035858631134033, 1.2962799072265625, 1.4219979047775269, -2.799740791320801, 1.3816050291061401, 0.8292568922042847, -0.4126964211463928, 0.7608199715614319, -1.394126534461975]"
21,16,67,"[-1.9203370809555054, -0.9436004161834717, 1.3775818347930908, -1.397444248199463, -1.079132080078125, 1.7673009634017944, 0.25392988324165344, -0.6600085496902466, 1.108057975769043, -0.7484591007232666, -3.0231213569641113, -3.9786136150360107, -3.209221363067627, -4.161558151245117, 2.039430856704712, -4.293092727661133, -4.321078777313232, -2.256732225418091, -3.6310791969299316, -2.0658700466156006]","[-1.9099074602127075, -0.954649031162262, 1.3619722127914429, -1.4141277074813843, -5.145293712615967, 1.7782725095748901, 0.23729029297828674, -0.5778365731239319, 1.08035409450531, -0.5719029903411865]"
21,16,68,"[-1.634117841720581, -1.2476993799209595, 1.2474404573440552, -1.119182825088501, -1.832991123199463, 0.9977855086326599, 0.36217913031578064, -0.20292441546916962, 1.5287446975708008, -1.067122459411621, -3.486396312713623, -2.979120969772339, -3.4082932472229004, -3.884779453277588, 1.318676233291626, -3.8846538066864014, -3.8015217781066895, -3.523642063140869, -2.852376699447632, -2.2617621421813965]","[-1.5867743492126465, -1.301979422569275, 1.2224210500717163, -1.1001510620117188, 2.4589791297912598, 1.0118327140808105, 0.3855736255645752, -0.2136007696390152, 1.5219532251358032, -1.0044611692428589]"
21,16,69,"[-1.5961881875991821, 2.179640531539917, 1.5167185068130493, -0.46224290132522583, -1.5814497470855713, 1.9058430194854736, 0.09559992700815201, -0.4766862094402313, 1.8978229761123657, -1.4067493677139282, -2.075507640838623, -1.70745849609375, -3.6447229385375977, -4.09097957611084, -0.2728930711746216, -4.353179931640625, -4.409529685974121, -2.199249267578125, -3.553506374359131, -2.7595808506011963]","[-1.6730817556381226, 1.8207019567489624, 1.5348626375198364, -0.45127391815185547, -3.172766923904419, 1.9028418064117432, 0.08244440704584122, -0.7729829549789429, 1.9123644828796387, -1.3460469245910645]"
21,16,70,"[-1.100611686706543, 1.3306351900100708, 1.2377092838287354, 0.6139313578605652, -2.208568811416626, 1.009235143661499, 0.45056506991386414, -0.18904076516628265, -1.0317790508270264, -0.8688953518867493, -3.918078899383545, -1.3784093856811523, -3.481696605682373, -4.2163310050964355, 0.5430812835693359, -3.7901601791381836, -3.7451295852661133, -3.6404380798339844, -2.6286849975585938, -2.1707897186279297]","[-1.0969760417938232, 1.7068078517913818, 1.2070950269699097, 0.5967768430709839, -1.4148365259170532, 1.0060749053955078, 0.4904252588748932, -0.22517967224121094, -1.0946203470230103, -0.9083384275436401]"
21,16,71,"[-1.4250715970993042, -0.6373992562294006, 1.6849191188812256, -0.1741398423910141, -0.5870659351348877, 1.6241605281829834, 0.9036470651626587, -0.7522076368331909, 2.269679546356201, -0.3690004050731659, -1.491673231124878, -2.492465019226074, -2.890860080718994, -3.414302349090576, 4.40608024597168, -4.078158378601074, -3.808882236480713, -2.055424213409424, -3.7456016540527344, -1.7467784881591797]","[-1.2100598812103271, -0.7188907861709595, 1.6453843116760254, -0.16257871687412262, 2.2294883728027344, 1.6577653884887695, 0.8927848935127258, -0.740997314453125, 2.291186809539795, -0.7017113566398621]"
