init,targ,rollout_id,embedding,sampled_embedding
12,61,45,"[-0.979296863079071, -1.024814486503601, 1.2668225765228271, 1.0854570865631104, -1.8821041584014893, 0.5877676606178284, 0.253675639629364, -0.25996148586273193, -0.8649186491966248, -0.5799646377563477, -3.676954746246338, -2.626919984817505, -3.41561222076416, -4.474873065948486, 1.4910988807678223, -3.7271013259887695, -3.9793100357055664, -3.5975117683410645, -3.4831509590148926, -1.8130741119384766]","[-1.013885498046875, -1.0266610383987427, 1.272500991821289, 1.0841777324676514, -1.2602027654647827, 0.5527793169021606, 0.2773239016532898, -0.2638189196586609, -0.90655517578125, -0.4338083863258362]"
12,61,46,"[0.3174659013748169, -0.7185107469558716, 1.1845488548278809, -0.9815353155136108, -1.0053086280822754, 0.07787881791591644, 0.5492980480194092, -0.14794248342514038, -0.6263848543167114, -0.977717936038971, -4.036879539489746, -4.210875511169434, -3.4202587604522705, -4.163845062255859, 1.5624589920043945, -3.325350284576416, -3.581218957901001, -3.3774070739746094, -2.25079607963562, -2.3628060817718506]","[0.3247889578342438, -0.7210219502449036, 1.2027431726455688, -0.9773204922676086, -0.348974347114563, 0.06054290756583214, 0.5417627096176147, -0.15975116193294525, -0.6564666032791138, -0.8586082458496094]"
12,61,47,"[-0.8928481936454773, -1.4989506006240845, 1.4405932426452637, 1.012816309928894, -2.4127323627471924, 0.34381064772605896, 0.36041581630706787, -0.07661355286836624, 1.495012640953064, 0.5185315608978271, -2.563739776611328, -2.869882583618164, -3.2779183387756348, -2.23616099357605, 0.5174405574798584, -3.3041586875915527, -3.820465564727783, -3.4856131076812744, -2.1908020973205566, -0.032649993896484375]","[-0.8724302649497986, -1.3866398334503174, 1.4097354412078857, 0.9894043207168579, -0.567386269569397, 0.2500063180923462, 0.34823209047317505, -0.0705079585313797, 1.5343124866485596, 2.1869468688964844]"
12,61,48,"[-2.134050130844116, 1.8381599187850952, 1.6359351873397827, 0.5996573567390442, -1.637016773223877, 0.9045224189758301, 0.019074954092502594, -0.20996113121509552, -1.7686294317245483, 0.870914101600647, -2.216139316558838, -3.1504061222076416, -2.8960556983947754, -4.285673141479492, 1.1526668071746826, -4.088727951049805, -4.625381946563721, -2.818449020385742, -4.511070251464844, -0.261676549911499]","[-2.0442869663238525, 1.8004682064056396, 1.6719356775283813, 0.621877133846283, -1.6678816080093384, 0.8932454586029053, 0.012750817462801933, -0.16795486211776733, -1.7773085832595825, 1.5711512565612793]"
12,61,49,"[-0.36044541001319885, -0.22993044555187225, 1.088223934173584, -1.4309743642807007, -2.6355206966400146, 0.8664625287055969, 0.40880832076072693, -0.959287703037262, 0.3576585650444031, -1.2635953426361084, -4.118063926696777, -3.3855810165405273, -3.3330984115600586, -3.240673065185547, 0.14324116706848145, -3.69681978225708, -3.7167344093322754, -2.6495656967163086, -2.2560060024261475, -1.7216928005218506]","[-0.3600241243839264, -0.2517802119255066, 1.0683647394180298, -1.424916386604309, -2.657667398452759, 0.9293484091758728, 0.44396913051605225, -0.9813061356544495, 0.3106653690338135, -1.5744049549102783]"
12,61,50,"[-0.30209723114967346, -0.31620359420776367, 1.2979751825332642, -1.262000560760498, -2.419790267944336, 0.4201924800872803, 0.6513174772262573, -0.2459656447172165, 0.01758401095867157, -0.8689509034156799, -3.024662494659424, -3.4037246704101562, -3.8400113582611084, -3.95743465423584, -0.768172562122345, -3.412936210632324, -3.435457229614258, -3.363847255706787, -2.2278223037719727, -2.686607837677002]","[-0.27154117822647095, -0.25926733016967773, 1.2659136056900024, -1.2638198137283325, -3.165105104446411, 0.3682149350643158, 0.6575643420219421, -0.3002285659313202, -0.05306583642959595, -0.8416467905044556]"
12,61,51,"[-0.4921691417694092, -0.9943082332611084, 1.2325704097747803, -1.7167586088180542, -0.8295792937278748, 0.24626250565052032, 0.34952661395072937, -0.043797992169857025, -0.8085764050483704, -0.24653539061546326, -4.062289714813232, -3.068118095397949, -3.4357705116271973, -3.1063284873962402, 2.324171781539917, -3.5053625106811523, -3.7324235439300537, -3.872450351715088, -2.678807497024536, -2.5422239303588867]","[-0.4861518442630768, -0.9639086127281189, 1.2447304725646973, -1.7360694408416748, -6.748631000518799, 0.3088204562664032, 0.35584908723831177, -0.027718668803572655, -0.812220573425293, -0.18667550384998322]"
12,61,52,"[-1.5291872024536133, 1.2871326208114624, 1.5488468408584595, 0.003080420196056366, -2.208111524581909, 1.4210398197174072, -0.11456507444381714, -0.28134554624557495, -0.7165815234184265, 1.0595653057098389, -2.587172031402588, -2.874225616455078, -3.725100040435791, -4.133101463317871, -0.5907524228096008, -4.374992370605469, -4.3665032386779785, -2.5002927780151367, -3.3787927627563477, -0.7005012035369873]","[-1.58295476436615, 1.2938636541366577, 1.5479522943496704, 0.00784055795520544, -2.341425895690918, 1.4342247247695923, -0.12122911214828491, -0.2636924088001251, -0.6961778402328491, 1.4931666851043701]"
12,61,53,"[-0.0791117399930954, -1.1593014001846313, 1.253190517425537, 0.023531153798103333, -0.8908587098121643, 0.3797590732574463, 0.6304676532745361, 0.05627548322081566, 0.6840351223945618, 1.447525978088379, -3.2914628982543945, -3.1591970920562744, -3.637246608734131, -3.3087406158447266, -0.5266661643981934, -3.1919751167297363, -2.9436230659484863, -3.5256059169769287, -1.6184403896331787, -0.5283390283584595]","[-0.03685160353779793, -1.1306567192077637, 1.2898294925689697, 0.055176883935928345, -1.0148491859436035, 0.4190422296524048, 0.6475241184234619, 0.05083796754479408, 0.6121501922607422, 1.7813730239868164]"
12,61,54,"[-0.7815006375312805, 1.1630054712295532, 1.2222390174865723, 0.3143516480922699, -1.455594778060913, 1.4513386487960815, 0.4243175685405731, -0.7457153797149658, 0.08700704574584961, -0.9749969244003296, -3.204531669616699, -1.9134516716003418, -3.4452240467071533, -3.4302759170532227, 0.5014674663543701, -3.831380844116211, -3.7506303787231445, -2.4282946586608887, -2.5256543159484863, -2.5482797622680664]","[-0.7128117680549622, 1.2757364511489868, 1.2375544309616089, 0.3001788258552551, 0.0025502443313598633, 1.481166958808899, 0.40581071376800537, -0.8086525201797485, -0.05793212354183197, -0.9546719193458557]"
12,61,55,"[-0.9466234445571899, 1.1688565015792847, 1.509986162185669, -1.2579997777938843, -2.323943614959717, 0.796879231929779, -0.21021419763565063, -0.35314875841140747, 0.5426019430160522, -1.5148022174835205, -3.774461269378662, -2.785675525665283, -3.6523282527923584, -4.400206089019775, -0.1462557315826416, -4.408463478088379, -4.630363464355469, -3.1212384700775146, -3.644598960876465, -2.0237154960632324]","[-0.9322840571403503, 1.1502772569656372, 1.508697509765625, -1.2709318399429321, -3.0765438079833984, 0.7827814221382141, -0.20841388404369354, -0.36472007632255554, 0.5523261427879333, -1.5636413097381592]"
12,61,56,"[-0.6471158266067505, 1.0946028232574463, 1.3471112251281738, -0.6474273800849915, -0.9222068190574646, 0.7758150696754456, 0.28741002082824707, -0.5231607556343079, 0.9654064774513245, 1.4736684560775757, -3.9437813758850098, -2.3732712268829346, -3.5482916831970215, -4.180924415588379, 1.481877326965332, -3.9128193855285645, -3.807619571685791, -2.8911075592041016, -3.1502344608306885, -0.4754798412322998]","[-0.654453694820404, 1.0989971160888672, 1.302330493927002, -0.6561115980148315, -3.938798189163208, 0.7490994930267334, 0.30563783645629883, -0.4719177186489105, 0.9488555788993835, 1.5019012689590454]"
12,61,57,"[-0.6744430661201477, 0.6708069443702698, 1.395257592201233, -0.28960877656936646, -1.3715507984161377, 0.2602700889110565, 0.5231744050979614, -0.3782229721546173, 1.6986887454986572, -1.5105425119400024, -2.022345781326294, -2.7502365112304688, -3.784526824951172, -3.292630672454834, -0.2304975986480713, -3.2821269035339355, -3.7527551651000977, -3.450589179992676, -2.032421827316284, -2.344419240951538]","[-0.6276813745498657, 0.7016034126281738, 1.4226471185684204, -0.2964901626110077, -2.06193208694458, 0.19250425696372986, 0.520334005355835, -0.4292691946029663, 1.5862125158309937, -1.4819401502609253]"
12,61,58,"[-0.8270233273506165, 0.07594174146652222, 1.5823534727096558, -0.17643137276172638, -1.228947639465332, 1.4898228645324707, 0.7401981353759766, -0.9196110963821411, -0.8592835068702698, -1.4868489503860474, -2.85497784614563, -2.2258172035217285, -3.017678737640381, -3.4692001342773438, 3.4698636531829834, -4.1776628494262695, -3.768218517303467, -2.2230677604675293, -2.6486809253692627, -1.0592715740203857]","[-0.7981998920440674, 0.018112752586603165, 1.5202021598815918, -0.1744808852672577, -5.897343158721924, 1.5173437595367432, 0.7230347394943237, -0.8530251383781433, -0.8343302011489868, -1.080772876739502]"
12,61,59,"[-0.69374680519104, -1.079991102218628, 1.2436637878417969, -0.8138031363487244, -2.4078118801116943, 0.2964334189891815, 0.3316739797592163, -0.23474515974521637, -0.06835734844207764, -1.299146056175232, -3.9671525955200195, -3.6673712730407715, -3.3381457328796387, -3.7472662925720215, 0.9273521900177002, -3.6087214946746826, -3.94810152053833, -3.6604156494140625, -2.534440517425537, -1.764416217803955]","[-0.686881959438324, -1.1150835752487183, 1.242208480834961, -0.844367265701294, -2.8317694664001465, 0.34083664417266846, 0.33537477254867554, -0.1968655288219452, -0.17845720052719116, -1.5155034065246582]"
12,61,60,"[-0.5429630279541016, 0.6149592399597168, 1.3845129013061523, 1.0881321430206299, -2.1874589920043945, 0.3316520154476166, 0.583825409412384, -0.25613516569137573, -0.2882557511329651, 1.1166707277297974, -2.4337353706359863, -3.234868288040161, -3.968432903289795, -3.372506618499756, -0.9653074145317078, -3.3073346614837646, -3.3650755882263184, -3.426421642303467, -1.9337072372436523, -0.14130043983459473]","[-0.5716489553451538, 0.5677421689033508, 1.392052173614502, 1.0886101722717285, -2.4597327709198, 0.26897916197776794, 0.5977730751037598, -0.20747627317905426, -0.22243210673332214, -0.9039770364761353]"
12,61,61,"[-0.9404473900794983, 0.10818123817443848, 1.4981149435043335, -0.9332579970359802, -0.41291308403015137, 1.6064599752426147, 0.7683178782463074, -0.7693092823028564, -0.5551957488059998, 0.5261015295982361, -3.554717540740967, -2.398800849914551, -3.046473979949951, -3.521280527114868, 4.17085075378418, -4.242976188659668, -4.334815979003906, -2.28302264213562, -2.95798921585083, -0.41768860816955566]","[-0.9422399401664734, 0.08215244114398956, 1.503316879272461, -0.895336389541626, -0.6159845590591431, 1.605112910270691, 0.7721938490867615, -0.8666494488716125, -0.5588801503181458, 1.2073438167572021]"
12,61,62,"[-0.23895800113677979, 1.619410753250122, 1.4450334310531616, 0.5480366349220276, -1.7845044136047363, 0.316571444272995, 0.6999914050102234, -0.3117520213127136, -1.6612937450408936, -0.6144372224807739, -2.352015972137451, -2.901733160018921, -4.051690101623535, -3.6269471645355225, -1.4028053283691406, -3.2591538429260254, -3.340088367462158, -3.365496873855591, -1.5605823993682861, -3.2291042804718018]","[-0.41250038146972656, 1.6998701095581055, 1.4097310304641724, 0.5693368911743164, -2.0262837409973145, 0.3092931807041168, 0.6876298189163208, -0.33262738585472107, -1.5566171407699585, -0.6214852333068848]"
12,61,63,"[-1.115128993988037, 0.7459938526153564, 1.1895277500152588, -1.2409944534301758, -2.4250569343566895, 0.8298655152320862, 0.4890232980251312, -0.023973438888788223, 0.16215524077415466, 1.4775887727737427, -3.8998074531555176, -1.6741232872009277, -3.623288869857788, -3.247302532196045, 0.10412096977233887, -3.6361732482910156, -3.3290789127349854, -3.465949535369873, -2.035177230834961, -1.2688801288604736]","[-1.1264896392822266, 1.0875040292739868, 1.2175636291503906, -1.291846752166748, -1.3230252265930176, 0.8016483187675476, 0.48612913489341736, -0.07022025436162949, 0.1422944813966751, 1.4984205961227417]"
12,61,64,"[-0.15748798847198486, -1.5906171798706055, 1.2208819389343262, -1.2275925874710083, 0.12853600084781647, 0.38519027829170227, 0.35826194286346436, -0.1499297320842743, 1.5858354568481445, -1.1522674560546875, -3.998197078704834, -2.3901963233947754, -3.285797119140625, -3.283721923828125, 2.8227732181549072, -3.4606990814208984, -3.557251453399658, -3.8444581031799316, -2.4188361167907715, -2.154237747192383]","[-0.14953255653381348, -1.6068273782730103, 1.2367606163024902, -1.199449896812439, 3.5217249393463135, 0.3772527873516083, 0.36121875047683716, -0.14314422011375427, 1.563001036643982, -1.1105313301086426]"
12,61,65,"[-1.0008379220962524, -1.6463911533355713, 1.5967309474945068, 0.660905659198761, -2.562039852142334, 0.6622755527496338, 0.8925528526306152, -1.1572736501693726, 1.2784371376037598, -2.156554698944092, -1.2933164834976196, -2.870849370956421, -2.7739100456237793, -2.1274633407592773, 1.9090697765350342, -3.5082688331604004, -3.3370537757873535, -1.732614278793335, -2.1960153579711914, -0.35257411003112793]","[-0.9386171698570251, -1.5559935569763184, 1.5712275505065918, 0.9077205657958984, -5.115269660949707, 0.6768531799316406, 0.8909586668014526, -1.1086294651031494, 1.316952109336853, -2.3301613330841064]"
12,61,66,"[-1.2002885341644287, 0.006802116520702839, 1.6389840841293335, 0.5025395154953003, -1.807579755783081, 0.9758160710334778, 1.1438440084457397, -0.4453641176223755, -0.9581145644187927, -1.2062978744506836, -2.1752147674560547, -2.419945240020752, -2.8938851356506348, -3.649320125579834, 3.607665777206421, -3.9714131355285645, -3.6770739555358887, -2.5883004665374756, -3.424510955810547, -1.1139309406280518]","[-1.062767744064331, -0.12574075162410736, 1.6499698162078857, 0.49048349261283875, -5.662171840667725, 0.9709323048591614, 1.1230202913284302, -0.5221519470214844, -0.9319161176681519, -0.8620936870574951]"
12,61,67,"[-1.2594987154006958, 1.2993861436843872, 1.6011574268341064, -1.5065460205078125, -0.7441337704658508, 1.0500800609588623, -0.138004332780838, -0.686693012714386, -1.9863497018814087, 1.6947617530822754, -3.3814611434936523, -3.3484702110290527, -3.8525044918060303, -3.6155154705047607, 1.3317394256591797, -4.345909118652344, -4.503811359405518, -2.6389527320861816, -2.7399160861968994, -0.825221061706543]","[-1.2522101402282715, 1.2786381244659424, 1.5929535627365112, -1.5353485345840454, -2.8284459114074707, 1.060487151145935, -0.15186496078968048, -0.6306234002113342, -2.0538907051086426, 2.305267572402954]"
12,61,68,"[-0.17464451491832733, -0.12414029240608215, 1.2706007957458496, -1.201639175415039, -0.7427980303764343, 0.46628475189208984, 0.47363975644111633, 0.07198073714971542, -0.21450631320476532, 1.9228590726852417, -4.084488868713379, -3.9687514305114746, -3.6143040657043457, -3.648146629333496, 2.008898973464966, -3.5296082496643066, -3.462017059326172, -3.5529470443725586, -2.4239957332611084, -0.6172337532043457]","[-0.14861224591732025, -0.14431694149971008, 1.250239372253418, -1.1775263547897339, 7.7402496337890625, 0.48631951212882996, 0.5064915418624878, 0.06161271408200264, -0.22492966055870056, 2.247354745864868]"
12,61,69,"[-1.5767453908920288, 0.4284283518791199, 1.6471898555755615, 1.0121660232543945, -0.6231122612953186, 0.5027463436126709, 1.0123792886734009, -0.5861026644706726, -1.0726414918899536, -1.0794813632965088, -2.281320095062256, -1.8494244813919067, -2.7861709594726562, -3.2448678016662598, 4.982424736022949, -3.9279897212982178, -3.7479753494262695, -2.9968504905700684, -3.0717427730560303, -1.5325398445129395]","[-1.6393356323242188, 0.11699503660202026, 1.6900053024291992, 1.0377299785614014, -16.07073402404785, 0.498154878616333, 0.9868865013122559, -0.7195571064949036, -1.0490999221801758, -0.8724179863929749]"
12,61,70,"[-1.0294106006622314, 0.8349262475967407, 1.3435397148132324, -1.0826666355133057, -2.0243406295776367, 0.4948508143424988, 0.28439006209373474, -0.875360906124115, 1.6972438097000122, -0.4438643753528595, -3.625556468963623, -1.8494205474853516, -3.5788378715515137, -4.116647720336914, 0.4138525724411011, -3.7477755546569824, -4.0306854248046875, -2.867372989654541, -2.917283058166504, -2.478281259536743]","[-1.024539589881897, 1.069797396659851, 1.315759539604187, -1.1016192436218262, -1.3268301486968994, 0.49155372381210327, 0.31434884667396545, -0.9536520838737488, 1.650156021118164, -0.472866415977478]"
12,61,71,"[-1.0214526653289795, -1.3599894046783447, 1.3399184942245483, -1.0704737901687622, -2.3484232425689697, 0.5400406718254089, 0.31781235337257385, -2.2418477535247803, -0.14377735555171967, 0.803114116191864, -2.856407642364502, -4.030947685241699, -3.1874642372131348, -4.577688217163086, 0.9658288955688477, -3.7138381004333496, -4.006706237792969, -0.6729580163955688, -3.9771206378936768, 0.4392406940460205]","[-0.9665282368659973, -1.377486228942871, 1.3105307817459106, -1.0668617486953735, -1.3470791578292847, 0.5884160995483398, 0.30889976024627686, -2.1971776485443115, -0.1267150640487671, -2.1579184532165527]"
