init,targ,rollout_id,embedding,sampled_embedding
26,65,45,"[-0.6886240243911743, 0.48135340213775635, 1.493841290473938, 0.023343423381447792, -1.9155759811401367, 0.3859589099884033, 0.5956001281738281, -0.36729246377944946, -0.21406802535057068, 1.0598264932632446, -2.3698015213012695, -3.0167224407196045, -4.036138534545898, -3.396207809448242, -2.5924642086029053, -3.3085570335388184, -3.546003818511963, -3.494663715362549, -1.555749773979187, -0.8403693437576294]","[-0.8164510130882263, 0.48010289669036865, 1.496894359588623, 0.01958111859858036, -1.905098557472229, 0.3327854573726654, 0.6320739984512329, -0.3715677559375763, -0.5001788139343262, 1.446422815322876]"
26,65,46,"[-1.2629318237304688, 1.6178200244903564, 1.5379114151000977, -0.21455208957195282, -2.3248789310455322, 0.5837019085884094, 0.47039535641670227, -3.0298912525177, 2.297288179397583, 0.4964286684989929, -1.8521147966384888, -2.818859577178955, -3.4322330951690674, -3.553325653076172, -0.1597146987915039, -3.875790596008301, -4.02441930770874, 0.34609973430633545, -3.2429873943328857, 0.4092116355895996]","[-1.1978403329849243, 1.607717514038086, 1.5558891296386719, -0.2067909836769104, -2.207606792449951, 0.5737043619155884, 0.46555784344673157, -3.51888108253479, 2.286134958267212, 2.401095390319824]"
26,65,47,"[-1.7923334836959839, 0.11441552639007568, 1.6267945766448975, -1.3650827407836914, -2.369196653366089, 0.4088844656944275, 0.9231510162353516, -2.405985116958618, 1.0156782865524292, 0.8178650736808777, -2.2052950859069824, -2.743551254272461, -2.3486015796661377, -3.6019654273986816, 2.8122823238372803, -3.6359643936157227, -4.455023288726807, -0.5773638486862183, -4.031067848205566, 1.4696564674377441]","[-1.7631133794784546, 0.2418498396873474, 1.5486385822296143, -1.3710569143295288, 5.758083343505859, 0.3415679633617401, 0.9166916012763977, -2.2941019535064697, 1.0219181776046753, 8.31244945526123]"
26,65,48,"[-0.9519608616828918, 1.222583532333374, 1.3948454856872559, -1.4122780561447144, -1.3121137619018555, 0.803736686706543, 0.10411105304956436, -3.4941110610961914, 1.0520009994506836, 1.4565341472625732, -3.5731258392333984, -2.941084861755371, -3.40693998336792, -4.0266008377075195, 1.2110974788665771, -4.21065616607666, -4.325804710388184, 0.48487627506256104, -3.631124258041382, -0.5060713291168213]","[-0.9288526177406311, 1.17611563205719, 1.4164445400238037, -1.3834872245788574, -1.344835877418518, 0.7937541604042053, 0.09557797014713287, -2.351417064666748, 1.0310776233673096, 2.0049448013305664]"
26,65,49,"[-1.049654245376587, -0.9502555727958679, 1.4380435943603516, -1.3292546272277832, 0.3814374804496765, 0.5040683746337891, 0.5461012721061707, -0.35085463523864746, -0.028219077736139297, 1.1867491006851196, -3.343402862548828, -2.9563088417053223, -3.282526969909668, -3.6991968154907227, 4.103605270385742, -3.719423294067383, -4.5579071044921875, -3.4208736419677734, -3.2298238277435303, -0.7394345998764038]","[-1.0487401485443115, -0.983819842338562, 1.417154312133789, -1.3254246711730957, 0.239632710814476, 0.5655487775802612, 0.5612627863883972, -0.36103615164756775, -0.045965518802404404, 0.3567381501197815]"
26,65,50,"[-1.8109322786331177, -0.844369113445282, 1.4589648246765137, 0.600275993347168, -1.6730105876922607, 0.5960798859596252, 0.38664689660072327, -2.7278451919555664, -0.4569966495037079, 1.612051248550415, -2.7132298946380615, -2.4952096939086914, -3.0437941551208496, -4.318056106567383, 2.5579488277435303, -3.989119529724121, -3.9431748390197754, -0.3278752565383911, -3.4564082622528076, -0.5868597030639648]","[-1.7692116498947144, -0.7031309604644775, 1.387879729270935, 0.5990075469017029, -13.545500755310059, 0.5668664574623108, 0.39040669798851013, -3.8576645851135254, -0.47767630219459534, 1.8349649906158447]"
26,65,51,"[-1.0864320993423462, 0.9672369956970215, 1.399887204170227, 0.4703529477119446, -1.777867078781128, 0.6040200591087341, 0.12806916236877441, -1.3925803899765015, 1.139854073524475, -0.8025506734848022, -2.5039796829223633, -2.8021860122680664, -3.542663097381592, -2.9514379501342773, 0.1322176456451416, -3.9219398498535156, -4.268601417541504, -1.9341546297073364, -3.9583544731140137, -2.6505839824676514]","[-1.0578452348709106, 1.0068976879119873, 1.4108145236968994, 0.4478069841861725, -2.6921582221984863, 0.6452645063400269, 0.13176767528057098, -1.2808789014816284, 1.1388404369354248, -0.7488381266593933]"
26,65,52,"[-1.772832989692688, 0.13967058062553406, 1.7339922189712524, -1.1316636800765991, -1.4989113807678223, 0.768040120601654, 0.812619686126709, -2.8270246982574463, -0.09991329908370972, 1.5717353820800781, -2.435638904571533, -2.1639885902404785, -2.5925440788269043, -3.7319374084472656, 4.292832374572754, -4.22426700592041, -4.388513565063477, -0.0884542465209961, -3.785046339035034, 0.6077163219451904]","[-1.8353978395462036, 0.15336459875106812, 1.7312160730361938, -1.12455415725708, -3.2773005962371826, 0.7833698391914368, 0.8061007261276245, -2.6301138401031494, -0.08632157742977142, 3.175875186920166]"
26,65,53,"[-1.7451459169387817, 2.2816107273101807, 1.7742643356323242, 0.7604475021362305, -0.884207546710968, 0.9716508984565735, 0.17959904670715332, -1.4709614515304565, 0.27442872524261475, 0.34148064255714417, -1.7560629844665527, -2.3371877670288086, -3.4398069381713867, -3.026508331298828, 1.7598576545715332, -4.443695068359375, -4.303674221038818, -1.270074486732483, -3.1785888671875, 0.6546227931976318]","[-1.548924446105957, 2.3467793464660645, 1.8189009428024292, 0.8024125099182129, -2.1043567657470703, 0.9828863739967346, 0.18397654592990875, -1.5228372812271118, 0.2593253552913666, 1.431166172027588]"
26,65,54,"[-1.0790462493896484, -0.09810929000377655, 1.3904341459274292, -0.41206094622612, -1.0268921852111816, 0.10499723255634308, 0.7534672021865845, -0.4787352681159973, 1.7211194038391113, -0.29124683141708374, -2.104135274887085, -3.1729507446289062, -3.165019989013672, -3.4043338298797607, 1.354485273361206, -3.031163215637207, -3.0200977325439453, -2.690593719482422, -2.5318796634674072, -2.7319061756134033]","[-0.8726115822792053, -0.06611667573451996, 1.4107025861740112, -0.4266062378883362, 2.394963026046753, 0.17139583826065063, 0.7150435447692871, -0.5271515846252441, 1.5770797729492188, -0.27433139085769653]"
26,65,55,"[-1.3777188062667847, 0.9319401383399963, 1.4512839317321777, 0.12767376005649567, -0.3550633490085602, 0.4294890761375427, 0.3964180648326874, -0.1613999605178833, 2.471479654312134, 1.2968661785125732, -2.249840259552002, -2.4921841621398926, -3.3773818016052246, -3.2349133491516113, 2.328065872192383, -3.4729394912719727, -3.8213138580322266, -3.2693943977355957, -4.542176723480225, -0.45696210861206055]","[-1.3118523359298706, 0.9070234298706055, 1.4495874643325806, 0.08620227873325348, -6.79188346862793, 0.39356011152267456, 0.4004611670970917, -0.17137786746025085, 2.475442886352539, 1.0628745555877686]"
26,65,56,"[-1.2943881750106812, 1.0663385391235352, 1.5535234212875366, -0.09320266544818878, -1.0091452598571777, 0.49539613723754883, 0.2783609628677368, -1.1090444326400757, 2.838698148727417, 1.0396761894226074, -1.550857424736023, -2.8419337272644043, -3.8121531009674072, -3.23663330078125, 0.06671404838562012, -3.5630807876586914, -4.29907751083374, -2.2743587493896484, -4.084158897399902, -0.6912863254547119]","[-1.3747044801712036, 1.0690886974334717, 1.5191283226013184, -0.11552976816892624, -1.741832971572876, 0.4574948847293854, 0.2895115315914154, -1.0140964984893799, 2.832193613052368, 1.0624288320541382]"
26,65,57,"[-0.05268959701061249, 0.4575236439704895, 1.2210530042648315, 1.16741943359375, 0.0016701817512512207, 0.379281610250473, 0.6048611998558044, -3.0145394802093506, -0.7369163632392883, 0.9678247570991516, -3.3131284713745117, -2.8158745765686035, -3.5955190658569336, -2.673147439956665, 1.9948060512542725, -3.5908050537109375, -3.0975027084350586, -0.040770649909973145, -1.7551637887954712, -0.11232948303222656]","[-0.039827533066272736, 0.48636358976364136, 1.2541409730911255, 1.1546341180801392, -6.388702392578125, 0.32951322197914124, 0.5993916392326355, -4.559185981750488, -0.88532954454422, 1.2343789339065552]"
26,65,58,"[-1.2342406511306763, 1.4324501752853394, 1.3219977617263794, -1.4354339838027954, -1.869452714920044, 0.678439736366272, 0.18620440363883972, -2.7947304248809814, -1.36048424243927, -1.5714584589004517, -3.009887218475342, -3.9034080505371094, -3.7394394874572754, -3.949467658996582, 0.14105260372161865, -4.35081672668457, -3.8727240562438965, -0.07738709449768066, -2.721315383911133, -1.6679168939590454]","[-1.209553599357605, 1.4216463565826416, 1.291798710823059, -1.4342273473739624, -2.5969595909118652, 0.701585054397583, 0.1707441359758377, -2.2255630493164062, -1.337279200553894, -1.3505175113677979]"
26,65,59,"[-0.6941184401512146, -1.337835431098938, 1.5655792951583862, 0.4272930920124054, -0.27749213576316833, 0.5264501571655273, 1.8796861171722412, -1.9118903875350952, 2.550130605697632, 1.7431666851043701, -2.8172683715820312, -2.540734052658081, -3.1839799880981445, -3.003540515899658, 0.8492543697357178, -3.651731014251709, -2.846357822418213, -1.4281787872314453, -2.300340414047241, -0.5055434703826904]","[-0.6724405288696289, -1.4461047649383545, 1.5638813972473145, 0.3629935681819916, -0.6695995330810547, 0.5689840912818909, 1.8908233642578125, -1.5588260889053345, 2.41098952293396, 0.9812750816345215]"
26,65,60,"[-0.5945180654525757, -1.299838662147522, 1.2603892087936401, -1.1787495613098145, -2.1706442832946777, 0.3296601176261902, 0.369154691696167, -0.5776907205581665, -0.24235130846500397, 1.1000508069992065, -3.864792823791504, -2.968372344970703, -3.4678781032562256, -3.6765289306640625, 0.7403159141540527, -3.481627941131592, -3.73903751373291, -3.1312785148620605, -2.5012154579162598, -0.8252755403518677]","[-0.6013755798339844, -1.3614749908447266, 1.2728263139724731, -1.1783968210220337, -3.669461727142334, 0.2770117521286011, 0.3787507116794586, -0.5123263001441956, -0.20503349602222443, 0.08041751384735107]"
26,65,61,"[-0.16769690811634064, 1.4228956699371338, 1.3219047784805298, 0.2952839136123657, -0.3975767493247986, 0.3413189947605133, 0.5185673236846924, -2.9199013710021973, 1.0409437417984009, -1.4260691404342651, -2.3492603302001953, -2.639139175415039, -3.7012674808502197, -3.3875532150268555, 0.8622112274169922, -3.66959285736084, -3.4389595985412598, 0.302892804145813, -2.3893816471099854, -2.2793846130371094]","[-0.17368099093437195, 1.4024276733398438, 1.3246073722839355, 0.33863139152526855, -0.4626666307449341, 0.33892884850502014, 0.5280612707138062, -4.21213436126709, 1.0344377756118774, -1.3201980590820312]"
26,65,62,"[-1.3297256231307983, -0.08544013649225235, 1.355250358581543, -1.1705702543258667, -2.070293426513672, 0.4507993459701538, 0.5977018475532532, -0.8195553421974182, 2.1080574989318848, -0.02606363780796528, -3.42240047454834, -2.9371769428253174, -3.3110289573669434, -4.196177005767822, 0.9167537689208984, -3.6504340171813965, -4.624235153198242, -3.092095136642456, -3.154890298843384, 0.8000695705413818]","[-1.3892292976379395, -0.007782667875289917, 1.281209945678711, -1.1585150957107544, -4.529477119445801, 0.4458778500556946, 0.5942791104316711, -0.8469945192337036, 2.129312038421631, -0.4222637414932251]"
26,65,63,"[-1.5927404165267944, -0.6066318154335022, 1.7583842277526855, -0.5172984600067139, -1.5261340141296387, 0.47635191679000854, 1.1099965572357178, -2.4960556030273438, 2.027569055557251, -0.5369977355003357, -1.1728107929229736, -2.589650869369507, -2.5138745307922363, -3.511565685272217, 3.517451524734497, -3.6540286540985107, -3.8406128883361816, -0.4678879976272583, -4.18813419342041, -2.1342339515686035]","[-1.7664097547531128, -0.4699234664440155, 1.8434054851531982, -0.5563414692878723, 5.8116326332092285, 0.4486340880393982, 1.1082613468170166, -3.4231488704681396, 2.0252623558044434, -0.5282295942306519]"
26,65,64,"[-1.4034521579742432, -0.8911148309707642, 1.5471208095550537, 0.2536088228225708, -0.5971086025238037, 0.5427581071853638, 1.2046557664871216, -2.799076795578003, -0.020318742841482162, 0.981555163860321, -2.0132484436035156, -2.9360392093658447, -3.899998188018799, -3.356595039367676, -3.1212515830993652, -3.5699729919433594, -2.7097673416137695, -0.7432345151901245, -1.8024982213974, -0.14584875106811523]","[-1.3455471992492676, -0.9005062580108643, 1.555712342262268, 0.2797735929489136, -0.5768561959266663, 0.5356422662734985, 1.211556315422058, -2.6482677459716797, -0.0626111775636673, 1.292543888092041]"
26,65,65,"[-3.261927843093872, -0.4875802993774414, 1.8794265985488892, -1.0076169967651367, -0.41701656579971313, 0.15038496255874634, 0.7183777093887329, -2.4939584732055664, 2.6796813011169434, -1.7354463338851929, 1.0539242029190063, -3.116820812225342, -2.5042102336883545, -4.612610340118408, 5.002737045288086, -3.686206579208374, -5.165825366973877, -0.6804673671722412, -7.4635725021362305, 0.3833801746368408]","[-2.6113054752349854, -0.4168943762779236, 1.8460279703140259, -0.9870540499687195, -3.2132949829101562, 0.16258636116981506, 0.7181216478347778, -2.35465145111084, 2.679879903793335, -2.0978453159332275]"
26,65,66,"[-1.1025325059890747, -1.3461700677871704, 1.7006865739822388, 0.037829525768756866, -1.7387495040893555, 0.6123143434524536, 0.6395896077156067, -3.417659282684326, 2.731637477874756, 0.9759889841079712, -1.6122386455535889, -2.1780283451080322, -3.0791139602661133, -3.346193790435791, 2.291118860244751, -3.7578816413879395, -3.7638320922851562, 0.49902236461639404, -3.5823421478271484, 0.14205718040466309]","[-0.8610609769821167, -1.5149884223937988, 1.7098147869110107, 0.02150462381541729, -5.593341827392578, 0.606268048286438, 0.6204963326454163, -5.100720405578613, 2.7540109157562256, 2.1845955848693848]"
26,65,67,"[-2.5372464656829834, 0.3454495370388031, 1.7805036306381226, 1.045428991317749, -1.4670631885528564, 0.6186907887458801, 1.005929708480835, -2.7979812622070312, -0.897682785987854, 1.3916038274765015, -1.912985920906067, -1.914233922958374, -2.7789340019226074, -3.7925400733947754, 4.707454681396484, -4.293308258056641, -4.27333927154541, -0.17829835414886475, -4.083399772644043, 0.9274446964263916]","[-2.5055947303771973, 0.2583818733692169, 1.7565007209777832, 1.0212994813919067, -5.533225059509277, 0.6296600103378296, 0.9884764552116394, -2.1412672996520996, -0.9153066277503967, 4.914200782775879]"
26,65,68,"[-1.1183059215545654, 0.532233715057373, 1.3119314908981323, -0.8115587830543518, -1.4477288722991943, 0.42648422718048096, 1.0871357917785645, -0.08776033669710159, 1.9281213283538818, 1.3688735961914062, -3.2548446655273438, -2.8538665771484375, -3.749122381210327, -3.5469367504119873, 0.6480991840362549, -3.404284954071045, -2.828907012939453, -3.5000734329223633, -2.292191505432129, -1.496110200881958]","[-1.0586268901824951, 0.47071075439453125, 1.2941381931304932, -0.7848777770996094, 0.7472422122955322, 0.44919392466545105, 1.1490107774734497, -0.09869130700826645, 1.916229486465454, 1.5036201477050781]"
26,65,69,"[-1.3772891759872437, -0.21750584244728088, 1.5389158725738525, 1.5857447385787964, -0.6732929944992065, 0.3051571249961853, 2.50996732711792, -2.35128116607666, 0.48393678665161133, -1.2012361288070679, -1.5440025329589844, -2.525228261947632, -2.9211173057556152, -1.8875929117202759, 3.4798405170440674, -3.692582845687866, -2.1630399227142334, -0.4772242307662964, -2.396061897277832, -1.4046728610992432]","[-1.5081229209899902, -0.37594670057296753, 1.5763264894485474, 1.6850758790969849, -16.120914459228516, 0.2993469834327698, 2.3855886459350586, -4.009313106536865, 0.5302047729492188, -0.9659289717674255]"
26,65,70,"[-1.1161549091339111, 1.6835137605667114, 1.447778582572937, 0.48562389612197876, -2.835263967514038, 0.6275961995124817, -0.007288545370101929, -0.9638692140579224, -1.832504391670227, -1.3446122407913208, -2.662142753601074, -3.103260040283203, -3.659055233001709, -4.550482749938965, -1.2120543718338013, -4.100938320159912, -4.307873249053955, -1.9795262813568115, -3.3455021381378174, -2.6550636291503906]","[-1.103389859199524, 1.7505476474761963, 1.4221397638320923, 0.4733422100543976, -2.69804048538208, 0.6252800822257996, 0.015417572110891342, -1.1541082859039307, -1.8631900548934937, -1.3689148426055908]"
26,65,71,"[-0.42836326360702515, -1.4446126222610474, 1.3286961317062378, -0.3417632281780243, -0.9915977120399475, 0.7383714318275452, 0.6826935410499573, -1.7682245969772339, 0.0934934914112091, 0.5177145004272461, -3.482828140258789, -2.7292490005493164, -3.352060079574585, -3.329012870788574, 1.5341954231262207, -3.4478118419647217, -3.041260242462158, -1.5703240633010864, -1.9276835918426514, 0.996138334274292]","[-0.39900606870651245, -1.5089225769042969, 1.3037683963775635, -0.3291727900505066, 0.7761561274528503, 0.8014901876449585, 0.6592894792556763, -1.7500152587890625, 0.22595712542533875, -4.650026321411133]"
