init,targ,rollout_id,embedding,sampled_embedding
26,61,616,"[-1.4953101873397827, -0.36111852526664734, 1.2928128242492676, -1.1857486963272095, -2.476670503616333, 0.22210945188999176, 1.182655692100525, -0.9947063326835632, 0.3527640998363495, -0.958564817905426, -3.587193489074707, -2.6742539405822754, -3.419806957244873, -4.206846714019775, 0.6833541393280029, -3.5021939277648926, -3.029416561126709, -2.7702925205230713, -2.8212780952453613, -2.1378841400146484]","[-1.534462809562683, -0.3313528895378113, 1.2722117900848389, -1.1904610395431519, -3.90017032623291, 0.24160277843475342, 1.2434574365615845, -0.9268427491188049, 0.24372601509094238, -0.9962126016616821]"
26,61,617,"[-2.101012706756592, 0.5425059795379639, 1.7837861776351929, -0.4813042879104614, -1.1800463199615479, 0.5115966200828552, 1.3301206827163696, -2.390610933303833, 3.012861490249634, 0.9207035303115845, -0.9233778119087219, -2.2133944034576416, -2.420168876647949, -3.648261547088623, 4.106197357177734, -3.7151050567626953, -4.360836029052734, -0.36394476890563965, -4.68626070022583, 0.5900700092315674]","[-2.0161325931549072, 0.5833410024642944, 1.8717609643936157, -0.48981940746307373, -16.947280883789062, 0.533191978931427, 1.318213701248169, -1.5043010711669922, 3.0018489360809326, -1.8833433389663696]"
26,61,618,"[-2.2605247497558594, -0.37329205870628357, 1.800378441810608, -0.018796078860759735, -2.6366126537323, 0.4108342230319977, 0.9125131368637085, -2.7005276679992676, 1.9430361986160278, -0.24045024812221527, -0.2793644070625305, -2.9040162563323975, -2.5926079750061035, -3.2433743476867676, 2.4037883281707764, -3.7597880363464355, -4.063621520996094, 0.008404731750488281, -4.5249552726745605, 1.048633337020874]","[-1.900820016860962, -0.3870774805545807, 1.6460258960723877, 0.055950529873371124, -11.725278854370117, 0.40008780360221863, 0.8894976377487183, -2.495404005050659, 1.9385408163070679, -2.412106513977051]"
26,61,619,"[-0.5651447176933289, 1.5241619348526, 1.371640682220459, 0.9192849397659302, -0.8092901110649109, 0.42893096804618835, 0.517345666885376, -2.4458224773406982, 1.573370099067688, -1.0226367712020874, -2.6260931491851807, -1.7543208599090576, -3.467888355255127, -3.004469156265259, 1.1125900745391846, -3.5537214279174805, -3.7593226432800293, -0.9494555592536926, -2.7563390731811523, -2.489767551422119]","[-0.543481707572937, 1.695361852645874, 1.450067162513733, 0.9568328857421875, -5.482614517211914, 0.4375476837158203, 0.5315400958061218, -2.106674909591675, 1.607050895690918, -1.070793628692627]"
26,61,620,"[-0.055098697543144226, -2.3050272464752197, 1.2833013534545898, -0.9030143618583679, -0.7351663112640381, 1.135520577430725, 0.19685319066047668, -2.138195276260376, 0.028847604990005493, 0.5922589302062988, -4.221384048461914, -2.6025800704956055, -3.448629379272461, -4.193455696105957, 2.397737741470337, -3.9991633892059326, -3.9043498039245605, -1.141955018043518, -2.909878969192505, 0.07098007202148438]","[-0.05499003827571869, -2.2584595680236816, 1.3054357767105103, -0.9190816283226013, 8.241087913513184, 1.1312379837036133, 0.1679067760705948, -2.1124508380889893, 0.06467537581920624, -0.627463698387146]"
26,61,621,"[-1.4272018671035767, -0.17360350489616394, 1.2520970106124878, -1.2666327953338623, -1.8690776824951172, 0.33413270115852356, 0.38639000058174133, -0.09164253622293472, -0.6909456849098206, 1.1299811601638794, -3.398223876953125, -3.0980112552642822, -3.565681219100952, -3.5771079063415527, 0.8890929222106934, -3.503864049911499, -4.015923976898193, -3.7346930503845215, -2.520341396331787, -0.05907559394836426]","[-1.388432502746582, -0.09302283823490143, 1.2448521852493286, -1.2869232892990112, -0.58909010887146, 0.28178954124450684, 0.38430529832839966, -0.1069001853466034, -0.8253742456436157, 2.347026824951172]"
26,61,622,"[-1.02835214138031, -0.6954259872436523, 1.4439290761947632, -1.1710147857666016, -0.24188590049743652, 0.2088574916124344, 1.6511603593826294, -2.190770149230957, -0.10568612068891525, -1.3620455265045166, -3.1485471725463867, -4.0847578048706055, -2.860295057296753, -3.64907169342041, 3.9076149463653564, -3.742630958557129, -3.5691208839416504, -1.1104182004928589, -3.5436458587646484, -0.9519675970077515]","[-1.0158601999282837, -0.721781849861145, 1.4052252769470215, -1.1936945915222168, -3.262174606323242, 0.19501985609531403, 1.6314473152160645, -2.0672757625579834, -0.1374017298221588, -0.6006465554237366]"
26,61,623,"[-0.9535463452339172, 0.6547120213508606, 1.4713221788406372, -0.1647266000509262, 0.6874684691429138, 0.31842678785324097, 1.3104767799377441, -2.122580051422119, 1.2760175466537476, -1.3335802555084229, -2.018789768218994, -2.260911464691162, -3.1033921241760254, -3.0098671913146973, 3.7994816303253174, -3.5705933570861816, -2.920964241027832, -1.1563302278518677, -2.3951761722564697, -1.9733555316925049]","[-1.2525051832199097, 0.6425660848617554, 1.411689281463623, -0.06541451811790466, 8.229202270507812, 0.33516427874565125, 1.353126049041748, -2.247180461883545, 1.122522234916687, -1.2859963178634644]"
26,61,624,"[-1.346903681755066, -1.2593220472335815, 1.2198753356933594, -1.341719388961792, -2.746115207672119, 0.2722088396549225, 0.4540766775608063, -2.373084545135498, 0.7803073525428772, -1.1069263219833374, -3.4707956314086914, -3.3824188709259033, -3.2187247276306152, -3.8273143768310547, 0.9240217208862305, -3.7608261108398438, -3.771914482116699, -1.318158507347107, -2.9451539516448975, -2.051737070083618]","[-1.3187994956970215, -1.244640827178955, 1.1781498193740845, -1.3408125638961792, -1.7313669919967651, 0.29929399490356445, 0.4587274491786957, -2.161388874053955, 0.8250368237495422, -1.0585522651672363]"
26,61,625,"[-1.0516905784606934, -0.8269878625869751, 1.4982831478118896, -1.2681963443756104, -1.5420217514038086, 0.6484498381614685, 1.9207189083099365, -0.4610929787158966, 0.7112639546394348, -0.7313129305839539, -2.6746397018432617, -3.5911309719085693, -3.606442928314209, -3.662576675415039, 0.6396872997283936, -3.6223936080932617, -3.3292596340179443, -3.4605302810668945, -2.7854723930358887, -2.6851425170898438]","[-1.1749725341796875, -0.8224349021911621, 1.501952886581421, -1.2589644193649292, -2.4438881874084473, 0.6271601915359497, 1.927474021911621, -0.5094220042228699, 0.8708701729774475, -0.6939672827720642]"
26,61,626,"[-0.8890241384506226, 1.3415253162384033, 1.5072084665298462, 1.0155296325683594, -0.9480759501457214, 0.9767158627510071, -0.07529732584953308, -2.0058951377868652, -2.0769364833831787, 0.8775073885917664, -2.563426971435547, -2.8909552097320557, -3.61710786819458, -3.553800344467163, 0.5482945442199707, -4.32819938659668, -4.354694843292236, -0.61455237865448, -3.4684178829193115, -0.2749612331390381]","[-0.8931770324707031, 1.3780196905136108, 1.4733213186264038, 0.9899226427078247, 1.7586441040039062, 0.9919272661209106, -0.07999895513057709, -1.1211848258972168, -2.047912359237671, 0.7841247320175171]"
26,61,627,"[-1.8382169008255005, -0.3969293236732483, 1.8201019763946533, -1.1467218399047852, -1.724933385848999, 0.907150387763977, 0.19686266779899597, -2.8912694454193115, -1.2716259956359863, 0.34342533349990845, -2.2123494148254395, -3.452495813369751, -2.938081979751587, -4.76696252822876, 3.430450677871704, -4.647472381591797, -4.698092460632324, 0.28812336921691895, -4.533238887786865, 1.7996513843536377]","[-1.8693957328796387, -0.3579977750778198, 1.8391951322555542, -1.1467254161834717, -4.758126258850098, 0.922344982624054, 0.1876007616519928, -0.8381636142730713, -1.276742696762085, -6.204484462738037]"
26,61,628,"[-2.1832351684570312, 0.09842608869075775, 1.559909701347351, -1.5496152639389038, 0.8389064073562622, 0.7000027894973755, 0.6786146759986877, -2.7009341716766357, -0.1348090022802353, 2.268249034881592, -2.2573142051696777, -3.2966175079345703, -2.985966205596924, -3.883540630340576, 5.346803665161133, -4.12453556060791, -4.305902481079102, -0.335903525352478, -4.511033058166504, 0.31058812141418457]","[-2.1801674365997314, 0.11129195243120193, 1.5792393684387207, -1.5533959865570068, 2.3654048442840576, 0.6857663989067078, 0.6686903238296509, -2.687270164489746, -0.13525792956352234, 0.9202059507369995]"
26,61,629,"[-2.445378541946411, -0.6345424652099609, 1.8142368793487549, -0.5370775461196899, -0.5619454383850098, 0.287996381521225, 0.9606515169143677, -1.555246353149414, 2.9142777919769287, 1.0865575075149536, 0.1460498571395874, -3.367213249206543, -2.5538330078125, -4.229642868041992, 4.855193138122559, -3.487651824951172, -4.638197422027588, -1.6489828824996948, -5.980101585388184, 1.9830105304718018]","[-1.9997990131378174, -0.6147218942642212, 1.9225250482559204, -0.535446047782898, -3.225645065307617, 0.2849099934101105, 0.9484953880310059, -1.3968113660812378, 2.9138286113739014, 8.223199844360352]"
26,61,630,"[-0.888960599899292, -1.2141690254211426, 1.3349790573120117, -0.9255016446113586, -1.7259271144866943, 0.859167754650116, -0.03361769765615463, -2.68584942817688, -0.956508457660675, 0.6835837960243225, -3.6417922973632812, -3.408061981201172, -3.3449745178222656, -4.386078834533691, 1.334651231765747, -4.28391170501709, -4.177029609680176, -0.5366418361663818, -3.414921760559082, 0.4391286373138428]","[-0.9348925948143005, -1.1953952312469482, 1.3235762119293213, -0.9420405626296997, -4.099984169006348, 0.8667965531349182, -0.037991978228092194, -2.4605343341827393, -0.9159365892410278, 2.423976182937622]"
26,61,631,"[-1.9526422023773193, 0.3294720947742462, 1.7544257640838623, -0.18917515873908997, -1.0447134971618652, 0.3219429850578308, 1.1308138370513916, -2.8358240127563477, 1.2489951848983765, -1.4565485715866089, -0.8973352313041687, -2.239837884902954, -2.4992198944091797, -3.237346649169922, 4.119382858276367, -3.6675987243652344, -3.878685474395752, 0.057546019554138184, -3.8238723278045654, -1.341292381286621]","[-2.4084815979003906, 0.3661883771419525, 1.8605172634124756, -0.1617635041475296, -6.8220601081848145, 0.3751058578491211, 1.0928432941436768, -2.5632827281951904, 1.263224482536316, -1.3370786905288696]"
26,61,632,"[-1.4911606311798096, -0.05075258016586304, 1.6453686952590942, -1.445696234703064, -1.697472333908081, 0.40931129455566406, 1.5265421867370605, -1.7860853672027588, 1.1717755794525146, 0.9093723893165588, -2.6987621784210205, -2.1726486682891846, -2.8499696254730225, -3.607229232788086, 3.6232755184173584, -3.9421610832214355, -4.044997692108154, -1.4903444051742554, -3.631197690963745, -0.5927035808563232]","[-1.5546603202819824, -0.10411088913679123, 1.7059597969055176, -1.4547010660171509, 4.7371721267700195, 0.42014265060424805, 1.5043525695800781, -1.7218027114868164, 1.1928001642227173, 1.7113149166107178]"
26,61,633,"[-0.9748565554618835, -0.5295388698577881, -0.38687434792518616, -1.1003402471542358, -2.989563465118408, 0.7814604043960571, 0.06049913913011551, -0.17767760157585144, -0.7445160746574402, 0.7313148379325867, -3.631126880645752, -3.704150915145874, -2.602365493774414, -4.5629353523254395, -0.209250807762146, -4.098018646240234, -4.011970520019531, -3.202324390411377, -3.5848679542541504, -0.42102980613708496]","[-0.9927092790603638, -0.5625007152557373, -0.422806054353714, -1.107330083847046, -2.7335214614868164, 0.7620247602462769, 0.060791440308094025, -0.21410298347473145, -0.6994318962097168, 1.5288021564483643]"
26,61,634,"[-1.101423740386963, 0.37999728322029114, 1.558887004852295, -0.49524742364883423, -2.3270697593688965, 0.15313155949115753, 1.9551653861999512, -1.6980122327804565, 2.65942120552063, -1.6988359689712524, -1.5528733730316162, -3.209874153137207, -2.805326461791992, -3.3174686431884766, 1.9163110256195068, -3.4329421520233154, -2.575549602508545, -1.182580590248108, -3.2611522674560547, -1.168110728263855]","[-1.0005275011062622, 0.3834690749645233, 1.5539038181304932, -0.5517191290855408, 0.05696415901184082, 0.16654306650161743, 2.0573599338531494, -1.6198818683624268, 2.6304523944854736, -2.1381163597106934]"
26,61,635,"[-0.9150167107582092, -1.0951660871505737, 1.5757994651794434, 0.5282557010650635, -0.7546913027763367, 0.7955993413925171, 0.9343894720077515, -1.3065992593765259, 2.2393131256103516, 2.2250030040740967, -2.129561424255371, -2.778364896774292, -3.6424851417541504, -3.3035950660705566, 0.02625417709350586, -3.547999143600464, -3.1799864768981934, -2.2071692943573, -2.2653186321258545, -1.1031162738800049]","[-0.9066787958145142, -1.0523878335952759, 1.567496657371521, 0.4912280738353729, -1.1329244375228882, 0.8494399189949036, 0.8842845559120178, -1.283449649810791, 2.329047679901123, 1.9491653442382812]"
26,61,636,"[-1.1606881618499756, -0.049601953476667404, 1.3895668983459473, 0.2075832486152649, -2.449899435043335, 0.48896950483322144, 0.5479438900947571, -0.15797410905361176, 1.373540997505188, 1.038631558418274, -2.8606467247009277, -2.7319328784942627, -3.3604884147644043, -3.206707239151001, 0.25754618644714355, -3.4068355560302734, -3.245906352996826, -3.502708911895752, -2.095154285430908, -0.038802146911621094]","[-1.239610195159912, 0.027158427983522415, 1.3997892141342163, 0.1331159919500351, -1.4665980339050293, 0.4765903353691101, 0.43310868740081787, -0.1373952478170395, 1.4018398523330688, 0.12772148847579956]"
26,61,637,"[-0.8518743515014648, -1.4461753368377686, 1.1216742992401123, -1.1313544511795044, -2.71614670753479, 0.4624975323677063, 0.26951682567596436, -2.421495199203491, 0.4889454245567322, 0.3485547602176666, -3.7896761894226074, -2.7363195419311523, -3.3421854972839355, -4.363792419433594, 0.41965460777282715, -3.767819881439209, -4.099961280822754, -1.095497965812683, -2.6991987228393555, 0.4342381954193115]","[-0.8186948299407959, -1.5515308380126953, 1.1158878803253174, -1.1591932773590088, -0.6169164180755615, 0.4780275523662567, 0.28577059507369995, -2.946119785308838, 0.49921196699142456, -2.4603374004364014]"
26,61,638,"[-1.3441139459609985, -0.1407446265220642, 1.3449972867965698, 0.9455373287200928, -2.444974899291992, 0.5240947604179382, 1.5804228782653809, -1.7617812156677246, -0.15686973929405212, 1.3332619667053223, -2.4727425575256348, -3.4878828525543213, -3.7330071926116943, -3.0793094635009766, -0.8688459396362305, -3.5833547115325928, -2.6003620624542236, -1.6962023973464966, -1.7967963218688965, -0.8763270378112793]","[-1.4081214666366577, -0.09657375514507294, 1.3151952028274536, 0.9640049934387207, -1.574789047241211, 0.5325955152511597, 1.6037452220916748, -1.7529083490371704, -0.008293434977531433, 0.6673305630683899]"
26,61,639,"[-1.5633078813552856, -0.9832600355148315, 1.2996011972427368, -0.9553201198577881, -1.8146777153015137, 0.48315107822418213, 0.4375123083591461, -2.490023374557495, 0.2016768455505371, 1.0061582326889038, -3.1216959953308105, -2.9350619316101074, -3.0642058849334717, -3.9837899208068848, 2.167762517929077, -3.829777479171753, -3.886338710784912, -0.7744407653808594, -3.3523433208465576, 0.21100974082946777]","[-1.4695911407470703, -1.0022691488265991, 1.2849833965301514, -0.9435023665428162, 8.453990936279297, 0.46149635314941406, 0.4653342366218567, -1.707458257675171, 0.1916913539171219, 1.2790426015853882]"
26,61,640,"[-1.7721469402313232, 0.4536346197128296, 1.760488748550415, 0.5971176028251648, -0.2890252470970154, 0.4484562277793884, 1.1816736459732056, -2.6465117931365967, 1.3972423076629639, -1.6440529823303223, -1.203192949295044, -1.9432015419006348, -2.752572774887085, -2.843855381011963, 4.988869667053223, -3.9224441051483154, -3.437391757965088, -0.30954086780548096, -3.3149936199188232, -1.3426986932754517]","[-1.2790764570236206, 0.5119901299476624, 1.6600213050842285, 0.7113019227981567, -2.0505642890930176, 0.45118141174316406, 1.1175302267074585, -4.593278408050537, 1.4029240608215332, -1.5447795391082764]"
26,61,641,"[-0.9859411120414734, 0.23533707857131958, 1.6139411926269531, -1.1123888492584229, -0.18438512086868286, 0.5202701687812805, 1.1992065906524658, -2.310500383377075, -0.16239020228385925, -0.8165987133979797, -3.3272323608398438, -2.4641451835632324, -2.969892740249634, -3.751553535461426, 4.72734260559082, -4.175726890563965, -4.1287841796875, -1.138370156288147, -3.4242875576019287, -2.310297966003418]","[-1.009643793106079, 0.06334735453128815, 1.6065304279327393, -1.1342909336090088, 15.935646057128906, 0.5316449403762817, 1.161315679550171, -2.270728349685669, -0.14669334888458252, -0.9074364900588989]"
26,61,642,"[-2.324254035949707, 0.1349756121635437, 1.8109595775604248, -0.34391680359840393, -1.1952910423278809, 0.5245876312255859, 0.9801908731460571, -0.2827755808830261, 1.4014981985092163, 1.1047542095184326, -0.4913561940193176, -2.2041800022125244, -2.7425177097320557, -3.5199010372161865, 3.4113662242889404, -3.444985866546631, -3.487541675567627, -2.7322633266448975, -3.7446539402008057, 0.5859007835388184]","[-2.634523868560791, 0.20333200693130493, 1.8448212146759033, -0.30273139476776123, -0.8365992903709412, 0.4183467626571655, 0.9542043805122375, -0.2868133783340454, 1.3587075471878052, 3.868121385574341]"
