init,targ,rollout_id,embedding,sampled_embedding
46,16,45,"[-0.8784081935882568, 0.8010517954826355, 1.338853359222412, 0.8095133304595947, -1.621032953262329, 0.13713665306568146, 0.7681605219841003, -0.06824520975351334, 1.4087475538253784, 1.4686241149902344, -2.4412362575531006, -2.474921703338623, -3.8453431129455566, -3.3129613399505615, -0.4767976999282837, -3.137134075164795, -3.04058575630188, -3.315548896789551, -1.9421231746673584, -0.7787947654724121]","[-0.9974223971366882, 0.7989020347595215, 1.3425482511520386, 0.8054243922233582, -1.5341218709945679, 0.07402016967535019, 0.8286224603652954, -0.07335911691188812, 1.2143304347991943, 1.8797731399536133]"
46,16,46,"[-2.5400867462158203, -0.5109845995903015, 1.7569559812545776, -0.2819153964519501, -1.6312453746795654, 0.20500604808330536, 2.154747247695923, -3.0583572387695312, 1.5197874307632446, -1.7456035614013672, -0.9253299236297607, -2.1971590518951416, -2.5381088256835938, -3.0812134742736816, 3.6148455142974854, -3.644423246383667, -2.7324399948120117, 0.017896533012390137, -3.1915957927703857, -1.1176975965499878]","[-2.375641345977783, -0.5297964811325073, 1.8009148836135864, -0.2694714069366455, -0.6146532297134399, 0.19240592420101166, 2.137138843536377, -3.4105358123779297, 1.50804603099823, -1.33189857006073]"
46,16,47,"[-0.9771389961242676, 0.7921558022499084, 1.4161202907562256, -0.41972434520721436, 0.07380959391593933, 0.6474023461341858, 0.2139028012752533, -1.8726179599761963, -0.47341296076774597, 0.014838848263025284, -2.871354579925537, -3.0464556217193604, -3.433102607727051, -3.8834028244018555, 2.0260298252105713, -3.829294204711914, -4.140616416931152, -1.3892467021942139, -3.307067632675171, -2.9289634227752686]","[-0.9621277451515198, 0.8862876892089844, 1.3896980285644531, -0.4242330491542816, 8.201089859008789, 0.5919194221496582, 0.20505693554878235, -1.8229395151138306, -0.4605422616004944, 0.10697948932647705]"
46,16,48,"[-0.32314246892929077, 0.960655927658081, 1.7823948860168457, -1.335869312286377, -0.7456568479537964, 0.9475700855255127, 1.8001251220703125, -2.225693464279175, -0.8471931219100952, 1.9618958234786987, -3.3504557609558105, -2.8389062881469727, -3.806792974472046, -4.527585029602051, 1.4177236557006836, -4.693203449249268, -4.170813083648682, -0.2614060640335083, -4.113367080688477, -0.7931774854660034]","[-0.2942708432674408, 0.9091889262199402, 1.796875238418579, -1.3184239864349365, -0.7858893871307373, 0.9414088129997253, 1.7901614904403687, -1.6839125156402588, -0.8601111173629761, 2.373440742492676]"
46,16,49,"[-2.7665793895721436, 1.8307656049728394, 1.7491462230682373, 0.49464842677116394, -0.5747249126434326, 0.7714014649391174, 0.1234554722905159, -0.28499191999435425, -1.8046609163284302, 0.9942426085472107, -1.5605814456939697, -2.782463550567627, -3.0890519618988037, -3.957122564315796, 2.014479160308838, -4.0102972984313965, -4.455687046051025, -2.526456832885742, -4.484729766845703, -0.35887575149536133]","[-2.761143684387207, 1.7908284664154053, 1.7237979173660278, 0.49760761857032776, -0.7165296673774719, 0.8173648118972778, 0.14024876058101654, -0.30989494919776917, -1.809720516204834, -0.2201480269432068]"
46,16,50,"[-1.7194842100143433, 1.2530765533447266, 1.5269323587417603, 0.48539313673973083, -1.2863590717315674, 0.5484330654144287, 0.5106802582740784, -2.739470958709717, 2.1269850730895996, 1.8677304983139038, -1.8545870780944824, -1.6851067543029785, -3.945791482925415, -3.0595312118530273, -3.0261616706848145, -3.6309618949890137, -3.7119269371032715, -0.7134187817573547, -1.9376684427261353, -1.2190470695495605]","[-1.6210254430770874, 1.5705995559692383, 1.4980889558792114, 0.48092788457870483, -1.36428964138031, 0.506637692451477, 0.5154182314872742, -3.5078396797180176, 2.0325522422790527, 1.9861931800842285]"
46,16,51,"[-1.6943210363388062, 1.5931836366653442, 0.6356611847877502, -1.1705228090286255, -0.720641553401947, 0.6773123145103455, 0.08385703712701797, -3.6040074825286865, -0.46409091353416443, -1.430100440979004, -2.5193939208984375, -1.5764586925506592, -3.2590560913085938, -4.403714179992676, 1.0975518226623535, -4.374797821044922, -4.642068862915039, 0.31695878505706787, -3.4120213985443115, -2.264409065246582]","[-1.6661714315414429, 1.7282936573028564, 0.65017169713974, -1.1757993698120117, -3.1212639808654785, 0.7035358548164368, 0.08640288561582565, -2.543032646179199, -0.4658414423465729, -1.3510708808898926]"
46,16,52,"[-2.6855599880218506, 2.815826177597046, 1.9093141555786133, 0.37987059354782104, -1.315673589706421, 0.8492670059204102, 0.199293851852417, -3.101092576980591, -0.05474779009819031, 0.007875490933656693, -1.2070107460021973, -2.6459431648254395, -2.9144654273986816, -3.8166489601135254, 2.348620653152466, -4.595389366149902, -4.742218017578125, 0.9301575422286987, -4.367264747619629, 0.4689631462097168]","[-2.899315118789673, 2.8242833614349365, 1.9073021411895752, 0.3864026963710785, -3.0940628051757812, 0.859843909740448, 0.19471700489521027, -2.5557777881622314, -0.04715466871857643, 1.4041874408721924]"
46,16,53,"[-1.9670031070709229, -0.6869527101516724, 1.4819315671920776, -0.557758629322052, -0.4749012589454651, 0.5381700396537781, 0.42753419280052185, -0.18899038434028625, 0.6057966947555542, 0.8623420000076294, -2.289337158203125, -2.417214870452881, -3.106632709503174, -3.5178370475769043, 2.7500317096710205, -3.356922149658203, -3.555112838745117, -3.4906439781188965, -2.552565574645996, 0.04051542282104492]","[-1.8518836498260498, -0.6267962455749512, 1.5442169904708862, -0.5320839285850525, -2.026235818862915, 0.5714797377586365, 0.43678805232048035, -0.19462136924266815, 0.577551007270813, 1.4519968032836914]"
46,16,54,"[0.34741920232772827, -1.4664242267608643, 1.6720315217971802, -0.43891265988349915, -0.8018819093704224, 0.3275850713253021, 0.6431129574775696, -2.662280559539795, 2.1068954467773438, -1.9854633808135986, -2.3992562294006348, -2.644223213195801, -3.0528314113616943, -3.0878162384033203, 2.97017502784729, -3.5656981468200684, -3.7948174476623535, -0.6666326522827148, -2.7511582374572754, -1.1433299779891968]","[0.5010977387428284, -1.4121400117874146, 1.6947063207626343, -0.4588737487792969, 5.7234883308410645, 0.36649078130722046, 0.6254060864448547, -3.028707265853882, 1.9912174940109253, -1.9026323556900024]"
46,16,55,"[-0.2789002060890198, 0.7193646430969238, 1.2619837522506714, -0.7004870176315308, -0.22137582302093506, 0.3234606087207794, 0.6700999736785889, -0.23062491416931152, 1.3573052883148193, -1.2794368267059326, -3.436634063720703, -3.175869941711426, -3.624220609664917, -3.435582399368286, 1.483184576034546, -3.414903163909912, -3.2448606491088867, -3.5727970600128174, -2.236471176147461, -2.804546356201172]","[-0.25879785418510437, 0.7067878842353821, 1.2606583833694458, -0.7344182729721069, -4.060403823852539, 0.28538477420806885, 0.6772955060005188, -0.23799161612987518, 1.3970606327056885, -1.3018063306808472]"
46,16,56,"[-0.5565194487571716, 2.0975875854492188, 1.490862250328064, -1.2969779968261719, -1.6143417358398438, 0.7513291239738464, 0.20773300528526306, -2.523803234100342, -0.9281368255615234, 0.6918275952339172, -3.5412826538085938, -1.7911536693572998, -3.7191004753112793, -3.952662467956543, 0.25507092475891113, -4.280247211456299, -4.130508899688721, -0.5726114511489868, -3.0737900733947754, -0.9289364814758301]","[-0.5674936771392822, 2.105452537536621, 1.4531129598617554, -1.3078889846801758, -2.498889446258545, 0.7328282594680786, 0.22093091905117035, -2.0031542778015137, -0.9460025429725647, 0.7097675204277039]"
46,16,57,"[-1.146236538887024, 0.7496026754379272, 1.4739990234375, -0.46215111017227173, -0.9553856253623962, 0.8176394701004028, 0.10688362270593643, -2.8331782817840576, 0.8024473786354065, 1.1925714015960693, -3.101513385772705, -2.4595046043395996, -3.6162543296813965, -3.957080841064453, 1.1698157787322998, -4.179657459259033, -4.277513027191162, -0.31070685386657715, -3.134610652923584, -1.1632771492004395]","[-1.1303431987762451, 0.7907900214195251, 1.5064079761505127, -0.4656919538974762, -3.7558979988098145, 0.7900198101997375, 0.10520296543836594, -4.012404918670654, 0.7650891542434692, 1.2857604026794434]"
46,16,58,"[0.5739464163780212, 0.5753267407417297, 1.2084076404571533, 1.1634197235107422, -0.586947500705719, 0.13274580240249634, 0.7591271996498108, -1.2670363187789917, -1.3817094564437866, -1.3843598365783691, -3.504298686981201, -2.8468315601348877, -3.6553149223327637, -2.9646058082580566, 1.158715009689331, -3.376682758331299, -2.8938140869140625, -2.266744375228882, -1.4436146020889282, -2.0895063877105713]","[0.5890038013458252, 0.5442494750022888, 1.1755582094192505, 1.1666502952575684, -2.599754810333252, 0.19405487179756165, 0.717978835105896, -1.2032960653305054, -1.2984408140182495, -1.2394218444824219]"
46,16,59,"[0.11875785887241364, 1.0774096250534058, 1.3207577466964722, -1.0320682525634766, -0.49572110176086426, 0.3869379460811615, 0.6070854663848877, -2.407050848007202, 0.18381229043006897, 0.6052904725074768, -3.5242700576782227, -1.7083981037139893, -3.7832894325256348, -3.6390540599823, -0.7242595553398132, -3.5117478370666504, -3.423532009124756, -0.8603825569152832, -2.2930874824523926, -0.03264331817626953]","[0.12944768369197845, 0.8285327553749084, 1.319825291633606, -1.0661253929138184, -0.577010989189148, 0.43586280941963196, 0.613338828086853, -1.7841131687164307, 0.043658435344696045, -0.6172721982002258]"
46,16,60,"[-1.0931215286254883, 0.988865852355957, 1.707792043685913, -1.1529580354690552, -1.9780213832855225, 0.9250591397285461, -0.14013424515724182, -0.4129551649093628, -0.7953202724456787, 0.6009051203727722, -2.996075391769409, -2.6576502323150635, -3.987043857574463, -4.397183895111084, -0.47953033447265625, -4.404508590698242, -4.6296610832214355, -3.0385069847106934, -3.498075485229492, -0.8021197319030762]","[-1.109468936920166, 0.9047685861587524, 1.7151923179626465, -1.1527864933013916, -2.4205856323242188, 0.9041380882263184, -0.1361960470676422, -0.3412366211414337, -0.7815486192703247, -0.44261401891708374]"
46,16,61,"[0.21358169615268707, -1.590619444847107, 1.206942081451416, -1.2066946029663086, -2.405395746231079, 0.17696033418178558, 0.5539075136184692, -2.6200015544891357, -0.47856810688972473, -0.699040949344635, -3.9652557373046875, -4.020566463470459, -3.4219980239868164, -4.113954544067383, 0.5361831188201904, -3.6173624992370605, -3.514350414276123, -0.48771679401397705, -2.0825443267822266, -1.9898399114608765]","[0.21239270269870758, -1.5957614183425903, 1.2105153799057007, -1.185729742050171, -2.4523766040802, 0.17444205284118652, 0.5627120137214661, -3.2061173915863037, -0.48741042613983154, -0.5576163530349731]"
46,16,62,"[-0.8545514941215515, -0.6127325296401978, 1.4530069828033447, -1.4502257108688354, -2.232191324234009, 0.5535677671432495, -0.07466396689414978, -0.8387967348098755, -1.1942145824432373, 0.35262489318847656, -3.366471290588379, -3.7290148735046387, -3.2755346298217773, -4.08592414855957, 0.22046887874603271, -3.8388891220092773, -4.323333740234375, -2.2168734073638916, -3.5438687801361084, -0.9702991247177124]","[-0.9174779653549194, -0.5775527954101562, 1.376291275024414, -1.436765432357788, -3.4579310417175293, 0.5494915843009949, -0.07928838580846786, -0.904634416103363, -1.179809331893921, 0.2851638197898865]"
46,16,63,"[0.12256745994091034, 0.5808631181716919, 1.2626042366027832, 0.343380868434906, -0.46842843294143677, 0.14220969378948212, 0.7183306813240051, -3.2806906700134277, 1.7918578386306763, -0.3587021231651306, -2.921082019805908, -3.638840675354004, -3.685914993286133, -2.639285087585449, 0.13231098651885986, -3.5115699768066406, -3.1052918434143066, 0.253989577293396, -1.3270748853683472, -2.7296907901763916]","[0.09233604371547699, 0.6287413239479065, 1.288938283920288, 0.24997596442699432, 0.6651116013526917, 0.11024810373783112, 0.7147106528282166, -5.1889214515686035, 1.751537799835205, -0.35386815667152405]"
46,16,64,"[-0.925751268863678, 0.8973207473754883, 1.4529341459274292, -0.21490910649299622, -1.9910669326782227, 0.6951297521591187, 0.7075244188308716, -0.1264381855726242, -0.4271904528141022, 2.189917802810669, -3.414977550506592, -2.4935293197631836, -3.6978464126586914, -3.9515652656555176, 0.18444669246673584, -3.760833263397217, -3.4835100173950195, -3.5008952617645264, -2.6479387283325195, -1.1104695796966553]","[-0.9114967584609985, 0.8827019333839417, 1.4634504318237305, -0.20047718286514282, -1.4388327598571777, 0.6892502903938293, 0.7107074856758118, -0.11687086522579193, -0.44534948468208313, 2.3084442615509033]"
46,16,65,"[-0.6384657621383667, 1.1844773292541504, 1.3084595203399658, 0.20661655068397522, -0.14682739973068237, 0.17261551320552826, 0.4075463116168976, -2.529614210128784, 2.2869527339935303, -1.3563575744628906, -2.783081531524658, -1.115211009979248, -3.316922426223755, -3.3491621017456055, 2.03312087059021, -3.4312446117401123, -3.8854193687438965, -0.8124752640724182, -3.0652883052825928, -1.9562870264053345]","[-0.6244395971298218, 1.7076210975646973, 1.2936421632766724, 0.2793600559234619, -2.943105936050415, 0.18836034834384918, 0.40662503242492676, -2.4075348377227783, 2.303100347518921, -1.3912782669067383]"
46,16,66,"[-1.304458737373352, -0.8587889671325684, 1.6903269290924072, -0.0909205973148346, -1.0096139907836914, 0.7888570427894592, 0.47992005944252014, -1.5151093006134033, 1.8980319499969482, 0.9272000193595886, -2.000458002090454, -2.7892680168151855, -3.32222580909729, -3.775472402572632, 2.324878692626953, -4.040175437927246, -3.7691211700439453, -1.4823932647705078, -3.4405152797698975, -0.4200000762939453]","[-1.1406774520874023, -0.9504029154777527, 1.697485089302063, -0.10154775530099869, -4.864206314086914, 0.7842978239059448, 0.46092748641967773, -1.747159481048584, 1.9238144159317017, 1.6161482334136963]"
46,16,67,"[-0.3510426878929138, 0.5286178588867188, 1.3962221145629883, -0.5182451605796814, -0.29391342401504517, 0.4811593294143677, 0.42279282212257385, -3.151865243911743, 0.013144374825060368, -1.509962558746338, -2.9653701782226562, -2.4624407291412354, -3.6507697105407715, -3.37434458732605, 1.4184811115264893, -3.74086856842041, -3.82661771774292, -0.44181251525878906, -1.9484597444534302, -2.024984359741211]","[-0.3399929404258728, 0.4782940149307251, 1.3861844539642334, -0.5549032092094421, -2.5670950412750244, 0.5002182126045227, 0.39551031589508057, -2.6472814083099365, -0.1358921229839325, -1.3260382413864136]"
46,16,68,"[-1.0611326694488525, 2.0478413105010986, 1.5326253175735474, -0.2657372057437897, -0.10486641526222229, 0.6437193155288696, 0.4510281980037689, -3.0417306423187256, 2.2549705505371094, 1.2346081733703613, -2.329025983810425, -1.0443668365478516, -3.540969133377075, -3.447472095489502, 0.029430270195007324, -3.580286979675293, -4.043435096740723, -0.3539074659347534, -2.498664379119873, -0.4622915983200073]","[-0.9105066657066345, 1.6720964908599854, 1.5107146501541138, -0.23626592755317688, 1.0774788856506348, 0.6627640724182129, 0.46939578652381897, -3.295840263366699, 2.2452971935272217, 1.6134860515594482]"
46,16,69,"[-1.5135478973388672, 1.7365275621414185, 1.5252660512924194, -1.5487000942230225, -0.9662747979164124, 0.8514636754989624, -0.04118102043867111, -3.0745151042938232, -0.941754162311554, -0.9290930032730103, -3.1035428047180176, -2.452451229095459, -3.358654737472534, -5.375494956970215, 1.2455635070800781, -4.404839515686035, -4.998301982879639, 0.3515380620956421, -4.605072021484375, -1.9990789890289307]","[-1.5410534143447876, 1.5661258697509766, 1.5494191646575928, -1.5456640720367432, -8.230914115905762, 0.8486136198043823, -0.048482440412044525, -6.8722076416015625, -0.9366735219955444, -0.7992292642593384]"
46,16,70,"[-1.2393344640731812, 1.3521820306777954, 1.6596577167510986, -1.1713029146194458, -1.0896599292755127, 0.7016950845718384, 0.08956477791070938, -0.5072582364082336, -1.3855565786361694, -0.6687823534011841, -3.013914108276367, -1.7354364395141602, -3.9430980682373047, -4.160304069519043, 0.5930826663970947, -4.195296764373779, -4.558445453643799, -3.0163354873657227, -3.148749828338623, -3.167755603790283]","[-1.2303550243377686, 1.6154102087020874, 1.6403584480285645, -1.189445972442627, -0.2552309036254883, 0.6995875239372253, 0.10723820328712463, -0.5747140049934387, -1.4229146242141724, -0.6833367347717285]"
46,16,71,"[-1.2800599336624146, -0.961309015750885, 1.4564166069030762, -1.6610337495803833, -1.2060456275939941, 0.5629097819328308, -0.043089769780635834, -3.0543277263641357, 0.07590337097644806, -1.3618252277374268, -3.4438514709472656, -2.527951717376709, -3.510425329208374, -4.773393154144287, 1.7029991149902344, -4.243613243103027, -4.49747896194458, -0.11685359477996826, -3.5244009494781494, -2.558154582977295]","[-1.2495359182357788, -1.03995943069458, 1.4351398944854736, -1.6580637693405151, 0.8867762088775635, 0.5913901925086975, -0.04854563996195793, -2.9764292240142822, 0.1027352511882782, -1.509630799293518]"
