init,targ,rollout_id,embedding,sampled_embedding
26,11,634,"[-1.1856848001480103, -0.08329101651906967, -0.38078415393829346, -0.9897303581237793, -1.357177734375, 1.532148838043213, -0.35478782653808594, -0.9867079257965088, 0.4179924726486206, -0.7091584801673889, -1.7050251960754395, -1.9301575422286987, -2.430279016494751, -0.5543657541275024, -0.8725976943969727, -1.1769859790802002, -3.1808855533599854, 0.8064963817596436, -2.6893985271453857, -1.0863311290740967]","[-1.250404715538025, -0.07781932502985, -0.31808778643608093, -0.19207090139389038, -1.78403902053833, 1.2316951751708984, -0.37138012051582336, -0.340847909450531, 0.3348795771598816, -0.5681424140930176]"
26,11,635,"[0.6019898056983948, -0.6907204389572144, -0.20491065084934235, -1.136358380317688, -0.34130191802978516, -0.35599255561828613, -0.19163045287132263, 1.2780447006225586, 0.6463420987129211, 0.2581135034561157, -3.631196975708008, -1.3822100162506104, -2.9098196029663086, -3.3333792686462402, -2.5037105083465576, -2.267592191696167, -3.633434772491455, -2.8782730102539062, -3.410416841506958, -1.5217068195343018]","[0.596221387386322, -0.6245455741882324, -0.1094222441315651, -1.1137980222702026, -0.29212111234664917, -0.3965611755847931, -0.20873631536960602, 1.1562213897705078, 0.5857577323913574, 0.32289156317710876]"
26,11,636,"[2.9143545627593994, -0.5651358962059021, 0.2137741595506668, -0.6239485740661621, -0.9382492303848267, -1.8810986280441284, -0.02025577425956726, 0.0935266986489296, -1.3268362283706665, -1.1606156826019287, -0.7834057807922363, -1.7519161701202393, -3.1557819843292236, -1.8553943634033203, -1.244554877281189, -2.153642177581787, -3.528441905975342, -0.06353139877319336, -0.9035964012145996, -1.1472506523132324]","[3.4360852241516113, -0.7080016136169434, 0.20046257972717285, -0.3342452943325043, -1.0814781188964844, -1.9725947380065918, -0.00440233014523983, 0.11863390356302261, -1.2253336906433105, -1.5026271343231201]"
26,11,637,"[1.0737557411193848, -0.8175317645072937, -0.7055631279945374, -1.173473834991455, 0.5528318881988525, -1.1974314451217651, -0.8408740758895874, -1.318580150604248, -0.6814548373222351, -2.4488365650177, 0.9167206287384033, -0.9391224384307861, -6.540384292602539, -4.095246315002441, -1.133963942527771, -1.3767540454864502, -3.276909828186035, -0.30731910467147827, -1.143439531326294, -1.1713130474090576]","[0.4332501292228699, -0.4427642524242401, -0.7056211233139038, -1.1522449254989624, 0.7459573149681091, -1.2041276693344116, -0.8989517688751221, -0.9341921210289001, -0.4231841564178467, -2.335387945175171]"
26,11,638,"[0.5584245324134827, -0.9496669173240662, 0.39940887689590454, -1.2192453145980835, -0.3803289234638214, 0.6670306324958801, -0.15698671340942383, 1.0886341333389282, -1.1307436227798462, 0.09764152020215988, -2.8333544731140137, -0.35055041313171387, -3.5802202224731445, -1.3993827104568481, -1.229004144668579, -2.236285924911499, -3.6770100593566895, -1.2968292236328125, -2.3302884101867676, -0.9008944630622864]","[0.6099593639373779, -1.6696434020996094, 0.409782737493515, -1.0683823823928833, -0.5788376331329346, 0.8731672763824463, -0.17947979271411896, 1.0121766328811646, -1.0347927808761597, -0.37031251192092896]"
26,11,639,"[2.604642152786255, -0.176083505153656, -1.5765447616577148, -1.0733492374420166, -0.6327053308486938, -1.1507959365844727, -0.3463611602783203, 0.00692487508058548, 0.7662236094474792, -1.052295446395874, -0.5534911155700684, -2.1362485885620117, -2.702930450439453, -1.587021827697754, -0.7228133678436279, -1.9943422079086304, -2.903550624847412, -1.2708461284637451, -1.7704074382781982, -0.7527243494987488]","[2.0338900089263916, -0.08838853240013123, -1.513126254081726, -1.4347903728485107, -0.1760304868221283, -1.1918256282806396, -0.38179340958595276, -0.13275769352912903, 0.7901430726051331, -0.7188799381256104]"
26,11,640,"[-0.023134753108024597, -0.8251916170120239, -0.8608309626579285, -2.3541419506073, -0.594627857208252, 1.1296502351760864, 0.34991028904914856, 2.048419952392578, -0.041949328035116196, -0.5203946828842163, -3.837719440460205, -0.7159912586212158, -4.286271095275879, 0.24717307090759277, -1.5242992639541626, -2.1129016876220703, -3.224513530731201, -2.1587324142456055, -3.736814022064209, -1.151808500289917]","[-0.01951814629137516, -1.5332810878753662, -0.8649405837059021, -3.306837320327759, -0.7658327221870422, 1.1049542427062988, 0.29877111315727234, 2.061129331588745, -0.03302614763379097, -0.7660213708877563]"
26,11,641,"[0.8237475156784058, -0.0540037639439106, 0.5344407558441162, -1.0910382270812988, -0.9247266054153442, 0.3903878331184387, -0.24111855030059814, 0.902951717376709, -0.43413853645324707, -1.1362398862838745, -2.9495599269866943, -2.561178684234619, -3.4869930744171143, -2.5077996253967285, -2.223203659057617, -1.8575186729431152, -3.3336541652679443, -2.1015100479125977, -2.914872169494629, -1.5493178367614746]","[0.8230242133140564, -0.009986888617277145, 0.5414787530899048, -1.1725265979766846, -0.9582081437110901, 0.4555412530899048, -0.2255229949951172, 0.7411174178123474, -0.4941643178462982, -1.2943156957626343]"
26,11,642,"[2.4059436321258545, -1.9368983507156372, 1.0341452360153198, -0.29378336668014526, -1.0037155151367188, -0.16889992356300354, -1.1801921129226685, -1.6843445301055908, -0.784764289855957, -1.9867538213729858, -0.29700613021850586, -1.4723976850509644, -5.765528678894043, -3.3126602172851562, -0.5298049449920654, -0.6927154660224915, -3.265533924102783, 1.4932894706726074, -0.26418018341064453, -0.9474195241928101]","[2.640385866165161, -2.1371490955352783, 1.0307222604751587, -0.29804959893226624, -2.1128478050231934, -0.41827666759490967, -1.1826717853546143, -6.422966957092285, 0.40093350410461426, -2.43869686126709]"
26,11,643,"[-1.1308125257492065, 0.6304845809936523, -1.1377580165863037, 0.4155477285385132, -0.5361820459365845, 0.4488424062728882, -0.46018385887145996, -0.774315595626831, -0.5752490162849426, -1.1866666078567505, -2.28214693069458, -1.1853232383728027, -1.8022207021713257, -0.9127383232116699, -0.838109016418457, -1.966338872909546, -2.9251041412353516, 0.40300941467285156, -2.217632293701172, -0.982433557510376]","[-1.1676926612854004, 0.5870885848999023, -1.2887271642684937, 0.3823612928390503, -0.3297022581100464, 0.36037495732307434, -0.4187302887439728, 0.7503795623779297, -0.5578952431678772, -1.0629079341888428]"
26,11,644,"[-0.17255061864852905, -0.9143798351287842, -0.5676084756851196, -2.005655288696289, -0.90153968334198, -1.5923099517822266, -0.13999658823013306, 1.260182499885559, 0.213459774851799, 0.6404842138290405, -2.59499454498291, -0.5017849206924438, -3.348712921142578, 0.2948918342590332, -1.124422550201416, -2.4264283180236816, -3.567579507827759, -0.625045895576477, -3.235992908477783, -1.0046062469482422]","[-0.22737184166908264, -1.6413315534591675, -0.560801088809967, -1.8522868156433105, -0.7669191360473633, -1.66769540309906, -0.1322871744632721, 1.1672860383987427, 0.22956311702728271, 0.6820682883262634]"
26,11,645,"[-0.7821674346923828, -0.12073187530040741, -0.24160699546337128, -1.135770320892334, -0.511562705039978, 0.7528799772262573, -0.21989089250564575, -0.5519832372665405, -0.6983545422554016, -1.0560226440429688, -2.222475051879883, -1.5095847845077515, -3.958942174911499, -1.2734706401824951, -0.8744485378265381, -2.0706238746643066, -3.73168683052063, 0.19832170009613037, -2.1762239933013916, -1.0493135452270508]","[-0.8697476387023926, -0.10678806900978088, -0.2432490438222885, -0.9759312868118286, -0.6158228516578674, 0.4890991747379303, -0.21242119371891022, 1.8290265798568726, -0.8912318348884583, -0.7166500687599182]"
26,11,646,"[0.18112970888614655, -0.30422958731651306, -1.3781702518463135, -1.5299603939056396, -1.5672119855880737, -0.42487651109695435, 1.2389864921569824, -0.6077448725700378, 0.32331836223602295, -0.2545764744281769, -2.5886807441711426, -1.1462829113006592, -2.9286768436431885, -0.1646362543106079, -0.7855839729309082, -1.8641839027404785, -3.4467875957489014, 0.8121868371963501, -2.9997711181640625, -1.0163099765777588]","[0.1903768926858902, -0.9362061023712158, -1.3752295970916748, -0.5203632116317749, -1.2084076404571533, -0.5220860242843628, 1.1891745328903198, -1.1612699031829834, 0.32324764132499695, -0.8665798902511597]"
26,11,647,"[1.8734108209609985, -1.2229604721069336, 3.1890475749969482, -0.7912434339523315, -0.8283134698867798, -0.31847190856933594, -0.9566607475280762, -1.825940489768982, -1.2229737043380737, -1.7578952312469482, 3.125149726867676, -0.3564600944519043, -8.388968467712402, -3.0637922286987305, -0.5516101121902466, 0.07838356494903564, -2.457324504852295, 3.2597451210021973, 0.6750595569610596, -1.119895577430725]","[-13.40159797668457, -0.8615279197692871, 3.189336061477661, -0.7053015828132629, -0.795894980430603, 1.298532247543335, -0.843769371509552, -12.448769569396973, -3.312307834625244, -1.408650279045105]"
26,11,648,"[2.4312355518341064, -0.8921137452125549, 2.063875675201416, 0.6847030520439148, -0.27808281779289246, -0.38054877519607544, -0.6823104619979858, 2.111062526702881, 0.6966449618339539, -1.7094699144363403, 1.0577147006988525, -1.10509192943573, -8.081805229187012, 1.4747850894927979, -0.7535886764526367, -1.9458215236663818, -2.9230542182922363, -1.162691354751587, -2.8229970932006836, -0.6403425931930542]","[4.193378448486328, -0.6626201868057251, 2.064342737197876, 7.396580696105957, -0.5899258852005005, -0.4356846213340759, -0.71449875831604, 1.8069978952407837, 0.781988799571991, -1.17230224609375]"
26,11,649,"[-1.1877713203430176, -0.4347940981388092, -0.7304534316062927, -0.3300471901893616, -1.8925738334655762, -1.1843976974487305, -0.1758447289466858, -1.0482797622680664, -0.22743076086044312, -2.0730082988739014, -2.505938768386841, -1.0477039813995361, -0.7649581432342529, 0.7702350616455078, -1.1483285427093506, -1.072656512260437, -3.559084415435791, -1.4841614961624146, -2.4318809509277344, -0.9420945644378662]","[-1.3151681423187256, -0.42581799626350403, 0.019665300846099854, 1.4799330234527588, -1.6522787809371948, -1.0068279504776, -0.18233095109462738, -1.0354154109954834, -0.19324412941932678, -1.8606886863708496]"
26,11,650,"[-0.8010419011116028, -1.3696883916854858, -1.6034809350967407, -1.7793320417404175, -1.3163962364196777, 1.5990127325057983, 0.5572134256362915, -0.7498377561569214, -0.33347296714782715, -0.4889381527900696, -2.5854711532592773, -2.1005916595458984, -1.6247650384902954, -1.0980556011199951, -1.778582215309143, -1.722471833229065, -3.6131882667541504, -1.0402582883834839, -2.784201145172119, -1.4973080158233643]","[-0.810518205165863, -1.398051142692566, -1.933487057685852, -2.369121551513672, -1.1324669122695923, 1.7591458559036255, 0.583148181438446, -1.2183994054794312, -0.36057353019714355, -0.3924095630645752]"
26,11,651,"[0.37857842445373535, -0.751011312007904, -1.5244652032852173, -1.0987459421157837, -0.9016202688217163, 1.454498529434204, 1.3263254165649414, 0.9378077983856201, 0.23323385417461395, -0.14339183270931244, -2.8824028968811035, -3.2525858879089355, -1.9524871110916138, -1.8252019882202148, -2.4432806968688965, -1.7920180559158325, -3.5168251991271973, -2.5094404220581055, -3.276663064956665, -1.8546500205993652]","[0.4103121757507324, -0.782128095626831, -1.4975649118423462, -1.015672206878662, -1.0116335153579712, 1.5789717435836792, 1.3558158874511719, 1.1245259046554565, 0.2586868703365326, -0.20892319083213806]"
26,11,652,"[-0.5128144025802612, -1.0030169486999512, -1.1811176538467407, -2.2836265563964844, -1.096814751625061, -1.2984238862991333, -0.3864191174507141, -0.29181110858917236, 0.3197091817855835, -0.7487665414810181, -2.3958072662353516, -1.8715331554412842, -3.1223032474517822, -0.05129194259643555, -1.3483922481536865, -2.037808418273926, -3.412320375442505, -0.4341951012611389, -2.4623241424560547, -1.4375526905059814]","[-0.547300398349762, -0.8265641331672668, -1.1974695920944214, -1.2156891822814941, -1.1550239324569702, -1.2063124179840088, -0.40857791900634766, -0.749350905418396, 0.22738701105117798, -0.21354621648788452]"
26,11,653,"[-0.9392306208610535, 0.05514315515756607, -0.0646774023771286, -2.6220366954803467, -0.6631433963775635, -1.1843594312667847, 0.40413981676101685, 0.6716307401657104, 0.000101432204246521, -0.19141581654548645, -2.360646963119507, -0.8721149563789368, -2.780416965484619, 1.2218866348266602, -1.3162603378295898, -2.207347869873047, -3.2421176433563232, -1.220108985900879, -3.1676673889160156, -1.1560637950897217]","[-1.067324161529541, 0.17289793491363525, -0.06754875183105469, -2.5409231185913086, -0.951612114906311, -1.3071116209030151, 0.40691128373146057, 0.6353938579559326, 0.018523287028074265, -0.5952402353286743]"
26,11,654,"[-0.6702539324760437, -0.2312225103378296, -1.232951283454895, -2.6052651405334473, -1.1828796863555908, 0.12973152101039886, 0.3883433938026428, 1.3526611328125, 2.003816843032837, -1.2470073699951172, -2.2462754249572754, -1.8317033052444458, -3.390702724456787, 0.09031844139099121, -1.6583619117736816, -1.6664180755615234, -3.0858547687530518, -2.4707283973693848, -2.198791027069092, -1.3497679233551025]","[-0.6753144264221191, 0.0696546733379364, -1.2742451429367065, -1.2817658185958862, -1.249745488166809, -0.09331086277961731, 0.4452430307865143, 1.24158775806427, 2.071007013320923, -1.5567432641983032]"
26,11,655,"[2.5702383518218994, -0.893985390663147, 1.5461394786834717, -1.4645577669143677, -0.8069671392440796, -0.08182497322559357, -0.005263388156890869, -0.7292607426643372, -0.5090088844299316, -0.7239903211593628, -2.695157527923584, 0.17753064632415771, -8.322293281555176, -2.560574531555176, -0.7458561658859253, -0.7037382125854492, -3.4248850345611572, 1.3024637699127197, -1.5256643295288086, -0.8989505171775818]","[2.6116461753845215, -2.334317684173584, 1.5459001064300537, -1.5118253231048584, -0.3661125600337982, -0.3756732940673828, 0.012101111933588982, -4.506028652191162, -0.407875120639801, 0.12433117628097534]"
26,11,656,"[0.9350191950798035, 1.0525867938995361, -1.0588383674621582, -1.6462751626968384, -0.874057412147522, -0.3818359375, -0.06333160400390625, 0.257262259721756, 0.4479396939277649, 1.240602731704712, -3.726736068725586, -0.6299424171447754, -4.304482936859131, -1.400071144104004, -0.7950173616409302, -2.133240222930908, -3.254657745361328, -0.8254557847976685, -2.5835442543029785, -0.9504482746124268]","[0.9660351276397705, 1.13307523727417, -1.0347497463226318, -1.6866734027862549, -1.1678450107574463, -0.3760164976119995, -0.0694996640086174, 0.11068651080131531, 0.3587215840816498, 1.4013490676879883]"
26,11,657,"[-0.6002695560455322, -0.4040280282497406, 1.511691927909851, 0.05218940228223801, -0.04234366863965988, -0.14780059456825256, -0.511008083820343, -1.0723556280136108, 1.5474666357040405, -1.084334373474121, -3.3536508083343506, -3.650301694869995, -6.129651069641113, 0.1264181137084961, -1.9076606035232544, -1.0291874408721924, -3.444206714630127, -1.9453275203704834, -1.8071818351745605, -1.363439679145813]","[-0.518812894821167, -0.38731512427330017, 1.5105613470077515, 0.42597872018814087, -0.00012690946459770203, 0.32253798842430115, -0.48625531792640686, -1.1994702816009521, 1.6851184368133545, -0.8881397247314453]"
26,11,658,"[-0.8547160625457764, -0.8498561978340149, -1.5598387718200684, -2.7336928844451904, -0.8182209730148315, -0.6345521807670593, -0.18778815865516663, 0.955753743648529, 0.4107319116592407, -0.7206596732139587, -1.1858243942260742, -0.5522603988647461, -1.8896129131317139, 1.289383888244629, -1.1485927104949951, -2.485475540161133, -3.2171432971954346, -1.3519618511199951, -3.457806348800659, -0.9781381487846375]","[-0.5134632587432861, -0.2038392424583435, -1.684126615524292, 6.012991905212402, -0.5252768993377686, -0.6195583939552307, -0.24050699174404144, 0.9797511100769043, 0.38964030146598816, -0.997376561164856]"
26,11,659,"[0.49190637469291687, -0.5282144546508789, -1.3869497776031494, -1.0516692399978638, -0.4323853552341461, -1.805916428565979, -0.11852496862411499, 2.676973819732666, 1.9745393991470337, -0.4671894907951355, -2.8407623767852783, 0.10611152648925781, -2.8842241764068604, -1.60860276222229, -1.255686640739441, -1.7213853597640991, -2.945220470428467, -0.2426885962486267, -1.7644119262695312, -0.9456765651702881]","[0.6244950294494629, -1.050981044769287, -1.4546633958816528, -1.1449841260910034, -0.2168058604001999, -1.8408265113830566, -0.13986006379127502, 3.4882240295410156, 1.666759729385376, -1.0280601978302002]"
