init,targ,rollout_id,embedding,sampled_embedding
21,16,335,"[-0.788261353969574, -0.5800697803497314, 0.952339768409729, -2.57312273979187, -0.4396425485610962, 1.3913737535476685, -0.18435105681419373, 1.388282060623169, 0.1576336920261383, 0.9900144338607788, -2.228452682495117, -0.7210614085197449, -3.4434618949890137, -0.3588026762008667, -1.6610944271087646, -2.0355210304260254, -3.7895703315734863, -2.88114595413208, -3.408503532409668, -0.9085947275161743]","[-0.6044119000434875, -0.3449018597602844, 0.9431478381156921, -3.614051103591919, -0.18040955066680908, 1.3675106763839722, -0.19552099704742432, 1.3957406282424927, 0.1406426876783371, 0.6825823187828064]"
21,16,336,"[-0.6804919242858887, -0.9327144026756287, 2.3456995487213135, 0.20978255569934845, -1.6372259855270386, -0.21374739706516266, -0.5889109373092651, -1.304383397102356, 1.2049015760421753, -2.283740520477295, 1.1093242168426514, 1.563625454902649, -2.533784866333008, 0.15569567680358887, -1.472521424293518, -0.0890955924987793, -2.5281453132629395, 0.5047338008880615, 0.43747568130493164, -0.8071134090423584]","[0.5384186506271362, -5.129948139190674, 2.421997308731079, -2.2081127166748047, -1.6645981073379517, 2.1162612438201904, -0.47990551590919495, -0.8517444133758545, 0.881412923336029, -2.3823421001434326]"
21,16,337,"[0.03202090039849281, -0.9479429125785828, -0.7142293453216553, -1.8758127689361572, -0.44994258880615234, -1.1877312660217285, -0.07250958681106567, 2.193983793258667, -0.10284210741519928, 0.5746299624443054, -1.8897167444229126, 0.22997725009918213, -3.498851776123047, -0.41050684452056885, -1.0591347217559814, -2.3241007328033447, -3.315828323364258, -0.4470064043998718, -3.0793209075927734, -0.8054764270782471]","[0.00016821548342704773, 0.65285724401474, -0.7133662700653076, -1.559622049331665, -0.5230935215950012, -1.1392793655395508, -0.07332021743059158, 1.0375926494598389, -0.08938270807266235, 0.6475875377655029]"
21,16,338,"[1.6778111457824707, -0.31520023941993713, 0.4981039762496948, -1.9690346717834473, -0.3884030878543854, -2.302910566329956, -0.1979784369468689, -0.17229703068733215, 0.31802451610565186, 0.9885047078132629, -2.3424181938171387, 0.6782094240188599, -5.207053184509277, -0.31204211711883545, -0.8369631767272949, -2.8303771018981934, -4.306820869445801, -1.1782931089401245, -4.300912857055664, -0.39158809185028076]","[1.8062996864318848, -2.125152826309204, 0.48584845662117004, -1.8280881643295288, 0.08552831411361694, -2.3179333209991455, -0.20935215055942535, -0.03615553677082062, 0.31226831674575806, 0.025542140007019043]"
21,16,339,"[-0.13649001717567444, -0.5748229026794434, -1.74766206741333, -0.11067326366901398, -2.2528555393218994, 1.2834657430648804, -0.2288680374622345, -0.28376007080078125, -0.6941485404968262, 0.0073356181383132935, -4.31716251373291, -2.625666856765747, 1.8848450183868408, -0.5929783582687378, -1.8693482875823975, -1.561653971672058, -3.467625617980957, -1.8886799812316895, -3.712075710296631, -1.5083860158920288]","[-0.12642131745815277, -0.5667757391929626, 7.055273532867432, -0.8640347123146057, -2.2774717807769775, 1.2075331211090088, -0.2023393213748932, -0.26242339611053467, -0.6841906309127808, 0.032081879675388336]"
21,16,340,"[2.2320961952209473, -0.1290377378463745, 2.939777135848999, 1.1153876781463623, -0.7171248197555542, -0.6563335061073303, -0.7722369432449341, -1.965701937675476, -0.5274823307991028, -0.6063565015792847, 2.462815284729004, -0.6068681478500366, -5.123235702514648, -3.1256678104400635, -1.0760245323181152, -0.6621647477149963, -3.071564197540283, 1.410304307937622, -0.0264967679977417, -1.0505043268203735]","[3.442431926727295, -0.09498348087072372, 2.9354634284973145, 1.1467164754867554, -0.6229962706565857, -1.2222870588302612, -0.7536540627479553, -7.412359714508057, -1.0910050868988037, -0.22423991560935974]"
21,16,341,"[-0.6762676239013672, 1.2283782958984375, 1.163502812385559, 0.12965290248394012, -0.12341924011707306, 0.25808918476104736, 0.9219931364059448, -1.6628587245941162, 0.7692820429801941, -1.3245699405670166, 0.5883750915527344, -0.32249903678894043, -4.422751426696777, 1.0776007175445557, -1.0183436870574951, 0.002744436264038086, -2.7654027938842773, 0.4196830987930298, 0.6962072849273682, -1.0299793481826782]","[-1.7471976280212402, -0.02422356605529785, 1.1560072898864746, -4.91654634475708, -0.8291614055633545, 2.0672173500061035, 0.9860929250717163, -4.588956356048584, -1.7730727195739746, -1.8978865146636963]"
21,16,342,"[0.6236997246742249, 0.07076878100633621, 0.8019418716430664, -2.3807337284088135, -0.03600754961371422, 0.3111684322357178, -0.23501983284950256, 0.8165562748908997, 0.5749298930168152, 1.0781346559524536, -2.065122365951538, -0.20267796516418457, -3.500528335571289, -2.0757999420166016, -1.0101017951965332, -2.5095767974853516, -3.633448600769043, -1.2447712421417236, -3.3313698768615723, -0.8560494780540466]","[0.42243480682373047, -0.3137468993663788, 0.827781081199646, -2.366272211074829, -0.4872492253780365, 0.23099631071090698, -0.2290138453245163, 0.985454797744751, 0.5388906598091125, 1.7966265678405762]"
21,16,343,"[2.6093270778656006, -0.5213521122932434, 3.463709592819214, 0.5243789553642273, -0.6907936334609985, 0.15252242982387543, -1.4208133220672607, -1.0789079666137695, -0.3431602120399475, -0.1372784674167633, 0.3107273578643799, 0.4315992593765259, -4.332785129547119, -1.7436853647232056, -1.2427817583084106, -1.0950534343719482, -3.2040772438049316, -0.5153205394744873, -1.296043038368225, -0.7826157808303833]","[1.075638771057129, -1.646036148071289, 3.4653255939483643, 0.35650524497032166, -0.8871915936470032, 0.32842373847961426, -1.4352155923843384, -1.2039936780929565, -0.36858174204826355, 0.0964457243680954]"
21,16,344,"[-0.715226948261261, -0.5979915857315063, 2.420278787612915, 0.20427881181240082, -1.0487780570983887, 0.6534688472747803, -0.47775834798812866, -1.3155828714370728, 0.7584620118141174, -2.0940661430358887, 1.31172776222229, 0.04345822334289551, -2.6672377586364746, 0.6421613693237305, -1.0425372123718262, -0.17728590965270996, -2.579508066177368, 1.4482593536376953, 1.057668685913086, -0.9610172510147095]","[-0.9125014543533325, -1.2803990840911865, 2.3588767051696777, -0.4470263719558716, -0.3612428903579712, 0.03263932466506958, -0.4419446289539337, -0.3123887777328491, 2.3617897033691406, -2.690631866455078]"
21,16,345,"[2.564392566680908, -1.7654600143432617, 3.3331446647644043, -0.8568695187568665, 0.11168766021728516, 0.5299850106239319, -0.6284085512161255, -1.6724233627319336, -0.14523911476135254, -0.2200625091791153, -1.7934038639068604, -1.2725746631622314, -5.424642086029053, -5.788329124450684, -1.5111234188079834, -0.3956816792488098, -3.344404935836792, 1.631143569946289, -0.39301228523254395, -1.1697282791137695]","[2.42600417137146, -1.4624828100204468, 3.3425233364105225, -0.8588416576385498, -0.25385168194770813, 0.8744072914123535, -0.6152604818344116, -1.1593565940856934, 0.5437756776809692, -0.8014041185379028]"
21,16,346,"[-0.3504142761230469, -0.9809653162956238, 3.5718891620635986, -0.8613783717155457, -1.3142207860946655, 0.8740384578704834, -0.3801814913749695, -1.1391412019729614, 0.049170494079589844, 1.2807590961456299, -1.2333190441131592, -0.03231549263000488, -3.7911109924316406, -2.8106703758239746, -1.4220497608184814, -0.8347529768943787, -2.26084041595459, -0.4062919616699219, -1.3775620460510254, -0.8801572322845459]","[-0.07657909393310547, -0.49492910504341125, 3.569850444793701, -0.8527824878692627, -1.3361974954605103, 1.0784598588943481, -0.6025288105010986, -0.5663230419158936, -0.12315253913402557, 1.6977291107177734]"
21,16,347,"[2.7681682109832764, -0.43176010251045227, 3.4707953929901123, 1.0906460285186768, -0.40608397126197815, 0.04507659375667572, -0.5131499767303467, -1.8112117052078247, -0.8462271690368652, 0.27407222986221313, -2.5135388374328613, -0.4571244716644287, -11.359940528869629, -3.576155185699463, -1.263580560684204, -0.5646677017211914, -3.152655601501465, 0.10578668117523193, -1.396561622619629, -1.1203429698944092]","[2.8649349212646484, -0.8727778196334839, 3.4708526134490967, 1.1208866834640503, -0.16509178280830383, 0.44129478931427, -0.4418335258960724, -2.1195507049560547, -0.7440078258514404, 0.09493032097816467]"
21,16,348,"[-0.7046845555305481, 1.214259386062622, 1.7956926822662354, -0.18708492815494537, -1.3006831407546997, 0.01274697482585907, -0.07808437943458557, -1.0345855951309204, -0.5503273010253906, -0.10961025208234787, -2.64547061920166, -1.362449049949646, -1.9635077714920044, -0.6751182079315186, -1.412933349609375, -1.1714963912963867, -3.458921432495117, -0.7983110547065735, -2.7477641105651855, -1.093057632446289]","[-0.7514203786849976, 0.9326330423355103, 1.7678717374801636, -0.08354402333498001, -1.1371912956237793, 0.390708863735199, -0.023323625326156616, -0.6115524768829346, -0.5041695833206177, -0.017192915081977844]"
21,16,349,"[3.1059582233428955, -1.3999042510986328, 1.1207698583602905, -1.2097153663635254, 0.4714657962322235, -1.0087966918945312, -0.3982132077217102, 0.8649017810821533, -0.13533051311969757, -0.46619993448257446, -2.990661144256592, -0.6727391481399536, -5.2357025146484375, -6.185127258300781, -1.8035216331481934, -3.2152633666992188, -4.257205963134766, -2.3009018898010254, -1.6437935829162598, -1.1473441123962402]","[3.081813097000122, -1.472205400466919, 1.120306372642517, -1.2128957509994507, 0.5102102756500244, -1.0515226125717163, -0.3797619640827179, 0.9506517648696899, -0.16669566929340363, -0.12573200464248657]"
21,16,350,"[-0.21613872051239014, -0.9231136441230774, 0.7789607644081116, 0.883841872215271, -1.4922887086868286, 0.05743597447872162, -0.38201528787612915, -1.4500837326049805, -1.228903889656067, -2.100776433944702, -2.8383870124816895, -1.6040301322937012, -3.1067161560058594, 1.835662603378296, -0.43861913681030273, -1.4657320976257324, -3.266153335571289, -1.520024299621582, -0.8474748134613037, -0.4132380485534668]","[-0.17772312462329865, -0.8541961908340454, 0.6841323375701904, 9.415441513061523, -1.0515046119689941, 0.3499983549118042, -0.408639132976532, -2.0948727130889893, -0.8394390344619751, -0.6491450071334839]"
21,16,351,"[0.13998961448669434, -1.0556342601776123, -0.8622750043869019, -0.33186405897140503, -0.02806302160024643, -2.2505362033843994, -0.1673000156879425, 0.780109703540802, -1.271356225013733, 0.09190241247415543, -4.097498893737793, -3.0543880462646484, -2.445789337158203, -3.745142698287964, -2.2839317321777344, -2.424086093902588, -3.6510064601898193, -1.7328517436981201, -1.5694235563278198, -1.972743272781372]","[0.16359460353851318, -1.0687931776046753, -0.8702983856201172, -0.2879021465778351, -0.07565726339817047, -2.1338486671447754, -0.15229639410972595, 0.9149836897850037, -1.5681928396224976, 0.13166899979114532]"
21,16,352,"[0.21107184886932373, -0.5931463837623596, 0.965441882610321, -0.7975756525993347, -0.5876288414001465, -0.655842661857605, 2.045609951019287, 1.1667869091033936, 0.8882690072059631, -0.3392240107059479, -1.7608425617218018, -1.3591946363449097, -2.789346694946289, -2.195744752883911, -1.3104711771011353, -2.0797290802001953, -2.727724075317383, -0.7018474340438843, -2.2180182933807373, -1.0558488368988037]","[0.2827879786491394, -0.8692731857299805, 0.9848586916923523, -0.876329779624939, -0.8552310466766357, -0.6279010772705078, 2.1326231956481934, 1.8867520093917847, 0.7114118337631226, -0.9409458637237549]"
21,16,353,"[-0.35905423760414124, -0.5955268740653992, -0.11562472581863403, -0.2992638945579529, -0.4996277987957001, 0.033002108335494995, -0.22982662916183472, -1.617358922958374, -1.0510565042495728, -0.49387943744659424, -3.173184394836426, -3.2959957122802734, -1.5283384323120117, -0.08578276634216309, -2.0182220935821533, -1.62196946144104, -3.365459442138672, -1.4515817165374756, -3.2436676025390625, -1.6538119316101074]","[-0.3280259966850281, -0.5825031995773315, 0.058466583490371704, -0.005368083715438843, -0.49675244092941284, -0.07056596875190735, -0.22591805458068848, -1.4309723377227783, -0.9796150326728821, -0.6508947610855103]"
21,16,354,"[0.06823484599590302, -0.7921321392059326, 1.4348012208938599, -0.7121362686157227, 0.1820843666791916, -0.9337252378463745, -0.12755653262138367, 1.0337060689926147, 1.6721184253692627, -1.013679027557373, -2.0454459190368652, -0.4328707456588745, -3.780491828918457, -3.0298702716827393, -1.5080147981643677, -2.1681931018829346, -3.8139262199401855, -1.5414044857025146, -2.1192216873168945, -0.8972432613372803]","[-0.09250493347644806, -0.633983850479126, 1.4695667028427124, -0.6982516646385193, 0.6942448616027832, -0.8793783187866211, -0.10582298040390015, 1.0355112552642822, 1.5496634244918823, -1.1706143617630005]"
21,16,355,"[2.7146213054656982, -0.5167321562767029, -0.799965500831604, 0.6492230892181396, -1.858790636062622, -1.9820173978805542, -0.1601419448852539, 0.3656080961227417, -0.23524828255176544, 0.7412838935852051, -0.3892631530761719, -1.5398313999176025, -3.1689438819885254, -1.7707595825195312, -1.061061978340149, -2.1939425468444824, -3.4656147956848145, -0.020551443099975586, -2.674175500869751, -1.0566866397857666]","[2.1899662017822266, -0.9182692766189575, -0.7095385193824768, 0.8882752060890198, -2.1585614681243896, -1.9580305814743042, -0.18402411043643951, -0.5875740051269531, -0.23691314458847046, 0.9830806851387024]"
21,16,356,"[0.6084378361701965, -0.9321920871734619, 2.0935328006744385, 0.5834277868270874, -1.10550057888031, 0.8281431794166565, -0.5374246835708618, -1.7594517469406128, 1.2177289724349976, -3.0717833042144775, -0.8256204128265381, -0.10431206226348877, -2.041191339492798, 0.42099618911743164, -0.8016402721405029, -0.43888598680496216, -2.89047908782959, 0.8780395984649658, -0.8018873929977417, -0.8079806566238403]","[0.45167818665504456, 0.3726208209991455, 2.0194790363311768, 2.356567859649658, -1.372117519378662, 1.5134358406066895, -0.5926761627197266, -6.69321870803833, 1.1301523447036743, -3.0481200218200684]"
21,16,357,"[3.1066389083862305, -0.08169983327388763, 0.8612047433853149, -1.9506394863128662, 0.08421355485916138, -1.7933104038238525, 0.17688094079494476, 1.1621592044830322, 0.5059092044830322, 0.4769260287284851, -2.2746551036834717, -0.8512601852416992, -3.4221696853637695, -2.559051275253296, -1.3912403583526611, -3.2865285873413086, -3.565589427947998, -2.912569999694824, -3.56148362159729, -0.7118057012557983]","[3.079665184020996, -0.145500048995018, 0.8431017398834229, -2.0672600269317627, 0.3789614140987396, -1.8020360469818115, 0.19921442866325378, 1.074722409248352, 0.5250906944274902, 1.043293833732605]"
21,16,358,"[2.8147175312042236, -0.5748963952064514, 0.5883034467697144, 0.9033283591270447, -0.8156135082244873, -1.5283267498016357, 0.017417848110198975, 0.6472383737564087, 0.3498495817184448, 0.5199532508850098, -0.477276086807251, -1.541990041732788, -3.6137189865112305, -2.581756591796875, -1.983327031135559, -1.558874249458313, -1.7695393562316895, -4.132759094238281, -2.859365940093994, -1.1716315746307373]","[3.4806723594665527, -0.36840975284576416, 0.5795890688896179, 0.9504480957984924, -0.6635788679122925, -1.6963756084442139, 0.17895741760730743, 0.6558116674423218, 0.3539280295372009, 0.5774363279342651]"
21,16,359,"[3.0701773166656494, -0.24693560600280762, -1.693280816078186, 1.011620044708252, -1.0764644145965576, -2.3850138187408447, -0.29462164640426636, -0.4085334241390228, 0.7393980622291565, -0.026111196726560593, -0.13675856590270996, -1.2420268058776855, -4.458711624145508, 0.012008905410766602, -0.7623802423477173, -1.9869840145111084, -2.619352102279663, -0.04888415336608887, -2.2544119358062744, -0.7858430743217468]","[2.3053548336029053, 0.1768389344215393, -1.7097841501235962, 2.0391480922698975, -1.7635692358016968, -2.5879597663879395, -0.3104921579360962, -0.8174411058425903, 0.7280875444412231, 0.07090955972671509]"
21,16,360,"[-1.369706392288208, -0.758975088596344, 1.433681607246399, -0.919719934463501, -2.133279323577881, 0.09406895935535431, -0.1816566288471222, 1.7706794738769531, -0.14009885489940643, -0.6548604965209961, -2.719555616378784, -1.9706828594207764, -0.7233802080154419, 0.05329632759094238, -1.0740222930908203, -2.4169840812683105, -3.5153512954711914, -1.1867985725402832, -3.076385974884033, -1.2037051916122437]","[-1.3579556941986084, -0.8500001430511475, 0.9922895431518555, 2.0704572200775146, -2.3594584465026855, 0.17660892009735107, -0.16573747992515564, 1.9303456544876099, -0.13793052732944489, -0.5618098378181458]"
