init,targ,rollout_id,embedding,sampled_embedding
65,61,46,"[0.13387487828731537, -1.1766732931137085, 1.3300896883010864, -0.3483988642692566, 0.07622161507606506, 0.41417378187179565, -0.4614452123641968, 0.47552821040153503, 0.24116121232509613, -1.252269983291626, -2.673858404159546, -1.1282298564910889, -5.21683931350708, -0.5994083881378174, -1.6364730596542358, -0.8070513010025024, -2.7004175186157227, 1.2007360458374023, -2.3268773555755615, -1.2877569198608398]","[-0.02347196638584137, -1.460401177406311, 1.3326900005340576, -0.43142813444137573, 0.17491063475608826, 0.08270680904388428, -0.4298686981201172, -3.1263949871063232, 0.27875030040740967, -0.8772103190422058]"
65,61,47,"[-1.3425712585449219, -1.592246413230896, 2.34148907661438, 0.05860127508640289, -0.4441581070423126, -0.6618539094924927, -0.5550920963287354, -1.8106164932250977, 0.5462087392807007, -0.3772284984588623, 2.623220443725586, -0.8627680540084839, -3.397683620452881, 0.09388113021850586, -0.9845303297042847, 0.1333613395690918, -2.8516414165496826, 1.3079068660736084, 1.1174898147583008, -0.7678028345108032]","[-2.885624885559082, -1.8246915340423584, 2.287064552307129, 0.473868727684021, -0.4243474304676056, -1.0124876499176025, -0.5558580756187439, -2.0217010974884033, -4.644576072692871, -0.5431539416313171]"
65,61,48,"[0.5995533466339111, -1.8533844947814941, 1.560044527053833, 1.1142295598983765, 0.70695960521698, 0.0812208503484726, -0.5959404706954956, -2.6460094451904297, 0.9728850722312927, -1.3654296398162842, -0.8529312610626221, -2.762155055999756, -0.07379508018493652, -0.10513830184936523, -0.3296840190887451, 0.03291821479797363, -2.654628276824951, 2.28293776512146, -0.5933897495269775, -0.8604060411453247]","[0.3899937570095062, -1.7930728197097778, 1.6902941465377808, 0.19083207845687866, 1.4679150581359863, -0.4990888237953186, -0.5689268708229065, 0.3688933849334717, 0.8183566927909851, -0.7097940444946289]"
65,61,49,"[-0.061986036598682404, 1.6030744314193726, 0.9989157915115356, 0.6987307667732239, 0.4855481684207916, 0.3087594509124756, -0.14411869645118713, 0.4895632266998291, 0.25419312715530396, -0.978692352771759, -3.149662494659424, -1.165075659751892, -2.6932787895202637, -2.190016746520996, -1.8509907722473145, -1.6811578273773193, -3.39987850189209, -1.8482825756072998, -3.4512135982513428, -1.2616431713104248]","[-0.05498650297522545, 1.4857958555221558, 0.9244958162307739, 0.5611830353736877, 0.4332488179206848, 0.2817963659763336, -0.07064159959554672, 0.6326507329940796, 0.25263094902038574, -1.3255486488342285]"
65,61,50,"[2.950828790664673, -0.5147154927253723, 1.938781499862671, -1.0253932476043701, -0.1292252242565155, -0.33199697732925415, -0.9228610992431641, 0.12458949536085129, -0.6627151370048523, -0.6182723045349121, 1.7553606033325195, -0.305966854095459, -3.8636038303375244, -1.8491148948669434, -1.6205482482910156, -1.7476913928985596, -2.690321922302246, -1.6212749481201172, -0.2943546772003174, -0.939473032951355]","[5.424822807312012, -2.13942813873291, 1.9381566047668457, -1.0496324300765991, 0.03177465498447418, -0.26293206214904785, -0.8769433498382568, 0.05876189470291138, -2.543012857437134, -1.0546334981918335]"
65,61,51,"[0.04981900006532669, -1.2221050262451172, 0.14535588026046753, 1.3666695356369019, -0.12541960179805756, 2.067854404449463, -0.26513439416885376, -1.8013255596160889, -0.3344070315361023, -1.6520404815673828, -3.147304058074951, -2.5255584716796875, -3.29534912109375, -0.34443652629852295, -1.541932225227356, -1.3969534635543823, -3.3164970874786377, -0.8683969378471375, -2.5709714889526367, -1.4473661184310913]","[0.06958752125501633, -1.237052083015442, 0.18712210655212402, 1.903078556060791, 0.17481277883052826, 1.6930650472640991, -0.3109404742717743, -2.3297622203826904, -0.2819925546646118, -1.263252854347229]"
65,61,52,"[-0.6460694074630737, -1.0857707262039185, 3.468932628631592, 1.175876259803772, 0.3578558564186096, 0.2932661175727844, -0.5262699127197266, -0.480670303106308, 2.007740020751953, -2.383435010910034, 1.1749906539916992, -1.0088860988616943, -3.026247024536133, -1.2536046504974365, -1.3179855346679688, 0.24821090698242188, -2.6945149898529053, 2.436716318130493, 0.09877991676330566, -1.2135306596755981]","[-1.8878371715545654, -0.8375029563903809, 3.4578630924224854, 1.1638712882995605, 0.6036925315856934, 0.19734472036361694, -0.6365748047828674, 1.1214425563812256, 1.937855839729309, -2.4613289833068848]"
65,61,53,"[-0.7025247812271118, -1.537125825881958, 5.392965793609619, 1.1643662452697754, 0.8170980215072632, -0.2610187530517578, -0.6447434425354004, -1.212676763534546, 2.034515857696533, -1.556382179260254, 1.261080026626587, -1.5075527429580688, -4.546902656555176, -1.1475849151611328, -1.16542387008667, 0.2744758129119873, -2.654484272003174, 2.4597675800323486, -0.02673482894897461, -1.1047104597091675]","[-1.217871904373169, -1.3448044061660767, 5.395193576812744, 1.5904659032821655, 0.995322585105896, 0.42190492153167725, -0.5763900279998779, 15.284748077392578, 2.911222457885742, -1.069248914718628]"
65,61,54,"[-0.024448297917842865, -1.1676234006881714, 1.9227763414382935, 0.18696679174900055, -0.7087094783782959, 1.3407506942749023, -0.28379589319229126, 0.5120984315872192, -0.5413529872894287, -1.0223002433776855, -1.7675431966781616, -2.1191000938415527, -1.8679192066192627, 0.7896802425384521, -1.0106537342071533, -2.246875047683716, -3.3277196884155273, -0.9303104877471924, -3.0139825344085693, -1.0359152555465698]","[0.07233218103647232, -1.12943434715271, 1.9599690437316895, 3.358767509460449, -1.3225712776184082, 1.4173439741134644, -0.3000170588493347, 0.38989731669425964, -0.5461840033531189, -1.1983765363693237]"
65,61,55,"[2.9180805683135986, -0.8034833669662476, -0.9757956266403198, -0.4788050055503845, -0.38509687781333923, -2.757859706878662, -0.137947678565979, 0.0317399725317955, 2.0635859966278076, -2.0292651653289795, -0.8689357042312622, -1.656018614768982, -2.7814791202545166, -2.438225746154785, -1.563310146331787, -2.1726574897766113, -3.3956103324890137, -0.7364588975906372, -1.7855993509292603, -1.2875277996063232]","[3.6913139820098877, -0.8205281496047974, -1.075850248336792, -0.5247254371643066, -0.37208104133605957, -2.908224582672119, -0.12385164201259613, -0.7444341778755188, 1.954565405845642, -2.4151198863983154]"
65,61,56,"[-0.8685137629508972, -0.6890626549720764, 2.0958807468414307, 0.287791907787323, 0.39854806661605835, 1.4695550203323364, 0.8409780859947205, -0.1585308015346527, 1.9699336290359497, -3.0791985988616943, 0.7894413471221924, -2.692838191986084, -4.224206447601318, 0.5994601249694824, -0.8762099742889404, 0.4251084327697754, -2.725900650024414, 2.120944023132324, -0.3856821060180664, -1.0781201124191284]","[2.0375938415527344, -0.6442367434501648, 2.107571601867676, -2.7085633277893066, 0.629477858543396, -1.0655583143234253, 0.7966249585151672, -13.894265174865723, 2.1549148559570312, -2.915491819381714]"
65,61,57,"[-0.7911776900291443, -0.9194408059120178, 2.2455060482025146, 1.0920860767364502, 1.106813907623291, 0.2112966626882553, -0.5782296657562256, -1.4845372438430786, 2.056706428527832, -2.1731982231140137, 2.2165045738220215, -0.8107402324676514, -4.341588020324707, -0.9242991209030151, -1.3650786876678467, 0.4289720058441162, -2.343545436859131, 1.7182531356811523, -0.2982339859008789, -1.331011176109314]","[-4.905439376831055, -1.182733178138733, 2.2208902835845947, 0.7174861431121826, 1.4630584716796875, -0.22635610401630402, -0.42267632484436035, -11.242640495300293, 1.0452072620391846, -1.9717462062835693]"
65,61,58,"[3.0643255710601807, -1.1031688451766968, 3.0084354877471924, -1.1954349279403687, 0.15150102972984314, -2.4946582317352295, -0.116254061460495, 1.8889187574386597, 0.8054305911064148, 0.01975317671895027, -3.8067519664764404, 0.0002480745315551758, -2.826862335205078, -0.3688390254974365, -1.1793290376663208, -2.6471285820007324, -3.9791345596313477, -0.6386439800262451, -3.4264883995056152, -0.636886477470398]","[3.0680596828460693, -2.4644975662231445, 3.0774927139282227, -0.7433384656906128, -0.29355016350746155, -2.4876344203948975, -0.1252114474773407, 1.5692700147628784, 0.7679547667503357, 1.1086233854293823]"
65,61,59,"[-0.14468297362327576, -0.8563261032104492, 2.3200156688690186, -0.11331640183925629, -0.9015545845031738, -0.4451082944869995, -0.23340851068496704, -0.02245011180639267, 0.9511439204216003, 0.5886387825012207, -3.7303466796875, -2.503215789794922, 0.9391944408416748, -0.876785159111023, -1.6375755071640015, -1.3356910943984985, -3.32077693939209, -0.03899741172790527, -1.9297106266021729, -1.677640676498413]","[-0.14476704597473145, -0.8516066670417786, 5.045099258422852, -0.6164888739585876, -0.7514910697937012, -0.588209867477417, -0.20368929207324982, -1.2951663732528687, 0.8951624035835266, 0.5667487978935242]"
65,61,60,"[2.6519906520843506, -0.210776686668396, 0.6381402015686035, 0.08534316718578339, -0.9629720449447632, -0.5228369832038879, -0.051339924335479736, 0.9027566909790039, 0.11789603531360626, -1.061821699142456, -0.5141381025314331, -1.3697749376296997, -2.4597246646881104, 0.27385735511779785, -1.3366122245788574, -2.339022159576416, -3.475095510482788, -0.9835609197616577, -3.7838220596313477, -1.0605106353759766]","[3.3173460960388184, -0.3591252565383911, 0.5580411553382874, 1.886318325996399, -0.8917757868766785, -0.5079794526100159, -0.09244249761104584, 0.7855826020240784, 0.17147359251976013, -0.783730149269104]"
65,61,61,"[0.11041788756847382, -0.7561846971511841, -0.3797234296798706, -0.2377617061138153, 0.03238542750477791, 1.8284531831741333, -0.19381701946258545, -0.5344117879867554, -0.66404789686203, -0.4516133964061737, -3.689770460128784, -3.306464195251465, -1.8096914291381836, -1.3065800666809082, -1.970110535621643, -1.473375678062439, -3.3071448802948, -1.5781505107879639, -1.5707322359085083, -1.6301014423370361]","[0.0764784961938858, -0.6882910132408142, -0.6428343057632446, -0.5272233486175537, 0.08263884484767914, 1.9481580257415771, -0.22916950285434723, -0.39880797266960144, -0.6618183255195618, -0.900773286819458]"
65,61,62,"[-0.6624630689620972, -0.727332592010498, 2.4794363975524902, 1.0602567195892334, -0.2647065222263336, -0.33418214321136475, -0.49906623363494873, -2.0342488288879395, 1.6932563781738281, -3.6137540340423584, 0.5960102081298828, -0.5823467969894409, -4.531893253326416, 0.0002810955047607422, -1.032788634300232, -0.4553574323654175, -2.801725149154663, 0.19161248207092285, -0.949073314666748, -0.7140629291534424]","[1.6967514753341675, -1.6808067560195923, 2.498358726501465, 1.7479770183563232, -0.15965983271598816, -0.2842327654361725, -0.45048195123672485, -2.3893327713012695, 2.58955979347229, -3.8292417526245117]"
65,61,63,"[2.3448519706726074, -1.0352914333343506, 3.5448503494262695, 1.3504234552383423, -0.44954216480255127, 1.276528000831604, -0.053047895431518555, 0.030097678303718567, 1.8395813703536987, -1.574470043182373, 2.415320873260498, -1.5546351671218872, -2.225301504135132, -0.9859223365783691, -0.8555471897125244, 0.06432235240936279, -3.368922710418701, 3.264496326446533, -0.8144696950912476, -0.8229170441627502]","[9.285834312438965, -0.8271434307098389, 3.5023651123046875, 2.208041191101074, -0.5342268943786621, 1.4641164541244507, -0.013704083859920502, -3.8338463306427, 2.1290810108184814, -1.3845875263214111]"
65,61,64,"[0.3166033625602722, -0.9585390090942383, 2.8950202465057373, 0.3212404251098633, 1.136888861656189, -2.040086030960083, -0.12605878710746765, -0.6211978793144226, 0.6898475885391235, -0.04560811445116997, -3.9878344535827637, -1.1734570264816284, -4.275747776031494, -0.2999218702316284, -1.1615614891052246, -1.4774261713027954, -2.7723519802093506, -0.8296815156936646, -2.15852952003479, -0.9280667304992676]","[0.31409770250320435, -0.5966606140136719, 2.9040756225585938, 0.9984033107757568, 0.9984091520309448, -1.7896606922149658, -0.01534002274274826, -0.7902822494506836, 0.7642595171928406, -0.3320046067237854]"
65,61,65,"[2.4479339122772217, -1.4513170719146729, 2.444500207901001, 0.49567747116088867, 0.5932737588882446, 0.11529035866260529, 0.5520387291908264, -2.422775983810425, 1.2124828100204468, -0.6556516289710999, -2.0437629222869873, -2.017305850982666, -7.40936279296875, -5.64192533493042, -2.413287401199341, 0.44268548488616943, -3.545413017272949, 0.7094714641571045, -1.8060202598571777, -1.9317415952682495]","[2.332881212234497, -1.4216738939285278, 2.4453251361846924, 0.49089285731315613, 0.48510122299194336, -0.042771875858306885, 0.6252020597457886, -2.7083957195281982, 1.3730244636535645, -0.771965503692627]"
65,61,66,"[2.5318782329559326, -2.172905683517456, 2.34671688079834, -0.037843503057956696, 0.5971617698669434, 0.22513286769390106, 0.01226787269115448, -1.471382975578308, 0.7204640507698059, -0.27571746706962585, -2.617136240005493, -2.3692314624786377, -5.696210861206055, -4.581264019012451, -2.145237684249878, 0.39579641819000244, -3.8586742877960205, 1.288337230682373, -1.4316210746765137, -1.6645209789276123]","[2.417316198348999, -2.1645309925079346, 2.342604637145996, -0.03265150263905525, 0.5160232782363892, -0.6074362397193909, -0.026534706354141235, 2.564009189605713, 1.1339035034179688, -0.5960911512374878]"
65,61,67,"[-0.8123683333396912, -1.0119471549987793, 1.5800153017044067, -0.6209869980812073, -0.3203100562095642, -1.6031631231307983, -0.2577511668205261, -0.8554216027259827, 2.734280824661255, -0.9918757677078247, -2.631772518157959, -1.9026694297790527, -1.6818490028381348, -2.5014233589172363, -1.4877936840057373, -1.5227010250091553, -3.451857089996338, 0.33294153213500977, -1.424769401550293, -1.4336538314819336]","[-0.7565202116966248, -1.0512250661849976, 1.3842154741287231, -0.589242160320282, -0.28423237800598145, -1.6060420274734497, -0.24303732812404633, -3.5331926345825195, 3.015031576156616, -1.1880500316619873]"
65,61,68,"[3.377480983734131, -0.34449028968811035, -0.403533935546875, -1.4460418224334717, 0.4519491195678711, -0.5253359079360962, -0.102845698595047, 0.0010772645473480225, 0.12711623311042786, -0.41450437903404236, -1.6095294952392578, -0.7742330431938171, -1.6911227703094482, -1.8254528045654297, -1.014838695526123, -2.3480358123779297, -3.6029114723205566, -1.1722209453582764, -2.953582763671875, -0.5369805693626404]","[3.4235963821411133, -0.8840369582176208, -0.40762513875961304, -1.4605355262756348, 0.10811331868171692, -0.42546001076698303, -0.14025424420833588, 0.39641427993774414, -0.016307592391967773, -0.925040602684021]"
65,61,69,"[0.21390539407730103, -0.7863162755966187, -0.47924721240997314, -0.1860501766204834, -0.2820591330528259, -0.9387021064758301, -0.18951624631881714, 0.624809205532074, 1.448162317276001, -0.2323220670223236, -3.5078647136688232, -3.4756104946136475, 0.191788911819458, -1.844275712966919, -1.8224873542785645, -1.4178276062011719, -3.535611629486084, -0.16794860363006592, -1.4253649711608887, -1.7963683605194092]","[0.21831409633159637, -0.7708129286766052, 0.9621484279632568, -0.08865714073181152, 0.009563565254211426, -0.9413487315177917, -0.16341963410377502, 0.1995774209499359, 0.9830137491226196, -0.3821326494216919]"
65,61,70,"[2.8928720951080322, -1.0750367641448975, -0.4939880967140198, 0.9589423537254333, -0.9136086702346802, -1.0285959243774414, -0.1756923794746399, 1.4760377407073975, 1.190942406654358, -1.1220282316207886, -2.37984299659729, -1.3111177682876587, -6.4644269943237305, -2.4811041355133057, -1.8852336406707764, -2.344205617904663, -3.887685775756836, -1.9563720226287842, -3.4272377490997314, -1.1827915906906128]","[2.845367670059204, -0.5145763158798218, -0.49552908539772034, 0.8726600408554077, -0.7671457529067993, -0.9162975549697876, -0.15755264461040497, 1.4468097686767578, 1.1964272260665894, -1.5983872413635254]"
65,61,71,"[3.01750111579895, -1.4904119968414307, 5.665217876434326, 0.5556806921958923, 1.2773411273956299, -0.6861156225204468, -0.5420483350753784, -0.0705501064658165, 0.6707296967506409, -1.1186821460723877, -2.146933078765869, -1.4936195611953735, -7.470258712768555, -2.106616497039795, -2.006178379058838, -1.2387011051177979, -3.1848225593566895, -2.1911158561706543, -2.730297088623047, -0.8133127093315125]","[2.7956457138061523, -1.218206524848938, 5.665477275848389, 0.5295282006263733, 1.5117243528366089, -0.7495267987251282, -0.5600362420082092, -0.1167050302028656, 0.6403076648712158, -1.3259457349777222]"
