init,targ,rollout_id,embedding,sampled_embedding
12,16,45,"[2.975883722305298, -0.12800246477127075, 5.228794097900391, 1.0373084545135498, -1.259432077407837, 0.03261671960353851, 0.28576505184173584, -0.7397618293762207, 0.23239876329898834, 0.4754955470561981, -3.650749921798706, 0.6362594366073608, -5.632870674133301, -2.6132915019989014, -1.4521883726119995, -0.4135093092918396, -2.9631946086883545, -1.068479299545288, -2.5760037899017334, -0.5261496901512146]","[3.0245916843414307, 2.1225430965423584, 5.233593940734863, 1.1111980676651, -1.2460829019546509, -0.6750550866127014, 0.2500333786010742, -0.5875976085662842, 0.3153116703033447, 0.008859604597091675]"
12,16,46,"[-0.5425060987472534, -1.898353099822998, -1.187233567237854, -0.4360828399658203, -0.8160381317138672, 0.436517596244812, -0.3688628673553467, -1.2390989065170288, -0.429640531539917, -1.4291707277297974, -1.926048994064331, -0.22979629039764404, -3.284665584564209, -3.1226251125335693, -1.2396968603134155, -2.098588705062866, -3.7462158203125, 0.3588908910751343, -2.347625732421875, -1.243375539779663]","[-0.8748804926872253, -2.595118761062622, -1.1692794561386108, -0.44274190068244934, -0.6692852973937988, 0.34541457891464233, -0.3577665388584137, -2.7912204265594482, -0.39282330870628357, -1.037090539932251]"
12,16,47,"[2.4810969829559326, -0.9626484513282776, -1.1583809852600098, -1.9774627685546875, -0.5109272003173828, -2.6611785888671875, -0.05044996738433838, 1.5390485525131226, 1.4622836112976074, 0.3882266879081726, -1.8444819450378418, 0.6847375631332397, -3.1913304328918457, 0.4252488613128662, -1.319773554801941, -2.308364152908325, -2.4275078773498535, -1.3407102823257446, -2.428574562072754, -0.834851861000061]","[2.4480795860290527, -2.0550787448883057, -1.2252787351608276, -1.3990483283996582, -0.496759295463562, -2.6916873455047607, -0.05162059888243675, 1.5241144895553589, 1.3125921487808228, 0.23306161165237427]"
12,16,48,"[0.013025440275669098, -0.981368362903595, -1.844307780265808, -0.29568201303482056, -1.9731762409210205, 1.1823264360427856, -0.2363443374633789, -0.773123562335968, -1.6474350690841675, -0.9189904928207397, -3.653472423553467, -1.4641833305358887, 2.490924596786499, -1.3067216873168945, -1.7776119709014893, -1.190784215927124, -3.0948615074157715, -1.4991631507873535, -0.34768247604370117, -1.2869913578033447]","[0.0002890033647418022, -0.7605154514312744, -0.808178186416626, -0.5733639597892761, -1.7943084239959717, 1.0116345882415771, -0.21895065903663635, -0.6820051670074463, -1.8450034856796265, -0.49103474617004395]"
12,16,49,"[2.43275785446167, -0.04244418069720268, -0.4521373510360718, -2.2103490829467773, -1.173939824104309, -0.8008761405944824, -0.12096351385116577, 0.11144412308931351, -0.4303068518638611, 1.600949764251709, -0.8280627727508545, -0.45966780185699463, -0.6613620519638062, 1.0449626445770264, -0.24757075309753418, -2.388376235961914, -3.7570018768310547, 0.2074296474456787, -2.404968023300171, -0.488950252532959]","[2.504096746444702, -0.27989479899406433, -1.0198643207550049, -5.704865455627441, -1.4338676929473877, -0.8141692876815796, -0.06955260783433914, 1.22930109500885, -0.43475431203842163, 0.8498010039329529]"
12,16,50,"[-0.34560585021972656, 0.08598380535840988, 1.4564651250839233, 0.34697407484054565, -0.25507107377052307, -2.0860276222229004, -0.043198734521865845, 0.021531321108341217, 0.08323492109775543, 0.8160789012908936, -0.9288170337677002, 1.9198063611984253, -4.010187149047852, 0.40976738929748535, -1.116492748260498, -1.5721412897109985, -2.8675198554992676, -0.6005607843399048, -2.452366590499878, -0.471904456615448]","[-0.17668816447257996, -14.959895133972168, 1.455925464630127, 0.11494721472263336, 0.011451542377471924, -2.003709077835083, -0.004737406969070435, -0.16115185618400574, -0.1340421587228775, 0.1195991039276123]"
12,16,51,"[2.4065561294555664, -1.0950919389724731, -0.8148618340492249, -1.26781165599823, -0.9496345520019531, -1.7012289762496948, -0.35735487937927246, 0.4279894530773163, 2.2628629207611084, -1.5004258155822754, -1.588497519493103, -1.7088600397109985, -2.7140793800354004, -1.6762290000915527, -1.70844304561615, -2.443086624145508, -3.403498411178589, -1.1482527256011963, -1.5706325769424438, -1.43535315990448]","[2.500518798828125, -1.1289174556732178, -0.740170955657959, -1.1261976957321167, -0.6954537034034729, -1.8328900337219238, -0.39934420585632324, 0.02854803204536438, 2.405388593673706, -1.1069395542144775]"
12,16,52,"[2.219881772994995, -0.625666618347168, 1.1623367071151733, -2.1657347679138184, -0.20699110627174377, -1.158471941947937, 0.03361816704273224, 0.31279125809669495, 0.53469318151474, -0.0363878570497036, -2.0322346687316895, -1.790152668952942, -4.751495361328125, -1.4560539722442627, -2.0453104972839355, -1.8885560035705566, -1.9075169563293457, -3.6767191886901855, -2.8681135177612305, -1.0398197174072266]","[2.1696290969848633, -0.5120032429695129, 1.1603648662567139, -2.175539493560791, -0.08820284903049469, -1.1697940826416016, -0.20869868993759155, 0.31827813386917114, 0.5310967564582825, -0.1290593147277832]"
12,16,53,"[3.3019092082977295, -0.8006712198257446, 0.0154036283493042, -1.0776333808898926, -0.2641385495662689, -1.6902304887771606, -0.09425914287567139, 0.0338296964764595, 0.5206052660942078, -0.22139158844947815, -3.201822280883789, 0.0345689058303833, -4.463037490844727, -3.538722515106201, -1.8957639932632446, -2.408766984939575, -3.4053733348846436, -3.1558780670166016, -3.056159496307373, -0.5702279210090637]","[3.2959678173065186, 0.09833455085754395, 0.01782628893852234, -1.0386344194412231, -0.17827972769737244, -1.6435586214065552, -0.061999958008527756, 0.12894420325756073, 0.56298828125, 0.6099328994750977]"
12,16,54,"[-0.2511429786682129, -0.8078182339668274, -0.04890121519565582, -0.2954387068748474, -2.2881786823272705, -0.8959823250770569, -0.16713231801986694, -0.8757718801498413, 0.6156710982322693, -0.7559686899185181, -4.200931549072266, -1.8885220289230347, -0.0024529695510864258, -1.2811286449432373, -1.8296505212783813, -1.4679614305496216, -3.501840829849243, -1.0194075107574463, -1.8769115209579468, -1.4382882118225098]","[-0.2426515519618988, -0.7597257494926453, 0.19132448732852936, 0.10447379946708679, -2.558814287185669, -0.7290777564048767, -0.18076124787330627, -0.9875561594963074, 0.6006097793579102, -0.873716413974762]"
12,16,55,"[3.3546245098114014, -1.116406798362732, 2.758134603500366, -0.376748263835907, -0.9191664457321167, -0.39793890714645386, -0.5826703310012817, 2.0149459838867188, 0.4611768126487732, -0.7986539006233215, -2.9061343669891357, -1.1666275262832642, -6.613801956176758, -3.5943121910095215, -1.1022191047668457, -1.947228193283081, -3.3307485580444336, -0.7295820713043213, -2.578639030456543, -0.8078747987747192]","[3.455449104309082, -1.1442123651504517, 2.755967378616333, -0.39120012521743774, -0.8985258936882019, -0.5863251090049744, -0.5676296949386597, 1.2334158420562744, 0.4118485748767853, -1.422007441520691]"
12,16,56,"[-0.5764086842536926, 0.1408202350139618, 2.751951217651367, 0.5960090160369873, -0.7120991945266724, 0.32404857873916626, -0.5010159611701965, 0.6599239110946655, -0.2922910451889038, -0.31959837675094604, -2.8449623584747314, -2.0875890254974365, -1.5806710720062256, -2.819936752319336, -1.6818697452545166, -2.2810354232788086, -3.179896354675293, -3.557530403137207, -1.6301093101501465, -1.2018089294433594]","[-0.49968838691711426, 0.22292828559875488, 2.916356086730957, 0.4979318082332611, -0.6089214086532593, 0.1547185182571411, -0.5291839838027954, 0.6069273948669434, -0.23899686336517334, -0.17493820190429688]"
12,16,57,"[-0.5124304294586182, -0.7423732876777649, 0.6840649843215942, 0.25891751050949097, -0.9359822273254395, 0.2456318885087967, -0.32557976245880127, -1.3736441135406494, -0.6058675050735474, -0.5670371055603027, -4.58322811126709, -3.076833963394165, -3.906404733657837, 1.6933495998382568, -0.9769648909568787, -1.5215319395065308, -3.485642910003662, -2.122082233428955, -2.9182190895080566, -0.8041750192642212]","[-0.5181220173835754, -0.7696810364723206, 0.6460277438163757, -4.8744001388549805, -0.4108073115348816, 0.1833966076374054, -0.2759350836277008, -1.583310604095459, -0.679508626461029, -0.22586482763290405]"
12,16,58,"[0.35083141922950745, -0.9920227527618408, 2.2234179973602295, -0.6028521060943604, -0.8272116184234619, -1.7324869632720947, -0.18892019987106323, 1.2642015218734741, -0.04355645179748535, 1.427001714706421, -3.528125286102295, -2.3801493644714355, -1.332526445388794, -0.08441352844238281, -1.447706699371338, -2.443309783935547, -3.4911305904388428, -1.4418399333953857, -2.5748984813690186, -1.2505860328674316]","[0.3557652235031128, -1.117964506149292, 2.531162738800049, -0.002016723155975342, -1.167506217956543, -1.7238751649856567, -0.20351234078407288, 1.1210323572158813, -0.13137611746788025, 2.01645565032959]"
12,16,59,"[1.1406445503234863, -1.1034942865371704, 2.5749361515045166, 0.14164374768733978, -0.7086946964263916, -0.4959423542022705, -0.35271894931793213, -1.1264111995697021, 1.0669093132019043, -1.010766863822937, -4.905509948730469, -3.5147786140441895, -8.608356475830078, 0.9543564319610596, -1.771126627922058, -1.3061867952346802, -4.1879377365112305, -1.186218500137329, -2.1556811332702637, -1.3193168640136719]","[1.1406185626983643, -1.1017780303955078, 2.5751307010650635, -2.998659133911133, -0.5773917436599731, -0.6433289647102356, -0.34023264050483704, -1.5305213928222656, 1.0222505331039429, -1.042089819908142]"
12,16,60,"[-0.7378901839256287, -0.9285600781440735, 0.539935290813446, -2.4559249877929688, -1.1087673902511597, 1.0281556844711304, 0.6781195402145386, 1.6108380556106567, 0.19994144141674042, 0.07788663357496262, -2.1965551376342773, -1.212602138519287, -3.4394402503967285, -0.25790202617645264, -1.8190690279006958, -2.001948118209839, -4.0301055908203125, -2.434950590133667, -3.0101265907287598, -1.198662519454956]","[-0.6141846179962158, -1.1021572351455688, 0.5098646879196167, -1.3977254629135132, -1.064820408821106, 1.0489686727523804, 0.6545239090919495, 1.583390712738037, 0.3160848617553711, 0.3200950622558594]"
12,16,61,"[-1.1565684080123901, -1.0360116958618164, -0.49832427501678467, 0.18622033298015594, -1.6037354469299316, -1.0902483463287354, 0.41927722096443176, 0.3082038462162018, 2.7028956413269043, -0.2284908890724182, -2.179936647415161, -2.7718567848205566, -2.846914529800415, -3.25718355178833, -1.9877521991729736, -1.7673665285110474, -3.676985740661621, -0.7069453597068787, -1.4608757495880127, -1.8265135288238525]","[-1.3101773262023926, -0.9201322793960571, -0.5915806293487549, 0.14506229758262634, -1.5543608665466309, -1.0010342597961426, 0.3948541581630707, 0.6322683691978455, 2.7053840160369873, -0.5975537300109863]"
12,16,62,"[1.6849277019500732, -1.411733865737915, 2.6669678688049316, 0.9490911364555359, -0.3051392138004303, -1.7911341190338135, -0.4932747483253479, 0.6766753792762756, 0.706084668636322, 0.181199848651886, -1.9901325702667236, 0.18890202045440674, -5.669685363769531, -2.2118005752563477, -1.1447956562042236, -2.7714099884033203, -3.1212573051452637, -2.103760242462158, -3.023836135864258, -0.6293109655380249]","[1.8626000881195068, -3.473588466644287, 2.6730329990386963, 1.0243775844573975, -0.21122348308563232, -1.7862060070037842, -0.4579788148403168, 0.6409099698066711, 0.8186480402946472, -0.05334700644016266]"
12,16,63,"[0.5115697979927063, -0.24534115195274353, 0.6430650353431702, -0.2933291792869568, -1.251920461654663, 1.7034388780593872, -0.11993139982223511, 1.178823471069336, -0.6879657506942749, -1.4743373394012451, -2.7318968772888184, -2.204521417617798, -3.104294776916504, -2.6903624534606934, -2.254171371459961, -1.926100254058838, -3.5106780529022217, -2.5904266834259033, -2.6855859756469727, -1.441293478012085]","[0.57271808385849, -0.13666599988937378, 0.6254251003265381, -0.1373506635427475, -1.2728321552276611, 1.7290705442428589, -0.08578751981258392, 1.1396101713180542, -0.64339679479599, -1.3720251321792603]"
12,16,64,"[-1.3124613761901855, -0.9823103547096252, -0.08726833760738373, -1.3794467449188232, 0.22044366598129272, -0.5597541928291321, -0.16510426998138428, 0.35679182410240173, -0.6262521147727966, -0.2803979814052582, -1.4726147651672363, -3.4460110664367676, -3.417024850845337, -3.0196046829223633, -2.518421173095703, -2.10213041305542, -3.5450286865234375, -1.7112221717834473, -2.0824742317199707, -2.1464223861694336]","[-1.3434545993804932, -0.9450192451477051, -0.06589628010988235, -1.3348246812820435, 0.18478956818580627, -0.4256715178489685, -0.11397706717252731, 0.28676649928092957, -0.5459599494934082, -0.365090012550354]"
12,16,65,"[1.0653729438781738, -1.1997863054275513, 0.18649162352085114, -1.4540455341339111, -1.2876142263412476, -0.6555286049842834, -0.2626118063926697, -0.15279531478881836, 1.0970686674118042, 1.8131895065307617, -2.9161672592163086, -2.425032615661621, -2.4153265953063965, 0.6249189376831055, -1.7802845239639282, -1.8327500820159912, -3.3142471313476562, -2.7670750617980957, -1.7699421644210815, -1.1570171117782593]","[1.0172871351242065, -1.180068850517273, 0.30818504095077515, -3.974644184112549, -1.4913309812545776, -0.6717698574066162, -0.1704210340976715, -0.1616249531507492, 1.2635082006454468, 1.5607891082763672]"
12,16,66,"[-0.19130301475524902, -1.1235078573226929, -0.09667226672172546, -0.5597577691078186, -2.408709764480591, -0.6035910844802856, -0.13114863634109497, 0.042265571653842926, -1.7808178663253784, -0.2832951545715332, -4.123897552490234, -1.9709001779556274, 0.3916008472442627, -0.3063638210296631, -1.7030978202819824, -1.7524981498718262, -3.4364118576049805, -2.1842756271362305, -0.8033925294876099, -1.2383723258972168]","[-0.2166929990053177, -1.1110352277755737, -1.9079420566558838, -0.1865932047367096, -2.534963846206665, -0.700737714767456, -0.19033843278884888, 0.1675073206424713, -1.005913496017456, -0.7738988399505615]"
12,16,67,"[0.29189541935920715, -1.1160616874694824, 0.9199560880661011, -0.5535524487495422, -0.16943955421447754, -1.6284847259521484, -0.14394024014472961, -0.21140143275260925, -0.21335400640964508, 0.2754248380661011, -4.167569637298584, -1.985647439956665, -0.6477608680725098, -2.3965916633605957, -2.4591565132141113, -2.070189952850342, -3.6101787090301514, -3.1570823192596436, -2.4405055046081543, -1.5153926610946655]","[0.30391862988471985, -1.1522120237350464, 0.3692612051963806, -0.5182990431785583, -0.15578174591064453, -1.6301498413085938, -0.1313808709383011, -0.293073832988739, -0.11168414354324341, 0.09464782476425171]"
12,16,68,"[0.06833577156066895, -0.7262858152389526, 1.817482352256775, 0.05572520196437836, -0.5010300874710083, -0.28295576572418213, -0.3624292016029358, -1.4396387338638306, 1.2635055780410767, -1.580524206161499, -1.6673187017440796, -0.9235243797302246, -4.887990951538086, -1.0070446729660034, -1.1819802522659302, -0.9982798099517822, -2.7905313968658447, 1.1244373321533203, -2.35703706741333, -1.070563554763794]","[0.11186163127422333, -1.191007137298584, 1.8173151016235352, 0.022869709879159927, -0.7919425964355469, 0.1022140383720398, -0.44672054052352905, 2.4903697967529297, 1.0030715465545654, -1.8799536228179932]"
12,16,69,"[1.127280592918396, -0.13014791905879974, -1.472233533859253, -1.927137017250061, -1.2083466053009033, -1.8102004528045654, 0.0068851858377456665, 0.7374569773674011, 0.6925477385520935, 1.238207221031189, -2.6284587383270264, -0.47553980350494385, -4.356252670288086, -1.1877176761627197, -0.6140862703323364, -2.6641478538513184, -2.6935982704162598, -2.728518009185791, -3.0759904384613037, -0.6875365972518921]","[1.1379032135009766, 0.18126703798770905, -1.4569721221923828, -1.7393492460250854, -0.23195677995681763, -1.8109614849090576, 0.06745633482933044, 0.7046032547950745, 0.6032718420028687, 0.7841590046882629]"
12,16,70,"[-1.258796215057373, -0.19900713860988617, -1.1250133514404297, -0.594816267490387, -1.6098897457122803, 0.7700271606445312, -0.4262194037437439, -1.1062724590301514, 1.1494741439819336, -1.2313072681427002, -2.254514217376709, -2.153674364089966, -0.44746196269989014, 0.02221536636352539, -1.5511274337768555, -1.2969893217086792, -3.5691134929656982, -0.8819858431816101, -1.968376636505127, -1.3083288669586182]","[-1.3126435279846191, 0.0423317551612854, -1.7573270797729492, -1.6494452953338623, -1.4053261280059814, 1.0900447368621826, -0.40127432346343994, -1.1918576955795288, 1.1730647087097168, -1.6514668464660645]"
