init,targ,rollout_id,embedding,sampled_embedding
21,65,45,"[-0.7565135955810547, -0.6958872675895691, 0.9504174590110779, 0.06164102256298065, -0.628704309463501, 1.0344475507736206, 0.6306788325309753, -1.5483185052871704, 1.9657422304153442, -0.6663901209831238, 0.07788944244384766, -2.812852382659912, -0.6130214929580688, 0.1810147762298584, -1.6057755947113037, -0.8589357137680054, -3.5500001907348633, -0.3107653260231018, -0.8638640642166138, -1.2602580785751343]","[1.2708306312561035, -0.6243788003921509, 1.6770284175872803, 1.2698312997817993, -0.6172557473182678, 0.5811476111412048, 0.6108084321022034, -1.2236922979354858, 2.4251463413238525, -0.8903442025184631]"
21,65,46,"[-0.19142380356788635, -0.3270386755466461, -0.47970443964004517, -0.5775367021560669, 0.19830967485904694, -0.013657279312610626, -0.20997929573059082, -0.9045954942703247, 1.3930779695510864, -0.6818597316741943, -3.948105812072754, -3.7041664123535156, -1.2864614725112915, -2.050109386444092, -1.8379004001617432, -1.4805753231048584, -3.3098528385162354, -0.613140344619751, -2.3290929794311523, -1.8120590448379517]","[-0.2354244887828827, -0.34862542152404785, -0.3472783863544464, -0.5969992280006409, 0.2789941728115082, -0.1826750934123993, -0.1928124874830246, -1.4917845726013184, 1.4305838346481323, -0.45983627438545227]"
21,65,47,"[0.07677329331636429, -1.0947340726852417, 1.5102205276489258, 0.4941508173942566, -0.8068288564682007, -1.6857903003692627, -0.21653258800506592, 0.9319729804992676, 0.7907300591468811, -0.9097686409950256, -3.3010449409484863, -3.0231823921203613, -0.8572177886962891, -1.1222587823867798, -1.994554877281189, -2.429574489593506, -3.4488258361816406, -2.2145910263061523, -1.8432496786117554, -1.6369984149932861]","[0.06907904148101807, -1.1215296983718872, 0.8198153376579285, 0.6172244548797607, -0.7996135950088501, -1.7128164768218994, -0.21695415675640106, 0.9257405996322632, 0.521947979927063, -0.9793393015861511]"
21,65,48,"[2.8241875171661377, -0.7474339604377747, 0.7417036294937134, -1.5045958757400513, -0.09736105799674988, -2.7023372650146484, -0.14640584588050842, 1.1446284055709839, 0.1751754730939865, -0.4412979185581207, -1.0360438823699951, 0.084464430809021, -2.9956886768341064, -0.3368070125579834, -1.13010835647583, -2.6655166149139404, -3.44307804107666, -1.0769524574279785, -3.2109599113464355, -0.6244261264801025]","[2.6496925354003906, 0.2917019724845886, 0.7487151622772217, -2.2370429039001465, 0.24441319704055786, -2.741398334503174, -0.13412685692310333, 1.2836140394210815, 0.16389799118041992, 0.3888343870639801]"
21,65,49,"[-0.8635907769203186, -0.8959560990333557, -0.7022660970687866, -0.1795341968536377, -1.3677431344985962, 1.79658842086792, -0.23615863919258118, -0.9876333475112915, 1.3764588832855225, -1.340203881263733, -2.231114149093628, -1.543075680732727, -0.2472912073135376, 0.6484584808349609, -1.056541085243225, -1.1996657848358154, -3.5383481979370117, 0.06438684463500977, -1.9406523704528809, -1.0234756469726562]","[-0.8460524082183838, -0.9763189554214478, -1.5612168312072754, -2.530181646347046, -1.4834933280944824, 1.7529489994049072, -0.17218288779258728, -0.018767714500427246, 1.3693833351135254, -1.7803374528884888]"
21,65,50,"[2.859985113143921, -0.015472464263439178, -0.090797558426857, -1.4829012155532837, 0.13035812973976135, -2.098229169845581, -0.11578488349914551, 1.3438271284103394, 0.6028433442115784, -1.1152328252792358, -0.8216469287872314, -1.5096185207366943, -2.209216594696045, -0.8490948677062988, -1.3552063703536987, -2.4563066959381104, -2.9622132778167725, -1.006824016571045, -2.8663172721862793, -1.1167089939117432]","[3.048011302947998, -0.5030427575111389, -0.09406576305627823, -1.548791527748108, 0.340282142162323, -2.0642268657684326, -0.08079846948385239, 1.2221355438232422, 0.4592158794403076, -1.480721116065979]"
21,65,51,"[-0.4461391568183899, -1.175421953201294, 0.8643362522125244, 0.38761574029922485, 0.21414214372634888, 0.5269013047218323, -0.5038093328475952, 1.2106527090072632, 1.4860602617263794, -1.6385313272476196, -4.088685989379883, -1.962318778038025, -7.518760681152344, -1.8451330661773682, -1.2918791770935059, -2.5917553901672363, -3.971890926361084, -2.9351248741149902, -3.3111133575439453, -1.014603614807129]","[-0.4384276866912842, -1.2016743421554565, 0.8649480938911438, 0.5072214603424072, 0.5996686220169067, 0.4134286046028137, -0.5275935530662537, 1.143752932548523, 1.5110644102096558, -1.0392112731933594]"
21,65,52,"[2.3730762004852295, -0.7114982008934021, 0.20732732117176056, -0.7089481949806213, 0.3267768919467926, -1.9275565147399902, -0.20907530188560486, 0.6673086881637573, 1.8501375913619995, 0.2580723762512207, -0.7776308059692383, -1.8732681274414062, -2.64253568649292, -2.6790103912353516, -1.6492594480514526, -2.219278335571289, -3.6068832874298096, -0.4661836624145508, -1.6625916957855225, -1.3744360208511353]","[2.1968674659729004, -0.6069000363349915, 0.1910804659128189, -0.7118343114852905, 0.5032896995544434, -1.9356904029846191, -0.25337064266204834, 0.8033413290977478, 1.8381308317184448, 0.1917555034160614]"
21,65,53,"[3.0929434299468994, -0.6851052641868591, 3.0414340496063232, 0.3273134231567383, -0.4038555324077606, -2.336113214492798, -0.22669631242752075, 1.104386329650879, 0.6549942493438721, 1.05683171749115, -2.996211051940918, 1.0208672285079956, -4.055126190185547, -1.5630528926849365, -1.1994878053665161, -2.6001362800598145, -3.1547389030456543, -2.5122995376586914, -3.91810941696167, -0.2871025800704956]","[3.085645914077759, 1.7253906726837158, 3.045076847076416, 0.6085525751113892, -0.23159974813461304, -2.2975704669952393, -0.18524841964244843, 1.2854158878326416, 0.6728941798210144, 2.1602249145507812]"
21,65,54,"[2.486175537109375, 0.11097616702318192, -0.6744758486747742, -1.1238142251968384, -0.9168020486831665, -0.6529480814933777, 0.6196171641349792, 0.14357401430606842, 0.11342523992061615, -1.1017111539840698, -0.7187188863754272, -2.2249181270599365, -3.2987494468688965, -1.9677438735961914, -1.4949772357940674, -2.3897128105163574, -3.5378713607788086, -0.5219106674194336, -3.0471487045288086, -1.321874976158142]","[2.7624154090881348, 0.145330548286438, -0.6655827164649963, -0.9225475788116455, -1.2950108051300049, -0.5865498185157776, 0.60647052526474, -0.04026639461517334, 0.1087518110871315, -1.233996033668518]"
21,65,55,"[2.555534601211548, -2.0926730632781982, 2.278820037841797, 0.2949535846710205, -0.790213942527771, 0.09619589149951935, -0.11773547530174255, -1.7802629470825195, 1.7768101692199707, -1.4245504140853882, -1.6610352993011475, -2.259998321533203, -7.441694259643555, 0.8106651306152344, -1.292160987854004, -0.4317256212234497, -3.943086624145508, -0.5526252388954163, -1.8218145370483398, -0.78993159532547]","[2.905726432800293, -2.101990222930908, 2.2778730392456055, -0.8880374431610107, -0.7731440663337708, -0.7612831592559814, -0.10958222299814224, -2.7130813598632812, 1.671667218208313, -2.059189796447754]"
21,65,56,"[-0.45219939947128296, -1.349501132965088, 3.035667657852173, -0.07798652350902557, -0.5797311067581177, -0.249241903424263, -0.697840690612793, 0.9305349588394165, 0.9238160252571106, -1.965171217918396, -3.2844605445861816, -0.950698971748352, -7.317028999328613, 0.7981865406036377, -0.7224055528640747, -1.4420866966247559, -3.274345636367798, -1.3185741901397705, -2.6900253295898438, -0.7491615414619446]","[-0.4027639329433441, -1.0935654640197754, 3.036198139190674, -3.7330851554870605, -0.31040632724761963, -0.6410602927207947, -0.7234700322151184, 0.43324074149131775, 0.9422816634178162, -1.7376974821090698]"
21,65,57,"[3.3228323459625244, -0.7581377029418945, 4.015618324279785, 0.6977947354316711, 0.18169276416301727, -1.4897162914276123, -0.27425503730773926, 0.5674723386764526, 0.42390501499176025, -0.7929635047912598, -3.7327442169189453, 0.18734192848205566, -4.2353620529174805, 0.5860133171081543, -0.937908411026001, -2.7597455978393555, -3.159703254699707, -3.0427489280700684, -4.081215858459473, -0.29047906398773193]","[3.309509515762329, -1.4724693298339844, 3.988243818283081, -0.9984484314918518, 0.7277849912643433, -1.507758378982544, -0.205480694770813, 0.4839719533920288, 0.4008886218070984, -0.2227085828781128]"
21,65,58,"[0.5940125584602356, -1.3671724796295166, 1.848044991493225, 1.007228970527649, -0.5215908288955688, -0.07223910838365555, -0.341239869594574, -0.8218383193016052, 0.6452613472938538, -0.717398464679718, -0.8138109445571899, -1.859045386314392, -0.8131928443908691, -2.7789220809936523, -2.928248882293701, -2.390777826309204, -3.2883074283599854, -3.8960862159729004, -2.6148147583007812, -1.6759815216064453]","[0.6684845685958862, -1.5792438983917236, 2.365335464477539, 1.0478308200836182, -0.5990127325057983, -0.06316276639699936, -0.3591131269931793, -0.8341405391693115, 0.5608780980110168, -0.3321838080883026]"
21,65,59,"[0.12787188589572906, -0.7318366169929504, 2.5584943294525146, 0.4259667992591858, 0.06210032105445862, -0.5723094940185547, -0.6033011078834534, -2.1887545585632324, 1.9238382577896118, -2.188241720199585, 1.6853675842285156, -1.9470018148422241, -5.038808822631836, 0.7470028400421143, -0.9098750352859497, -0.43015360832214355, -2.6782615184783936, 0.48323214054107666, -0.5366899967193604, -0.9734811782836914]","[0.10896266996860504, -0.7236056923866272, 2.565399408340454, -2.1262588500976562, 0.3727789521217346, -0.9262370467185974, -0.5467972159385681, -4.3342766761779785, 1.6984009742736816, -2.232506513595581]"
21,65,60,"[0.07951518893241882, -1.0334587097167969, 1.5091495513916016, -2.0875375270843506, -0.5054445266723633, -2.299354314804077, -0.28392690420150757, 2.0177509784698486, 2.4770426750183105, -0.11185023188591003, -2.122678279876709, -2.159182071685791, -1.9117610454559326, -0.5328446626663208, -1.809610366821289, -2.130056858062744, -3.3712594509124756, -0.4784619212150574, -1.5455877780914307, -1.6062910556793213]","[0.2127058058977127, -1.1008259057998657, 1.3705999851226807, -1.28371262550354, -0.4610798954963684, -2.2810440063476562, -0.3295268714427948, 1.8235759735107422, 2.979426622390747, 0.04927310347557068]"
21,65,61,"[2.4325101375579834, -0.8188132047653198, 2.3579206466674805, -0.10468338429927826, 0.13227131962776184, 1.7867473363876343, 0.1306845098733902, -1.9627724885940552, 1.7743700742721558, -1.0292667150497437, -1.6839673519134521, -2.7212400436401367, -6.837216377258301, -0.7922186851501465, -2.7709696292877197, -0.5513925552368164, -4.046545028686523, -1.579609990119934, -1.5744106769561768, -1.947326421737671]","[2.1802706718444824, -0.6969173550605774, 2.3561959266662598, -0.5888282060623169, 0.15483224391937256, 2.0877177715301514, 0.11380722373723984, -1.8273664712905884, 1.7765915393829346, -1.3563300371170044]"
21,65,62,"[2.3968451023101807, -2.553046226501465, 2.2826004028320312, -0.17611989378929138, -0.37628257274627686, 0.440338134765625, 0.7466241121292114, -2.521395444869995, 1.6627007722854614, -0.33978378772735596, -1.9778379201889038, -2.531846761703491, -6.258416175842285, -0.9166210889816284, -1.722402811050415, 0.43962252140045166, -3.629301071166992, 0.4023172855377197, -1.4368122816085815, -1.302282691001892]","[2.5767154693603516, -2.6887686252593994, 2.285966634750366, 0.09880009293556213, -0.3235733211040497, 0.562578558921814, 0.7678606510162354, -2.959763526916504, 2.213042974472046, -0.45944729447364807]"
21,65,63,"[2.555708169937134, -1.2381359338760376, 1.93311607837677, 0.7138218283653259, -1.026230812072754, 0.8188204169273376, -0.16076847910881042, -2.19094181060791, 0.23521645367145538, -0.8177905082702637, -3.46459698677063, -2.1992597579956055, -8.089949607849121, -3.579242467880249, -2.542815685272217, -0.1593238115310669, -3.8362739086151123, -1.0711946487426758, -2.221250057220459, -1.5015926361083984]","[2.585096597671509, -1.128887414932251, 1.9329955577850342, 0.7779470682144165, -1.041899561882019, 0.9688157439231873, -0.13611328601837158, -2.370096445083618, 0.3061237633228302, -0.7214652895927429]"
21,65,64,"[2.949439525604248, -1.3137295246124268, -0.9938721656799316, 0.1273457407951355, -0.2075573205947876, -0.27958008646965027, -0.07188984751701355, 0.65111243724823, 0.4550181031227112, -1.4054641723632812, -0.7080934047698975, -0.550908088684082, -4.338347434997559, -3.238327741622925, -1.811594843864441, -2.1422340869903564, -2.9627299308776855, -0.9747884273529053, -2.7305452823638916, -1.2574198246002197]","[2.8828673362731934, -0.6393067240715027, -0.9853662252426147, 0.16320157051086426, -0.2798476815223694, -0.1507682204246521, 0.019635453820228577, 0.504866361618042, 0.49701520800590515, -1.6114946603775024]"
21,65,65,"[1.366796612739563, -0.9597615003585815, 1.4772748947143555, 0.9356768727302551, -0.034793272614479065, -3.196141004562378, -0.224514901638031, 0.5594397783279419, 2.391887903213501, -1.2856849431991577, -2.64229416847229, -1.5979607105255127, -2.434058666229248, -1.7587231397628784, -1.6744163036346436, -2.4317691326141357, -3.146191120147705, -0.9275794625282288, -1.3083646297454834, -1.3660142421722412]","[1.3035615682601929, -0.9146752953529358, 1.596709966659546, 0.7032420635223389, -0.26126015186309814, -3.2050631046295166, -0.11545295268297195, 0.5038716197013855, 2.655956745147705, -1.490481972694397]"
21,65,66,"[2.6036999225616455, -1.1952255964279175, 3.772874355316162, 0.4442903399467468, -1.1651582717895508, 0.9054807424545288, -0.5336758494377136, -1.648896336555481, 0.15740735828876495, -0.6019136905670166, -4.664003372192383, -2.346409797668457, -7.1904144287109375, -4.38758659362793, -2.7664361000061035, -0.5805267095565796, -4.33216667175293, -0.5500571727752686, -2.632963180541992, -1.5863237380981445]","[2.5889055728912354, -1.1866576671600342, 3.77195143699646, 0.45059189200401306, -1.2087539434432983, 0.5918573141098022, -0.5578429698944092, -1.0069758892059326, 0.2817659080028534, -0.9483452439308167]"
21,65,67,"[3.3926093578338623, -0.7617738842964172, 1.9963113069534302, 1.1106395721435547, 0.4798663258552551, -1.8706191778182983, -0.19124376773834229, -0.5884894132614136, 0.956538736820221, -0.8930859565734863, -2.241772174835205, -0.8055725693702698, -7.126123428344727, -2.1139214038848877, -1.6327295303344727, -2.535128593444824, -2.6508634090423584, -2.592203140258789, -4.115330696105957, -0.7964671850204468]","[3.4750959873199463, -0.879429280757904, 1.9954652786254883, 1.1574090719223022, 0.5110763311386108, -1.8716652393341064, -0.1584649682044983, -0.7321703433990479, 0.9755856394767761, -1.264081358909607]"
21,65,68,"[2.4657931327819824, -0.7790796160697937, -0.834601104259491, -0.7429141402244568, -0.4198783338069916, -2.430574893951416, -0.15209263563156128, 0.7831912040710449, -1.112182855606079, -0.18450753390789032, -2.3037445545196533, -0.2850620746612549, -2.760615825653076, -2.24495530128479, -1.168999195098877, -2.2403182983398438, -3.559999942779541, -0.8480504751205444, -0.875408411026001, -0.768841564655304]","[2.488826274871826, -1.6590604782104492, -0.8360051512718201, -0.7524418830871582, -0.7145918607711792, -2.3193397521972656, -0.19114138185977936, 1.3298959732055664, -2.258120536804199, -0.5893914699554443]"
21,65,69,"[1.853359341621399, -1.0586014986038208, -0.6944018006324768, 0.09512127935886383, -1.2621690034866333, 0.3098037838935852, -0.21495261788368225, -0.31316491961479187, 1.8341459035873413, -1.1108474731445312, -1.3930644989013672, -2.1710128784179688, -2.634643316268921, -3.2477526664733887, -2.140876054763794, -1.9702757596969604, -3.5655417442321777, -1.0606708526611328, -1.4740453958511353, -1.6798715591430664]","[1.889898419380188, -1.0014530420303345, -0.609036922454834, 0.11905474960803986, -1.0500659942626953, 0.3082805275917053, -0.18962550163269043, -0.4873140752315521, 1.3910986185073853, -1.2791677713394165]"
21,65,70,"[-0.06764804571866989, -1.1755435466766357, 0.7697624564170837, 1.1124964952468872, -1.1579487323760986, 0.8385288715362549, 1.1052566766738892, -1.775375247001648, 1.243341326713562, 1.6413215398788452, -3.4496421813964844, -2.1206016540527344, 0.18970441818237305, 0.6471984386444092, -1.0935709476470947, -0.32362794876098633, -3.231930732727051, -0.5322666168212891, -0.604771614074707, -1.052240252494812]","[-0.08394575119018555, -0.9260894656181335, -0.4260151982307434, -0.8577766418457031, -0.8346957564353943, 1.6855597496032715, 1.140204668045044, -1.8967924118041992, 1.335586667060852, 1.0985312461853027]"
21,65,71,"[2.566272497177124, -2.189718008041382, 3.1101694107055664, -0.06869775056838989, -0.29363739490509033, -0.23290611803531647, -0.6915574073791504, -2.5801351070404053, 1.4941819906234741, 0.09020344913005829, -1.2294645309448242, -2.665358781814575, -4.738725662231445, -3.2004096508026123, -2.613023281097412, -0.36537742614746094, -3.720707416534424, -0.7286335229873657, -1.7296222448349, -1.605890154838562]","[2.0109801292419434, -2.1053812503814697, 3.1141531467437744, -0.07745735347270966, -0.16588261723518372, -0.3847668766975403, -0.7020830512046814, -2.7793703079223633, 1.4114304780960083, -0.003619939088821411]"
