init,targ,rollout_id,embedding,sampled_embedding
51,16,526,"[2.5201961994171143, -1.1949580907821655, 1.012811541557312, -0.17645418643951416, -0.47746458649635315, -0.790255069732666, -0.7534588575363159, -2.103121042251587, 0.8547710180282593, -1.798073649406433, 1.1117935180664062, -2.0119781494140625, -1.5223522186279297, -0.35091161727905273, -1.3671519756317139, -0.01596355438232422, -2.8049588203430176, 0.7424306869506836, -0.3417167663574219, -1.2342839241027832]","[2.766472816467285, -1.3944134712219238, 0.8014222383499146, 0.9005786180496216, -0.4192100167274475, 1.9328193664550781, -0.7114043235778809, -3.4013686180114746, 0.4795001447200775, -1.46440851688385]"
51,16,527,"[3.102544069290161, -0.7146685719490051, 1.1964102983474731, -1.5509233474731445, -0.7349110841751099, -2.6457266807556152, -0.12186607718467712, 1.5987861156463623, -0.2944380044937134, 1.3268344402313232, -3.5034074783325195, -0.06696367263793945, -2.120267152786255, -3.00338077545166, -1.332022786140442, -2.934401750564575, -4.177372455596924, -1.3762893676757812, -2.2340803146362305, -0.7980766296386719]","[3.1058130264282227, -2.0455524921417236, 1.110696792602539, -1.5167664289474487, -0.7831538915634155, -2.5163097381591797, -0.1291491985321045, 1.800698161125183, -0.1011001467704773, 1.195001482963562]"
51,16,528,"[-0.6229758262634277, -0.8347413539886475, -0.3447265028953552, -2.7293570041656494, -1.0837711095809937, 0.5705569982528687, -0.3922516107559204, 0.5897740721702576, 0.08060704171657562, -0.9853944778442383, -1.9612042903900146, -1.6646811962127686, -3.109797477722168, 0.7078075408935547, -1.293154001235962, -2.277026414871216, -2.8259787559509277, -1.5350910425186157, -2.8797991275787354, -1.2770483493804932]","[-0.5284944176673889, -0.8050848841667175, -0.3341747522354126, -2.834676742553711, -0.9994600415229797, 0.40463167428970337, -0.36218154430389404, 0.5233638286590576, 0.09696279466152191, -1.6616199016571045]"
51,16,529,"[2.972297191619873, -0.8858582377433777, -1.2680999040603638, -1.0300605297088623, -1.2540193796157837, -3.407877206802368, -0.1512986719608307, 1.0299221277236938, 1.0391545295715332, 0.06940408051013947, -0.8077926635742188, 0.2693793773651123, -1.9495887756347656, -1.1209053993225098, -0.9121682047843933, -1.9496660232543945, -3.0073366165161133, -0.9865233898162842, -2.3477797508239746, -0.5014980435371399]","[2.027606964111328, 0.3956959843635559, -1.1470580101013184, -1.0625792741775513, -1.234879732131958, -3.149505138397217, -0.08208396285772324, 1.1118242740631104, 0.9676801562309265, 0.13031721115112305]"
51,16,530,"[2.4565248489379883, 1.4492956399917603, 1.6885989904403687, 0.23454947769641876, 0.06732389330863953, 1.3180493116378784, -0.01339113712310791, -1.6915313005447388, 0.9615935683250427, -0.6768463253974915, -2.507023334503174, -0.0374828577041626, -9.418442726135254, -1.6240943670272827, -1.835822582244873, -0.6709201335906982, -3.9174203872680664, -0.6447668075561523, -1.4153072834014893, -1.1112927198410034]","[2.3953349590301514, 1.6184923648834229, 1.6886742115020752, -0.13088469207286835, 0.32455384731292725, 1.4392566680908203, -0.035638004541397095, -2.6804146766662598, 0.9458721280097961, -0.5279450416564941]"
51,16,531,"[0.008552886545658112, -0.31304797530174255, -1.3350173234939575, -0.2747647166252136, -0.3921118676662445, 0.046755895018577576, -0.23668548464775085, -1.1437948942184448, -0.2731163501739502, -0.6040323972702026, -3.151217460632324, -2.7305846214294434, -1.9191479682922363, -2.6170926094055176, -1.3728374242782593, -1.7034802436828613, -3.4020771980285645, 0.5629583597183228, -2.4913511276245117, -1.5408040285110474]","[-0.04020801931619644, -0.29025402665138245, -1.323596477508545, -0.28985700011253357, -0.32943350076675415, 0.15688739717006683, -0.30535048246383667, 0.13799071311950684, -0.352641761302948, -0.5171205401420593]"
51,16,532,"[-0.16421937942504883, -0.5268442630767822, -1.0698603391647339, -1.3380264043807983, -0.860319972038269, -0.6904834508895874, -0.19733276963233948, 0.03761071711778641, 0.5526264905929565, 0.08991573750972748, -3.6679651737213135, -3.080275774002075, -0.7915302515029907, -1.581744909286499, -1.7190009355545044, -1.7712541818618774, -3.470688581466675, -0.16368651390075684, -2.0151774883270264, -1.821406364440918]","[-0.18012826144695282, -0.4577521085739136, -1.8556795120239258, -1.4945313930511475, -0.7872560024261475, -0.9104151725769043, -0.21835888922214508, -0.8206584453582764, 0.5502175092697144, 0.43982577323913574]"
51,16,533,"[-0.3903130292892456, -1.0918480157852173, 2.7204487323760986, 0.6342193484306335, -1.235926628112793, 0.5593554973602295, -0.48754847049713135, -2.109260082244873, -0.5215857625007629, -0.6309919357299805, -3.1294105052948, -1.3301513195037842, -8.450727462768555, -3.478252410888672, -2.4225289821624756, -0.8831299543380737, -4.0357208251953125, -1.4468213319778442, -0.303757905960083, -1.3904215097427368]","[-0.35198351740837097, -1.1210769414901733, 2.720633029937744, 0.5767958760261536, -1.2837400436401367, 0.2764122188091278, -0.5034541487693787, -1.7868870496749878, -0.22060489654541016, -1.1773903369903564]"
51,16,534,"[0.47289127111434937, -1.2153196334838867, -2.492589235305786, -0.5758755803108215, -0.5372549295425415, -1.2266693115234375, -0.16016587615013123, -0.2979218661785126, -1.5597155094146729, 1.576901912689209, -5.467508316040039, -2.830805778503418, 1.0091257095336914, -1.3849207162857056, -2.488541603088379, -1.8933067321777344, -3.7792537212371826, -3.816014289855957, -1.1531826257705688, -1.5645177364349365]","[0.4698832035064697, -1.152134895324707, -4.960207939147949, -0.7640015482902527, -0.479990154504776, -0.9553702473640442, -0.14668186008930206, -0.30618178844451904, -0.734399676322937, 1.6656917333602905]"
51,16,535,"[2.1636886596679688, -0.8344776630401611, -1.1768203973770142, -2.5678389072418213, -0.5124853849411011, -2.0862326622009277, 0.09191346168518066, 1.0377943515777588, 0.17250323295593262, -1.117935061454773, -1.8993465900421143, -0.6908864378929138, -3.466709852218628, -0.15658140182495117, -1.3748059272766113, -2.4052133560180664, -2.96435809135437, -2.017001152038574, -2.5640029907226562, -0.9633398056030273]","[2.2483768463134766, -0.7303830981254578, -1.1501755714416504, -4.217095851898193, -0.75767982006073, -2.0040812492370605, 0.11762911826372147, 0.9849311113357544, 0.20622359216213226, -1.2360862493515015]"
51,16,536,"[-0.40493708848953247, -0.8309487104415894, -0.39113157987594604, -1.341703176498413, -0.9653327465057373, -1.5259536504745483, -0.056049644947052, 1.0858501195907593, 0.5091772675514221, 0.6649173498153687, -2.8202602863311768, -0.045204758644104004, -3.1164495944976807, 0.20504355430603027, -1.075677514076233, -2.2774322032928467, -3.3144800662994385, -1.3422253131866455, -2.7380940914154053, -0.7544465065002441]","[-0.3414273262023926, -0.6975399851799011, -0.3967067301273346, -1.3846864700317383, -1.267849087715149, -1.590048909187317, -0.03633209690451622, 1.677870273590088, 0.48340675234794617, 0.4879457950592041]"
51,16,537,"[-0.5052316188812256, -0.3531024158000946, 1.5884859561920166, 0.6240794062614441, -1.3915895223617554, -1.9963537454605103, -0.2128942906856537, 1.3764773607254028, 1.1357578039169312, 0.15673023462295532, -3.7383079528808594, -3.0039291381835938, -1.2949883937835693, -2.700333595275879, -1.7425565719604492, -2.2802176475524902, -3.3376705646514893, -1.1781530380249023, -2.106973171234131, -1.684442400932312]","[-0.5049667954444885, -0.3480348289012909, 1.4210354089736938, 0.651940107345581, -1.0670369863510132, -2.1120779514312744, -0.2863483726978302, 1.401134729385376, 1.1119685173034668, 0.2761538326740265]"
51,16,538,"[2.6049306392669678, -1.2542177438735962, 2.369447946548462, 0.46343040466308594, -0.45762860774993896, -1.0305010080337524, 0.6993831396102905, -2.5230302810668945, 1.6766942739486694, -0.21558146178722382, -1.918269157409668, -2.282918930053711, -8.192687034606934, -3.2056689262390137, -2.4105124473571777, -0.466306209564209, -3.8874926567077637, -0.7259819507598877, -1.3008618354797363, -1.2825520038604736]","[2.477517604827881, -1.2535001039505005, 2.3695292472839355, 0.44478487968444824, -0.38262152671813965, -0.2155049443244934, 0.6821025013923645, -2.769474744796753, 1.6838093996047974, -0.816628098487854]"
51,16,539,"[-0.834441065788269, -0.4995618760585785, 3.6169137954711914, 1.2127000093460083, -0.9917361736297607, -0.47459959983825684, -0.7144249677658081, -1.6882379055023193, 2.2177300453186035, -2.989072322845459, 0.7222256660461426, -1.1697955131530762, -5.171971797943115, -0.7895969152450562, -0.7592028379440308, 0.08450555801391602, -2.8087353706359863, 1.9709398746490479, -0.40150952339172363, -0.7892932891845703]","[-1.177513837814331, -0.5745163559913635, 3.6198372840881348, 1.415212631225586, -0.36808353662490845, 0.08331358432769775, -0.7427849173545837, 0.2697547674179077, 1.4363377094268799, -2.5082359313964844]"
51,16,540,"[-0.39546772837638855, -0.6069069504737854, 1.5670217275619507, -0.17396734654903412, -1.3884782791137695, -0.6478464007377625, -0.4373463988304138, -1.1663470268249512, 0.7670157551765442, -0.8921411037445068, -2.9117424488067627, -2.3788914680480957, -4.092574119567871, 1.4578616619110107, -1.1085610389709473, -0.9235522747039795, -3.1016178131103516, -1.4180338382720947, -1.1985371112823486, -0.7559418082237244]","[-0.38189733028411865, -0.5273874998092651, 1.5780717134475708, 3.7004215717315674, -0.9130607843399048, -0.605894148349762, -0.43709880113601685, -1.561214566230774, 0.9636961221694946, -0.619350254535675]"
51,16,541,"[-0.21223261952400208, -1.2163567543029785, -0.028371736407279968, -0.2494620531797409, -1.558160424232483, -2.0111496448516846, -0.5713913440704346, -1.276715636253357, 0.31200850009918213, -0.1445608139038086, -3.840669631958008, -2.972067356109619, 0.01993274688720703, -2.6789004802703857, -2.380220651626587, -1.4785435199737549, -3.441472053527832, -1.2028844356536865, -1.4914019107818604, -1.9344151020050049]","[-0.21091832220554352, -1.2701481580734253, -1.2495757341384888, -0.19836056232452393, -1.5962475538253784, -2.104883909225464, -0.6124736666679382, -0.8687499165534973, 0.5832782983779907, 0.08017520606517792]"
51,16,542,"[1.542878270149231, -0.8295677900314331, -0.9672064781188965, 0.3841465711593628, -1.2368686199188232, 0.17857955396175385, -0.09807869791984558, 0.8629662394523621, 0.29435110092163086, 1.1406837701797485, -0.6757826805114746, -1.7476096153259277, -2.8413820266723633, -2.502307176589966, -1.5946619510650635, -1.9500423669815063, -3.431520462036133, -1.2135775089263916, -2.6237916946411133, -1.3756464719772339]","[0.8254010677337646, -0.4910946488380432, -0.944811999797821, 0.4091406464576721, -1.6950592994689941, 0.3035605847835541, -0.1059003621339798, 0.48494184017181396, 0.47703319787979126, 0.7941988706588745]"
51,16,543,"[-0.31638103723526, -0.8175187110900879, -0.09698246419429779, -0.11674530804157257, -2.184560775756836, 0.17584334313869476, -0.1910969614982605, -0.8057295083999634, 1.0914216041564941, 0.7439906001091003, -4.312735557556152, -2.942021369934082, 0.5965511798858643, -0.6047298908233643, -1.89140784740448, -1.5254366397857666, -3.4529969692230225, -1.3242599964141846, -2.176501750946045, -1.6622331142425537]","[-0.31729501485824585, -0.7513793110847473, -1.0988245010375977, -0.5323641300201416, -2.271883010864258, 0.03192402422428131, -0.19124144315719604, -0.7342056035995483, 1.3493120670318604, 0.7527101039886475]"
51,16,544,"[-0.2623991370201111, -0.825197160243988, -0.6247437596321106, -2.242562770843506, -0.585179328918457, -0.38530433177948, -0.2438778281211853, 2.5443317890167236, -0.5160644054412842, -0.20318593084812164, -3.5825648307800293, -0.6914927959442139, -3.2598798274993896, -0.8858442306518555, -1.936274528503418, -2.556122303009033, -3.6451687812805176, -2.3537559509277344, -3.1156444549560547, -1.2623664140701294]","[-0.24621763825416565, -1.9033184051513672, -0.581151008605957, -2.658249855041504, -0.5831746459007263, -0.5753883123397827, -0.2663816213607788, 2.61224365234375, -0.5953919291496277, -0.5990519523620605]"
51,16,545,"[-0.2087802290916443, -1.1339722871780396, -0.44958800077438354, -0.3592897653579712, -0.9575934410095215, 0.6030354499816895, -0.169586181640625, 0.42387351393699646, -0.04733653366565704, 1.011281132698059, -3.8592803478240967, -2.5366437435150146, -0.5844197273254395, -1.8315173387527466, -1.8640563488006592, -2.248641014099121, -3.591411590576172, -1.111767053604126, -2.6293554306030273, -1.7277679443359375]","[-0.21589702367782593, -1.2217689752578735, -1.1863248348236084, -0.1556069403886795, -0.7393304109573364, 0.681623101234436, -0.19850340485572815, 0.31412941217422485, 0.043986983597278595, 1.077224850654602]"
51,16,546,"[3.1833131313323975, -0.08459474891424179, 2.1845462322235107, 0.8858829140663147, 0.25609803199768066, -2.097029447555542, -0.11926519870758057, -0.2699309289455414, 0.7359354496002197, 0.14120417833328247, 0.6184656620025635, 1.408465027809143, -5.088578224182129, -1.9405224323272705, -1.3762657642364502, -1.9514824151992798, -2.2666282653808594, -2.5994043350219727, -2.9051902294158936, -0.2526484727859497]","[6.494017601013184, 0.7102206349372864, 2.178168535232544, 0.8330531716346741, 0.2079624980688095, -2.04317569732666, -0.09662467241287231, -0.39202481508255005, 0.7184728980064392, -0.5459465384483337]"
51,16,547,"[2.7406187057495117, -1.9347617626190186, 2.5361249446868896, -0.032549306750297546, 0.648802638053894, -1.1348888874053955, 0.9096683859825134, -1.1766034364700317, 0.3160291314125061, -0.8574174642562866, -2.3094377517700195, -0.008617639541625977, -10.211237907409668, -4.842461585998535, -1.5118353366851807, 0.044449567794799805, -1.7890934944152832, 1.2063300609588623, -1.920788288116455, -0.7740000486373901]","[2.7903945446014404, -1.1306662559509277, 2.5361316204071045, -0.04340476542711258, 0.5066561698913574, 1.3603882789611816, 1.0965279340744019, 1.720798134803772, 0.4120996594429016, -1.1552212238311768]"
51,16,548,"[2.243277072906494, -1.1178600788116455, -0.8783695697784424, -1.7549091577529907, -0.5623128414154053, -1.3352981805801392, -0.21152538061141968, 1.500873327255249, 1.5591083765029907, 0.5562301278114319, -1.0367412567138672, -0.8910032510757446, -3.287154197692871, -1.3522934913635254, -1.67121422290802, -2.5184483528137207, -3.585071563720703, -1.59160578250885, -1.5300123691558838, -1.2416105270385742]","[2.480578660964966, -1.7249095439910889, -0.9048935174942017, -1.6091766357421875, -0.602648913860321, -1.348448634147644, -0.2258702516555786, 1.659640908241272, 1.3367973566055298, 0.5953711867332458]"
51,16,549,"[-1.2175524234771729, -0.1107674166560173, 0.36662206053733826, -0.32869720458984375, -1.6498297452926636, 2.3425819873809814, -0.7112804055213928, -1.099286437034607, -0.19123654067516327, 0.45953407883644104, -1.6062580347061157, -2.7906899452209473, -1.6532037258148193, 0.3794271945953369, -1.5175050497055054, -1.1850757598876953, -3.3556857109069824, -0.36140984296798706, -2.723965644836426, -1.4337939023971558]","[-1.4987391233444214, -0.07170665264129639, 0.15177246928215027, -4.530109405517578, -1.4857124090194702, 2.361858367919922, -0.729390561580658, -0.6139209866523743, -0.2827055752277374, 0.3251914381980896]"
51,16,550,"[2.771975040435791, -1.2605791091918945, -0.31257522106170654, -1.1971524953842163, 0.2598707973957062, -1.0093053579330444, -0.40551745891571045, 0.8462347984313965, 0.7421324849128723, -0.7404500842094421, -2.4843661785125732, -1.5871634483337402, -4.856658935546875, -4.827118873596191, -1.4515031576156616, -2.3981196880340576, -3.539956569671631, -1.8337535858154297, -2.8232288360595703, -1.0620964765548706]","[2.8083949089050293, -1.2104665040969849, -0.2894393503665924, -1.2053663730621338, 0.19859758019447327, -0.9854629039764404, -0.40435487031936646, 0.6208584904670715, 0.7498935461044312, -1.3367468118667603]"
51,16,551,"[0.450125128030777, -0.4447457194328308, -0.6125249862670898, -2.300891637802124, -0.42143818736076355, -1.7113360166549683, -0.14010173082351685, 0.7085832357406616, -1.0700812339782715, 0.21369123458862305, -2.607314348220825, 0.6848505735397339, -2.9902491569519043, 1.2269008159637451, -1.2734092473983765, -1.9810185432434082, -2.5109691619873047, -1.0365583896636963, -2.1623501777648926, -0.901789665222168]","[0.4035623371601105, -1.5745019912719727, -0.642311155796051, 3.9913151264190674, -0.5950142741203308, -1.6730681657791138, -0.20497402548789978, 1.357567310333252, -1.053890585899353, -1.0873773097991943]"
