init,targ,rollout_id,embedding,sampled_embedding
63,16,45,"[-0.6326480507850647, -0.7519664764404297, 0.34840333461761475, 0.8660928606987, -0.9577628374099731, -0.263733446598053, -0.22657844424247742, -0.5334196090698242, 0.8205417990684509, -2.543370246887207, -6.044656753540039, -1.710713267326355, -6.478106498718262, -0.33868837356567383, -1.3466153144836426, -1.871774435043335, -4.061702728271484, -1.3997340202331543, -2.724937915802002, -1.1099845170974731]","[-0.6325881481170654, -0.9779008030891418, 0.34888654947280884, -0.6244085431098938, -1.027567982673645, -0.2561793923377991, -0.23547163605690002, -0.45105916261672974, 0.8807082772254944, -2.8594391345977783]"
63,16,46,"[-0.6304069757461548, -0.8148618340492249, 1.821614146232605, -0.18892449140548706, -1.5615543127059937, 0.5522809624671936, -0.6763489842414856, -1.3356351852416992, 0.6216657161712646, -2.6408519744873047, -0.7727788686752319, -0.8058221340179443, -3.825831413269043, 0.4463627338409424, -0.7007882595062256, -0.4916568994522095, -2.6506428718566895, 0.6204993724822998, 0.6295247077941895, -0.9565379023551941]","[-0.6352669596672058, -0.9196573495864868, 1.8430031538009644, 1.3143317699432373, -0.8854718804359436, 0.7810720205307007, -0.5007217526435852, -0.9200953841209412, -2.250213861465454, -2.564912796020508]"
63,16,47,"[1.0257999897003174, -1.0211548805236816, 0.6083798408508301, 0.12112627923488617, -0.9521652460098267, -3.554456949234009, -0.22855550050735474, 2.2625601291656494, 1.4368730783462524, 0.02251005545258522, -1.578161597251892, 0.23102211952209473, -2.854428768157959, -2.076676845550537, -1.4281237125396729, -2.1427431106567383, -3.302332878112793, -0.3064488172531128, -1.420752763748169, -0.9863333702087402]","[1.0274075269699097, -2.943882703781128, 0.6889556050300598, 0.120030976831913, -1.2075133323669434, -3.528197765350342, -0.25448766350746155, 2.2875943183898926, 1.7565709352493286, 0.13234567642211914]"
63,16,48,"[0.23953187465667725, 0.2909817099571228, 0.8668815493583679, -2.115117073059082, 0.06459805369377136, -0.11084045469760895, -0.6317019462585449, 1.0719869136810303, 0.25484728813171387, -0.10566442459821701, 0.20569634437561035, -2.84332275390625, -4.571998596191406, -3.616685152053833, -1.4914562702178955, -2.8897132873535156, -4.021821975708008, -2.254884958267212, -1.7434920072555542, -1.473656177520752]","[0.42386895418167114, 0.286219984292984, 0.8515453934669495, -2.1429054737091064, 0.11329895257949829, -0.08758407086133957, -0.6457298398017883, 1.1906427145004272, -0.06715866923332214, 0.06213907152414322]"
63,16,49,"[1.6141778230667114, -0.9338955283164978, -1.2217124700546265, -1.2255134582519531, -0.777436375617981, -2.537463665008545, -0.15067917108535767, 0.918215274810791, 2.2349140644073486, 0.001893137115985155, -2.0867059230804443, 0.5519670248031616, -2.6979291439056396, 0.2591731548309326, -1.1675843000411987, -2.2286336421966553, -3.05621337890625, -1.0219612121582031, -1.4953029155731201, -0.8036786317825317]","[1.6612496376037598, -0.8497198820114136, -1.2894248962402344, -0.9886159300804138, -0.7324597239494324, -2.5658068656921387, -0.08231412619352341, 1.1625313758850098, 2.4992752075195312, -1.1494919061660767]"
63,16,50,"[2.556091547012329, 0.9470309615135193, 2.5424110889434814, 1.0567238330841064, -0.9311436414718628, 0.022422417998313904, -0.7202388644218445, -1.9320148229599, 0.9537461400032043, -1.1880576610565186, -1.1912239789962769, -0.7765370607376099, -6.238767623901367, -4.060384273529053, -2.0189101696014404, -0.32261979579925537, -3.7032582759857178, 0.13390910625457764, -1.2259185314178467, -1.517442226409912]","[2.9139554500579834, 0.976578950881958, 2.5429906845092773, 1.050093412399292, -0.7550671100616455, -0.847808301448822, -0.7153846025466919, -1.0319688320159912, 0.8580850958824158, -0.8153886198997498]"
63,16,51,"[3.1094861030578613, -0.5604791045188904, -1.3681102991104126, -1.6034646034240723, -0.9277604818344116, -1.8813199996948242, -0.06294524669647217, 0.6491950154304504, 0.7044987678527832, 1.0699706077575684, -1.8985707759857178, -1.1396393775939941, -5.962043762207031, -2.6103978157043457, -1.109299898147583, -2.9225926399230957, -3.27205228805542, -2.8417861461639404, -3.1379055976867676, -0.9158365726470947]","[3.120180606842041, -0.2789452075958252, -1.3631041049957275, -1.6534450054168701, -1.3145626783370972, -1.9191902875900269, -0.07123491168022156, 0.5333852171897888, 0.6911504864692688, 1.1022756099700928]"
63,16,52,"[-0.7443237900733948, -0.17769591510295868, 0.4401266574859619, -0.5421019196510315, -0.6723560094833374, -0.9177946448326111, -0.5168598294258118, -0.7110937833786011, 0.7441095113754272, -0.5954135060310364, -0.3722594976425171, -0.9659464955329895, -3.920684576034546, 1.4003560543060303, -0.3644063472747803, -2.017582654953003, -3.041713237762451, -0.5937933921813965, -1.488093614578247, -0.7210816144943237]","[-1.6250194311141968, -0.6822991371154785, 0.3996310234069824, 3.797915458679199, 0.5852749347686768, -0.7104790210723877, -0.4542052745819092, -1.058709740638733, 0.8167223334312439, -0.6742726564407349]"
63,16,53,"[0.6510423421859741, -0.6895171999931335, 2.212040662765503, -0.6471719741821289, -1.3983991146087646, -0.8399825692176819, -0.2063288688659668, 0.8313605785369873, -0.27322328090667725, -0.9302666187286377, -3.555759906768799, -1.7218555212020874, 0.46242642402648926, -1.8567129373550415, -0.47907066345214844, -2.0628414154052734, -3.0992932319641113, 0.05696213245391846, -2.3541879653930664, -0.8877850770950317]","[0.6731444597244263, -0.661582887172699, 1.6443445682525635, -0.5877677798271179, -1.8714271783828735, -0.8064601421356201, -0.18047437071800232, 0.6928606629371643, -0.02905614674091339, -1.9604169130325317]"
63,16,54,"[0.8697471618652344, -0.5494830012321472, 0.5606212615966797, -2.7329113483428955, -1.2715994119644165, 0.8955621719360352, -0.26474571228027344, 1.7865289449691772, 0.000425681471824646, -0.25742673873901367, -3.2703068256378174, -1.8743529319763184, -3.3222217559814453, 0.8731327056884766, -1.5297822952270508, -2.3280792236328125, -3.38818359375, -1.9207738637924194, -3.3706767559051514, -1.3466191291809082]","[0.9077546000480652, -0.4679832458496094, 0.5639978051185608, -4.306926727294922, -1.411346673965454, 0.9790520668029785, -0.3203047215938568, 1.770785927772522, -0.08504003286361694, -0.5355257987976074]"
63,16,55,"[-0.925356924533844, -1.0086709260940552, 0.6233345866203308, -2.2837891578674316, -0.4076589345932007, -0.796604335308075, -0.22444209456443787, 1.0998855829238892, 1.5288487672805786, 0.20598886907100677, -1.7613030672073364, -0.3136758804321289, -3.656064987182617, 0.6869649887084961, -1.4354511499404907, -1.795830488204956, -3.54803204536438, -1.9424662590026855, -2.0086865425109863, -0.9183225631713867]","[-0.67799973487854, -1.5829384326934814, 0.6455389857292175, 2.078859806060791, -0.4489766061306, -0.7752453684806824, -0.22048306465148926, 1.2760592699050903, 1.4544247388839722, 0.22385506331920624]"
63,16,56,"[2.6680679321289062, -0.7633950114250183, -0.050154224038124084, -0.9804688692092896, -0.9324992895126343, 0.3173447251319885, -0.1999615728855133, 1.1719262599945068, 0.943282425403595, 0.07295991480350494, -2.03104829788208, -1.2161979675292969, -3.981661081314087, -2.318573236465454, -1.3792946338653564, -2.545875310897827, -4.0588765144348145, -1.712755560874939, -3.1923491954803467, -0.950891375541687]","[2.66381573677063, -1.003343939781189, -0.08303101360797882, -0.9321943521499634, -0.45651373267173767, 0.27095288038253784, -0.20437276363372803, 0.8989779353141785, 0.8891758322715759, 0.5899314284324646]"
63,16,57,"[0.06807951629161835, -0.6557730436325073, -2.5266780853271484, -0.27540236711502075, -2.034545660018921, -0.42457354068756104, -0.24650132656097412, -0.46603235602378845, 0.7239522933959961, 0.8896499276161194, -4.111419677734375, -3.334408760070801, 1.843526840209961, -0.4375663995742798, -2.0471031665802, -1.2502092123031616, -3.363471746444702, -1.931164026260376, -1.570798635482788, -1.6309083700180054]","[0.047276467084884644, -0.6768146753311157, -5.842902183532715, -0.11342461407184601, -2.0711724758148193, -0.8781733512878418, -0.2522103190422058, -0.25990167260169983, 0.9211788773536682, 1.2075656652450562]"
63,16,58,"[-0.4524271488189697, -0.9254184365272522, -0.13072027266025543, -1.2056126594543457, -1.711614727973938, -0.204837366938591, -0.18621987104415894, -0.9149641990661621, -0.41132521629333496, 0.5402315855026245, -2.7874069213867188, -2.369497299194336, -3.219799041748047, -1.1844794750213623, -1.6035383939743042, -1.8207738399505615, -3.558849334716797, -0.27130019664764404, -2.5081307888031006, -1.4966342449188232]","[-0.4755818247795105, -0.9482319355010986, -0.0805804431438446, -0.6678409576416016, -1.4975054264068604, -0.48591578006744385, -0.21981655061244965, -1.585445761680603, -0.5315009951591492, 1.0270652770996094]"
63,16,59,"[-1.2561728954315186, 1.1854186058044434, -0.141466423869133, -0.8094525337219238, -0.9035305976867676, -0.6041016578674316, -0.25567543506622314, -0.6836888194084167, -0.5357087850570679, 0.7163203358650208, -2.700345516204834, -0.8561190962791443, -2.9267849922180176, -0.5441830158233643, -0.5029792785644531, -1.728790283203125, -3.2552778720855713, 1.2749028205871582, -1.906477689743042, -0.7822445631027222]","[-1.3116506338119507, 0.8695076107978821, -0.1978815793991089, -0.7770556807518005, -1.4620295763015747, -0.7363722324371338, -0.30459460616111755, -1.950249195098877, -0.45360463857650757, 0.930354654788971]"
63,16,60,"[-0.2886888086795807, -0.7956025004386902, 0.33125877380371094, -1.1153509616851807, -1.73089599609375, -0.7363569140434265, -0.17339161038398743, 1.4066866636276245, 2.039991855621338, -0.6939117908477783, -2.5202581882476807, -1.768976092338562, -3.5269017219543457, -1.0021876096725464, -1.4486653804779053, -1.908877968788147, -3.725144386291504, -1.1008663177490234, -1.3775643110275269, -1.2395195960998535]","[-0.2362351417541504, -0.6649502515792847, 0.29689356684684753, -0.7049605846405029, -1.9359567165374756, -0.8527274131774902, -0.17980647087097168, 0.9786650538444519, 2.0850181579589844, -0.5767427682876587]"
63,16,61,"[-0.474284827709198, -0.8276905417442322, 2.9148316383361816, 0.028397157788276672, -1.1183021068572998, -0.9046365022659302, -0.4936509132385254, -1.6982475519180298, 1.6343311071395874, -1.1273078918457031, -0.33264732360839844, -0.8959544897079468, -4.953171730041504, 0.5162448883056641, -0.7195801734924316, -0.33907246589660645, -2.6282758712768555, 0.6073262691497803, -0.7594528198242188, -0.7246819734573364]","[-0.09197971224784851, -0.3585536777973175, 2.913630962371826, -2.5643019676208496, -0.998842716217041, -0.23219150304794312, -0.48227381706237793, -3.7547054290771484, 2.341451406478882, -0.25683748722076416]"
63,16,62,"[2.637016773223877, 0.6696391701698303, 1.6753158569335938, 1.1163766384124756, -0.8828530311584473, -0.4425981044769287, -0.7175071835517883, -1.7734378576278687, -0.0010458678007125854, -1.6235573291778564, -0.1762334108352661, -0.7370972037315369, -7.396733283996582, -1.0075464248657227, -0.6683753728866577, 0.464738130569458, -2.714961528778076, 0.22769737243652344, 0.8557958602905273, -0.6557398438453674]","[3.496105194091797, 0.8032029271125793, 1.675813913345337, 0.9965196847915649, -2.0412707328796387, 0.18451857566833496, -0.7635103464126587, -0.4690600633621216, -1.9777569770812988, -1.1829966306686401]"
63,16,63,"[2.703587055206299, -1.2881327867507935, 3.3182754516601562, -1.1290494203567505, -0.28658172488212585, -1.6645747423171997, -0.14800873398780823, 0.1404900848865509, -1.2683048248291016, -0.4988858103752136, -3.7645344734191895, 0.4378422498703003, -4.64119815826416, -5.818428039550781, -1.158536434173584, -2.1800918579101562, -3.775528907775879, 1.135061264038086, -1.5217629671096802, -0.964542806148529]","[2.679171562194824, -2.5063483715057373, 3.3167777061462402, -1.1303284168243408, 0.18264704942703247, -1.785860300064087, -0.17395572364330292, -3.078670024871826, -1.1609193086624146, -0.2548859715461731]"
63,16,64,"[0.4252631664276123, -0.5218782424926758, 0.9677314758300781, -1.451708436012268, -1.2767313718795776, 0.4398980736732483, -0.19816634058952332, 0.2634877860546112, 0.9240357279777527, 0.1558353751897812, -3.029991626739502, -2.9998245239257812, -2.399224281311035, -1.0087168216705322, -2.1425838470458984, -1.9649927616119385, -3.4071028232574463, -2.165217638015747, -2.4817254543304443, -1.6216883659362793]","[0.38922280073165894, -0.5100151896476746, 0.784354031085968, -1.6253142356872559, -1.3786470890045166, 0.4109359383583069, -0.17817015945911407, 0.25452089309692383, 0.8280230760574341, 0.1438605934381485]"
63,16,65,"[2.253901243209839, -1.0999808311462402, 1.6063730716705322, -0.992430567741394, -0.22403736412525177, -0.12995460629463196, -0.17686548829078674, 1.2733474969863892, 0.7722198367118835, -0.611160933971405, -4.374433517456055, 0.04270517826080322, -5.067329406738281, -3.8447089195251465, -1.3449324369430542, -2.920522928237915, -3.5958688259124756, -2.2834267616271973, -3.409292221069336, -0.6978318691253662]","[2.245269536972046, -0.11880117654800415, 1.603105902671814, -0.9807779788970947, 0.13487808406352997, -0.046796299517154694, -0.20444706082344055, 1.2274466753005981, 0.7488713264465332, -0.6433337330818176]"
63,16,66,"[0.6749241352081299, -1.1306513547897339, -0.16340793669223785, -1.9511436223983765, -0.9950656890869141, -1.1005314588546753, -0.21231871843338013, 0.10069264471530914, 1.0724588632583618, 0.7569428086280823, -3.139986991882324, -2.458111047744751, -2.716160535812378, 0.6126446723937988, -2.1368000507354736, -2.0289130210876465, -3.369715690612793, -3.3334784507751465, -1.47309148311615, -1.2123358249664307]","[0.7054473757743835, -1.1410030126571655, -0.08506819605827332, -3.00199031829834, -1.0772897005081177, -1.1316715478897095, -0.208872452378273, 0.09627442806959152, 0.9220647811889648, 0.6063596606254578]"
63,16,67,"[-1.9985607862472534, -0.03819101303815842, -0.39838576316833496, -0.9920253157615662, 0.4434153139591217, 0.17165601253509521, 0.6496701240539551, 0.5338836312294006, 0.8026483654975891, -1.735640287399292, -1.487210750579834, -1.6311919689178467, -3.0016372203826904, -3.045520067214966, -1.6482186317443848, -2.0781891345977783, -3.6811108589172363, -1.9406369924545288, -2.8809351921081543, -1.2032148838043213]","[-2.0622968673706055, -0.01778743788599968, -0.38930708169937134, -0.9939279556274414, 0.6443018317222595, 0.18261685967445374, 0.6399850249290466, 0.652205228805542, 0.727109432220459, -1.1719646453857422]"
63,16,68,"[3.044607639312744, -0.7653418183326721, 0.8935392498970032, -2.0045862197875977, 0.5044008493423462, -1.2736632823944092, -0.690843403339386, 1.5514613389968872, 0.5781852602958679, -0.93997722864151, -3.338956832885742, -1.7201210260391235, -11.133687973022461, -1.7850607633590698, -1.3092267513275146, -2.113056182861328, -3.193434000015259, -3.459228038787842, -4.126774787902832, -0.6970428228378296]","[3.01104998588562, -0.9738511443138123, 0.8936144709587097, -1.6955187320709229, 0.6534468531608582, -1.4044930934906006, -0.6843889355659485, 1.558456301689148, 0.5973024368286133, -1.2494244575500488]"
63,16,69,"[0.04655131697654724, -1.0810691118240356, 1.1853386163711548, -0.8401054739952087, -1.6748385429382324, -0.6992729902267456, -0.1125200092792511, 0.9071448445320129, -0.439405620098114, -0.6513465046882629, -4.001039505004883, -2.0970823764801025, -0.5411380529403687, -0.9180775880813599, -1.637792706489563, -2.220154285430908, -3.6311631202697754, -2.0253546237945557, -2.667405843734741, -1.2890934944152832]","[0.03905615210533142, -1.0511263608932495, 0.6569069623947144, -0.6306430101394653, -1.7766937017440796, -0.8079917430877686, -0.13836249709129333, 0.8377237915992737, -0.4363754689693451, -0.9492947459220886]"
63,16,70,"[-1.2991524934768677, -0.8785852789878845, -1.0025893449783325, -0.4565456509590149, -2.066969156265259, -0.01739894598722458, 0.7695645689964294, -1.170750617980957, -0.1665678471326828, -0.7318038940429688, -1.5696772336959839, -1.9976305961608887, 0.6973483562469482, 0.7261302471160889, -1.4026880264282227, -1.3319979906082153, -3.7840499877929688, -1.1278431415557861, -2.8691201210021973, -1.2258044481277466]","[-1.5149096250534058, -0.9217633008956909, -0.4330570101737976, 3.00272274017334, -1.845664143562317, 0.4915240406990051, 0.7270360589027405, -0.8544539213180542, -0.22088903188705444, -0.34848204255104065]"
