init,targ,rollout_id,embedding,sampled_embedding
65,11,334,"[-0.893552303314209, 0.21994733810424805, -0.2616521716117859, -0.042425841093063354, -0.4685160219669342, -0.16125264763832092, 0.428423136472702, 1.0059564113616943, 1.1776691675186157, 0.3713566064834595, -2.4806976318359375, -1.0359909534454346, -3.304332733154297, -2.1241588592529297, -1.9604461193084717, -1.7877111434936523, -3.5631814002990723, -2.3618180751800537, -2.8581418991088867, -1.3111271858215332]","[-1.0048353672027588, 0.0826171487569809, -0.21776804327964783, -0.12295952439308167, -0.3510594367980957, -0.18432962894439697, 0.4466513693332672, 0.934153139591217, 1.144300103187561, 0.16214731335639954]"
65,11,335,"[2.8207950592041016, -1.667119026184082, 0.3917216658592224, -0.03470385819673538, -0.7967592477798462, -0.4407174587249756, -0.16490349173545837, -2.0653092861175537, -1.188175082206726, -1.3783340454101562, 1.4983417987823486, 0.9342261552810669, -8.437875747680664, -0.2632331848144531, -1.457474708557129, 0.18034541606903076, -1.9730130434036255, -0.29283517599105835, 0.7060778141021729, -0.5094542503356934]","[10.458952903747559, -0.436112642288208, 0.39165937900543213, -1.1800220012664795, -0.47898316383361816, -0.6595263481140137, -0.23360580205917358, -1.9660561084747314, -2.22847580909729, -1.8365747928619385]"
65,11,336,"[1.3349170684814453, 0.007915377616882324, -1.574838399887085, 1.0421918630599976, -1.199902892112732, -0.526508629322052, -0.07314679026603699, 0.6031076908111572, 0.8831542134284973, 0.34040144085884094, -2.2948977947235107, -1.6687819957733154, -3.5279479026794434, -1.2917046546936035, -0.8718553781509399, -2.048978805541992, -2.9286158084869385, -1.8492435216903687, -2.42419695854187, -1.0162475109100342]","[1.3754247426986694, -0.15771746635437012, -1.5466057062149048, 0.4735490679740906, -1.2498114109039307, -0.19826894998550415, -0.00011264532804489136, 0.6461041569709778, 0.8646593689918518, 0.26040738821029663]"
65,11,337,"[0.9401590824127197, -0.6587648391723633, -0.9522578716278076, -0.5911045670509338, -1.0530920028686523, -1.0749790668487549, 1.1298340559005737, -0.6043956875801086, 1.1105886697769165, -1.8387997150421143, -2.672724723815918, -1.598299264907837, -3.9256598949432373, -1.794084906578064, -1.2313593626022339, -2.104447364807129, -3.6958351135253906, -0.1881808042526245, -2.6763620376586914, -1.3121650218963623]","[0.9256014823913574, -0.40153181552886963, -0.951694667339325, -0.511841893196106, -1.114669680595398, -1.0146251916885376, 1.1292797327041626, -2.102393865585327, 1.1307271718978882, -1.7948436737060547]"
65,11,338,"[-0.005070902407169342, -0.07675328105688095, 1.4536149501800537, -0.20240937173366547, 1.1492681503295898, 1.1978867053985596, 1.010601282119751, -1.9895192384719849, 0.1265082061290741, -0.9317530393600464, -3.9740946292877197, -3.218214988708496, -2.4536619186401367, -1.8886704444885254, -2.054901599884033, -1.3087096214294434, -3.33203125, -1.9373040199279785, -2.783036231994629, -1.5377086400985718]","[0.020061630755662918, -0.11352141201496124, 1.261254906654358, -0.17327983677387238, 1.2894757986068726, 1.1290851831436157, 0.9804540276527405, -1.9257874488830566, 0.10024537146091461, -1.2378475666046143]"
65,11,339,"[2.1906230449676514, 0.4696987569332123, 0.5995570421218872, 0.48643624782562256, -0.10823069512844086, -2.0615274906158447, -0.025636494159698486, 0.4017694890499115, 0.3008884787559509, -1.6196510791778564, -1.988903522491455, -1.3574413061141968, -3.502936363220215, -1.926866054534912, -1.5434905290603638, -2.614234447479248, -3.6028151512145996, -1.1533093452453613, -2.929567575454712, -1.1567840576171875]","[2.293928384780884, 0.498302698135376, 0.639805018901825, 0.2879623770713806, -0.1423296332359314, -2.0880308151245117, -0.0024623237550258636, 0.4462832510471344, 0.32266589999198914, -1.5844781398773193]"
65,11,340,"[-0.7342824339866638, -0.7842432856559753, -0.8400959372520447, -1.5787012577056885, -0.14060774445533752, 1.5950812101364136, 1.160249948501587, 0.6671515703201294, 0.4145023226737976, 1.134812831878662, -2.5684971809387207, -2.140927791595459, -3.292422294616699, -2.1155519485473633, -2.3680617809295654, -1.746047019958496, -3.7578561305999756, -2.6062450408935547, -2.7645201683044434, -1.7461484670639038]","[-0.7217269539833069, -0.7768992185592651, -0.8670091032981873, -1.4926748275756836, -0.11474964022636414, 1.4036306142807007, 1.1696052551269531, 0.5690299272537231, 0.3780434727668762, 1.325394630432129]"
65,11,341,"[-0.6103135943412781, 0.6699207425117493, -0.7991936206817627, -1.037363052368164, -0.9116559028625488, 0.4206123948097229, -0.5186746120452881, -0.6904007196426392, -0.17949433624744415, -1.273268461227417, -2.97908091545105, -1.526053547859192, -2.6221418380737305, -1.1576968431472778, -1.661004662513733, -1.7115641832351685, -3.106306791305542, -1.4649139642715454, -2.5836987495422363, -1.175315022468567]","[-0.6405433416366577, 0.29398295283317566, -0.8445668816566467, -1.57710599899292, -1.282799482345581, 0.7464150190353394, -0.4730915129184723, -1.1348464488983154, -0.27516770362854004, -1.769033670425415]"
65,11,342,"[-1.4066978693008423, 0.5606458783149719, -0.19669587910175323, -0.2967521548271179, -0.5706139802932739, -0.0673990398645401, 0.6323192715644836, -1.7357490062713623, -0.11329929530620575, -1.2206945419311523, -1.9035885334014893, -2.534869909286499, -2.4521732330322266, -0.3628106117248535, -1.4377009868621826, -1.2661172151565552, -3.675875186920166, -1.0843634605407715, -2.592881679534912, -1.2504346370697021]","[-1.6432470083236694, 0.5233160257339478, -0.12297777086496353, -0.2165558785200119, -0.8648563623428345, -0.3454030156135559, 0.6380757689476013, -1.537463903427124, -0.18872106075286865, -0.7363631725311279]"
65,11,343,"[-0.4500887393951416, -0.20977509021759033, 0.47872012853622437, -0.43015336990356445, -0.9874734878540039, -0.10545088350772858, 0.32488423585891724, -0.8325498700141907, -0.7866246104240417, -0.7262250781059265, -2.982431650161743, -3.153419017791748, -3.334348678588867, -3.6033382415771484, -2.453629493713379, -2.0311343669891357, -3.6351213455200195, -1.3970634937286377, -2.664212942123413, -1.9732937812805176]","[-0.5070443153381348, -0.24096950888633728, 0.4831060767173767, -0.45629578828811646, -1.0459891557693481, -0.036469124257564545, 0.31552520394325256, -0.8843429684638977, -0.7930962443351746, -0.6551693677902222]"
65,11,344,"[-1.3563469648361206, 0.07318980246782303, -0.7986449003219604, -0.5765026211738586, -1.3991400003433228, 1.4641919136047363, 1.0010132789611816, -0.5896535515785217, 0.5200014710426331, -1.1595183610916138, -2.4106974601745605, -2.5326898097991943, -3.3263306617736816, -0.5573097467422485, -1.5461190938949585, -1.1875412464141846, -3.7856645584106445, -1.360655426979065, -3.332240104675293, -1.362275242805481]","[-1.3611161708831787, 0.02128148078918457, -0.8304094672203064, -0.7727757692337036, -0.9836198687553406, 1.2381317615509033, 1.0117340087890625, -0.5291906595230103, 0.5398856997489929, -1.5589054822921753]"
65,11,345,"[2.0962936878204346, -0.8626269698143005, 0.43732577562332153, -0.8190174102783203, -0.3232782781124115, -0.038470081984996796, -0.32690978050231934, 0.3764089047908783, -0.12073659151792526, -1.068400263786316, -1.0567412376403809, -1.021301507949829, -3.859898328781128, -2.913266897201538, -1.3826069831848145, -2.5030341148376465, -3.3198704719543457, -0.7082183361053467, -2.240528106689453, -1.1752779483795166]","[1.8072068691253662, -0.4731009602546692, 0.4821690022945404, -0.853976845741272, -0.7389477491378784, 0.0033976733684539795, -0.3134351074695587, 0.42586296796798706, -0.012128390371799469, -1.6465246677398682]"
65,11,346,"[0.2032976746559143, -0.43780073523521423, -0.6058496236801147, -0.7759745121002197, -0.45909014344215393, -1.064960241317749, -0.2614504098892212, 1.2585060596466064, 2.1973533630371094, -0.9031661748886108, -2.6085431575775146, -0.989464521408081, -2.9867117404937744, -2.592836380004883, -1.5796573162078857, -1.934559941291809, -3.5465786457061768, -1.0315616130828857, -1.4405423402786255, -1.1388425827026367]","[0.2725185453891754, -0.2511696219444275, -0.6104070544242859, -0.7652865648269653, -0.47786226868629456, -0.9969011545181274, -0.32291755080223083, 1.565030813217163, 2.035548686981201, -0.5812379121780396]"
65,11,347,"[-0.6703869700431824, -0.9661977291107178, 0.2480420023202896, 1.192392110824585, 0.6074483394622803, -0.02286149561405182, -0.07832792401313782, -0.36227911710739136, 0.2831357717514038, -1.5385953187942505, -3.1142120361328125, -3.119241714477539, -0.31595444679260254, -0.7090156078338623, -1.8732843399047852, -1.4093825817108154, -3.3581905364990234, -1.7370132207870483, -2.5212831497192383, -1.5859951972961426]","[-0.6173160672187805, -0.9969809055328369, 1.168279767036438, 1.7242234945297241, 0.7384304404258728, 0.14738546311855316, -0.020261235535144806, -0.4111118018627167, 0.31633076071739197, -1.6510472297668457]"
65,11,348,"[0.903152585029602, -0.6329874992370605, -1.727582573890686, -1.195042610168457, -1.1573667526245117, -1.1067193746566772, 0.11539193987846375, 0.5548875331878662, 1.1744838953018188, 1.2982691526412964, -2.182898998260498, -0.11171543598175049, -2.620035171508789, -1.0840643644332886, -0.3956587314605713, -1.720177412033081, -2.1554946899414062, -2.1572442054748535, -1.622687578201294, -0.3575401306152344]","[0.8289289474487305, -1.6166815757751465, -1.7420119047164917, -1.1262552738189697, -0.7052061557769775, -0.8883665204048157, 0.3170151114463806, 0.6635794043540955, 1.316670536994934, 1.4911036491394043]"
65,11,349,"[0.10305362939834595, -0.12696024775505066, 0.5608837008476257, -2.402743101119995, -0.731558084487915, -1.309456467628479, -0.4737570881843567, 0.19230124354362488, -1.2356867790222168, -0.12504638731479645, -2.2788960933685303, -1.354459285736084, -3.410205841064453, 1.1154301166534424, -0.913601279258728, -1.996206283569336, -3.2432150840759277, -0.03500628471374512, -1.5017809867858887, -0.9678734540939331]","[0.05385605990886688, -0.1635262817144394, 0.558007538318634, -7.113336563110352, -0.6372178196907043, -1.454040765762329, -0.4228947162628174, 1.01891028881073, -1.2718379497528076, 0.2823520302772522]"
65,11,350,"[2.6474039554595947, -0.6151883602142334, -1.9318774938583374, -1.3337949514389038, -0.988933801651001, -1.2589181661605835, 0.0747738778591156, 0.9450255632400513, 0.68707275390625, 0.9594301581382751, -2.2291359901428223, -1.0220099687576294, -3.7905631065368652, -1.6249022483825684, -0.9177337288856506, -2.2523765563964844, -2.278455972671509, -2.4487688541412354, -3.583113670349121, -0.8196706771850586]","[2.718052387237549, -0.49185025691986084, -1.9797347784042358, -1.0658001899719238, -0.7159423232078552, -1.125693917274475, 0.0032877102494239807, 0.6903020739555359, 0.7123305201530457, 1.926248550415039]"
65,11,351,"[-0.7115471363067627, -0.6999252438545227, -0.29348224401474, -0.18751046061515808, -1.2671759128570557, -0.110782191157341, -0.4691336750984192, 1.8872790336608887, 0.9282687306404114, -1.1225343942642212, -1.9472991228103638, -1.9163134098052979, -3.0428218841552734, -2.7521495819091797, -1.9914461374282837, -2.0173468589782715, -3.397852659225464, -1.5511140823364258, -2.3558316230773926, -1.5114163160324097]","[-0.5088611841201782, -0.7409909963607788, -0.29789865016937256, -0.06884400546550751, -1.3309404850006104, 0.06447230279445648, -0.4498077929019928, 2.0490334033966064, 0.7930662035942078, -1.059457540512085]"
65,11,352,"[0.0976250022649765, -0.2721438705921173, 0.2552555799484253, -1.3517804145812988, -1.2971522808074951, -0.0003607235848903656, -0.5493223667144775, -0.4990614950656891, 0.3073962330818176, -0.22274595499038696, -1.7595571279525757, -1.3514410257339478, -3.24760103225708, -0.19833159446716309, -0.6609401702880859, -1.9148684740066528, -3.0192408561706543, 0.5851845741271973, -3.179028034210205, -0.9749951958656311]","[0.1694333851337433, -0.5504199266433716, 0.2675344944000244, -1.932195782661438, -1.8095149993896484, 0.03258878365159035, -0.4843122065067291, 2.1086666584014893, 0.23974722623825073, -0.8751400709152222]"
65,11,353,"[-0.19041359424591064, -0.09251628071069717, 0.25996363162994385, -1.354628086090088, -0.22956448793411255, 0.2641751170158386, -0.09457537531852722, -1.0302523374557495, 0.13528545200824738, -1.1988804340362549, -3.168166399002075, -3.0377135276794434, -3.08439040184021, -1.9539356231689453, -2.305478572845459, -1.7563552856445312, -3.58137845993042, -1.6209487915039062, -3.211681604385376, -1.77986741065979]","[-0.15922924876213074, -0.07565444707870483, 0.2966912090778351, -1.3092480897903442, -0.2274070382118225, 0.17363044619560242, -0.09142584353685379, -0.8729050159454346, 0.2090490162372589, -1.3372998237609863]"
65,11,354,"[0.07854337245225906, -0.591037929058075, -0.6044523119926453, -1.2927308082580566, -0.33160439133644104, -0.008677884936332703, 0.13881425559520721, -0.28051507472991943, -0.45228058099746704, 0.9880930185317993, -2.8918256759643555, -3.121554136276245, -2.9499623775482178, -1.7104458808898926, -1.954499363899231, -2.263822555541992, -3.6528754234313965, -1.2741186618804932, -2.886545419692993, -1.7226744890213013]","[0.009591624140739441, -0.5802885293960571, -0.524681806564331, -1.2407846450805664, -0.003886401653289795, 0.04071264714002609, 0.1643456369638443, -0.2781567871570587, -0.5091307759284973, 0.9193481206893921]"
65,11,355,"[2.63983154296875, -1.2979134321212769, 1.2529979944229126, 0.06575648486614227, 0.8863672018051147, -0.23746056854724884, -1.2852847576141357, -2.2371366024017334, -0.3550240397453308, -0.3279450535774231, -1.0179636478424072, -1.3849562406539917, -9.495100021362305, 0.572484016418457, -2.6858808994293213, -0.8107959032058716, -3.2939791679382324, -2.1084201335906982, 0.13000249862670898, -1.395778775215149]","[2.3600411415100098, -1.7667129039764404, 1.253159761428833, 2.555475950241089, 0.8273281455039978, -0.14181485772132874, -1.313638687133789, -2.3552844524383545, -0.3825167119503021, -0.1556849628686905]"
65,11,356,"[-0.5016679763793945, -0.7645772099494934, -0.9889851808547974, -0.8757369518280029, -1.3469862937927246, -2.1222431659698486, 1.121645212173462, 0.05731472000479698, 0.1976415067911148, -0.5910422801971436, -2.769129514694214, -2.5138721466064453, -2.9617042541503906, -2.61973237991333, -1.9617305994033813, -2.051229953765869, -3.902787923812866, -0.8517163991928101, -3.012479305267334, -1.7391433715820312]","[-0.524116039276123, -0.6473335027694702, -1.0184818506240845, -0.7909807562828064, -1.430559515953064, -1.9855823516845703, 1.1015679836273193, -0.8175786733627319, 0.18803997337818146, -0.5817166566848755]"
65,11,357,"[0.14914089441299438, -0.6845185160636902, 1.0312708616256714, -2.378241777420044, -1.228541374206543, -2.837500810623169, -0.21704638004302979, 1.732797622680664, -0.3567119836807251, -0.4783744812011719, -2.8207249641418457, -1.3775856494903564, -2.5294628143310547, -0.3250480890274048, -1.550806999206543, -2.3325817584991455, -3.4253110885620117, -1.730360984802246, -2.804488182067871, -1.2402584552764893]","[0.1335170716047287, -0.7222098708152771, 0.9870681762695312, -3.4671473503112793, -0.9772650003433228, -2.860152006149292, -0.191349595785141, 1.4476163387298584, -0.31581971049308777, -0.14449137449264526]"
65,11,358,"[0.7844300866127014, -0.020867735147476196, -1.086714267730713, -1.060354471206665, -0.7336822748184204, 0.11981233954429626, -0.5169365406036377, 0.4441100060939789, 0.5430327653884888, -0.25705134868621826, -1.1663727760314941, -3.031126022338867, -4.654662609100342, -3.593147039413452, -1.7260557413101196, -2.493042230606079, -2.7868268489837646, -3.222952127456665, -2.2274532318115234, -1.6940422058105469]","[1.1187589168548584, 0.02570892870426178, -1.0897915363311768, -1.043216347694397, -0.5370412468910217, 0.053783804178237915, -0.45852798223495483, 0.4654046893119812, 0.5507051944732666, -0.2229587584733963]"
65,11,359,"[0.19640237092971802, -0.1187015175819397, -1.5313336849212646, -0.16668330132961273, -1.4268907308578491, -0.3098183870315552, 0.15099883079528809, 0.3584336042404175, 1.0456548929214478, 1.9466882944107056, -1.9296960830688477, 0.20233917236328125, -2.422473430633545, -1.259009838104248, -0.5354890823364258, -2.056644916534424, -3.287050724029541, -1.5402774810791016, -2.514169454574585, -0.6025444269180298]","[0.06908202171325684, 1.677748203277588, -1.6577777862548828, 0.12158526480197906, -2.288996696472168, -0.49910807609558105, 0.14285904169082642, 0.266405314207077, 1.0369317531585693, 2.0632269382476807]"
