init,targ,rollout_id,embedding,sampled_embedding
46,11,170,"[2.352398633956909, -1.263136386871338, 2.4350531101226807, -0.9158810377120972, 0.17059099674224854, -0.7019162178039551, -0.854106068611145, 0.8224669694900513, -0.5291924476623535, -1.3254735469818115, 1.3343360424041748, -0.5217554569244385, -7.792763710021973, -4.7747416496276855, -1.4419971704483032, -2.416977882385254, -3.545499563217163, -1.7216488122940063, -0.9532737731933594, -0.9855062961578369]","[2.9941368103027344, -0.8284502029418945, 2.434563159942627, -0.9103524088859558, 0.260418176651001, -0.6309391260147095, -0.8926138877868652, 0.5590307712554932, -0.5788701772689819, -1.5255192518234253]"
46,11,171,"[2.9489316940307617, 0.5862097144126892, 3.626161575317383, 1.0531301498413086, 0.027611207216978073, -2.244044065475464, -0.35521090030670166, -0.31955310702323914, -0.6065508127212524, 0.5705828070640564, 0.3153514862060547, 1.6325773000717163, -7.314057350158691, 1.0471370220184326, -0.5741845369338989, -1.6217360496520996, -1.50789475440979, 0.46558690071105957, -1.6000896692276, -0.3320274353027344]","[3.097853660583496, -5.012679576873779, 3.6251602172851562, -0.2502901554107666, 0.21663369238376617, -2.214036703109741, -0.6138617396354675, -1.6222219467163086, -0.2313646674156189, 1.7010176181793213]"
46,11,172,"[1.3095427751541138, 1.3648306131362915, 0.39091169834136963, -1.1673046350479126, -0.4751121699810028, -0.47479408979415894, -0.45802462100982666, -0.5416375398635864, 0.1513962596654892, 0.6058089137077332, -0.6599575281143188, -1.2519707679748535, -3.519530773162842, -0.6523157358169556, -0.7559130191802979, -2.1315159797668457, -3.4247078895568848, 0.7917904853820801, -1.8679543733596802, -0.9504591226577759]","[1.2253092527389526, 1.7116599082946777, 0.3313297927379608, -1.726435661315918, 0.0334227979183197, -0.46808409690856934, -0.4459688067436218, 1.165433406829834, -0.07930555939674377, -0.25020259618759155]"
46,11,173,"[-0.24797451496124268, -0.4757561981678009, -0.9982192516326904, 0.05571110546588898, -0.9147707223892212, -1.3593165874481201, -0.31028127670288086, 1.6891281604766846, -1.091502070426941, -0.7457221746444702, -1.863444447517395, -2.2915146350860596, -2.590789318084717, -2.7620062828063965, -1.703065276145935, -1.940761923789978, -3.4304380416870117, -0.5691291689872742, -1.1261987686157227, -1.5772974491119385]","[0.13493335247039795, -0.5551465153694153, -0.998411238193512, 0.04432632774114609, -0.921027660369873, -1.4228144884109497, -0.3368079364299774, 1.2643698453903198, -1.417201042175293, -0.6100974082946777]"
46,11,174,"[-0.9399105906486511, -0.22877028584480286, -0.4581220746040344, -2.571453332901001, -0.08784964680671692, -0.6626776456832886, 0.6515724062919617, 1.0599159002304077, 0.1240646094083786, 0.5755460262298584, -1.7052483558654785, -0.011700987815856934, -3.466603994369507, -2.474468469619751, -1.7329647541046143, -2.0579028129577637, -3.8508856296539307, -2.294600009918213, -2.7561447620391846, -0.9705089330673218]","[-1.0676608085632324, -0.7362873554229736, -0.4422716796398163, -2.6608901023864746, -0.22230298817157745, -0.7289113998413086, 0.6387452483177185, 0.9835739731788635, 0.10679686069488525, 0.6005092263221741]"
46,11,175,"[2.845014810562134, 0.2114984691143036, -0.7086700797080994, -1.9220001697540283, -0.7044576406478882, -2.4435229301452637, 0.005508631467819214, 0.5779085159301758, 0.5985506176948547, 0.8262088894844055, -0.35503149032592773, -0.7042609453201294, -3.671360492706299, 0.3057558536529541, -0.5938229560852051, -2.6111443042755127, -2.8857645988464355, -2.278745651245117, -2.813995361328125, -0.46189945936203003]","[3.3525454998016357, 0.24893055856227875, -0.7231925129890442, -4.971765518188477, -0.40167132019996643, -2.436891794204712, -0.0694568008184433, 0.597873866558075, 0.6557196974754333, 1.0961391925811768]"
46,11,176,"[2.5574731826782227, 0.3983568251132965, -0.3696666359901428, -1.05846107006073, 0.18678119778633118, -2.218247175216675, -0.5471174716949463, 0.9518009424209595, 0.0024115294218063354, -1.1176621913909912, -2.6164369583129883, -0.8462446928024292, -4.604037284851074, -2.478843927383423, -0.5574948787689209, -2.0523247718811035, -3.179636240005493, -1.6884764432907104, -2.083117723464966, -0.45943009853363037]","[2.5864250659942627, 0.022345781326293945, -0.37049537897109985, -1.1241612434387207, -0.5323550701141357, -2.4038708209991455, -0.5883905291557312, 0.7473087310791016, -0.019841112196445465, -0.6570829153060913]"
46,11,177,"[-0.011468715965747833, -0.52955162525177, -0.5024124383926392, 0.0915323942899704, -1.8423789739608765, -0.5720638036727905, 0.10438933968544006, -0.44492819905281067, 0.46103864908218384, 0.7595489621162415, -3.713820457458496, -2.9004907608032227, -3.1229052543640137, -1.637161135673523, -2.206239938735962, -1.4892524480819702, -3.580357551574707, -1.4884378910064697, -2.3542087078094482, -1.7774291038513184]","[-0.05847557261586189, -0.3888733386993408, -0.5023661255836487, 0.17808914184570312, -1.7677348852157593, -0.35454487800598145, 0.10691684484481812, -0.4038048982620239, 0.3785427212715149, 0.7744521498680115]"
46,11,178,"[-0.556360125541687, -0.6836814284324646, -0.5773324370384216, -1.1502900123596191, -2.2884368896484375, -1.00809645652771, 0.860331654548645, -0.4546286165714264, -1.062777042388916, -0.58003830909729, -2.6750030517578125, -1.5600110292434692, -3.462800979614258, -0.8549659252166748, -1.4978872537612915, -1.7623834609985352, -3.7355151176452637, -0.756987452507019, -1.9183744192123413, -1.2282764911651611]","[-0.5025091171264648, -0.44795531034469604, -0.5725239515304565, -1.0008864402770996, -2.2162435054779053, -1.0579125881195068, 0.8669692277908325, -0.3769381046295166, -1.098037600517273, -0.6586878895759583]"
46,11,179,"[1.5603690147399902, -0.3876315951347351, -1.2591644525527954, -1.3678760528564453, -0.5997694730758667, -0.9595552682876587, -0.2825627326965332, 0.3250730335712433, 0.637248694896698, -0.5178887844085693, -1.6658484935760498, -2.8894524574279785, -4.167764186859131, -3.6747922897338867, -1.7052823305130005, -2.8000874519348145, -3.348021984100342, -3.1687605381011963, -2.4019086360931396, -1.6353328227996826]","[1.5428677797317505, -0.3682178258895874, -1.2559280395507812, -1.3688864707946777, -0.3919913172721863, -0.916143000125885, -0.286441832780838, 0.3049609959125519, 0.6334261894226074, -0.898590624332428]"
46,11,180,"[2.51047420501709, -1.406978964805603, -1.1319811344146729, -0.6325076818466187, -1.0298513174057007, -0.9445090293884277, 0.7475526928901672, -0.7492376565933228, 0.19028781354427338, -0.19882461428642273, -0.8651167154312134, 0.18148159980773926, -2.4495651721954346, -1.8336015939712524, -0.8153554201126099, -2.148494243621826, -3.5740256309509277, 0.6149828433990479, -3.079509735107422, -0.7321750521659851]","[2.782956123352051, -0.14735043048858643, -1.1854645013809204, -0.9222545027732849, -1.5714406967163086, -1.2729722261428833, 0.7816278338432312, -0.1757948398590088, 0.2554951608181, -0.5778728723526001]"
46,11,181,"[0.9236215353012085, -0.9652274250984192, 0.8891435861587524, -1.1877353191375732, -0.12277090549468994, -2.1876580715179443, -0.14898142218589783, 0.0699622854590416, 0.8125225305557251, 0.2904406785964966, -3.4880943298339844, 0.2672574520111084, -3.6282691955566406, -4.133208751678467, -1.0584938526153564, -2.8589749336242676, -3.689267158508301, -0.7092903852462769, -2.725041627883911, -0.8022591471672058]","[0.9779716730117798, 0.4819851517677307, 0.8805050253868103, -1.1902011632919312, -0.3453655242919922, -2.064889907836914, -0.1448412388563156, -0.03920164704322815, 0.7802457809448242, 0.14892810583114624]"
46,11,182,"[-0.9572550654411316, 0.5294386148452759, -0.7595741748809814, -0.6126580238342285, -0.880324125289917, 0.04192429035902023, 0.14524000883102417, -1.3570982217788696, 0.6462448239326477, -1.2634823322296143, -1.485288381576538, -1.0373317003250122, -4.068470001220703, 1.2109363079071045, -0.7235844135284424, -1.500380277633667, -3.119933605194092, -0.39492684602737427, -1.5333095788955688, -0.9276189208030701]","[-0.8585714101791382, -0.4791584014892578, -0.7421273589134216, -2.3434982299804688, -1.058180332183838, 0.12494710087776184, 0.19406872987747192, -0.8515304923057556, 0.46093931794166565, -1.5751593112945557]"
46,11,183,"[0.7634549140930176, 0.8671157956123352, 0.14630748331546783, 0.9585646986961365, -0.5003241300582886, -1.9671140909194946, 0.037791624665260315, 0.4597214162349701, -0.17159250378608704, -0.6043995022773743, -2.7475805282592773, -1.8419889211654663, -1.6695294380187988, -2.3554368019104004, -1.1511085033416748, -2.207841157913208, -2.573683023452759, -1.1590243577957153, -1.74519681930542, -0.952734112739563]","[0.7531457543373108, 0.7654949426651001, 0.09684224426746368, 0.8845498561859131, 0.081554114818573, -2.0518078804016113, 0.10679575800895691, 0.6663488149642944, -0.3039400577545166, -0.2971276342868805]"
46,11,184,"[-0.4498046636581421, -1.2200247049331665, 2.2405176162719727, -1.2811694145202637, 0.5965859889984131, -0.03586691617965698, -0.4799686074256897, 0.8711917996406555, 0.01239025592803955, -0.55740886926651, -0.6734229326248169, -0.8433924317359924, -5.563797473907471, -6.545788764953613, -1.0508110523223877, -2.815779209136963, -3.4397857189178467, -1.477112054824829, -1.3435919284820557, -1.112480878829956]","[-0.6661429405212402, -1.2018758058547974, 2.2368903160095215, -1.2817538976669312, 0.9377737045288086, -0.0854315534234047, -0.5030573606491089, 1.1896730661392212, -0.04272651672363281, -0.5408013463020325]"
46,11,185,"[-1.2903724908828735, -0.023121856153011322, 0.6963707208633423, -0.421347439289093, -1.8489313125610352, -0.6187638640403748, -0.24883818626403809, -0.8253992795944214, -0.37931734323501587, -0.06031247600913048, -1.908555030822754, -2.369657039642334, -0.4986048936843872, 0.17151665687561035, -1.5115883350372314, -0.9864919781684875, -3.32004451751709, -0.4517272710800171, -2.0123727321624756, -1.3177006244659424]","[-1.303688883781433, -0.10927741974592209, 0.9339040517807007, 1.1353659629821777, -2.329336404800415, -0.7633554935455322, -0.2243179827928543, -0.07458072900772095, -0.41579344868659973, 0.4978192150592804]"
46,11,186,"[2.7805497646331787, -1.2765547037124634, 1.2012107372283936, 0.5928453207015991, -0.005134955048561096, -0.6376732587814331, 0.935699999332428, -1.7162091732025146, 0.5668609142303467, -0.40831461548805237, -2.094399929046631, 0.22796380519866943, -10.912446975708008, -3.1505112648010254, -1.1042425632476807, 0.3067859411239624, -1.519856333732605, 1.9597587585449219, -2.4797492027282715, -0.8756421208381653]","[2.9549217224121094, -2.328848361968994, 1.2012337446212769, 0.624058723449707, -0.09540518373250961, 0.6041463613510132, 0.8385497331619263, 9.09045696258545, 0.7317686676979065, -0.994848370552063]"
46,11,187,"[-1.423683524131775, -0.225681871175766, -0.8058122992515564, -0.8135234117507935, -1.193103551864624, 0.3244565725326538, 1.3040369749069214, -0.8167804479598999, -1.2676907777786255, -0.04362137243151665, -1.879492163658142, -1.0453181266784668, -3.665870189666748, 0.0841679573059082, -0.7044917345046997, -1.4830503463745117, -2.8555116653442383, 0.1828324794769287, -1.3390306234359741, -1.0060107707977295]","[-1.4896446466445923, -0.5255666971206665, -0.8288816213607788, -0.3778718113899231, -0.7228088974952698, 0.42788639664649963, 1.3152847290039062, -1.272714614868164, -1.7930290699005127, -0.11454486846923828]"
46,11,188,"[-0.9344016909599304, -0.5077511072158813, 0.6544463634490967, -1.0464143753051758, -0.28891947865486145, 0.2763562798500061, -0.055145591497421265, 0.9944939613342285, -1.4643937349319458, -0.28310102224349976, -1.8233256340026855, -2.9690980911254883, -3.348351240158081, -3.044207811355591, -2.642141580581665, -2.1093697547912598, -3.654874324798584, -2.6531901359558105, -1.7876535654067993, -1.9550365209579468]","[-1.0080653429031372, -0.4287482798099518, 0.6489246487617493, -0.9907506108283997, -0.3597472608089447, 0.22784768044948578, -0.0621308907866478, 0.9023789167404175, -1.3445687294006348, -0.27327993512153625]"
46,11,189,"[2.633272409439087, -0.4269693195819855, 2.7518222332000732, -0.5073022246360779, -0.5929955244064331, 0.46251893043518066, -1.3456597328186035, -1.590624451637268, -0.9148870706558228, -0.304418683052063, 0.9935641288757324, 0.48494112491607666, -6.908679962158203, -2.4105749130249023, -0.8798201680183411, -0.24570059776306152, -2.822472095489502, 1.453200340270996, 0.2327864170074463, -0.9034605026245117]","[1.7181975841522217, -2.3681795597076416, 2.75266695022583, -0.618781566619873, -0.6059997081756592, -0.06537890434265137, -1.445692777633667, -8.599105834960938, -1.0132840871810913, -0.3817479908466339]"
46,11,190,"[-0.2581706941127777, -0.44165825843811035, 0.3356207013130188, -0.7869404554367065, -1.1426914930343628, -2.0846621990203857, 0.8671514391899109, -0.648189127445221, -0.28822213411331177, 0.33530452847480774, -2.0673863887786865, -3.066471576690674, -3.2546677589416504, -2.2775185108184814, -2.15122652053833, -2.045391082763672, -3.7840967178344727, -0.742232620716095, -2.7163686752319336, -1.845718502998352]","[-0.4589938521385193, -0.3917723000049591, 0.3568762242794037, -0.8055878281593323, -1.1046937704086304, -2.1236929893493652, 0.9057142734527588, -0.4112277328968048, -0.2362455129623413, 0.3087094724178314]"
46,11,191,"[-0.24458393454551697, 0.5827974081039429, -0.9773740768432617, -0.3777986168861389, -0.7834066152572632, -0.7122355103492737, 0.18646475672721863, -0.7331389784812927, 0.21891610324382782, -1.2070008516311646, -2.5940051078796387, -1.2067638635635376, -3.453235149383545, -2.35506534576416, -1.0040647983551025, -1.969470739364624, -3.161072015762329, 0.6845575571060181, -2.9376606941223145, -1.1437883377075195]","[-0.26237839460372925, 0.057653069496154785, -0.9476491212844849, -0.3140638470649719, -1.2687907218933105, -0.7707752585411072, 0.17367053031921387, 0.15713077783584595, 0.23690283298492432, -1.250420331954956]"
46,11,192,"[2.89426851272583, -0.9558736085891724, 0.6830174922943115, -1.2096720933914185, 0.001768462359905243, -0.7162538766860962, 0.5187469124794006, 1.2702617645263672, 0.681378185749054, -0.8317473530769348, -2.237114667892456, -1.768228530883789, -8.082029342651367, -2.1988625526428223, -1.6910014152526855, -1.7755544185638428, -2.7346088886260986, -2.6830687522888184, -3.290416955947876, -1.076798439025879]","[2.9392049312591553, -0.71023029088974, 0.6834839582443237, -1.0549031496047974, 0.2827044129371643, -0.4748682379722595, 0.5934831500053406, 1.3752632141113281, 0.6751189827919006, -0.5617536902427673]"
46,11,193,"[-0.17518675327301025, -0.15306343138217926, -0.8220201730728149, -1.791432499885559, -1.0251044034957886, 1.2280313968658447, -0.5519237518310547, -0.6170874834060669, -0.23374588787555695, -1.1690564155578613, -2.033992290496826, -1.9413318634033203, -3.9438724517822266, -0.3441888093948364, -0.8338751792907715, -1.7551393508911133, -3.516627311706543, 0.3770620822906494, -2.3432626724243164, -1.115770697593689]","[-0.24032074213027954, -0.2309807986021042, -0.8313294649124146, -1.464590311050415, -0.9177631735801697, 0.9969961047172546, -0.5221589803695679, -0.15656724572181702, -0.24640169739723206, -1.5649800300598145]"
46,11,194,"[2.6479451656341553, -0.9215733408927917, 1.4624013900756836, -1.2677782773971558, -1.191069483757019, 0.2065911740064621, 0.21076534688472748, -1.3960975408554077, 0.22799845039844513, -0.47515520453453064, -1.305208444595337, -1.2498105764389038, -5.9159955978393555, -1.3416330814361572, -1.1882174015045166, 0.11285436153411865, -1.957635760307312, -0.19736260175704956, -1.8880523443222046, -0.9183345437049866]","[2.560497999191284, -0.9749257564544678, 1.4602659940719604, -1.6985241174697876, -1.0108603239059448, -1.2513084411621094, 0.340293824672699, -2.5631487369537354, 0.21586483716964722, -1.1024683713912964]"
46,11,195,"[1.488808274269104, -1.5758401155471802, 3.086731195449829, -0.8990463614463806, -0.3156687021255493, -0.12201041728258133, -0.6778731346130371, 0.6388910412788391, -0.35799169540405273, -1.153438687324524, 1.4470500946044922, -0.7923792600631714, -7.782470703125, -4.632439613342285, -1.8136752843856812, -2.477750301361084, -3.8485894203186035, -2.51223087310791, -1.4782944917678833, -1.221969723701477]","[0.9415298104286194, -1.8821945190429688, 3.0869221687316895, -0.90291827917099, -0.2645364999771118, -0.12666037678718567, -0.6440892219543457, 0.698908269405365, -0.3250901997089386, -0.9787502288818359]"
