init,targ,rollout_id,embedding,sampled_embedding
51,65,944,"[2.628300905227661, -0.816437304019928, 2.4076220989227295, -0.42285043001174927, 0.1986997425556183, 0.131046324968338, 0.23065219819545746, 0.45851436257362366, 0.26956456899642944, -0.5568846464157104, -2.2012646198272705, -1.1377596855163574, -4.620840072631836, -5.442131519317627, -1.704459547996521, -0.6449184417724609, -3.1867835521698, -0.4423688054084778, -1.935766339302063, -1.3254276514053345]","[2.7713942527770996, -0.9280719757080078, 2.4140515327453613, -0.43082353472709656, 0.06679505109786987, 1.1092125177383423, 0.21650603413581848, -0.16217151284217834, 0.13406239449977875, -0.8780902624130249]"
51,65,945,"[3.307079553604126, -0.038660526275634766, 1.3947120904922485, 0.31802451610565186, 0.11229558289051056, -1.5798494815826416, -0.42769700288772583, 1.231335997581482, 0.6967920064926147, 0.06127066910266876, -0.2839820384979248, 0.7628258466720581, -3.6944098472595215, -1.1474080085754395, -1.5054117441177368, -2.0394017696380615, -2.5143232345581055, -2.4482717514038086, -3.7858095169067383, -0.33912938833236694]","[4.373810291290283, -4.297196388244629, 1.4176989793777466, 0.3591797649860382, 0.3479640483856201, -1.5742183923721313, -0.4529873728752136, 1.11278235912323, 0.674689769744873, -0.06453150510787964]"
51,65,946,"[1.192129373550415, -0.6438500881195068, 2.270092487335205, 0.7380236387252808, -0.3127429783344269, -0.4209960699081421, -0.18657714128494263, -0.3342762291431427, 1.3669737577438354, 0.8449417352676392, -3.0334391593933105, -3.394601821899414, 0.26151490211486816, -3.4736385345458984, -2.972353458404541, -1.9803065061569214, -3.4670987129211426, -3.1399409770965576, -1.8777981996536255, -2.0111372470855713]","[1.2277432680130005, -0.6790266633033752, 0.8605043888092041, 0.7230219841003418, -0.35136696696281433, -0.7069296836853027, -0.22535644471645355, -0.30338776111602783, 1.1816236972808838, 0.7923131585121155]"
51,65,947,"[0.35220181941986084, -0.3575422465801239, 1.5423998832702637, -1.2163668870925903, -0.1959017962217331, -0.4647219777107239, -0.2530611753463745, 0.13148139417171478, 1.56423020362854, -1.084789514541626, -3.2841501235961914, -3.110605239868164, -1.7288215160369873, -1.9637469053268433, -1.92205810546875, -1.5465953350067139, -3.321859836578369, -0.523505449295044, -1.5803790092468262, -1.8318418264389038]","[0.3565320372581482, -0.2829653024673462, 1.8378642797470093, -1.3949819803237915, -0.33850234746932983, -0.7676937580108643, -0.18041373789310455, 0.8735878467559814, 1.4530329704284668, -1.0185039043426514]"
51,65,948,"[3.1137638092041016, -1.1644455194473267, 0.8110392093658447, -2.6292335987091064, 0.17793245613574982, -1.1857800483703613, 0.08330133557319641, 0.18117684125900269, 0.7568356394767761, 0.10127716511487961, -1.8662883043289185, 0.008228659629821777, -2.8468470573425293, -2.178340196609497, -1.8457634449005127, -2.7794299125671387, -3.042325973510742, -3.0542469024658203, -3.0409765243530273, -0.6867936253547668]","[2.97830867767334, -1.434700846672058, 0.7403243184089661, -2.793076992034912, 0.1340014487504959, -1.073923945426941, 0.009191222488880157, 0.16807785630226135, 0.7042345404624939, 0.18160074949264526]"
51,65,949,"[0.2371273934841156, -1.9245800971984863, 2.1799685955047607, 0.09833648800849915, -0.8150538206100464, -0.5584966540336609, -0.622996985912323, -0.408077210187912, 0.5800963044166565, -1.5443135499954224, -2.803321123123169, -2.115407943725586, -5.408715724945068, -0.2442455291748047, -0.4489772319793701, -0.747956395149231, -3.162562131881714, 1.3958611488342285, -1.9219746589660645, -0.8572683334350586]","[0.30493026971817017, -1.8868274688720703, 2.184056520462036, 0.17191100120544434, -0.7402692437171936, -0.7884169816970825, -0.6205516457557678, -1.0481059551239014, 0.5881774425506592, -1.1907405853271484]"
51,65,950,"[-0.449207603931427, -0.8840683102607727, 2.553980588912964, -0.3096804618835449, 0.08192263543605804, 0.6573947668075562, -0.4657883048057556, -1.7381623983383179, 1.7257556915283203, -0.33961474895477295, -1.1305410861968994, -1.8390716314315796, -3.1401467323303223, -0.2483919858932495, -1.503898024559021, -0.3950039744377136, -2.7238597869873047, 0.6548125743865967, -0.8126332759857178, -1.1144131422042847]","[-0.23674549162387848, -1.0273609161376953, 2.594703197479248, -0.8337981104850769, 0.06871048361063004, 0.4947291612625122, -0.43206724524497986, 0.4325000047683716, 2.0580930709838867, 0.1016092598438263]"
51,65,951,"[-0.23547697067260742, -1.3794409036636353, 2.9538276195526123, 0.031813398003578186, 0.3899991810321808, -0.882287323474884, -0.4751671552658081, -1.92725670337677, 2.1052420139312744, 0.7731406688690186, -2.0862441062927246, -0.8977048397064209, -2.985102653503418, -0.3479185104370117, -1.4557697772979736, -0.7510397434234619, -2.7267415523529053, 0.5693759918212891, -1.2844607830047607, -1.070744514465332]","[-0.21149101853370667, -1.5368074178695679, 2.888223886489868, -1.0988566875457764, 0.49423784017562866, -0.701961874961853, -0.5478290915489197, 1.8563438653945923, 1.9263172149658203, 0.6690991520881653]"
51,65,952,"[-0.5303662419319153, -1.2916057109832764, 5.553426742553711, 0.34643763303756714, -0.5338537693023682, -0.1822309046983719, -0.6244080066680908, -0.20557627081871033, 1.144794225692749, -1.7286986112594604, -1.6364679336547852, 0.121238112449646, -5.00614070892334, 0.4395160675048828, -1.1609768867492676, -1.042504072189331, -3.0960285663604736, 1.0058047771453857, -2.5278804302215576, -0.9435858130455017]","[-0.6810310482978821, -0.9432373046875, 5.552175521850586, 2.5536246299743652, -0.49328938126564026, 0.46416395902633667, -0.5368458032608032, -4.304007530212402, 1.1676805019378662, -1.6181143522262573]"
51,65,953,"[2.89200496673584, -0.7634534239768982, -1.152867078781128, -1.2689340114593506, -0.8411309719085693, -2.341463327407837, -0.14926528930664062, 0.3532244563102722, 0.502200186252594, 0.09726635366678238, -1.0374538898468018, -1.6461315155029297, -4.613269805908203, -1.8912327289581299, -1.5378543138504028, -2.0183603763580322, -2.2561087608337402, -2.323110580444336, -3.272052049636841, -1.0797607898712158]","[2.8391172885894775, -0.9896140098571777, -1.1587724685668945, -1.5699714422225952, -0.6895937919616699, -2.2811777591705322, -0.3119235932826996, 0.416502982378006, 0.4933392405509949, -0.09494761377573013]"
51,65,954,"[2.621676445007324, -0.4636223018169403, 2.432171106338501, 1.0965557098388672, -0.4135051667690277, -0.3354374170303345, 0.3552396595478058, -2.510266065597534, 1.3924378156661987, -2.1123385429382324, -1.8893585205078125, -1.83872652053833, -6.48029899597168, -3.877312183380127, -1.5568327903747559, -0.0037087202072143555, -3.9922008514404297, 0.5998238325119019, -1.7950776815414429, -1.4577393531799316]","[2.7296335697174072, -0.20388057827949524, 2.4336957931518555, 1.1333346366882324, -0.3001464009284973, 0.09228119254112244, 0.3700351417064667, -0.5313647985458374, 1.2886630296707153, -2.3168227672576904]"
51,65,955,"[3.213113784790039, -0.7243555188179016, 0.8744590282440186, 0.2520901560783386, -0.15028326213359833, -2.641754627227783, -0.34576356410980225, 0.6116430759429932, 0.9137620329856873, 0.4824436902999878, -1.0397920608520508, 1.4060229063034058, -7.784252166748047, -0.554742693901062, -1.149600863456726, -2.1864306926727295, -2.6749038696289062, -1.6148853302001953, -3.9002084732055664, -0.2705419063568115]","[3.604841470718384, -8.051342964172363, 0.8747991323471069, 0.7783664464950562, -0.40895330905914307, -2.6276094913482666, -0.3040494918823242, 0.4349530339241028, 0.9412786960601807, 1.6518151760101318]"
51,65,956,"[2.4064629077911377, -1.1008353233337402, 2.3681061267852783, 0.4916280508041382, 0.2828024923801422, 0.35288941860198975, 0.5672602653503418, -1.7974692583084106, 0.8679154515266418, -2.061596155166626, -3.6238389015197754, -3.8207693099975586, -7.709170341491699, 0.14809751510620117, -1.967321515083313, -0.714706540107727, -3.8127119541168213, -0.8034894466400146, -1.5914582014083862, -1.5176821947097778]","[2.3986833095550537, -1.1221203804016113, 2.3683321475982666, -1.1486016511917114, 0.5395110845565796, -0.17487162351608276, 0.6019207239151001, -2.119070529937744, 0.6482246518135071, -2.0855841636657715]"
51,65,957,"[-0.8006107211112976, -2.0750961303710938, 1.685623049736023, 0.07465960085391998, 0.34098300337791443, -1.2698732614517212, -0.7368835210800171, -2.50703501701355, 0.6649172306060791, -0.9126949906349182, 1.4216039180755615, -2.4576053619384766, -2.449336051940918, -0.4378080368041992, -1.0006871223449707, 0.20613741874694824, -2.767042636871338, 0.9013237953186035, 1.7382054328918457, -0.9407615661621094]","[-10.351348876953125, -2.0846023559570312, 1.762100100517273, 0.9106496572494507, 0.44806230068206787, -0.21883785724639893, -0.6662631630897522, -5.208827018737793, -3.618250608444214, -1.244094967842102]"
51,65,958,"[0.5598735213279724, -2.128946542739868, 1.3661037683486938, 0.4306930899620056, -2.0957648754119873, 0.9382243156433105, 0.9158523082733154, -0.7886631488800049, 0.516575813293457, 0.35868602991104126, -3.3812732696533203, -1.8316537141799927, -1.9374433755874634, -1.6448519229888916, -2.1045286655426025, -1.359510898590088, -3.3918161392211914, -1.864264965057373, -2.4562017917633057, -1.5631893873214722]","[0.6248764395713806, -1.8655768632888794, 1.3874037265777588, 0.5550804138183594, -2.2338027954101562, 0.8382676839828491, 0.9518764019012451, -0.7259795069694519, 0.5064790844917297, 0.5127471089363098]"
51,65,959,"[2.7888855934143066, -0.9313165545463562, 1.10945463180542, 0.5729061365127563, -0.6154413223266602, -1.8221173286437988, -0.11081510782241821, 0.5143503546714783, 1.9315499067306519, -1.098162055015564, -0.865915060043335, -1.8236805200576782, -3.4137377738952637, -1.5731258392333984, -1.4336425065994263, -2.1957409381866455, -3.5247082710266113, -1.1635226011276245, -1.4888750314712524, -1.0924103260040283]","[2.9584708213806152, -0.9626569747924805, 1.1058769226074219, 0.6326942443847656, -0.7835597991943359, -2.068161725997925, -0.08327535539865494, 0.7744131088256836, 2.187521457672119, -0.6336497068405151]"
51,65,960,"[2.7508697509765625, 0.18502816557884216, 0.5268107056617737, -1.3892091512680054, -0.9097676277160645, -1.5585001707077026, 0.8009076118469238, 0.07959309965372086, 1.8258473873138428, -0.3026465177536011, -1.0612318515777588, -2.1830644607543945, -3.6362099647521973, 0.044033050537109375, -1.160525918006897, -2.372823715209961, -4.318334579467773, -0.41871726512908936, -2.3235340118408203, -1.0818157196044922]","[2.5330686569213867, 0.31440380215644836, 0.5373774170875549, -2.23732852935791, -0.7050811648368835, -1.5597362518310547, 0.7965316772460938, 0.03240174055099487, 1.88254714012146, -0.37941378355026245]"
51,65,961,"[0.29903507232666016, -1.8723279237747192, -0.06338511407375336, -0.07666048407554626, -1.5973901748657227, 0.5559933185577393, -0.46910715103149414, -1.8622503280639648, 0.9435552358627319, -0.43387654423713684, -1.7101181745529175, -1.8036398887634277, -1.1652346849441528, 0.3646876811981201, -0.30385398864746094, -0.6130180954933167, -3.1311402320861816, 1.2536211013793945, -0.5066695213317871, -0.6219894886016846]","[0.21447597444057465, -1.9432874917984009, -0.33075833320617676, 1.4303042888641357, -2.2224020957946777, -0.056983232498168945, -0.43241557478904724, 3.124727249145508, 1.3212780952453613, -0.5295718908309937]"
51,65,962,"[0.816210150718689, -1.1978946924209595, 1.6287072896957397, -0.2046210616827011, -0.43992379307746887, -1.9444793462753296, -0.33266907930374146, -0.21250396966934204, 2.1949522495269775, -1.5171270370483398, -2.2983882427215576, -1.8526803255081177, -1.8113749027252197, -0.5185947418212891, -2.3969197273254395, -1.6184496879577637, -3.105118751525879, -1.246256709098816, -0.6631017923355103, -1.5766547918319702]","[0.8177955150604248, -1.3861948251724243, 2.0623161792755127, 0.3416188359260559, -0.33217254281044006, -2.263120651245117, -0.3105538487434387, -0.5378254055976868, 1.780327558517456, -1.6162949800491333]"
51,65,963,"[2.3279361724853516, -0.4701944589614868, 1.9764924049377441, 0.30995118618011475, 0.697443962097168, 0.09093880653381348, 0.6902859210968018, -0.7494432926177979, 0.9696075320243835, -0.9655911922454834, 0.2949810028076172, -4.7065749168396, -6.665474891662598, -0.3333812952041626, -1.8386354446411133, 0.05222749710083008, -3.4890947341918945, 0.8089540004730225, 0.08018350601196289, -1.6019998788833618]","[4.229266166687012, -0.46152424812316895, 1.9765151739120483, 0.695839524269104, 0.7364858388900757, -0.37226951122283936, 0.6794475317001343, -3.93278431892395, 2.193674325942993, -1.092193365097046]"
51,65,964,"[0.020947039127349854, -0.5087973475456238, 1.6658439636230469, -2.002849578857422, 0.8482726812362671, 1.3318744897842407, -0.16290515661239624, 0.43755263090133667, -0.2983250021934509, 0.9101418852806091, -2.730386257171631, -2.5159997940063477, -1.6304949522018433, -1.958564043045044, -2.242140293121338, -2.038597822189331, -3.545712947845459, -1.9210177659988403, -3.1886136531829834, -1.7257369756698608]","[-0.08157467842102051, -0.4328833222389221, 1.542458176612854, -1.9895271062850952, 0.7613782286643982, 1.4220161437988281, -0.17995195090770721, 0.4654369652271271, -0.31038424372673035, 0.707992672920227]"
51,65,965,"[-0.47911906242370605, -1.4129902124404907, 2.7585482597351074, 0.966931164264679, -0.5433071851730347, -0.40558111667633057, -0.6468926072120667, 0.04385633021593094, 1.1367404460906982, -2.453688383102417, -3.8386664390563965, -1.2414109706878662, -8.308605194091797, -1.7072566747665405, -0.6092270612716675, -1.4546009302139282, -3.839498996734619, 0.4950718879699707, -3.2186038494110107, -0.805894136428833]","[-0.5023373365402222, -1.6347218751907349, 2.7582006454467773, 0.9758719801902771, 0.015533447265625, -0.3503899872303009, -0.6433895826339722, -1.1226693391799927, 1.1889033317565918, -2.031381607055664]"
51,65,966,"[2.96048903465271, -1.4323012828826904, 3.1997570991516113, -0.9358610510826111, 0.6223549842834473, -2.4462761878967285, -0.23554915189743042, 0.5850184559822083, 0.328421950340271, -0.6849634051322937, -3.339639902114868, 1.218148112297058, -7.289734840393066, -4.7486114501953125, -1.370854377746582, -2.716853618621826, -2.943537950515747, -2.2168707847595215, -3.5915112495422363, -0.2345207929611206]","[2.992767572402954, -0.8894169330596924, 3.199399471282959, -0.9426664113998413, 0.9626451730728149, -2.445650815963745, -0.28257274627685547, 0.6045922636985779, 0.2970733642578125, -0.5706537961959839]"
51,65,967,"[0.358816534280777, -1.0459206104278564, 1.658185362815857, -0.12920083105564117, -0.6764116287231445, -0.5866484045982361, -0.1822967529296875, 0.2684597671031952, 1.211055874824524, -2.2432398796081543, -3.3075432777404785, -1.8644455671310425, -1.075590968132019, -2.9320859909057617, -1.8044164180755615, -1.5985593795776367, -3.3319098949432373, -0.5845018625259399, -1.7760686874389648, -1.5762462615966797]","[0.3771986961364746, -0.9405902624130249, 1.5086851119995117, -0.11298370361328125, -0.3862009644508362, -0.4635828137397766, -0.10034836083650589, 0.5312224626541138, 1.185961127281189, -2.756527900695801]"
51,65,968,"[-0.7401800155639648, -0.5501436591148376, -0.9781131744384766, -0.4436279535293579, -0.35283568501472473, 2.763848304748535, 0.2728256583213806, -1.2510972023010254, 1.0563241243362427, -2.2624542713165283, -0.15532827377319336, -1.954431176185608, -0.48542332649230957, -0.6476385593414307, -1.4287724494934082, -0.7258527278900146, -3.365220546722412, -0.4876163601875305, -1.283905267715454, -1.3640034198760986]","[0.0046585798263549805, -0.7281486988067627, -1.001878261566162, -0.5597472786903381, -0.11053630709648132, 2.9545021057128906, 0.2401788979768753, -0.08411180973052979, 1.1662113666534424, -2.1816935539245605]"
51,65,969,"[3.1513211727142334, -0.9132082462310791, 1.292941927909851, -1.2017194032669067, 0.2714281976222992, -1.0398306846618652, -0.2982218265533447, 1.1720644235610962, 0.3156179189682007, -0.4212844669818878, -0.967308759689331, 0.3512471914291382, -3.4925477504730225, -3.0961318016052246, -1.2099971771240234, -2.610361337661743, -3.3559069633483887, -1.991957187652588, -0.8635983467102051, -0.5411721467971802]","[3.2990427017211914, -1.6202200651168823, 1.3004150390625, -1.3121533393859863, 0.5325416326522827, -1.0601731538772583, -0.2839878797531128, 1.3759653568267822, 0.6556387543678284, -0.1798388957977295]"
