init,targ,rollout_id,embedding,sampled_embedding
51,11,45,"[2.2685437202453613, 0.3885176479816437, 1.5520496368408203, -2.3284194469451904, 0.3100978136062622, -1.0390342473983765, -0.29598814249038696, -1.3020784854888916, -0.5847501158714294, -2.2012388706207275, -0.39714789390563965, -1.4339320659637451, -4.803304195404053, -2.549222946166992, -1.4518793821334839, -0.6021459102630615, -2.1128158569335938, -0.6197657585144043, -0.8523166179656982, -1.1180438995361328]","[3.5292716026306152, 0.672450065612793, 1.5630519390106201, -2.249640941619873, 0.32345107197761536, -1.6250483989715576, -0.379619300365448, -1.063744306564331, -0.12001022696495056, -2.459418296813965]"
51,11,46,"[2.804861545562744, -0.752029299736023, -1.4165868759155273, -1.2584948539733887, -1.174768328666687, -1.2821992635726929, -0.010082095861434937, 1.0400440692901611, 0.5459877848625183, 0.5476374626159668, -2.052791118621826, -1.4174745082855225, -3.6596107482910156, -1.727549433708191, -1.2085866928100586, -2.5037074089050293, -2.553241014480591, -2.682396411895752, -3.235830068588257, -1.0851762294769287]","[2.5120527744293213, -0.9644929766654968, -1.4042465686798096, -1.2853659391403198, -1.0233781337738037, -1.3429555892944336, 0.0265011228621006, 0.9658940434455872, 0.5611341595649719, 1.0069200992584229]"
51,11,47,"[-0.9099710583686829, -0.513900101184845, 0.08667908608913422, -0.7543951869010925, -0.9986640214920044, -1.295352578163147, 0.3696962594985962, -0.5967870950698853, -0.8168248534202576, 1.6478753089904785, -3.2821712493896484, -0.6981056928634644, -2.416898012161255, -0.6348341703414917, -0.8130818605422974, -1.301526427268982, -3.2591772079467773, 1.409761667251587, -1.3296306133270264, -1.0256279706954956]","[-0.917811930179596, -0.7879518270492554, -0.05844634771347046, -0.5540168285369873, -0.9751482605934143, -1.37885320186615, 0.369186669588089, -0.830504834651947, -1.2660480737686157, 1.5196596384048462]"
51,11,48,"[0.4356502592563629, 0.053432635962963104, -1.3721610307693481, -1.0540359020233154, -0.29063794016838074, 0.448861300945282, 1.281758427619934, 1.208392858505249, -1.7054080963134766, -0.664836049079895, -1.8952739238739014, -1.4163777828216553, -2.228393077850342, -1.255784511566162, -1.5244393348693848, -2.021157741546631, -3.7964916229248047, -1.8790700435638428, -1.6400890350341797, -1.0525486469268799]","[0.36175376176834106, 0.2851000130176544, -1.3570586442947388, -1.3462285995483398, -0.060237348079681396, 0.37445905804634094, 1.2903817892074585, 1.270711064338684, -1.75966215133667, -0.12381267547607422]"
51,11,49,"[0.17755767703056335, -0.4720119535923004, 2.603055238723755, 0.3392334580421448, -0.5532163381576538, -0.3240557909011841, -0.7192182540893555, -1.4702844619750977, 1.0529487133026123, -3.16228985786438, -4.304950714111328, -0.4082580804824829, -8.27672004699707, 0.1924901008605957, -1.7026017904281616, -0.7977539300918579, -3.162766933441162, -0.5466721057891846, -1.4817659854888916, -1.2255866527557373]","[0.17976230382919312, -0.7219890356063843, 2.6027753353118896, -1.150686502456665, -0.6138817071914673, -0.3892827033996582, -0.6260799765586853, -0.9444077014923096, 1.0417529344558716, -3.521880865097046]"
51,11,50,"[2.4349606037139893, 0.2577158212661743, -0.8201465010643005, -2.3826019763946533, -0.4945051968097687, -0.8062639236450195, 0.09632351994514465, 1.0481929779052734, 0.4682725667953491, 1.1269609928131104, -3.761690139770508, -1.3728727102279663, -2.3134241104125977, -2.073326349258423, -1.1276538372039795, -2.6976218223571777, -3.354213237762451, -1.6630796194076538, -2.6261329650878906, -0.7935624122619629]","[2.4449002742767334, -0.30130141973495483, -0.8230912685394287, -2.401972532272339, -0.23094069957733154, -0.7795518636703491, 0.11996398121118546, 0.9850605726242065, 0.28565263748168945, 0.6220506429672241]"
51,11,51,"[1.3453553915023804, -0.18699216842651367, 0.36808228492736816, -1.6985284090042114, -0.6772865056991577, 0.7470789551734924, 0.4928820729255676, 0.22651395201683044, -1.8764053583145142, 0.33978578448295593, -1.5925508737564087, -2.9329771995544434, -3.641587018966675, -0.8086929321289062, -1.7118597030639648, -2.241150140762329, -3.729562997817993, -1.2333775758743286, -1.5369138717651367, -1.5319616794586182]","[1.4389379024505615, -0.1969374567270279, 0.3976253867149353, -1.3613405227661133, -0.42397263646125793, 0.5859560370445251, 0.46257591247558594, -0.14033210277557373, -1.728991985321045, 0.6970365047454834]"
51,11,52,"[0.14542844891548157, -1.1420713663101196, -0.5868167877197266, 1.3175177574157715, -1.6519839763641357, -1.6515766382217407, -0.3469187617301941, 1.2575703859329224, -0.04578918218612671, -0.9007413387298584, -3.090728521347046, -2.10190486907959, -3.2751739025115967, -2.4934630393981934, -2.4158647060394287, -1.6575913429260254, -3.2120449542999268, -1.7419911623001099, -2.8444504737854004, -1.7090046405792236]","[0.12799184024333954, -1.0588512420654297, -0.5954469442367554, 1.3140432834625244, -1.5699783563613892, -1.66584050655365, -0.4126594662666321, 1.2955514192581177, -0.049471743404865265, -0.9482007622718811]"
51,11,53,"[2.677095890045166, -0.10078028589487076, 2.4122376441955566, -0.9041319489479065, -0.0018859300762414932, -0.6238378882408142, -0.720703125, 0.7012528777122498, -0.42706912755966187, 0.02037091925740242, 1.1822519302368164, -1.6759713888168335, -5.551501274108887, -2.785557508468628, -1.9907768964767456, -2.0371599197387695, -3.4232468605041504, -2.5589864253997803, -0.8649893999099731, -1.2231075763702393]","[2.200812578201294, 0.06173127144575119, 2.413053512573242, -0.8213093876838684, 0.0761907622218132, -0.5561608076095581, -0.6890153884887695, 0.8740249276161194, -0.047924548387527466, 0.4531124532222748]"
51,11,54,"[-1.002302885055542, -0.8437426090240479, -0.6325679421424866, -0.004547573626041412, -1.5153385400772095, -0.6344040632247925, 0.28406840562820435, 0.25429120659828186, -0.48646044731140137, -0.08608552068471909, -2.2726359367370605, -0.5044604539871216, -4.277488708496094, -1.2766358852386475, -0.8459250926971436, -2.0164034366607666, -3.066077947616577, 0.2090204954147339, -2.449662923812866, -0.9599652290344238]","[-0.9439007639884949, -0.6518017053604126, -0.62922602891922, 0.3971657156944275, -2.239126443862915, -0.5379583835601807, 0.2629961371421814, -0.12754783034324646, -0.4949546158313751, -0.27605578303337097]"
51,11,55,"[0.018915124237537384, 1.0976316928863525, 0.8641295433044434, -1.8927173614501953, -0.6483238935470581, 0.34959810972213745, -0.6269172430038452, 0.307248592376709, -1.873361587524414, -1.2625834941864014, -2.038121223449707, -1.1055774688720703, -3.7048349380493164, -0.21038603782653809, -1.0734397172927856, -2.1859002113342285, -3.1975598335266113, -0.24144577980041504, -0.9975941181182861, -1.0865970849990845]","[0.25909677147865295, 1.0680757761001587, 0.8243894577026367, -2.318849802017212, -0.6270806789398193, 0.2012113481760025, -0.6097338199615479, -0.9660805463790894, -2.113098382949829, -1.7343063354492188]"
51,11,56,"[-1.2958600521087646, -1.8747363090515137, 0.8356527090072632, 0.5452157258987427, -1.1806082725524902, 0.8027811646461487, 1.2611969709396362, 1.1273716688156128, 0.6486685872077942, -0.4383346438407898, -0.9321538209915161, 0.16926443576812744, -2.758051633834839, -3.509260654449463, -1.9082889556884766, -1.9063801765441895, -3.502603530883789, -2.30372953414917, -2.774174690246582, -1.15342116355896]","[-0.7763039469718933, -1.0903595685958862, 0.8863033652305603, 0.49598926305770874, -1.0983359813690186, 0.5564923286437988, 1.2407981157302856, 0.9416913390159607, 0.6656439304351807, -0.28650254011154175]"
51,11,57,"[1.7533423900604248, -0.7961512804031372, 2.3226394653320312, -1.1547282934188843, -0.6794474124908447, 0.694562554359436, -1.2387921810150146, -2.1160478591918945, -1.0992724895477295, -1.3803400993347168, 1.1435177326202393, -1.2809792757034302, -8.617368698120117, -2.308396816253662, -1.3753204345703125, -0.05875706672668457, -3.3387794494628906, 0.7217545509338379, 0.15948057174682617, -1.3810133934020996]","[0.006207704544067383, -0.9606702923774719, 2.3222973346710205, -1.248584270477295, -0.32683277130126953, 0.42583534121513367, -1.1812939643859863, -5.71844482421875, -2.697904348373413, -1.1887134313583374]"
51,11,58,"[1.4043185710906982, -0.20499509572982788, -1.1773090362548828, -1.2147245407104492, -1.064185619354248, -1.9461451768875122, -0.11449792981147766, 2.6342239379882812, 0.9451128840446472, 0.2941570281982422, -2.350696563720703, -1.7079918384552002, -2.8975930213928223, -0.7713091373443604, -1.3028347492218018, -2.2190980911254883, -3.6315340995788574, -0.22214853763580322, -2.7529056072235107, -1.2120451927185059]","[1.420333743095398, -0.451646625995636, -1.112967610359192, -0.9124228954315186, -1.4575291872024536, -1.9353688955307007, -0.1271786093711853, 2.149432897567749, 0.8716133832931519, 0.906772255897522]"
51,11,59,"[1.4408893585205078, -0.2581862509250641, 3.0368363857269287, -0.20983920991420746, -0.8675618171691895, -1.158473253250122, -0.8145248889923096, -0.7463024854660034, -0.8806703090667725, -0.8757610321044922, 3.965160846710205, -0.42623937129974365, -8.454283714294434, -4.175442695617676, -0.33907222747802734, -0.583476185798645, -2.745055675506592, 3.6590828895568848, 0.20663213729858398, -1.0488486289978027]","[1.414988398551941, -0.2205239087343216, 3.0370633602142334, -0.22842273116111755, -0.317757785320282, -1.462091088294983, -0.7616718411445618, -10.524457931518555, -1.3547446727752686, -0.9168122410774231]"
51,11,60,"[-0.49799543619155884, -0.8507262468338013, -0.18415383994579315, -1.6587960720062256, -0.8638375997543335, 0.24286697804927826, -0.5860323309898376, 1.0637226104736328, 0.9643159508705139, 0.4068371653556824, -1.6606029272079468, -2.420347213745117, -4.695747375488281, -3.0070581436157227, -1.3925365209579468, -2.8845701217651367, -4.3884124755859375, -3.2411108016967773, -3.131096601486206, -1.496447205543518]","[-0.2865733206272125, -0.9026093482971191, -0.19271504878997803, -1.5910905599594116, -0.7965136766433716, 0.25147727131843567, -0.6025223135948181, 1.051465392112732, 1.0672260522842407, 0.586667537689209]"
51,11,61,"[-0.3950311243534088, -0.03484112769365311, 0.9684431552886963, 0.7434899806976318, 1.6455936431884766, 0.6407882571220398, -0.3910573124885559, -2.4951090812683105, -0.7010188102722168, -1.3598603010177612, -6.335683345794678, -3.495826005935669, -6.676161766052246, -0.16989588737487793, -1.3027000427246094, -1.2790647745132446, -3.959104537963867, -1.2812141180038452, -2.854889392852783, -1.0408098697662354]","[-0.39743879437446594, 0.02134000137448311, 0.9664170742034912, -0.1585932970046997, 1.743546724319458, 0.7861666679382324, -0.40947678685188293, -2.3126230239868164, -0.7004014849662781, -2.1695656776428223]"
51,11,62,"[1.7762291431427002, 0.6532747745513916, 3.6513118743896484, 0.4980952739715576, -1.3966214656829834, -0.13830716907978058, -0.726020872592926, -1.774040937423706, -0.5908739566802979, -0.7778246402740479, 1.1543166637420654, 0.14524590969085693, -7.190630912780762, -4.2332234382629395, -0.617843747138977, 0.3452411890029907, -2.3355278968811035, 2.7654638290405273, 0.5293724536895752, -0.8728418350219727]","[5.899452209472656, -1.320503830909729, 3.652637243270874, 0.5080682635307312, -1.2375506162643433, -0.02707623690366745, -0.648581326007843, -3.9402670860290527, 3.340423583984375, -0.9616754055023193]"
51,11,63,"[1.0150868892669678, -0.37321674823760986, 0.9701429605484009, -1.7805397510528564, -0.6104038953781128, -2.3936595916748047, -0.10810136795043945, 0.2636904716491699, 0.7779320478439331, 0.6783798933029175, -3.08770751953125, -0.5878310203552246, -3.7520484924316406, -1.6151562929153442, -0.8434605598449707, -2.5375804901123047, -3.6694815158843994, -1.0130144357681274, -3.1142210960388184, -0.681573212146759]","[1.0579277276992798, 0.17411410808563232, 0.9609134197235107, -1.3234295845031738, -0.6961184144020081, -2.3797531127929688, -0.07897103577852249, 0.07380345463752747, 0.8069641590118408, 0.8970905542373657]"
51,11,64,"[-1.396219253540039, -0.10146090388298035, -2.133779525756836, -0.38792288303375244, -1.9269269704818726, 2.432469129562378, -0.2091796100139618, -1.0082463026046753, -0.19512514770030975, -1.1359299421310425, -1.95193350315094, -2.206117868423462, 1.4206829071044922, 0.7511286735534668, -1.3536779880523682, -1.3475288152694702, -3.676311492919922, -1.6872613430023193, -2.981987953186035, -1.1228758096694946]","[-1.4154103994369507, 0.02738890051841736, 0.5629415512084961, 1.5492063760757446, -2.0412018299102783, 2.7176313400268555, -0.16434259712696075, -1.0799697637557983, -0.1624649167060852, -1.3716318607330322]"
51,11,65,"[2.917577028274536, -1.6018345355987549, -0.7962031960487366, -1.3267687559127808, 1.0315440893173218, -1.5784142017364502, -0.6644302010536194, -0.5071049928665161, -0.1324785053730011, -1.6004661321640015, 0.010704517364501953, -1.5488805770874023, -4.465028762817383, -4.296579360961914, -1.815458059310913, -2.091644763946533, -2.8983612060546875, -3.180124521255493, -1.7127604484558105, -1.1427534818649292]","[2.019857406616211, -1.5544803142547607, -0.7805323600769043, -1.3451393842697144, 0.8348682522773743, -1.590950846672058, -0.5246954560279846, -0.5129469633102417, 0.04375565052032471, -1.856492519378662]"
51,11,66,"[0.06715060770511627, -0.569244384765625, -0.9566444158554077, 0.11613164842128754, -0.9916367530822754, -1.3896749019622803, -0.045234620571136475, -0.41493192315101624, -0.3017737865447998, 1.0064210891723633, -3.1414856910705566, -3.4125804901123047, -2.310021162033081, -3.325681686401367, -2.0711441040039062, -2.0509018898010254, -3.7061991691589355, -0.39596235752105713, -2.6069207191467285, -1.994356632232666]","[-0.0006632432341575623, -0.566294252872467, -1.0781744718551636, 0.13435496389865875, -1.0790153741836548, -1.4617578983306885, -0.09042850136756897, 0.33393344283103943, -0.17413407564163208, 0.7760590314865112]"
51,11,67,"[0.9757428765296936, 0.22711676359176636, 1.1252961158752441, -2.107501268386841, -0.2610487639904022, -1.4700804948806763, -0.27534961700439453, 0.7037767767906189, 1.1463773250579834, 1.2358063459396362, -1.8876681327819824, 0.5385352373123169, -5.563444137573242, -0.8127627372741699, -0.885200023651123, -2.75193452835083, -3.9997551441192627, -1.7314813137054443, -4.346977233886719, -0.6715171933174133]","[1.093278408050537, -0.2240639626979828, 1.121259093284607, -1.935690999031067, -0.19514021277427673, -1.470922589302063, -0.2668426036834717, 0.3639903664588928, 1.1614859104156494, 0.815434455871582]"
51,11,68,"[0.40254709124565125, -0.6354942321777344, -0.953669548034668, -1.6579911708831787, -1.3761500120162964, 0.153123676776886, -0.017101645469665527, 0.07677912712097168, 0.42370808124542236, 0.5523490905761719, -2.831808567047119, -0.6308101415634155, -3.515756845474243, 0.9016697406768799, -0.629286527633667, -2.2901418209075928, -3.3091964721679688, -0.4997673034667969, -3.5271193981170654, -0.842097282409668]","[0.4161307215690613, -1.2582485675811768, -0.9543293714523315, -1.879582166671753, -1.88173508644104, 0.25895243883132935, -0.06728152930736542, 0.8512594103813171, 0.3428846001625061, 0.1760648787021637]"
51,11,69,"[1.5851190090179443, -1.2298097610473633, 0.7411180734634399, -0.33466529846191406, 0.07731091231107712, -0.5280473828315735, -1.1573671102523804, -1.9290412664413452, -1.4301526546478271, -2.2465224266052246, 3.853710651397705, -0.16630518436431885, -9.874035835266113, -3.743419885635376, -0.49944913387298584, 0.23293662071228027, -2.368479013442993, 1.9156513214111328, 0.3274879455566406, -0.8819941878318787]","[2.6724116802215576, -0.8055436611175537, 0.741179347038269, -0.32008588314056396, 1.1722992658615112, -0.5418389439582825, -1.073524832725525, -5.345071315765381, -4.1145453453063965, -2.6203317642211914]"
51,11,70,"[-0.2939164638519287, -0.10326188802719116, -0.26597481966018677, -0.5968303084373474, -1.324718952178955, 1.0875128507614136, 0.02386641502380371, -0.8002979755401611, -1.402966022491455, -1.4499554634094238, -2.8383922576904297, -2.1110503673553467, -3.351006269454956, -2.2531418800354004, -1.5796529054641724, -2.0617728233337402, -3.897251844406128, -0.3552684783935547, -1.4953253269195557, -1.3996970653533936]","[-0.32394877076148987, 0.1485862135887146, -0.300643652677536, -0.7052041888237, -1.1259082555770874, 1.2364600896835327, 0.04183344542980194, -0.9452250003814697, -1.3651058673858643, -1.8334273099899292]"
