init,targ,rollout_id,embedding,sampled_embedding
26,61,780,"[-1.2670773267745972, -0.057266317307949066, -1.2946006059646606, -0.41870421171188354, 1.2497764825820923, 1.9234477281570435, -0.815102219581604, -0.30958282947540283, -1.027174949645996, -0.7153963446617126, -1.265944242477417, -3.471625328063965, 0.6705679893493652, -1.8786141872406006, -1.8764076232910156, -0.9345556497573853, -3.2528648376464844, -0.2914247512817383, -1.5807353258132935, -1.6903116703033447]","[-1.0718286037445068, -0.048089705407619476, 0.14745056629180908, -0.4428843855857849, 1.332282304763794, 1.5689549446105957, -0.8219911456108093, 0.19411182403564453, -1.1563917398452759, -0.7404361963272095]"
26,61,781,"[3.363712787628174, -0.760928750038147, 0.9571291208267212, 0.28001630306243896, 2.274515151977539, -1.3223017454147339, -0.31180959939956665, 1.6185152530670166, 0.4203638434410095, -0.7376536726951599, -1.6473050117492676, -2.854189395904541, -0.9483088254928589, -2.7967967987060547, -1.7711803913116455, -1.9663323163986206, -2.8808295726776123, -0.3803257346153259, -2.7197389602661133, -1.495138168334961]","[3.2653255462646484, -0.7194032669067383, 0.7737605571746826, 0.21438869833946228, 2.4250216484069824, -1.3488966226577759, -0.28488293290138245, 2.328307628631592, 0.3758038580417633, -1.2598007917404175]"
26,61,782,"[-0.7625094652175903, -1.3527384996414185, 0.18709410727024078, 0.742190420627594, 0.992542028427124, 0.20673178136348724, -0.30167800188064575, -1.998137354850769, -0.027588918805122375, 0.4483076333999634, -1.2198306322097778, -0.6793683767318726, 0.8164377212524414, 0.005506038665771484, -0.965063750743866, -1.6466816663742065, -3.6572413444519043, 0.12919580936431885, -1.8835233449935913, -1.0260792970657349]","[-0.7725198864936829, -2.0516045093536377, -2.5355184078216553, 1.7875347137451172, 1.3192557096481323, 0.465129017829895, -0.3233289420604706, -3.2285428047180176, 0.1568560004234314, 0.7375711798667908]"
26,61,783,"[-0.49209487438201904, 0.7897787690162659, 0.2093263566493988, -0.25731217861175537, 1.210092306137085, 1.0706349611282349, 0.245973140001297, 0.4811576008796692, -0.5339161157608032, 0.546635091304779, -1.9895509481430054, -0.9751228094100952, -3.186873435974121, -2.3804049491882324, -1.7365896701812744, -1.771689772605896, -3.6789355278015137, -1.6942461729049683, -2.53218412399292, -1.20722234249115]","[-0.4429771900177002, 1.5404410362243652, 0.26841995120048523, -0.12009617686271667, 1.2455127239227295, 1.1101053953170776, 0.2361566126346588, 0.3239750564098358, -0.6004354953765869, 0.5771527886390686]"
26,61,784,"[2.7008345127105713, -1.1589546203613281, 5.231635570526123, 0.5107372403144836, 2.3983154296875, -1.1758675575256348, -0.5353430509567261, -2.2734251022338867, 0.4528193473815918, 0.5615160465240479, -4.092499256134033, -0.7419255971908569, -10.400542259216309, -2.0362753868103027, -2.7357451915740967, -1.0035297870635986, -3.399044990539551, -0.612398624420166, -3.10147762298584, -1.4839004278182983]","[2.700402021408081, -1.5311813354492188, 5.231647491455078, 0.5943046808242798, 2.380884885787964, -0.6529881954193115, -0.5302897095680237, -3.244007110595703, 0.4234796166419983, 0.6986958980560303]"
26,61,785,"[2.720018148422241, -1.200469970703125, 1.796899437904358, 0.8814255595207214, 1.6643409729003906, -1.5670632123947144, -0.41780418157577515, -0.5212051868438721, 0.14806397259235382, -0.2703166902065277, 0.4665799140930176, 0.018536686897277832, -5.268083572387695, 0.8688924312591553, -1.7700695991516113, -0.9797462224960327, -1.8430871963500977, -1.8085049390792847, -1.7089965343475342, -0.7932741641998291]","[3.651792287826538, -0.8366407155990601, 1.7969704866409302, -2.8743224143981934, 1.5935895442962646, -1.747703194618225, -0.5977035164833069, -0.40966475009918213, 0.02554015815258026, -0.06632785499095917]"
26,61,786,"[-0.7200132608413696, -0.07723216712474823, 0.8057553172111511, 0.6238736510276794, 1.010658860206604, 1.1915020942687988, -0.02970874309539795, 1.1388347148895264, 0.28379881381988525, -0.6080438494682312, -2.3093068599700928, -2.611980438232422, -3.187730550765991, -2.4651052951812744, -2.0961689949035645, -1.8377399444580078, -3.608765125274658, -1.379178524017334, -3.1357061862945557, -1.5756027698516846]","[-0.6330852508544922, -0.2074146866798401, 0.8474912047386169, 0.5863938331604004, 0.8133136630058289, 1.0320240259170532, -0.011698685586452484, 0.8394954800605774, 0.3850950598716736, -0.28928399085998535]"
26,61,787,"[2.6200971603393555, -0.4229576885700226, -1.5687012672424316, 0.9187304377555847, 1.2347157001495361, -2.9979665279388428, -0.22036457061767578, 0.1700550615787506, 0.8026906847953796, -0.7118121385574341, -2.1627492904663086, -2.433318853378296, -7.216490745544434, -1.1097558736801147, -1.466212272644043, -1.5248304605484009, -3.1421425342559814, -0.9008843898773193, -2.806199312210083, -1.0977035760879517]","[2.7342684268951416, -0.4188738167285919, -1.5692729949951172, 0.5327695608139038, 1.1571451425552368, -2.9322986602783203, -0.11628603935241699, 1.3638240098953247, 0.7712996602058411, -0.7913340330123901]"
26,61,788,"[-0.3589247167110443, -0.22294846177101135, 0.464474618434906, -0.6793490648269653, 0.9491751194000244, -1.591430902481079, -0.16385585069656372, 0.1850280463695526, 1.3373581171035767, -0.45793700218200684, -2.345139503479004, -3.2903027534484863, -3.780081272125244, -2.589958667755127, -2.2750072479248047, -1.8596111536026, -3.3962907791137695, -1.2990514039993286, -2.1913976669311523, -1.825091004371643]","[-0.29011720418930054, -0.21537242829799652, 0.48186424374580383, -0.7079620957374573, 0.7406893372535706, -1.7159396409988403, -0.13388627767562866, 0.2634081542491913, 1.462400197982788, -0.5420976877212524]"
26,61,789,"[3.121781349182129, -0.03286608308553696, 1.722436547279358, 0.3533805012702942, 1.995224952697754, -1.9184348583221436, -0.4745234251022339, 0.22874796390533447, 0.613271176815033, -0.2123623937368393, -1.6059236526489258, -1.4364311695098877, -6.199954986572266, -2.9194834232330322, -1.909585952758789, -1.9049057960510254, -3.00246000289917, -1.4134019613265991, -2.7842912673950195, -1.0869265794754028]","[3.1293933391571045, 0.19082307815551758, 1.7284972667694092, 0.34246987104415894, 1.9739539623260498, -2.0003931522369385, -0.4628003239631653, 0.4599909782409668, 0.5940625667572021, -0.06052862107753754]"
26,61,790,"[-0.6912758946418762, -1.0591065883636475, 0.826023519039154, 0.6911293268203735, 0.9132150411605835, 0.49644404649734497, 0.47854259610176086, -0.39140811562538147, 0.5528517365455627, -1.4956306219100952, 0.42839622497558594, -0.7810746431350708, -5.2211408615112305, 0.6774599552154541, -1.0019145011901855, -0.08959126472473145, -2.7822625637054443, 1.733078956604004, 0.5785684585571289, -1.1398686170578003]","[-1.7645905017852783, -1.1980239152908325, 0.8279000520706177, -0.6688708066940308, 0.8440460562705994, 0.1492249071598053, 0.4670852720737457, 0.5343496799468994, -0.4042004942893982, -1.7738838195800781]"
26,61,791,"[0.020555034279823303, -0.28524598479270935, 0.1387089341878891, 1.5006465911865234, 1.4247723817825317, -0.6624122858047485, -0.08050447702407837, -1.193143367767334, 0.7102745771408081, 0.4485202431678772, -2.674856662750244, -2.2093281745910645, -3.0268678665161133, -1.124297857284546, -1.9713572263717651, -2.183560609817505, -3.818880081176758, -1.8620485067367554, -2.6666877269744873, -1.449312686920166]","[0.19962669909000397, -0.2320142239332199, 0.1454799324274063, 1.680213451385498, 1.1402040719985962, -0.701610267162323, -0.05117874965071678, -1.2746909856796265, 0.6270737648010254, -0.15388280153274536]"
26,61,792,"[0.07887542992830276, -0.01879896968603134, 0.12155403196811676, 0.3467898964881897, 1.3036075830459595, -0.23863403499126434, -0.740347146987915, 1.2292859554290771, 0.18006156384944916, 0.425445020198822, -2.3836123943328857, -1.877038598060608, -3.0991978645324707, -2.863908052444458, -1.8770837783813477, -1.9145739078521729, -3.2073450088500977, -1.20436692237854, -3.273277759552002, -1.4067822694778442]","[0.0363239161670208, -0.016604309901595116, 0.08108064532279968, 0.39736229181289673, 1.305108666419983, -0.0008690506219863892, -0.7405579090118408, 1.3584396839141846, 0.1851145476102829, 0.7562577724456787]"
26,61,793,"[-1.2061983346939087, 1.9588760137557983, 0.1492568999528885, -0.20831117033958435, 0.6532142162322998, 1.0668760538101196, -0.6489090919494629, 0.3437667489051819, -0.20140554010868073, -0.6425794363021851, -1.6332554817199707, -2.03629994392395, -3.401526689529419, -3.772655487060547, -2.0619587898254395, -2.0603690147399902, -3.23856520652771, -1.2682294845581055, -3.2045199871063232, -1.8014144897460938]","[-1.3122044801712036, 2.1080572605133057, 0.15007144212722778, -0.2343480885028839, 0.6222922801971436, 0.9986703395843506, -0.6161137819290161, 0.14316241443157196, -0.22463463246822357, -0.6545611619949341]"
26,61,794,"[-0.874894917011261, -0.6262350678443909, 2.8828141689300537, 1.1141875982284546, 1.784151315689087, -0.06288839876651764, -0.07954362034797668, -0.1096096858382225, 1.6452821493148804, -0.2244386374950409, 1.666612148284912, -1.7013604640960693, -2.7922120094299316, -1.0871177911758423, -1.3565700054168701, 0.17290401458740234, -2.8287062644958496, 3.3706016540527344, 0.159409761428833, -1.3421043157577515]","[11.82827377319336, -0.7775949239730835, 3.004178762435913, 0.5301104187965393, 1.4959101676940918, -1.5552277565002441, 0.02269294112920761, -3.1424622535705566, 1.1560341119766235, -0.07326002418994904]"
26,61,795,"[0.12359211593866348, -0.6388527154922485, 0.6496577262878418, 0.9770057797431946, 0.5119427442550659, 0.029123887419700623, -0.3338373899459839, -1.6766514778137207, 0.13236385583877563, 0.0017488044686615467, -4.301137924194336, -1.2671105861663818, -1.851341724395752, 0.5487010478973389, -0.7529720067977905, -1.1525505781173706, -3.1762030124664307, 0.37343931198120117, -2.5745365619659424, -0.8426008820533752]","[0.13800570368766785, -0.7186218500137329, 0.6792383193969727, -1.0046169757843018, 0.7993643283843994, -0.19711902737617493, -0.31783875823020935, -1.7223824262619019, 0.36593419313430786, 0.6316899061203003]"
26,61,796,"[-0.9710811972618103, -0.8470743298530579, -0.6289294362068176, 0.8642937541007996, 1.0837618112564087, 2.5478012561798096, -0.11237961053848267, -1.247408151626587, -1.5872342586517334, -1.4144320487976074, -0.5143228769302368, -2.9634389877319336, -0.04613840579986572, -0.42521750926971436, -1.4859108924865723, -1.3906046152114868, -3.607536792755127, -0.8285553455352783, -0.9830561876296997, -1.5490798950195312]","[-0.9580155611038208, -0.8625190854072571, 0.24897247552871704, 1.632592797279358, 1.3390673398971558, 2.499437093734741, -0.17016848921775818, -0.5337039828300476, -1.698987364768982, -1.7323118448257446]"
26,61,797,"[2.811765670776367, -0.9398466944694519, 5.284097671508789, 0.7362911105155945, 2.444878578186035, -1.5416580438613892, -0.425784170627594, -2.9648849964141846, 0.32134753465652466, 0.5635378956794739, -3.7626757621765137, -0.6766719818115234, -8.601511001586914, -0.337272047996521, -3.0663061141967773, -0.9378006458282471, -3.686053514480591, -1.8426363468170166, -3.1626617908477783, -1.360674500465393]","[2.8249969482421875, -0.7699695825576782, 5.284253120422363, 1.1938930749893188, 2.4978203773498535, -1.4801055192947388, -0.4390515089035034, -3.0545310974121094, 0.3182224631309509, 0.8140084743499756]"
26,61,798,"[-0.08597560971975327, 0.2377641499042511, 0.4520270824432373, -0.2077436000108719, 1.0124586820602417, 0.8615210056304932, -0.06961774826049805, 1.1363472938537598, 0.23955796658992767, -1.7546796798706055, -3.085751533508301, -2.3951985836029053, -3.314523458480835, -2.4435384273529053, -1.9791946411132812, -1.834911584854126, -3.5781664848327637, -1.5846046209335327, -3.291801929473877, -1.453695297241211]","[-0.0288410447537899, 0.24836385250091553, 0.44726353883743286, -0.3688088655471802, 1.1191902160644531, 1.144571304321289, -0.07294148951768875, 0.9152562022209167, 0.23258067667484283, -1.87752366065979]"
26,61,799,"[-0.6621759533882141, -0.47725826501846313, -0.457838237285614, -0.26104873418807983, 1.849812388420105, 1.1229463815689087, -0.09805095195770264, 1.2976652383804321, 0.27640271186828613, -0.23516003787517548, -2.437800884246826, -1.7447232007980347, -3.5010836124420166, -2.790266513824463, -1.860600471496582, -1.5908480882644653, -3.523456573486328, -0.7220445275306702, -3.0427768230438232, -1.4035459756851196]","[-0.7785464525222778, -0.7620000839233398, -0.5372459888458252, -0.22872598469257355, 1.9723504781723022, 0.8556897640228271, -0.11925055831670761, 0.4693336486816406, 0.2376481592655182, -0.21089379489421844]"
26,61,800,"[2.659609079360962, -1.2341476678848267, 2.1843342781066895, 1.0723223686218262, 1.701326608657837, -1.8165096044540405, -0.5928071737289429, -1.698495864868164, 1.470859408378601, -0.2688204050064087, -1.6373181343078613, -2.22806978225708, -7.666501998901367, -0.5837228298187256, -1.9569108486175537, -0.29560935497283936, -3.7180898189544678, -0.014915227890014648, -1.0096008777618408, -1.2533433437347412]","[2.7006680965423584, -1.2081043720245361, 2.1846861839294434, 1.299619197845459, 1.6123569011688232, -0.6724258661270142, -0.6557854413986206, -1.263479232788086, 1.6693109273910522, 0.13267630338668823]"
26,61,801,"[-0.5252413749694824, -0.04953618720173836, -0.2115294188261032, 1.1619616746902466, 0.605129599571228, 1.8863065242767334, -0.8304036855697632, 1.4923192262649536, 0.1945248395204544, -0.6945747137069702, -3.5884881019592285, -3.6636056900024414, -3.3651363849639893, -2.152449131011963, -2.4898014068603516, -1.3997527360916138, -3.16481351852417, -1.3161686658859253, -2.9874720573425293, -2.0128612518310547]","[-0.4944571554660797, -0.1017221212387085, -0.22536282241344452, 0.9515454769134521, 0.5862024426460266, 2.2966649532318115, -0.818470299243927, 1.440954566001892, 0.24601595103740692, -0.8371559977531433]"
26,61,802,"[0.025538653135299683, -0.8673791885375977, 1.4721589088439941, 0.8984916806221008, 1.4123075008392334, 0.7602530717849731, -0.580173671245575, -0.2732617259025574, -1.236501693725586, -0.5721725821495056, -2.8971407413482666, -1.7173726558685303, -0.8063311576843262, -0.6230841875076294, -1.1550962924957275, -1.0551586151123047, -3.0656375885009766, 1.0385162830352783, -0.7792966365814209, -1.1200021505355835]","[-0.012911193072795868, -1.0966914892196655, 1.7365741729736328, 1.1815836429595947, 1.6228903532028198, 0.7036227583885193, -0.5959913730621338, -0.16529607772827148, -0.4569110870361328, -0.6428486108779907]"
26,61,803,"[0.26468536257743835, 1.0212981700897217, -0.8896129131317139, 0.572180986404419, 1.3133827447891235, 0.366327166557312, -0.16443318128585815, 1.3164453506469727, 0.4665238857269287, -0.08544313162565231, -2.8079943656921387, -0.9711477756500244, -5.81333065032959, -2.2647924423217773, -1.8227672576904297, -1.821110486984253, -3.4012866020202637, -1.7364776134490967, -3.3373098373413086, -1.173539161682129]","[0.22279636561870575, 1.627076268196106, -0.889197826385498, 0.44954341650009155, 1.4231561422348022, 0.25673118233680725, -0.20472820103168488, 1.3102883100509644, 0.4520004391670227, -0.5748023986816406]"
26,61,804,"[-0.4758616089820862, -0.09106972068548203, 0.13963784277439117, -0.5111790299415588, 1.9781899452209473, -1.2755287885665894, -0.5368051528930664, 1.7385886907577515, 0.26775527000427246, -0.0828327164053917, -2.419694185256958, -1.300537347793579, -3.4564950466156006, -1.723867654800415, -1.3337565660476685, -2.093285322189331, -3.511472225189209, 0.4037708044052124, -3.1965394020080566, -1.1995840072631836]","[-0.4904967248439789, -0.21337172389030457, 0.12403395026922226, -0.8378403186798096, 1.5596551895141602, -1.2261576652526855, -0.5138789415359497, 2.132054328918457, 0.17909474670886993, 0.07356221228837967]"
26,61,805,"[-1.3938586711883545, 0.8033361434936523, -0.2534704804420471, 0.10023489594459534, 1.1728171110153198, -0.9043347835540771, -0.48415255546569824, 0.03703103959560394, 0.5508584976196289, -1.2978074550628662, -1.215698480606079, -1.247563123703003, -2.0736634731292725, -2.2195162773132324, -1.3057467937469482, -1.9676843881607056, -2.7118403911590576, -0.6170995235443115, -2.4845495223999023, -1.0679092407226562]","[-1.8452483415603638, 0.6454808712005615, -0.27013441920280457, 0.14815804362297058, 1.4358570575714111, -0.7670772671699524, -0.4271448254585266, 0.5497374534606934, 0.694170355796814, -1.0456767082214355]"
26,61,806,"[0.18159359693527222, -0.4524414837360382, 2.5289406776428223, 0.33293044567108154, 1.2619823217391968, 0.7660036683082581, -0.5454261302947998, -0.22457027435302734, 2.1616415977478027, -0.7296907901763916, -4.430885314941406, -2.400745391845703, -7.959356307983398, -0.15758287906646729, -1.617934226989746, -0.5936262011528015, -3.501462936401367, 0.6879327297210693, -2.214982509613037, -1.4259921312332153]","[0.17290669679641724, -0.4108518958091736, 2.5289242267608643, 0.7698330879211426, 1.3814516067504883, 0.2374144196510315, -0.537423312664032, 2.22468638420105, 2.2325706481933594, -0.6840631365776062]"
