init,targ,rollout_id,embedding,sampled_embedding
26,65,326,"[2.6383981704711914, -0.44895514845848083, 4.8097662925720215, 0.7954012155532837, 1.2374176979064941, -0.6955848932266235, 0.9938645362854004, -2.416656732559204, 0.6467028260231018, 0.8109031915664673, -2.3458547592163086, -1.1596871614456177, -7.870392799377441, -1.9694541692733765, -2.0419585704803467, 0.8253383636474609, -2.452746868133545, 1.4529554843902588, -2.668766736984253, -1.3713951110839844]","[2.5508456230163574, -0.4302612841129303, 4.8094916343688965, 0.8494840264320374, 1.2259379625320435, 1.2526752948760986, 1.0058047771453857, -1.3016718626022339, 0.6028521060943604, 0.7337502241134644]"
26,65,327,"[2.540487289428711, -0.6456437706947327, 1.004930853843689, -0.966113269329071, 0.07605455815792084, -0.2981218695640564, -0.2515406608581543, 0.15150828659534454, 1.0851058959960938, -1.0174371004104614, -0.38642191886901855, -2.5185961723327637, -1.9999793767929077, -1.167575716972351, -1.870955467224121, -2.105928897857666, -3.394467353820801, -1.6609833240509033, -2.0763370990753174, -1.4037710428237915]","[3.01834774017334, -0.6815324425697327, 0.7770854830741882, -0.44926971197128296, 0.094318687915802, -0.11948336660861969, -0.2517399489879608, 0.2865939736366272, 1.129110336303711, -1.3690733909606934]"
26,65,328,"[2.7325282096862793, -0.48977431654930115, -0.7272734642028809, -0.9459882378578186, -0.23411241173744202, -1.5382581949234009, -0.12169572710990906, -0.22700458765029907, -0.10951749980449677, -0.5507243275642395, -0.7145266532897949, -2.604604482650757, -3.1936702728271484, -1.8893479108810425, -1.683937668800354, -2.4255847930908203, -3.7327208518981934, -0.4980510473251343, -3.075222969055176, -1.5189757347106934]","[1.9516692161560059, -0.4550473690032959, -0.7195234298706055, -1.0415623188018799, -0.24318167567253113, -1.6575771570205688, -0.1312025785446167, 0.499123215675354, -0.20741160213947296, -0.8665032982826233]"
26,65,329,"[2.561028003692627, -0.795386791229248, 2.8712871074676514, 0.16180549561977386, -0.7318943738937378, 1.0336222648620605, 0.7849469780921936, -2.2723915576934814, 1.6516785621643066, -0.6052207350730896, -0.6397072076797485, -0.6346319913864136, -3.836801052093506, -0.34210050106048584, -2.4218578338623047, -0.2712346315383911, -3.332784652709961, -0.7196565866470337, -1.5170645713806152, -1.539644718170166]","[2.448511838912964, -0.6903879046440125, 2.8711836338043213, -1.517244815826416, -0.7504233717918396, 1.3573057651519775, 0.8128243088722229, -2.633108615875244, 1.6122004985809326, -0.3974822163581848]"
26,65,330,"[0.1567770540714264, -0.6896394491195679, 0.12990286946296692, 0.6057921648025513, -0.07426076382398605, -0.24217194318771362, -0.3286130428314209, 0.017838522791862488, 0.5685166120529175, -1.4127048254013062, -6.247592449188232, -3.3793492317199707, -6.783949851989746, -2.8158514499664307, -1.2643156051635742, -2.265087842941284, -4.412492752075195, -1.6002284288406372, -3.3945674896240234, -1.3076765537261963]","[0.1595022976398468, -0.6499205827713013, 0.12935663759708405, 0.5391935110092163, -0.1585872769355774, -0.3079512417316437, -0.33312472701072693, 0.07235457003116608, 0.5139604210853577, -1.2699859142303467]"
26,65,331,"[2.153700351715088, -0.8265637159347534, -0.8458697199821472, -0.3291691541671753, -0.09043879061937332, -0.9160065054893494, -0.14809182286262512, 0.49439477920532227, 2.257556438446045, -0.80692458152771, -1.0895390510559082, -2.283396005630493, -2.9016966819763184, -2.266719102859497, -1.86237633228302, -1.9241883754730225, -3.602389335632324, -0.7826918959617615, -1.1439025402069092, -1.5719764232635498]","[1.9304897785186768, -0.779634416103363, -0.8345493078231812, -0.36076799035072327, 0.06568638235330582, -1.2039361000061035, -0.2161872386932373, 0.31720614433288574, 2.189540386199951, -1.113990306854248]"
26,65,332,"[2.944732427597046, -0.6875464916229248, 0.6860826015472412, 0.8579766154289246, -0.8688887357711792, -0.5058674812316895, -0.22866997122764587, 0.6504197120666504, 0.35922229290008545, -1.006655216217041, -0.4908463954925537, -0.6575692892074585, -5.1939544677734375, -2.8757243156433105, -1.5836962461471558, -1.821355938911438, -2.7041661739349365, -1.6527323722839355, -2.5980172157287598, -0.9365197420120239]","[1.8911073207855225, -1.0863306522369385, 0.6873931288719177, 0.8959362506866455, -0.8124650120735168, -0.34233275055885315, -0.2056542932987213, 0.5991050004959106, 0.193542018532753, -1.768261194229126]"
26,65,333,"[3.080629348754883, -0.0059981197118759155, 1.4048569202423096, -1.7181625366210938, -0.4474152624607086, -1.636375069618225, -0.29091763496398926, 0.350218266248703, 0.3225895166397095, 0.7861374616622925, -2.6597752571105957, -0.25655829906463623, -2.8452258110046387, -1.0965505838394165, -0.9646502137184143, -2.321937084197998, -3.2167930603027344, -1.9933139085769653, -3.432075262069702, -0.3024040460586548]","[3.120281219482422, -0.45104122161865234, 1.3512996435165405, -1.9303027391433716, 0.38209566473960876, -1.416253924369812, -0.3082207441329956, 0.5900708436965942, 0.27907758951187134, 1.4025354385375977]"
26,65,334,"[2.5192346572875977, -0.9038029909133911, 0.5796058773994446, 0.28719693422317505, -0.9299097061157227, 0.15742935240268707, -0.09606602787971497, 0.9269558787345886, 1.3079549074172974, -1.9088940620422363, -0.1305941343307495, -1.4487380981445312, -2.478945016860962, -2.7311935424804688, -1.9257385730743408, -1.9799857139587402, -3.5042638778686523, -1.5223406553268433, -2.09077525138855, -1.3453577756881714]","[1.3522480726242065, -0.9946921467781067, 0.6797831058502197, 0.2433089315891266, -0.8083049058914185, 0.138388991355896, -0.07673156261444092, 0.7607200741767883, 1.2360749244689941, -2.111063241958618]"
26,65,335,"[2.5627381801605225, -1.2033050060272217, 2.938154458999634, -0.8718031048774719, 0.07557412981987, -1.5010063648223877, 0.025235190987586975, 1.4835408926010132, 0.3943350911140442, -0.3804614543914795, -3.0319485664367676, -0.34199726581573486, -6.904937744140625, -5.7693986892700195, -1.4507975578308105, -1.6208018064498901, -3.1714930534362793, -1.1799609661102295, -2.684177875518799, -0.7096021175384521]","[2.6450588703155518, -0.8597443103790283, 2.937865972518921, -0.8764550089836121, 0.39547914266586304, -1.5371336936950684, 0.004510972648859024, 1.5244171619415283, 0.3592768907546997, -0.755581796169281]"
26,65,336,"[0.45052143931388855, -0.4159752130508423, -0.16968552768230438, -0.42980366945266724, -0.5348236560821533, 1.3215973377227783, 1.1960750818252563, 1.6937090158462524, 1.39201021194458, -0.027978863567113876, -2.7689011096954346, -3.5128891468048096, -2.5065481662750244, -2.6790084838867188, -2.5498151779174805, -1.3207322359085083, -3.555690288543701, -1.4837489128112793, -2.080045700073242, -1.970170497894287]","[0.47573766112327576, -0.4421727657318115, -0.09128107130527496, -0.5718209743499756, -0.544144332408905, 2.001527786254883, 1.235086441040039, 1.7556766271591187, 1.3659178018569946, -0.058794718235731125]"
26,65,337,"[1.670383334159851, -0.9746395945549011, 1.4595978260040283, 0.5201802253723145, 0.29840078949928284, -0.34346866607666016, -0.23483842611312866, 0.6978191137313843, 0.3843381404876709, 0.39067816734313965, -1.9502222537994385, -2.645571231842041, -1.56808602809906, -3.177903413772583, -2.2306342124938965, -2.010016441345215, -3.2963311672210693, -1.4186768531799316, -1.9386414289474487, -1.7951525449752808]","[1.640400767326355, -0.8843781352043152, 1.4655485153198242, 0.5400450229644775, 0.2757311761379242, -0.2771376967430115, -0.23566500842571259, 0.26018252968788147, 0.4264511466026306, 0.4177962839603424]"
26,65,338,"[-1.190083622932434, 0.18020078539848328, -0.3572225570678711, -0.2916190028190613, -1.9419063329696655, 2.5863094329833984, 1.2068824768066406, -0.6174082159996033, 0.38786500692367554, 0.3047986924648285, -2.4604992866516113, -2.2323546409606934, 1.0608623027801514, 0.05817151069641113, -1.3613865375518799, -0.8874951601028442, -3.5457634925842285, -0.2686569094657898, -3.4147729873657227, -1.1770288944244385]","[-1.075905680656433, 0.08165789395570755, -6.820507526397705, -0.08752220869064331, -1.6613879203796387, 2.481468915939331, 1.1825366020202637, -0.279311865568161, 0.373901903629303, -0.13423395156860352]"
26,65,339,"[2.635906457901001, -1.1520462036132812, -0.5956984758377075, -0.5564932227134705, 0.3000703752040863, -2.7697482109069824, -0.19228971004486084, 0.49179956316947937, 1.8655990362167358, 0.3325332999229431, -0.23017287254333496, -2.25376033782959, -2.309779644012451, -3.43454647064209, -2.2493977546691895, -2.5015063285827637, -3.8253326416015625, -0.914222002029419, -1.039344072341919, -1.7631707191467285]","[3.2356011867523193, -1.1403738260269165, -0.4629818797111511, -0.6004399061203003, 0.2832370698451996, -2.7994139194488525, -0.1737387627363205, 0.5483360290527344, 2.009783983230591, 0.35171371698379517]"
26,65,340,"[3.2135188579559326, -0.8055394887924194, 2.1870343685150146, 0.7260714173316956, 0.07312384247779846, -3.4649338722229004, -0.19862982630729675, 1.5139819383621216, 0.997464120388031, 0.41718119382858276, -3.5757784843444824, 1.5683375597000122, -5.9818925857543945, -2.0352261066436768, -1.5687487125396729, -2.614410161972046, -3.2462282180786133, -2.1337785720825195, -3.538209915161133, -0.3553702235221863]","[3.218104362487793, -0.5057259202003479, 2.185206413269043, 0.8192931413650513, 0.13063259422779083, -3.545273780822754, -0.183025062084198, 1.3566001653671265, 0.9806453585624695, 1.1829344034194946]"
26,65,341,"[-0.05064845830202103, -0.48649704456329346, 3.7359018325805664, 0.4029664993286133, -0.1059224009513855, 0.7113185524940491, 0.911608874797821, -1.8929651975631714, 2.273963689804077, -1.5619102716445923, -0.7591360807418823, 0.11046409606933594, -3.890151262283325, 0.3198244571685791, -1.549163579940796, -0.3128221035003662, -3.1382670402526855, 1.2871932983398438, -1.212190866470337, -1.2866432666778564]","[-0.32896843552589417, -2.417782783508301, 3.7231342792510986, -1.9622249603271484, -0.5209853053092957, 2.0308523178100586, 0.9557581543922424, -8.859930992126465, 1.8968873023986816, -2.005444049835205]"
26,65,342,"[2.870351552963257, -0.10295144468545914, 1.6853127479553223, 1.5519522428512573, 0.5840483903884888, -3.310009479522705, -0.5572344064712524, -0.5075399875640869, -0.18073633313179016, -0.37987008690834045, 1.497096061706543, -1.4642778635025024, -4.654339790344238, -3.040062427520752, -2.0326669216156006, -1.68657648563385, -2.6478469371795654, -1.7696696519851685, -1.436579704284668, -1.0810940265655518]","[-4.222484588623047, -0.2118465006351471, 1.6934633255004883, 1.55746591091156, 0.4217497706413269, -3.492587089538574, -0.5411418080329895, -0.4076170027256012, -0.4204387068748474, 0.19383183121681213]"
26,65,343,"[2.707580804824829, -1.0421544313430786, 3.261162757873535, 0.6248782873153687, -0.8868284225463867, 0.5016066431999207, -0.7290844321250916, 0.8029564023017883, 0.5670154690742493, -1.165195345878601, -1.3745757341384888, -1.7165459394454956, -3.340778350830078, -2.1917948722839355, -1.335191011428833, -1.1338698863983154, -3.276266574859619, -1.233403205871582, -1.5343492031097412, -0.958006739616394]","[2.423253059387207, -1.1734055280685425, 3.2655205726623535, 0.5176347494125366, -1.0658907890319824, 0.6708109378814697, -0.7424836158752441, 0.7419537901878357, 0.5469842553138733, -0.9690706133842468]"
26,65,344,"[3.4527385234832764, -0.7816054821014404, 4.28843355178833, -0.3871604800224304, 0.18791648745536804, -0.6271301507949829, -0.255601704120636, -0.2442569136619568, 0.5425885915756226, -0.991949200630188, -3.0961265563964844, -0.18676984310150146, -4.925751209259033, -2.302521228790283, -1.6349005699157715, -1.7561193704605103, -3.0659894943237305, -3.407466411590576, -3.467947483062744, -0.16124272346496582]","[3.4503355026245117, -1.3236775398254395, 4.282016754150391, -0.42143136262893677, 0.5681363344192505, -0.7551548480987549, -0.2335839420557022, -0.23644837737083435, 0.559949517250061, -2.319331169128418]"
26,65,345,"[0.35313695669174194, -1.125193476676941, 2.6151387691497803, 1.6372108459472656, -0.24401333928108215, -0.23123998939990997, -0.18126726150512695, -0.5810156464576721, 0.30611854791641235, -0.745812714099884, -2.867128849029541, -3.0869011878967285, -2.1199464797973633, -1.6578254699707031, -2.5384016036987305, -2.0009713172912598, -3.383866310119629, -3.398212432861328, -1.8697855472564697, -1.5611155033111572]","[0.3058450222015381, -1.0758240222930908, 2.8706138134002686, 1.5145246982574463, -0.37486910820007324, -0.1620691865682602, -0.16862790286540985, -0.5776586532592773, 0.4634711742401123, -1.1388684511184692]"
26,65,346,"[2.9367568492889404, 0.2835952937602997, 1.416289210319519, -2.512767791748047, -0.3653189241886139, -3.149182081222534, 1.3335051536560059, 0.6261950731277466, 0.955708384513855, 0.029830608516931534, -1.4616715908050537, -0.7087986469268799, -3.9445629119873047, 2.026230573654175, -1.2089024782180786, -1.9633525609970093, -2.237870216369629, -1.241960048675537, -2.903575897216797, -0.5653634071350098]","[3.15468692779541, 0.5306969881057739, 1.414540410041809, -1.4570728540420532, -0.39251649379730225, -3.083054542541504, 1.1059913635253906, 0.8745602369308472, 0.918245255947113, 0.6010698080062866]"
26,65,347,"[2.4462053775787354, -1.0648324489593506, -0.5578257441520691, -1.0995104312896729, -0.7254011631011963, 0.11252151429653168, -0.10587987303733826, 1.067407250404358, 1.2130390405654907, -1.6326284408569336, -0.5631132125854492, -1.5858601331710815, -2.760697841644287, -1.7358907461166382, -1.8446581363677979, -2.1119837760925293, -3.58746075630188, -1.699383020401001, -2.5757229328155518, -1.3063493967056274]","[3.1266374588012695, -1.2074761390686035, -0.4779965877532959, -0.9090486764907837, -0.5906153321266174, 0.19684404134750366, -0.05971025675535202, 1.0167019367218018, 1.244475245475769, -1.7813643217086792]"
26,65,348,"[3.4304516315460205, -0.7016760110855103, 3.0354459285736084, -0.7798678278923035, 0.6965287923812866, -1.9684507846832275, -0.21076059341430664, 0.2485877275466919, 0.38693463802337646, -0.44420912861824036, -2.3668107986450195, 1.5045284032821655, -4.818046569824219, -3.6600379943847656, -1.599668264389038, -1.888390302658081, -2.2424917221069336, -2.783576011657715, -3.397980213165283, -0.015207886695861816]","[3.368696928024292, -5.653735160827637, 3.033843994140625, -0.7746344804763794, 0.8321719765663147, -1.7839046716690063, -0.025936678051948547, 0.3066888749599457, 0.41102588176727295, -0.17265424132347107]"
26,65,349,"[1.2893892526626587, -0.5768580436706543, 1.9141490459442139, 0.718570351600647, -1.1203792095184326, 0.03749982267618179, -0.1959606409072876, -0.04589145630598068, 1.1669248342514038, -1.0960729122161865, -2.9254369735717773, -2.89729642868042, 0.7871801853179932, -3.418891191482544, -2.728426933288574, -1.8021223545074463, -3.436375379562378, -2.7077653408050537, -1.5621063709259033, -1.82496178150177]","[1.263616919517517, -0.5846748948097229, 1.7228490114212036, 0.6680059432983398, -1.1050143241882324, -0.13805416226387024, -0.15403226017951965, 0.011195339262485504, 1.132889986038208, -0.9231746792793274]"
26,65,350,"[1.7140984535217285, -1.0195003747940063, -0.12366177141666412, -0.6040547490119934, 0.2325400412082672, -1.4932286739349365, -0.18965625762939453, 0.0780271366238594, -1.6423767805099487, -1.8264588117599487, -2.5696301460266113, -2.7358598709106445, -2.8017189502716064, -2.8993959426879883, -2.2387051582336426, -2.1830902099609375, -3.420579433441162, -1.4855401515960693, -1.6700258255004883, -1.791731357574463]","[1.7643589973449707, -0.9972784519195557, -0.25230807065963745, -0.5291308164596558, 0.30539488792419434, -1.3504465818405151, -0.2124703973531723, -0.5893847346305847, -1.4712811708450317, -1.4607088565826416]"
26,65,351,"[3.330251932144165, -0.8077459931373596, 2.0495524406433105, -0.6030188202857971, -0.2999310791492462, -1.3249999284744263, -0.1907902956008911, -0.195031076669693, 0.5516223311424255, -0.225918248295784, -3.455606460571289, 0.5147565603256226, -6.753256797790527, -1.685800552368164, -1.0076414346694946, -2.44044828414917, -3.0955352783203125, -1.6657943725585938, -3.7157068252563477, -0.23255646228790283]","[3.375103235244751, -1.2747063636779785, 2.0494444370269775, -0.2583218514919281, -0.47047656774520874, -1.210206151008606, -0.1646425724029541, -0.05080263316631317, 0.516916811466217, 0.0006879717111587524]"
