init,targ,rollout_id,embedding,sampled_embedding
21,61,623,"[0.2836575210094452, -1.745784878730774, -0.6103036403656006, 0.20003871619701385, 1.0729082822799683, 0.7257979512214661, -0.2527691125869751, 0.9499374628067017, -0.7606209516525269, 0.497111439704895, -2.885648488998413, -1.2743929624557495, -2.8570051193237305, -2.619882822036743, -1.9099661111831665, -1.8776178359985352, -3.5010762214660645, -1.4333958625793457, -2.519315004348755, -1.3670130968093872]","[0.3368825912475586, -1.9970524311065674, -0.5672752261161804, 0.2148713916540146, 1.0273964405059814, 0.8043089509010315, -0.24263788759708405, 0.870736837387085, -0.7977766990661621, 0.6941523551940918]"
21,61,624,"[2.8534607887268066, 0.1176057830452919, 4.338534832000732, 1.5797171592712402, 1.9183342456817627, -1.4417341947555542, -0.8932082653045654, -0.9003779888153076, 0.43659645318984985, 0.6104865670204163, -0.26639676094055176, 1.2053557634353638, -7.45382022857666, -1.0364415645599365, -2.7357287406921387, -1.2126975059509277, -2.1964645385742188, -3.3196237087249756, -2.2259061336517334, -0.7336413860321045]","[1.9106570482254028, 5.187087059020996, 4.339410781860352, 1.6070114374160767, 1.9174621105194092, -2.0389251708984375, -0.8358278274536133, -0.9377865195274353, 0.420187383890152, -0.19632768630981445]"
21,61,625,"[-0.0058542415499687195, -0.6043625473976135, 3.290074348449707, 1.0851749181747437, 1.6996338367462158, -0.35113799571990967, -0.025491327047348022, -0.16784188151359558, 2.0266480445861816, 0.052065733820199966, -0.6533132791519165, -0.6658086776733398, -5.478207111358643, -0.9915194511413574, -1.0699031352996826, -0.23291444778442383, -2.8881418704986572, 3.5373950004577637, -1.1556596755981445, -1.1092724800109863]","[-0.009092694148421288, -1.028096318244934, 3.2951977252960205, 1.1692692041397095, 2.113081693649292, -1.2892255783081055, 0.016137592494487762, -7.702969551086426, 2.1084189414978027, 0.14330019056797028]"
21,61,626,"[-0.0866505429148674, 0.08206555992364883, -0.6680849194526672, 1.005462408065796, 1.519359827041626, -0.08861799538135529, -0.33366888761520386, 0.6022147536277771, 0.14236338436603546, -0.4962405562400818, -3.551323413848877, -1.4889472723007202, -3.762563943862915, -1.0442554950714111, -1.4571959972381592, -1.9204509258270264, -3.0377862453460693, -1.276872158050537, -3.4749019145965576, -1.1643255949020386]","[-0.05002956837415695, 0.026025474071502686, -0.6711300015449524, 1.3345814943313599, 1.370720386505127, -0.024325616657733917, -0.26788002252578735, 0.006018936634063721, 0.16463139653205872, -0.39794275164604187]"
21,61,627,"[0.26035845279693604, 0.23901477456092834, 0.3766477704048157, 1.050421118736267, 1.5061156749725342, 1.8162424564361572, -0.09969037771224976, 0.3925122916698456, -0.4311927556991577, 1.2713817358016968, -2.7421653270721436, -1.9933180809020996, -3.0289878845214844, -2.4250986576080322, -2.271895408630371, -1.882875919342041, -3.5699095726013184, -2.2029805183410645, -2.8419651985168457, -1.5167198181152344]","[0.161200612783432, 0.4325304627418518, 0.30766329169273376, 0.9700683951377869, 1.567180871963501, 1.661151647567749, -0.026118203997612, 0.3768509328365326, -0.4987536370754242, 1.4764505624771118]"
21,61,628,"[0.05007139593362808, -1.0756264925003052, 2.7530055046081543, 1.1029651165008545, 1.6299655437469482, 0.14897726476192474, -0.6109538078308105, -0.13058191537857056, 2.164013385772705, -1.152961254119873, -3.826322078704834, -1.6144922971725464, -7.323451042175293, -1.0729783773422241, -1.6838250160217285, -0.6266592144966125, -3.5224337577819824, 1.4739351272583008, -1.9073808193206787, -1.5896878242492676]","[0.04725024104118347, -0.9772560596466064, 2.752767562866211, 1.0028940439224243, 1.325939655303955, -1.0661513805389404, -0.6138928532600403, -3.5895333290100098, 2.2742302417755127, -1.4426579475402832]"
21,61,629,"[3.379202127456665, 0.1976929008960724, 0.80806964635849, 0.8315268158912659, 1.176551103591919, -1.784948706626892, -0.3506406545639038, 0.18046721816062927, 0.7393749952316284, -0.40271705389022827, -2.2703771591186523, 0.02750837802886963, -3.4248971939086914, -2.7871904373168945, -1.7181464433670044, -2.4134907722473145, -3.203489065170288, -1.8877956867218018, -3.5769100189208984, -0.8113131523132324]","[3.3496875762939453, -0.6807067394256592, 0.8516548275947571, 0.8709070682525635, 1.215683102607727, -1.9051486253738403, -0.3108151853084564, 0.19973550736904144, 0.7395563721656799, -0.15909254550933838]"
21,61,630,"[2.663348436355591, -0.557502269744873, 2.2448923587799072, 0.4861321449279785, 1.5640056133270264, -0.5222347378730774, -1.6283910274505615, -2.5829172134399414, -0.2310914546251297, 0.7578930854797363, -1.9552963972091675, -2.5008602142333984, -6.092861175537109, -5.657570838928223, -2.941997766494751, -0.07550287246704102, -3.6083850860595703, -0.04236400127410889, 0.37555503845214844, -2.1270534992218018]","[2.7618417739868164, -0.4995299279689789, 2.2485504150390625, 0.4928719699382782, 1.5515868663787842, -0.09871995449066162, -1.6293929815292358, -1.180446982383728, -0.987241268157959, 0.8063179850578308]"
21,61,631,"[0.6409577131271362, 0.11718686670064926, -0.9009604454040527, 0.5131855607032776, 0.6170297861099243, 1.3195592164993286, -0.0730225145816803, 1.221089243888855, -0.7029767632484436, -1.3640925884246826, -3.5758419036865234, -2.4780585765838623, -3.9254300594329834, -2.2543299198150635, -2.0224123001098633, -1.7773582935333252, -3.40197491645813, -1.9405393600463867, -2.466728925704956, -1.5848917961120605]","[0.595773458480835, 0.03555207699537277, -0.8766998648643494, 0.6033927798271179, 0.4943575859069824, 1.0426874160766602, -0.0658918172121048, 1.3669235706329346, -0.7706451416015625, -1.342854380607605]"
21,61,632,"[0.06559152901172638, -1.0125021934509277, 1.4646443128585815, 0.8940140008926392, 1.2134878635406494, -2.0929558277130127, -1.0293725728988647, -2.1750481128692627, 0.555274248123169, -0.49855589866638184, -2.7688205242156982, -1.7819395065307617, -5.180348873138428, -0.38869714736938477, -1.5457003116607666, -0.7445129752159119, -2.9311134815216064, -0.7338776588439941, -1.0778138637542725, -1.1551973819732666]","[0.07039926201105118, -0.9367768168449402, 1.4731441736221313, 1.7740657329559326, 0.8895002603530884, -2.0007519721984863, -0.9202300906181335, -2.132201910018921, 0.5735621452331543, -0.3675718307495117]"
21,61,633,"[0.291149765253067, 1.418582797050476, -1.0124481916427612, -0.19709758460521698, 0.8964555263519287, -0.2730744481086731, -0.4608606696128845, 0.536368191242218, 0.7324215769767761, -0.38782787322998047, -2.443300485610962, -0.24519264698028564, -5.016348838806152, -1.4480538368225098, -1.1949838399887085, -1.780042290687561, -3.047085762023926, -0.8344905376434326, -3.3544740676879883, -0.968876838684082]","[0.32845407724380493, 0.0209885835647583, -1.0083622932434082, -0.17871412634849548, 0.7864099740982056, -0.17782264947891235, -0.41962650418281555, -0.15483540296554565, 0.7705471515655518, -0.510330855846405]"
21,61,634,"[-0.7324230074882507, -0.26761701703071594, -2.5675525665283203, 0.3334429860115051, 2.3063039779663086, 0.3394854664802551, -0.7961848974227905, 0.12030308693647385, -0.6823516488075256, 0.0303124338388443, -3.3902759552001953, -2.1122894287109375, 1.5104024410247803, -1.7180750370025635, -1.663313388824463, -1.7353019714355469, -3.323808193206787, -1.2558355331420898, -3.268993854522705, -1.2772732973098755]","[-0.7444219589233398, -0.2630563974380493, 0.6584045886993408, 0.5825724005699158, 2.1127138137817383, 0.16757431626319885, -0.8105674386024475, 0.20242877304553986, -0.7289052605628967, 0.1468171775341034]"
21,61,635,"[2.8554203510284424, -0.9488326907157898, 2.2659270763397217, -0.7591275572776794, 1.3731794357299805, 0.22694219648838043, 0.33916693925857544, -2.5689783096313477, -0.4138439893722534, 0.7639322876930237, -3.947371006011963, -1.372206211090088, -7.747188568115234, -3.5127506256103516, -2.8354053497314453, -0.33073413372039795, -3.2724127769470215, -1.4750051498413086, -2.5931992530822754, -1.4057178497314453]","[2.8512156009674072, -0.8819924592971802, 2.266684055328369, -0.7402716875076294, 1.4084768295288086, -0.054479166865348816, 0.31462353467941284, -3.0646133422851562, -0.5510185956954956, 0.8366769552230835]"
21,61,636,"[3.22204327583313, -0.2758748233318329, 2.174119710922241, 0.1860531121492386, 2.1830129623413086, -1.2384490966796875, -0.27680087089538574, 0.45981264114379883, 0.6350715160369873, 0.0281563438475132, -2.4962451457977295, -1.9727492332458496, -4.546245574951172, -2.051225423812866, -1.7769782543182373, -2.176471471786499, -3.2507054805755615, -1.2245674133300781, -2.590181827545166, -1.1290799379348755]","[3.316138982772827, -0.3904317617416382, 2.1708056926727295, 0.42423295974731445, 2.098911762237549, -1.3278800249099731, -0.25587213039398193, 0.46767526865005493, 0.6538647413253784, -0.32012659311294556]"
21,61,637,"[3.3857836723327637, -0.626688539981842, 3.6375014781951904, 0.48194819688796997, 2.444626808166504, -1.3853678703308105, -0.5687866806983948, 0.5443564653396606, 0.46555107831954956, 0.3674810528755188, -1.2347807884216309, 0.03183317184448242, -8.841910362243652, -0.6166982650756836, -1.4154285192489624, -0.9275460243225098, -2.342149496078491, -0.6654713153839111, -3.147071361541748, -0.4972546100616455]","[3.3112869262695312, 0.36287254095077515, 3.637495756149292, 1.1700338125228882, 2.590374231338501, -1.395861268043518, -0.7166874408721924, 0.8130308389663696, 0.5003774762153625, 0.5900880694389343]"
21,61,638,"[1.3439868688583374, -1.2696624994277954, 1.695031762123108, 1.096004605293274, 1.5470023155212402, -2.4435629844665527, -0.6308943033218384, -3.0553414821624756, 0.522483229637146, -0.6623075008392334, 1.5605971813201904, -1.4394667148590088, -4.4669904708862305, -0.23285555839538574, -2.253049373626709, -0.38525593280792236, -3.1793103218078613, -0.9241802096366882, 1.2384262084960938, -1.2630109786987305]","[5.516234397888184, -1.5119929313659668, 1.6993056535720825, 1.5803987979888916, 1.4757100343704224, -1.1312198638916016, -0.6678938865661621, -3.166325330734253, 3.925952911376953, -0.9880976676940918]"
21,61,639,"[2.730391263961792, -0.5468282103538513, 2.28499698638916, 1.3732316493988037, 0.6097973585128784, 0.6721230149269104, -0.659095287322998, -2.735384702682495, 1.046147108078003, -0.15510794520378113, -0.9255576133728027, -1.3600353002548218, -8.702554702758789, -1.4455235004425049, -2.428035259246826, -1.172027826309204, -4.343375205993652, -1.2329245805740356, -2.6249160766601562, -1.3380436897277832]","[2.3369669914245605, -0.35624706745147705, 2.285154342651367, 0.9568519592285156, 0.6927897930145264, 0.5787492394447327, -0.6674916744232178, -2.8804659843444824, 1.0563246011734009, 0.03058050572872162]"
21,61,640,"[0.07319913804531097, -0.769694447517395, 0.8661760091781616, 1.284146785736084, 1.0844411849975586, 0.6260340213775635, 0.9484044909477234, 0.696000337600708, 1.4198788404464722, -0.7329199910163879, -2.5750982761383057, -2.6662356853485107, -2.7261972427368164, -1.2552728652954102, -1.9952692985534668, -1.8692121505737305, -3.9524216651916504, -0.9191216826438904, -1.982342004776001, -1.6531766653060913]","[0.08598266541957855, -0.8704125881195068, 0.8466174602508545, 1.0720911026000977, 0.9775415062904358, 0.5945232510566711, 0.923708438873291, 0.739901602268219, 1.4714583158493042, -0.8816964030265808]"
21,61,641,"[-0.6270063519477844, 2.1570286750793457, -0.7579345107078552, 0.9892547726631165, 0.43405988812446594, -0.5933815240859985, -0.5036340951919556, 0.5478630065917969, 0.5700546503067017, -1.7830671072006226, -3.4657692909240723, -0.6400445699691772, -5.430904388427734, -2.1907472610473633, -1.5617468357086182, -2.2392799854278564, -3.2309770584106445, -0.9360548257827759, -2.913266181945801, -1.3645319938659668]","[-0.6274380087852478, 2.457606792449951, -0.7569270730018616, 0.877365231513977, 0.36918556690216064, -0.5489040017127991, -0.4863521456718445, 0.02879852056503296, 0.5099323987960815, -1.9732260704040527]"
21,61,642,"[2.6455366611480713, -1.9823921918869019, 2.25980806350708, 0.35179758071899414, 2.3140037059783936, -0.42618560791015625, -1.5566296577453613, -1.7474571466445923, -0.3123345375061035, -0.30584752559661865, -1.4843695163726807, -1.7883679866790771, -6.095817565917969, -3.1292738914489746, -2.315670967102051, -0.1111375093460083, -3.1925623416900635, 0.561188817024231, -0.3145707845687866, -1.7399039268493652]","[2.7170472145080566, -2.1283912658691406, 2.257347822189331, 0.3466726541519165, 2.1280555725097656, -0.8722854852676392, -1.5592970848083496, -3.6131749153137207, 0.8150956630706787, -0.5104506015777588]"
21,61,643,"[2.1593756675720215, -1.2542778253555298, 1.5480867624282837, 0.8972483277320862, 1.9184459447860718, -2.6371207237243652, -0.5225018858909607, -0.9047445058822632, 0.4314941167831421, -0.0793292298913002, 2.732656955718994, -1.47765052318573, -4.310469627380371, -1.0065687894821167, -1.8219051361083984, 0.2134164571762085, -3.097555160522461, 1.5495014190673828, 1.7973227500915527, -1.2922406196594238]","[-0.5105838775634766, -1.2866740226745605, 1.5357962846755981, 0.8670341372489929, 1.9956464767456055, -3.419539451599121, -0.48761460185050964, 3.893674373626709, 1.3932535648345947, 0.01145874708890915]"
21,61,644,"[0.5131286382675171, 0.07157386094331741, 0.798815131187439, 0.4749893546104431, 1.1909427642822266, -2.019357204437256, -0.18375170230865479, 1.7040272951126099, -0.7774924635887146, -0.05655386671423912, -4.029785633087158, -2.7580769062042236, -3.2302050590515137, -2.930428981781006, -2.1461634635925293, -2.1935176849365234, -3.6325793266296387, -0.6580127477645874, -2.0641775131225586, -1.7255642414093018]","[0.5000721216201782, -0.004565708339214325, 0.8064789772033691, 0.4810846745967865, 1.2394018173217773, -2.114513874053955, -0.1765274554491043, 1.6141433715820312, -0.7255133390426636, -0.03633209317922592]"
21,61,645,"[-0.3515669107437134, -0.5279260277748108, 0.5710941553115845, 1.2471883296966553, 0.7490487098693848, 0.6669154763221741, -0.8792910575866699, 0.6508433818817139, 0.3135351538658142, -0.7625200152397156, -2.7907471656799316, -1.624063491821289, -3.039445161819458, -1.556335687637329, -1.9390232563018799, -1.7968766689300537, -3.0264501571655273, -2.172511577606201, -3.137808322906494, -1.378188133239746]","[-0.4011813998222351, -0.5154905319213867, 0.5669758915901184, 1.3676464557647705, 0.713092029094696, 0.32007473707199097, -0.8641699552536011, 0.8732365369796753, 0.23980072140693665, -0.5182622671127319]"
21,61,646,"[-0.1526736617088318, 0.2444365918636322, 0.06818535178899765, 1.233053207397461, 1.1274648904800415, -0.12619970738887787, -0.1507352590560913, 0.762380063533783, 0.2607663869857788, -0.1504027247428894, -2.8050522804260254, -1.7580749988555908, -3.0680418014526367, -1.6380891799926758, -1.7931009531021118, -2.116145133972168, -3.659916877746582, -1.4653551578521729, -3.3525819778442383, -1.375182032585144]","[-0.1452256441116333, -0.09833356738090515, 0.07074344158172607, 1.4643851518630981, 1.2584731578826904, -0.2017582207918167, -0.19098594784736633, 0.7056238651275635, 0.26071667671203613, -0.5778648853302002]"
21,61,647,"[-0.6282613277435303, -1.3341131210327148, -0.11384570598602295, -0.3377911448478699, -0.6111742258071899, 1.6579498052597046, -0.06699767708778381, 0.2638016641139984, -0.5164957642555237, 0.8122068643569946, -3.586869955062866, -2.322357654571533, -2.068549871444702, -0.15912353992462158, -1.7549313306808472, -0.7628575563430786, -3.4275059700012207, -0.7748544216156006, -2.4167399406433105, -1.4648147821426392]","[-0.685492753982544, -1.2835016250610352, 0.046490877866744995, 1.2314374446868896, -0.6014423370361328, 2.355161666870117, -0.024210236966609955, -0.39862260222435, -0.6113936305046082, 1.059569239616394]"
21,61,648,"[0.36075371503829956, -0.9690358638763428, 0.6259421706199646, -1.4673877954483032, 0.8414874076843262, -0.3058786988258362, -0.28430378437042236, 2.161900281906128, 0.019077688455581665, -0.40028366446495056, -2.4743332862854004, -0.30801379680633545, -3.4970955848693848, -1.7958663702011108, -1.5102429389953613, -2.1032705307006836, -3.345319986343384, -0.5993573665618896, -3.4397499561309814, -1.0522990226745605]","[0.41228753328323364, -0.45977872610092163, 0.6717007756233215, -1.2124594449996948, 0.6951601505279541, -0.35298237204551697, -0.3054051101207733, 1.6278049945831299, 0.06513723731040955, -0.04448896646499634]"
21,61,649,"[-0.5159621238708496, 0.06913649290800095, 0.24120648205280304, 1.6734402179718018, 0.023183435201644897, 1.1013938188552856, -0.0020912587642669678, 1.0119050741195679, 0.33617544174194336, -2.4131267070770264, -3.0705971717834473, -2.80810546875, -3.1016297340393066, -1.4470434188842773, -2.1828644275665283, -2.064812421798706, -3.554208278656006, -2.123406410217285, -3.205965042114258, -1.6795133352279663]","[-0.5883941650390625, 0.0706801638007164, 0.31370455026626587, 1.8705562353134155, 0.10858219861984253, 1.1672325134277344, -0.008609192445874214, 1.018693447113037, 0.35193976759910583, -2.3115642070770264]"
