init,targ,rollout_id,embedding,sampled_embedding
15,61,274,"[-0.29515698552131653, -0.21771755814552307, 0.06235196441411972, 1.2588565349578857, 1.2685881853103638, -0.3289644718170166, 1.1911985874176025, 0.9295511245727539, 0.3686157464981079, -0.4504549205303192, -3.595386505126953, -2.6746277809143066, -3.1670048236846924, -1.3252880573272705, -1.9151852130889893, -2.0598621368408203, -3.7533891201019287, -0.8591967821121216, -3.2389581203460693, -1.6848974227905273]","[-0.2567373812198639, -0.2413455992937088, 0.10354658961296082, 1.1563899517059326, 1.2937593460083008, -0.4667782187461853, 1.143753170967102, 1.0218634605407715, 0.4254412055015564, -0.2503194212913513]"
15,61,275,"[3.2196414470672607, -0.20179763436317444, 3.306022882461548, 1.1538280248641968, 1.9179542064666748, -2.7975831031799316, -0.3094301223754883, 0.28070011734962463, 0.17739932239055634, 0.3241979479789734, -3.160946846008301, 1.390241265296936, -7.0278425216674805, -1.1287332773208618, -2.32163667678833, -2.903984785079956, -3.3454341888427734, -3.550055980682373, -3.4312005043029785, -0.7713373303413391]","[3.1870064735412598, -0.26441001892089844, 3.3057761192321777, 0.9332965612411499, 2.0034968852996826, -2.7367358207702637, -0.3303106129169464, 0.29625067114830017, 0.18124431371688843, 0.826241672039032]"
15,61,276,"[2.1396849155426025, -0.013708554208278656, -1.179272174835205, 0.08284278213977814, 2.910431385040283, -1.0073376893997192, -0.1914575695991516, 0.4007418155670166, -0.39201819896698, -1.0858983993530273, -2.323176622390747, -1.8111616373062134, 0.5693795680999756, -0.8334494829177856, -1.1691757440567017, -1.9495666027069092, -2.7236380577087402, -1.775170087814331, -2.044504165649414, -0.8862974643707275]","[2.0299110412597656, 0.17625051736831665, -1.6130549907684326, 0.40071624517440796, 3.797534227371216, -0.8670896887779236, -0.10456882417201996, 0.5436073541641235, -0.4033585488796234, -1.3520032167434692]"
15,61,277,"[0.2501981556415558, -2.182783365249634, 0.5860093235969543, 1.1705515384674072, 0.4347592294216156, 0.7319064140319824, -0.09829533100128174, 0.3903281092643738, -0.3651251792907715, -0.46914178133010864, -2.790803909301758, -0.7851464748382568, -3.367739200592041, -1.615347981452942, -2.0784053802490234, -2.0395314693450928, -3.849029302597046, -2.352524518966675, -2.544590711593628, -1.318594217300415]","[0.3491952121257782, -2.473179817199707, 0.6011382341384888, 1.4298105239868164, 0.3431984782218933, 0.6206918358802795, -0.07771642506122589, 0.4110248386859894, -0.3961981534957886, -0.5784162878990173]"
15,61,278,"[1.5531005859375, 0.24741914868354797, 0.978018581867218, 1.3927732706069946, 1.1525843143463135, -1.4353983402252197, -0.11651170253753662, -0.9030253887176514, 0.5909388661384583, -0.37398046255111694, -2.410949468612671, -2.5940957069396973, -2.372683525085449, -0.6804039478302002, -1.8687207698822021, -1.2568904161453247, -3.362067699432373, -1.421576976776123, -1.761798620223999, -1.3187071084976196]","[1.5603128671646118, 0.23794537782669067, 1.1023633480072021, 0.6157968640327454, 1.0493147373199463, -1.4035427570343018, -0.09982618689537048, -1.1091046333312988, 0.4935649633407593, -0.3793666362762451]"
15,61,279,"[-1.1143498420715332, -1.4589744806289673, 2.6835036277770996, 1.150016188621521, 0.646446943283081, 0.8930964469909668, -0.5478464961051941, -2.340441942214966, 1.9816993474960327, -1.6350748538970947, 3.2641539573669434, -0.9565750360488892, -2.7943978309631348, -1.0769325494766235, -1.5798535346984863, -0.16636061668395996, -2.8171067237854004, 1.2864587306976318, 0.01268625259399414, -1.3476665019989014]","[12.413497924804688, -1.6877809762954712, 2.722050189971924, 0.9782034158706665, 0.6136758327484131, 0.6474117636680603, -0.5185092687606812, 0.5344605445861816, -0.1581660509109497, -1.6958833932876587]"
15,61,280,"[-0.12540102005004883, -0.55000901222229, 0.2957145571708679, -0.7196138501167297, 0.3293643593788147, -0.43057048320770264, -0.06486892700195312, 0.6273037195205688, 0.24199308454990387, 2.0916337966918945, -6.022817611694336, -1.5934438705444336, -1.2671704292297363, -0.6106843948364258, -1.2323579788208008, -1.294189691543579, -3.6602001190185547, 0.197068452835083, -3.295740842819214, -1.0708751678466797]","[-0.12338703125715256, -0.6674230098724365, 0.26442620158195496, -0.6508169174194336, 0.9514094591140747, -0.06855452060699463, -0.03694252669811249, -0.16257244348526, 0.2894201874732971, 1.5797388553619385]"
15,61,281,"[2.367277145385742, -2.971877098083496, 2.445671796798706, 0.8386610150337219, 0.5292747020721436, -0.8490515947341919, -0.6936155557632446, -2.540351629257202, 0.7814356088638306, -0.3062633275985718, 1.6360909938812256, -1.780187964439392, -2.740351676940918, -4.821085453033447, -1.5201985836029053, 0.1993483304977417, -3.034574031829834, 2.7311153411865234, 1.1544256210327148, -1.4597376585006714]","[1.8216183185577393, -2.948735237121582, 2.4795737266540527, 0.8536368608474731, 0.6445527672767639, -1.3657175302505493, -0.623381495475769, -12.53178596496582, -0.6589456796646118, -0.40211617946624756]"
15,61,282,"[2.733295202255249, -1.3788563013076782, 2.2431235313415527, 0.20698656141757965, 1.8402764797210693, -0.10885070264339447, -1.452831745147705, -2.4876317977905273, -0.04871341586112976, -0.5145039558410645, -1.2103264331817627, -2.01552152633667, -7.200371742248535, -4.350655555725098, -1.4539895057678223, 0.4284074306488037, -2.72771954536438, 1.158240795135498, -0.9572287797927856, -1.2680498361587524]","[3.045165538787842, -1.476897120475769, 2.242638349533081, 0.2028384506702423, 2.0655295848846436, -0.9047268033027649, -1.4185094833374023, 0.1635289192199707, -0.36251285672187805, -0.5309230089187622]"
15,61,283,"[2.564391613006592, -1.5160272121429443, 1.9570443630218506, 0.3895377516746521, 1.1824901103973389, -1.4205102920532227, -0.08984836935997009, -2.3207650184631348, -0.6021609306335449, -0.18161433935165405, -1.489526629447937, -2.624809980392456, -7.879570960998535, 0.1056830883026123, -2.241372585296631, -0.33875739574432373, -4.19332218170166, -1.2863256931304932, 0.9009850025177002, -1.390705943107605]","[2.255385398864746, -1.4711650609970093, 1.9571045637130737, -1.3683652877807617, 1.148363709449768, -1.0672789812088013, -0.061174944043159485, -2.4830355644226074, 0.9832441806793213, -0.6069914102554321]"
15,61,284,"[-0.3229284882545471, -0.386680543422699, -0.5970001220703125, 0.21488450467586517, 1.3938755989074707, 0.7086967825889587, 0.045025214552879333, 1.474561095237732, 1.2741267681121826, 0.5145690441131592, -3.2856955528259277, -2.1427156925201416, -3.0813546180725098, -3.0620174407958984, -2.1006195545196533, -1.6812160015106201, -3.6445398330688477, -0.7041680812835693, -2.5643863677978516, -1.5967974662780762]","[-0.28952735662460327, -0.587535560131073, -0.6179270148277283, 0.20747661590576172, 1.3656412363052368, 0.621722936630249, 0.0009506382048130035, 1.8045936822891235, 1.258646011352539, 0.6212129592895508]"
15,61,285,"[-0.5674774646759033, 1.107378602027893, 0.2640010118484497, 1.1915735006332397, 1.128917932510376, -1.480945348739624, -0.00390896201133728, 2.121772527694702, 1.6217268705368042, 0.9302776455879211, -3.3355917930603027, -1.942790150642395, -3.2931904792785645, -2.5814778804779053, -1.8485859632492065, -2.1799166202545166, -3.8900108337402344, -0.00022339820861816406, -2.073409080505371, -1.6462171077728271]","[-0.5862006545066833, 1.031851053237915, 0.30148541927337646, 1.1161458492279053, 1.0840349197387695, -1.395822525024414, 0.006254380568861961, 4.149651050567627, 1.8472304344177246, 0.8906393647193909]"
15,61,286,"[-0.6539236307144165, -1.9918512105941772, 1.0178238153457642, -0.8619212508201599, 1.7712363004684448, -0.20570625364780426, -0.15625283122062683, 1.1768794059753418, 0.7354639172554016, 0.18674767017364502, -3.29358172416687, -0.9042561054229736, -2.6178832054138184, -2.458829164505005, -1.8721694946289062, -1.9083337783813477, -3.6016194820404053, -0.47879189252853394, -2.59889554977417, -1.4266533851623535]","[-0.755144476890564, -1.4014952182769775, 1.0083860158920288, -0.9861247539520264, 1.976750135421753, -0.301916241645813, -0.15926861763000488, 1.6237784624099731, 0.6125083565711975, 0.32854682207107544]"
15,61,287,"[-0.8530591130256653, -0.6235798597335815, 2.982724666595459, 1.036425232887268, 1.8378287553787231, 0.4629440903663635, -0.23835352063179016, -0.9255642890930176, 2.157644033432007, 0.9667644500732422, 1.2524290084838867, -0.43622899055480957, -3.3659913539886475, 0.20316410064697266, -1.296165943145752, -0.10038864612579346, -2.841643810272217, 2.2526726722717285, -0.5612629652023315, -0.9612807035446167]","[3.781170606613159, -0.3928164839744568, 2.913806438446045, 1.5760223865509033, 1.4636943340301514, 2.2672767639160156, -0.31338560581207275, 21.494823455810547, 1.2183315753936768, 1.0157971382141113]"
15,61,288,"[0.42864298820495605, -1.2940932512283325, 2.330146551132202, 1.1481891870498657, 0.9821959733963013, 0.9048761129379272, -0.47231578826904297, -0.09456757456064224, 1.0037046670913696, -1.9010765552520752, -3.7812538146972656, -0.8446044921875, -8.397660255432129, -1.2540152072906494, -2.07631254196167, -1.0722988843917847, -4.0238165855407715, 0.44100654125213623, -1.5359129905700684, -1.6144577264785767]","[0.4528631269931793, -1.5910085439682007, 2.330406904220581, 1.042441487312317, 0.930202066898346, 1.1411656141281128, -0.4772314131259918, 0.15300756692886353, 1.1125471591949463, -1.8367348909378052]"
15,61,289,"[-0.766621470451355, -0.9006314277648926, 2.673952102661133, 1.049839735031128, 1.3267242908477783, -1.1985650062561035, -0.8287043571472168, -0.12624475359916687, 0.6021423935890198, -0.8298231959342957, 2.3043718338012695, -1.3549174070358276, -2.736208915710449, -0.8946291208267212, -1.4086487293243408, 0.08783864974975586, -2.549185037612915, 3.1757826805114746, 1.2986876964569092, -1.3845291137695312]","[-2.3894248008728027, -1.105430245399475, 2.756378173828125, 1.347221851348877, 1.347815990447998, 0.5420873165130615, -0.818763792514801, -8.451735496520996, -0.12041646242141724, -0.7914652824401855]"
15,61,290,"[0.6967797875404358, 0.33268842101097107, -1.016699194908142, -0.7642022967338562, 1.2879408597946167, -0.48969805240631104, -0.202880859375, 0.4170675575733185, -0.06805655360221863, -1.0906987190246582, -2.5840320587158203, -0.5008820295333862, -3.271682024002075, -2.1231138706207275, -1.2188752889633179, -2.068305015563965, -2.9087791442871094, -0.7797610759735107, -2.068042278289795, -0.9523904323577881]","[0.6570008993148804, 0.24201375246047974, -1.0111185312271118, -0.6292136907577515, 0.9595116376876831, -0.5843257904052734, -0.1628124713897705, 0.570798933506012, -0.18290965259075165, -0.6043884754180908]"
15,61,291,"[-0.07132076472043991, -0.2761795222759247, 0.6474848985671997, 0.15745766460895538, 0.9700497388839722, -0.9935985207557678, 0.28693318367004395, 1.2748318910598755, 0.10718484222888947, -0.24956278502941132, -2.510362148284912, -2.7742552757263184, -3.08738374710083, -2.8352365493774414, -2.230135917663574, -1.9659843444824219, -3.7497658729553223, -1.1049692630767822, -3.1725244522094727, -1.7442097663879395]","[-0.0342148095369339, -0.16322831809520721, 0.6315152645111084, 0.15071462094783783, 0.9589046835899353, -1.0802347660064697, 0.28420349955558777, 1.2596094608306885, 0.08065430819988251, -0.3937751054763794]"
15,61,292,"[3.569648027420044, 0.8075595498085022, -0.899917721748352, 0.9754390120506287, 1.943958044052124, -2.5974233150482178, -0.03298461437225342, -0.9064674377441406, 0.40316200256347656, 0.20812594890594482, 0.8142619132995605, 0.07127010822296143, -1.885642409324646, -1.101239562034607, -1.1056008338928223, -1.5128943920135498, -1.9553606510162354, -0.29687029123306274, -2.390468120574951, -0.6051979064941406]","[6.298649787902832, 1.652853012084961, -0.7028713822364807, 1.185823678970337, 1.735682725906372, -2.8349668979644775, -0.11662499606609344, -0.6302962899208069, 0.29071617126464844, -0.8894894123077393]"
15,61,293,"[0.35049936175346375, 0.02723459154367447, -0.3654876947402954, 1.345292329788208, 0.5800350904464722, 0.745805561542511, -0.09218752384185791, 1.8500961065292358, 0.33148741722106934, -1.7528525590896606, -2.829052686691284, -2.238737106323242, -3.8107805252075195, -1.414629340171814, -1.640356421470642, -1.967872977256775, -3.5395703315734863, -0.242942214012146, -3.220853805541992, -1.4976789951324463]","[0.31304439902305603, 0.1771184802055359, -0.3627105951309204, 1.3727693557739258, 0.4255971312522888, 0.8303800821304321, -0.09497305005788803, 1.5159120559692383, 0.3597753942012787, -1.8820030689239502]"
15,61,294,"[2.8638622760772705, -1.4925862550735474, 3.8221263885498047, -0.00020723044872283936, 1.1163784265518188, -0.4138150215148926, -0.8675094842910767, -0.6303728818893433, -0.8569731116294861, 0.39072710275650024, -3.1753852367401123, -1.4911152124404907, -5.107692241668701, -5.532525062561035, -1.2514679431915283, -0.5650178790092468, -3.4670462608337402, 2.5669631958007812, -0.5240669250488281, -1.2288050651550293]","[2.834057331085205, -1.7197870016098022, 3.817627429962158, 0.004648995585739613, 1.3299450874328613, -1.6082292795181274, -0.8902435898780823, 12.091205596923828, -1.204163908958435, 0.11285269260406494]"
15,61,295,"[-0.6345836520195007, -0.877717137336731, -0.43165910243988037, 1.1836152076721191, 1.691264033317566, -1.8152316808700562, -0.05270183086395264, -0.45890066027641296, 0.46799618005752563, 0.044054243713617325, -3.797321081161499, -1.6662677526474, -2.4995906352996826, -0.9818406105041504, -1.9421613216400146, -1.6082302331924438, -3.585705280303955, -1.4436672925949097, -2.1302669048309326, -1.3837010860443115]","[-0.6377116441726685, -0.8149902820587158, -0.3600578308105469, 1.2545418739318848, 1.9102808237075806, -1.5003246068954468, -0.06108608469367027, -0.42382097244262695, 0.4094204008579254, 0.14263711869716644]"
15,61,296,"[0.464504599571228, -0.2701643407344818, -0.5879479646682739, 1.3280680179595947, 0.5768848657608032, -0.7659626007080078, 1.2008113861083984, 1.1243714094161987, -0.5016409158706665, -1.1752023696899414, -2.9920597076416016, -2.588423728942871, -3.464806079864502, -1.4532339572906494, -1.9044826030731201, -2.086574077606201, -3.7151029109954834, -0.7800501585006714, -2.815260887145996, -1.619778037071228]","[0.4145132005214691, -0.3462466597557068, -0.5558912754058838, 1.1283997297286987, 0.4174994230270386, -0.8274167776107788, 1.2116037607192993, 0.4865480065345764, -0.47530677914619446, -0.9060540199279785]"
15,61,297,"[-0.20818069577217102, 0.02173163741827011, -0.6004776358604431, 0.897497832775116, 0.2527829110622406, 0.05383743345737457, 0.0025937557220458984, 2.29351806640625, 0.34443002939224243, -2.1746509075164795, -3.0030412673950195, -2.704233407974243, -3.2244200706481934, -2.1000521183013916, -1.839393138885498, -2.1837031841278076, -3.679020404815674, -0.4652388095855713, -3.1798758506774902, -1.6493968963623047]","[-0.18290847539901733, 0.04002990573644638, -0.5056296586990356, 0.6516710519790649, 0.1773027926683426, 0.09526566416025162, -0.007138792425394058, 1.6832276582717896, 0.31651467084884644, -2.152581214904785]"
15,61,298,"[2.758284330368042, -0.6679686307907104, -0.23002038896083832, -0.31379079818725586, 2.1423656940460205, -2.4891319274902344, -0.5184051990509033, 0.9974150061607361, 0.3971547484397888, -0.5084774494171143, -1.7548295259475708, -1.435594916343689, -7.628731727600098, -2.4790830612182617, -0.9714527130126953, -1.373466968536377, -3.0571255683898926, -0.8144751787185669, -2.4649620056152344, -0.670282781124115]","[2.8033864498138428, -0.6072051525115967, -0.2300052046775818, -0.2497340887784958, 3.039909839630127, -1.991259217262268, -0.4696754813194275, 0.29517900943756104, 0.49659305810928345, -0.7950245141983032]"
15,61,299,"[-0.42261379957199097, -0.8025946021080017, -0.2479705661535263, -0.3588840961456299, 1.3669259548187256, 0.29817503690719604, -0.2553520202636719, 2.044597864151001, 0.1758163869380951, -0.8411620855331421, -2.8056249618530273, -1.3428959846496582, -3.2300593852996826, -2.1937477588653564, -1.2564074993133545, -1.7670845985412598, -3.443242311477661, 0.2141350507736206, -3.0185251235961914, -1.1356892585754395]","[-0.42703670263290405, -1.236477017402649, -0.3311159014701843, -0.558797299861908, 1.2616580724716187, 0.480549156665802, -0.28241202235221863, 0.43708527088165283, 0.2012801468372345, -1.6084392070770264]"
15,61,300,"[-0.22404012084007263, -0.7272590398788452, -0.5174726843833923, 0.4863393306732178, 0.8398631811141968, 1.8572070598602295, -0.21414679288864136, -0.02792162448167801, -1.0395067930221558, -0.9982549548149109, -2.213982343673706, -1.8694188594818115, -2.0481741428375244, 0.17956805229187012, -1.0739457607269287, -0.9350223541259766, -3.333865165710449, 1.0341415405273438, -0.8488695621490479, -1.0613977909088135]","[-0.1816185712814331, -0.5375603437423706, -0.6580702662467957, -0.7623895406723022, 1.2347476482391357, 2.3229568004608154, -0.168696790933609, 5.717480659484863, -0.9931636452674866, -0.976576566696167]"
