init,targ,rollout_id,embedding,sampled_embedding
12,65,142,"[1.412640929222107, -1.0092564821243286, 0.6442915201187134, 1.100978970527649, 0.41157644987106323, 0.39744555950164795, -0.29479116201400757, -0.36698129773139954, 0.2924574613571167, -0.7276459336280823, -2.6963706016540527, -2.624462842941284, -3.2644553184509277, -1.1091898679733276, -1.5491191148757935, -1.9984679222106934, -3.240124225616455, -0.31676149368286133, -3.249493360519409, -1.5837993621826172]","[1.383685827255249, -1.1765334606170654, 0.6030711531639099, 1.0664989948272705, 0.24763090908527374, 0.4562395513057709, -0.2970832884311676, -0.43329569697380066, 0.2545742392539978, -0.846400260925293]"
12,65,143,"[-0.18409830331802368, -1.1556569337844849, 1.3114864826202393, 1.2244330644607544, -0.919574499130249, -1.183855414390564, -0.24326080083847046, -0.09773900359869003, 1.6650776863098145, -0.9917117953300476, -2.4204702377319336, -2.5951437950134277, -1.2836081981658936, -0.9025379419326782, -2.1286985874176025, -2.205406665802002, -3.4727718830108643, -2.7205650806427, -0.7762980461120605, -1.502703309059143]","[-0.09649620205163956, -1.1101680994033813, 1.3814045190811157, 0.8780005574226379, -0.8630471229553223, -1.2973196506500244, -0.21487244963645935, -0.07461726665496826, 1.9072272777557373, -0.88614821434021]"
12,65,144,"[2.549574375152588, -1.5666029453277588, 1.3517564535140991, -0.23325447738170624, 0.0067063868045806885, -0.026440098881721497, 0.7779990434646606, -2.2520995140075684, 1.1990913152694702, -0.28010112047195435, 0.6077718734741211, -3.567776918411255, 0.15112996101379395, -0.5968062877655029, -1.6286120414733887, 0.6084998846054077, -2.8705363273620605, 1.2022643089294434, -0.09228920936584473, -1.4227958917617798]","[0.4981551170349121, -1.5690685510635376, 1.3494895696640015, 0.05426721274852753, 0.05563190579414368, 1.4415130615234375, 0.7950471639633179, -3.3035590648651123, 2.1147685050964355, -0.39775386452674866]"
12,65,145,"[2.4503333568573, -1.3868348598480225, 3.258758544921875, 0.2375190407037735, 0.15919658541679382, 0.6196866631507874, -0.2017120122909546, -2.2780990600585938, 0.3326740264892578, -0.42288482189178467, -0.9778721332550049, -2.1139822006225586, -4.948024749755859, -5.866140365600586, -2.3810596466064453, 0.48638856410980225, -3.5048694610595703, 1.729898452758789, 0.36818695068359375, -2.0636067390441895]","[2.241119384765625, -1.5512381792068481, 3.2696011066436768, 0.2358032464981079, 0.08039616793394089, 0.6569499969482422, -0.2236521989107132, -2.6357421875, 2.1957974433898926, -0.48445531725883484]"
12,65,146,"[3.3197638988494873, -1.3658955097198486, 2.5688886642456055, -0.3158249855041504, 0.553025484085083, 0.09266120195388794, -0.9980045557022095, 1.0352896451950073, 0.47092294692993164, -1.0151382684707642, -1.0875524282455444, -0.11579811573028564, -7.298500061035156, -5.243737697601318, -1.8411083221435547, -1.4675472974777222, -2.780183792114258, -1.5423357486724854, -2.3637773990631104, -0.8914006352424622]","[3.1256892681121826, -1.9072089195251465, 2.5692219734191895, -0.31296151876449585, 0.4208070635795593, -0.11570090055465698, -0.9822887182235718, 1.0592178106307983, 0.3931151330471039, -0.6332089304924011]"
12,65,147,"[2.8590078353881836, -1.4385120868682861, 6.057812690734863, 0.5218701362609863, 1.5195647478103638, -0.6387010216712952, 0.7601738572120667, -1.7397634983062744, 0.16269522905349731, 0.249480739235878, -4.39483642578125, -0.14073431491851807, -7.387243270874023, -0.7764356136322021, -2.642087697982788, -0.6496388912200928, -2.33760142326355, -1.9192984104156494, -2.7181615829467773, -0.8950686454772949]","[2.858085870742798, -0.9732053279876709, 6.057383060455322, 0.5170087814331055, 1.5141593217849731, -2.0642361640930176, 0.9879628419876099, -1.4497294425964355, 0.18501016497612, -0.14722014963626862]"
12,65,148,"[0.1152176558971405, -1.1479120254516602, 1.572567105293274, -0.4212074279785156, -1.0538897514343262, -0.9876049757003784, -0.20351505279541016, -0.7964145541191101, 1.2643121480941772, -0.27832648158073425, -3.598984718322754, -2.70564603805542, -1.6175334453582764, -2.6764872074127197, -2.4641575813293457, -1.6713857650756836, -3.46852707862854, -1.686727523803711, -1.8296113014221191, -1.8116097450256348]","[0.1515752524137497, -1.157129168510437, 1.7953877449035645, -0.45932382345199585, -1.1750568151474, -0.7536125183105469, -0.2092512547969818, -0.997471272945404, 1.222410798072815, -0.32636451721191406]"
12,65,149,"[2.835426092147827, -1.468858242034912, 2.03031849861145, 0.6942351460456848, 1.7637405395507812, -0.5260170698165894, -0.8809373378753662, -1.3044236898422241, 0.32286131381988525, -0.751758873462677, -1.9142951965332031, -2.6867148876190186, -5.108208179473877, -2.2399978637695312, -2.4896695613861084, -0.14804422855377197, -2.9869658946990967, -0.8990830183029175, -2.9304099082946777, -1.5239626169204712]","[2.844616174697876, -1.5415716171264648, 2.0169482231140137, 0.799928605556488, 1.7069740295410156, -1.043888807296753, -1.002355933189392, -1.7965888977050781, 0.3906458020210266, -0.13260042667388916]"
12,65,150,"[-0.11872624605894089, -1.065819501876831, 0.6972396969795227, -0.4824110269546509, -0.9614769220352173, -0.757407546043396, 0.8735601305961609, -0.5714346766471863, 0.35323387384414673, -1.2275875806808472, -4.462541580200195, -1.5130174160003662, -2.3665096759796143, -1.1692237854003906, -1.990830421447754, -1.1570470333099365, -3.5947158336639404, -0.16771435737609863, -2.732522964477539, -1.4572582244873047]","[-0.11166266351938248, -0.47218257188796997, 0.8288820385932922, -0.4338124990463257, -1.0541057586669922, -0.9344334602355957, 0.8972293138504028, -0.3624417781829834, 0.32436907291412354, -1.3536289930343628]"
12,65,151,"[2.557305097579956, -2.0640456676483154, 4.557629585266113, -0.5336398482322693, 0.4048675000667572, 0.07302319258451462, 0.6856099367141724, -1.4676367044448853, 0.5257065892219543, 0.22730347514152527, -3.32387113571167, -1.9983006715774536, -8.225932121276855, -5.679277420043945, -1.8679276704788208, 0.31402289867401123, -3.408529043197632, 1.4849557876586914, -1.757467269897461, -1.1999990940093994]","[2.590531826019287, -2.17794132232666, 4.55733060836792, -0.5307478904724121, 0.45044538378715515, 0.38614359498023987, 0.6884646415710449, -8.783418655395508, 0.5685458779335022, 0.7049503326416016]"
12,65,152,"[-0.39780282974243164, -0.88121497631073, 1.9705926179885864, 1.7390904426574707, -0.9002964496612549, 0.3395915627479553, -0.20785367488861084, -0.1993035078048706, 1.3302350044250488, -1.4768118858337402, -3.5413413047790527, -2.6806695461273193, -1.7553048133850098, -1.7988255023956299, -2.3131282329559326, -1.6449134349822998, -3.2146201133728027, -2.822377920150757, -0.9776794910430908, -1.5193583965301514]","[-0.42836156487464905, -0.8725203275680542, 1.8209481239318848, 1.5180851221084595, -0.9876489639282227, 0.21810787916183472, -0.24738121032714844, -0.11373825371265411, 1.1495294570922852, -1.3781484365463257]"
12,65,153,"[-0.1534443497657776, -1.78829824924469, 1.6392844915390015, 0.16054895520210266, -1.7236560583114624, 1.1756083965301514, 1.2756879329681396, -0.3254028260707855, 1.4426575899124146, 0.3495576083660126, -4.163961887359619, -2.0160329341888428, -1.4796693325042725, -1.482062816619873, -2.1502559185028076, -0.9428204894065857, -3.604339361190796, -1.5019612312316895, -2.161288261413574, -1.5678280591964722]","[-0.1521131545305252, -1.7432498931884766, 1.4500641822814941, 0.28698819875717163, -1.6994975805282593, 1.3890676498413086, 1.285569429397583, -0.33662956953048706, 1.6821905374526978, 0.6729952096939087]"
12,65,154,"[2.397291421890259, -1.1720659732818604, 1.5659009218215942, 0.1451103836297989, -0.1650773584842682, -1.2134629487991333, -0.6069784164428711, -2.373257637023926, 1.1127091646194458, -1.4574865102767944, -1.0276449918746948, -2.6671032905578613, -3.8745200634002686, 0.05889773368835449, -2.2859408855438232, -1.1833328008651733, -3.5908875465393066, -1.8051034212112427, -1.2892407178878784, -1.5616523027420044]","[3.0909101963043213, -1.1596943140029907, 1.5693918466567993, -0.5818553566932678, -0.13472262024879456, -1.1973551511764526, -0.6189097762107849, -2.3094611167907715, 1.0892949104309082, -1.186117172241211]"
12,65,155,"[-0.180789053440094, -1.7583078145980835, -0.5097082853317261, -0.2830858528614044, -1.400417447090149, 2.232792854309082, 0.2171248197555542, 1.7760034799575806, 1.0117552280426025, -0.8247705698013306, -4.2198662757873535, -1.949187994003296, -1.5627334117889404, -1.7658538818359375, -2.281165361404419, -1.1178125143051147, -3.1414566040039062, -1.6643762588500977, -2.477139472961426, -1.7203749418258667]","[-0.17206160724163055, -1.496938943862915, -0.42088431119918823, -0.42813870310783386, -1.4344903230667114, 2.5024776458740234, 0.20754531025886536, 1.4638921022415161, 1.0140161514282227, -0.4034889340400696]"
12,65,156,"[2.917853355407715, -1.0308846235275269, 1.0451000928878784, 0.6389705538749695, 0.08554354310035706, -4.0882248878479, -0.12995615601539612, 0.05285469442605972, 1.6646356582641602, -0.3222912549972534, -0.9387283325195312, 1.7403258085250854, -5.5623698234558105, -2.353790521621704, -0.975059449672699, -2.2808356285095215, -2.7852439880371094, -1.054410696029663, -2.8866376876831055, -0.14032483100891113]","[3.2383975982666016, 2.6736879348754883, 1.0455297231674194, 0.767659068107605, -0.0353596955537796, -4.013036251068115, -0.16708922386169434, 0.7446152567863464, 1.6864720582962036, -0.023286819458007812]"
12,65,157,"[2.902578830718994, -1.0084559917449951, 0.756058394908905, 0.6994448304176331, -0.07532387971878052, -2.0538384914398193, -0.2876335382461548, -0.07881776243448257, 1.2245177030563354, -0.9443981647491455, 0.5428128242492676, 1.3300877809524536, -2.4663681983947754, -0.6910479068756104, -0.8709098100662231, -2.275817632675171, -2.7130537033081055, -0.7826432585716248, -2.433468818664551, -0.38294172286987305]","[5.067426681518555, -3.6937735080718994, 0.8003634214401245, -0.039367496967315674, -1.0810949802398682, -2.0870540142059326, -0.22954577207565308, -0.5309393405914307, 1.3415074348449707, -0.6584036350250244]"
12,65,158,"[0.12147822976112366, -0.9915118217468262, -0.055254653096199036, 0.21628592908382416, -0.9375350475311279, -0.049509480595588684, -0.17523247003555298, 0.059128470718860626, 1.3673967123031616, -0.7775924205780029, -2.9873576164245605, -2.007298707962036, -3.8055009841918945, -1.1115875244140625, -1.947632908821106, -1.809893012046814, -3.5344343185424805, -2.3999404907226562, -1.1613354682922363, -1.156442642211914]","[0.15164920687675476, -1.2127623558044434, -0.07843466103076935, 0.20868490636348724, -0.9373655915260315, -0.3007810115814209, -0.12068971246480942, -0.11505483835935593, 1.6886204481124878, -1.0863096714019775]"
12,65,159,"[-0.8211352825164795, -0.8097252249717712, 3.328270435333252, 1.3324315547943115, -0.5981613397598267, -0.3626507520675659, -0.7418274283409119, -1.4836937189102173, 1.9697641134262085, -2.1218879222869873, 0.5122096538543701, -0.6639726161956787, -5.125487327575684, -1.3450976610183716, -0.9245830774307251, 0.39179539680480957, -2.6431350708007812, 2.3203139305114746, -0.0707700252532959, -1.068692684173584]","[-2.9331700801849365, -1.1224931478500366, 3.327282428741455, 1.371349573135376, -0.6400519609451294, 0.28144240379333496, -0.6701700091362, -11.453421592712402, 0.41981518268585205, -1.8336224555969238]"
12,65,160,"[3.166705846786499, 0.15464672446250916, 0.8419657945632935, -1.3796700239181519, -0.39187607169151306, -2.4629526138305664, -0.221622496843338, 0.7557342052459717, 0.5381477475166321, 0.5525522828102112, -2.563629627227783, -0.34194087982177734, -3.9400222301483154, -1.3151252269744873, -1.098533272743225, -2.4175727367401123, -3.3710286617279053, -2.599168300628662, -3.5014538764953613, -0.3520318865776062]","[2.9900577068328857, 1.3799374103546143, 0.8471376299858093, -1.38128662109375, 0.010954320430755615, -2.511002779006958, -0.22623904049396515, 0.718355119228363, 0.557388424873352, 0.30899935960769653]"
12,65,161,"[1.111019253730774, -0.4298553168773651, -0.1320653110742569, -0.6108925342559814, 0.3742096424102783, -1.245550513267517, -0.18456819653511047, 0.11985529959201813, 2.3764469623565674, -1.9752665758132935, -2.3421096801757812, -1.7858390808105469, -2.874830961227417, -2.7562150955200195, -1.7351598739624023, -2.2396888732910156, -3.6334900856018066, -0.5337187647819519, -1.4209768772125244, -1.441877007484436]","[1.0900145769119263, -0.8198058605194092, -0.1504528969526291, -0.5483036041259766, 0.27594149112701416, -1.1496533155441284, -0.2065790295600891, 0.6218867301940918, 2.0342464447021484, -1.9156198501586914]"
12,65,162,"[1.2528215646743774, -1.0996801853179932, 1.3654561042785645, -1.5361106395721436, 0.016966551542282104, -1.0428308248519897, -0.20833349227905273, 0.7351507544517517, -0.5823562145233154, -1.7628388404846191, -2.738924503326416, -2.0708250999450684, -1.7129180431365967, -2.3259167671203613, -2.1075406074523926, -2.3977246284484863, -3.4313085079193115, -1.6951841115951538, -2.998304843902588, -1.5985088348388672]","[1.230483055114746, -1.031449317932129, 1.5708186626434326, -1.5930019617080688, 0.2160433679819107, -0.8907495737075806, -0.2492000311613083, 1.0225837230682373, -0.5512455105781555, -1.7336294651031494]"
12,65,163,"[3.348480463027954, -0.9038338661193848, 3.9122610092163086, 0.9909788966178894, 0.28552141785621643, -2.10699200630188, 0.1705501526594162, -0.23352128267288208, 0.6431688666343689, 0.8972998857498169, -2.571113348007202, 2.4458699226379395, -6.154099464416504, -2.2033748626708984, -2.631270170211792, -1.6641649007797241, -2.5324437618255615, -3.977238655090332, -3.4189608097076416, -0.3703155517578125]","[3.3447117805480957, -16.051698684692383, 3.9155776500701904, 0.9959391355514526, 0.38529327511787415, -1.9509764909744263, 0.10811041295528412, -0.23403038084506989, 0.6512482762336731, 0.9574475884437561]"
12,65,164,"[0.022213533520698547, -1.0383164882659912, 2.7862284183502197, 0.7896972894668579, 0.36280059814453125, 0.5315261483192444, -0.42097049951553345, -1.9781838655471802, 2.4228734970092773, -1.7606905698776245, -0.4469040632247925, -1.4928922653198242, -4.62150764465332, 0.7494122982025146, -1.2298738956451416, -0.4109545946121216, -2.774216890335083, 0.8793563842773438, -1.2553801536560059, -1.2271608114242554]","[0.23371222615242004, -1.1819565296173096, 2.76143217086792, 3.5274810791015625, 0.5183292031288147, 1.0091125965118408, -0.3827649652957916, -8.735330581665039, 2.5351648330688477, -1.8992947340011597]"
12,65,165,"[2.4043750762939453, -0.5733082294464111, -0.3839527368545532, -0.17014163732528687, -0.3500973880290985, -2.581517457962036, 0.19624367356300354, 0.399183064699173, 0.8782657980918884, 0.28437405824661255, -0.32871150970458984, -0.3629857301712036, -2.880988597869873, -2.2067031860351562, -0.7962520122528076, -1.9711087942123413, -1.6628292798995972, -1.7032748460769653, -2.645740270614624, -0.4254225492477417]","[2.6533961296081543, -1.4825937747955322, -0.4962081015110016, -0.42202162742614746, 0.03907883167266846, -2.2885589599609375, 0.04195600748062134, 0.3978937566280365, 0.9355752468109131, 0.6347978115081787]"
12,65,166,"[-0.5607033371925354, -1.1606433391571045, -0.4391215443611145, -0.5559937357902527, -1.0951688289642334, 0.14911602437496185, -0.20121967792510986, -0.5306978821754456, 1.5191454887390137, -0.2576303780078888, -4.9462714195251465, -1.9211974143981934, -1.531970500946045, 0.07135915756225586, -1.4973303079605103, -1.4849770069122314, -3.432189464569092, -0.5306981205940247, -2.1369993686676025, -1.169625163078308]","[-0.5629348158836365, -0.9733818769454956, -0.27769553661346436, -2.1581809520721436, -0.8330813646316528, 0.2925832271575928, -0.24868592619895935, -0.1834217607975006, 1.4178376197814941, -0.2802984118461609]"
