init,targ,rollout_id,embedding,sampled_embedding
63,11,45,"[-0.4383559823036194, -0.6909998059272766, 0.7700220346450806, -0.15688396990299225, -1.305626630783081, -1.8952373266220093, 0.8474833369255066, -0.8337776064872742, -0.6213516592979431, 0.8335153460502625, -2.3246421813964844, -2.0862810611724854, -3.093345880508423, -2.5886049270629883, -2.0051231384277344, -1.8718276023864746, -3.6598715782165527, -0.7907778024673462, -2.0870516300201416, -1.5961591005325317]","[-0.25490450859069824, -0.5431218147277832, 0.8308510184288025, -0.08114755153656006, -1.2979474067687988, -2.059860944747925, 0.8296804428100586, -0.6329067945480347, -0.48615333437919617, 0.6734567284584045]"
63,11,46,"[-0.5405030250549316, 0.21184995770454407, -0.662272572517395, -0.7834183573722839, -0.745913028717041, -0.36255866289138794, -0.1498783826828003, -0.9967308044433594, 0.3556091785430908, -1.3924528360366821, -4.667691707611084, -1.4139440059661865, -2.585242748260498, -0.28081023693084717, -0.6302828788757324, -1.7185688018798828, -3.697733163833618, 0.5851123332977295, -3.405830144882202, -0.8552680015563965]","[-0.5619293451309204, -0.0013651549816131592, -0.6261382699012756, -0.8976001143455505, -0.4759826958179474, -0.495779812335968, -0.1382308155298233, -2.9428634643554688, 0.3683876395225525, -0.8144527077674866]"
63,11,47,"[-0.08548396080732346, -1.0644729137420654, 0.11165686696767807, -0.23876610398292542, -1.683753252029419, -2.2741146087646484, -0.20551922917366028, -1.0609402656555176, 0.57964026927948, 1.6905012130737305, -3.615910053253174, -2.407644033432007, -1.0815339088439941, -1.2443811893463135, -1.9843779802322388, -0.9853478670120239, -3.266615867614746, -1.1431212425231934, -1.303908109664917, -1.5390570163726807]","[-0.09109989553689957, -1.1140624284744263, -0.44002005457878113, -0.12984099984169006, -1.6764642000198364, -2.388667106628418, -0.20602504909038544, -1.079136848449707, 0.11871203780174255, 1.613771915435791]"
63,11,48,"[-1.2166081666946411, 1.1475211381912231, -1.1557341814041138, -0.43878787755966187, -1.5028142929077148, -0.6118839979171753, 0.2541675865650177, -1.1409215927124023, -1.5095549821853638, -0.17151324450969696, -1.6956301927566528, -1.2999643087387085, -0.3488757610321045, 0.8436191082000732, -1.2182929515838623, -0.9290874004364014, -3.6694674491882324, -0.9359679222106934, -1.1866270303726196, -1.047865390777588]","[-1.3068333864212036, 1.407790184020996, -1.0568082332611084, -2.823460817337036, -1.1898884773254395, -0.8336352705955505, 0.26395896077156067, -0.9808925986289978, -1.5949374437332153, 0.37204986810684204]"
63,11,49,"[3.068596124649048, -1.214929223060608, 1.5705883502960205, 1.5171372890472412, 0.2561091184616089, 0.1211695671081543, -0.2973690629005432, 1.034701943397522, -0.25331002473831177, -1.3766316175460815, 1.0824809074401855, -0.10832476615905762, -6.123626708984375, 0.38820338249206543, -1.4338886737823486, -2.0234949588775635, -2.221830129623413, -3.0975639820098877, -1.5539062023162842, -0.5425790548324585]","[3.55061674118042, -1.5523405075073242, 1.5681790113449097, -0.29487085342407227, 0.176741823554039, 0.10202284902334213, -0.05871333181858063, 1.0757266283035278, -0.2637265920639038, -2.0885581970214844]"
63,11,50,"[-0.7182603478431702, 1.3717336654663086, 1.0719891786575317, -0.02433161437511444, 0.714452862739563, 0.5877246856689453, -1.0759773254394531, -1.7108184099197388, 0.19922751188278198, -1.8571972846984863, 0.3264346122741699, 0.714408278465271, -6.459303855895996, 0.06182599067687988, -0.8009964227676392, -0.2881302833557129, -2.007053852081299, 0.6315832138061523, -1.3090041875839233, -0.7325466871261597]","[-0.12557530403137207, -3.135601043701172, 1.0719425678253174, -0.18817511200904846, 1.0798392295837402, 0.8849848508834839, -0.9850446581840515, -2.337161064147949, -0.48243576288223267, -2.393874406814575]"
63,11,51,"[-0.6962202191352844, -0.45915451645851135, 0.9245571494102478, -1.9853768348693848, -0.6256489753723145, 0.2588450312614441, -0.32439178228378296, 0.9011102318763733, 0.7218186855316162, 1.1169979572296143, -2.4807960987091064, -0.5341333150863647, -6.629250526428223, -2.563518524169922, -1.094303846359253, -2.872372627258301, -3.956136465072632, -1.6853415966033936, -3.324611186981201, -0.9830020070075989]","[-0.657722532749176, -0.5686565637588501, 0.9260462522506714, -1.9270644187927246, -0.15590620040893555, 0.1731371283531189, -0.34855368733406067, 0.6676577925682068, 0.746487557888031, 1.7355599403381348]"
63,11,52,"[-0.39392781257629395, -0.645236611366272, 0.7472694516181946, -0.196077361702919, -1.3055459260940552, -0.26150718331336975, -0.4296688437461853, -0.44445881247520447, 0.36727094650268555, -1.1586977243423462, -2.4633913040161133, -1.5727975368499756, -2.6414430141448975, -2.1531245708465576, -1.223736047744751, -1.9733161926269531, -3.1146907806396484, 0.3219780921936035, -3.071803569793701, -1.23219895362854]","[-0.42657992243766785, -0.5039774179458618, 0.7310048341751099, -0.20096054673194885, -1.0354121923446655, -0.271909236907959, -0.5021315813064575, -0.14527544379234314, 0.3643372654914856, -1.2351511716842651]"
63,11,53,"[2.350539445877075, -0.15991535782814026, 2.3214988708496094, 1.1752586364746094, -0.1248483806848526, 1.9821878671646118, -0.5945482850074768, -0.8085283041000366, 0.9301666021347046, -1.7076756954193115, -2.084578275680542, -1.4777984619140625, -8.866291046142578, 1.1902225017547607, -2.5234766006469727, -1.210409164428711, -3.8011810779571533, -1.8979032039642334, -1.52291738986969, -1.5299285650253296]","[2.3323800563812256, 0.03821438550949097, 2.321528434753418, 5.589012145996094, -0.07901595532894135, 2.1368894577026367, -0.5728334784507751, -0.47388795018196106, 1.1265344619750977, -1.3892722129821777]"
63,11,54,"[2.6523451805114746, -2.9088404178619385, 1.7170600891113281, -0.0006524026393890381, -1.3401707410812378, -0.19950105249881744, -0.5912525653839111, -2.0609233379364014, -0.24176229536533356, -1.9947736263275146, -0.8079203367233276, -0.258445143699646, -6.549015045166016, -2.0348312854766846, -1.295454740524292, 0.19565165042877197, -3.3296830654144287, 0.0068389177322387695, -0.18411684036254883, -0.7437118291854858]","[2.9050111770629883, -2.663363456726074, 1.717404842376709, 0.1875547170639038, -1.8018953800201416, 0.6814793348312378, -0.6074419021606445, -2.3728654384613037, -0.32361528277397156, -2.2306058406829834]"
63,11,55,"[0.4875061511993408, -1.523276448249817, 0.13543890416622162, -0.4802005887031555, -1.048478126525879, 0.02107953280210495, -0.35148876905441284, -1.7358053922653198, -0.7909640669822693, 0.666572093963623, -2.839296340942383, -2.8886685371398926, -2.8670294284820557, -2.4545693397521973, -2.310166358947754, -1.6785749197006226, -3.2449612617492676, -1.0589112043380737, -2.1443300247192383, -1.8845912218093872]","[0.5952999591827393, -1.5282453298568726, 0.043588027358055115, -0.5253766179084778, -1.0423104763031006, -0.22536757588386536, -0.3351008892059326, -2.2980430126190186, -0.8671217560768127, 0.4541877508163452]"
63,11,56,"[2.6030890941619873, -0.5512380003929138, -1.905098557472229, -1.9052603244781494, -0.7310664653778076, -1.2070348262786865, 0.26080402731895447, 1.1034679412841797, -1.213819980621338, 0.046444810926914215, -0.5302248001098633, 0.2682218551635742, -2.3366432189941406, 1.7434382438659668, -0.9007312655448914, -2.2949836254119873, -2.187432050704956, -2.9535961151123047, -2.969967842102051, -0.5438592433929443]","[3.3796722888946533, 0.3147290349006653, -1.8279016017913818, -11.311513900756836, -0.5057305097579956, -1.3740193843841553, 0.18481025099754333, 1.0065213441848755, -1.1998631954193115, 0.3257589638233185]"
63,11,57,"[-0.7101325392723083, -1.2242165803909302, 0.9296438097953796, -1.552162766456604, -0.9898134469985962, -0.7079712152481079, 1.0028901100158691, -0.30317026376724243, -1.7503721714019775, -0.09443596005439758, -1.4426889419555664, -0.7610763907432556, -3.7392992973327637, 0.12713932991027832, -0.8657659292221069, -1.9504423141479492, -3.3150243759155273, 0.42754626274108887, -1.0485271215438843, -1.005523443222046]","[-0.8417007923126221, -1.5009151697158813, 0.8846883773803711, -2.6241796016693115, -0.40286892652511597, -0.7484999895095825, 1.0617705583572388, -2.9873929023742676, -2.2280304431915283, 0.18451586365699768]"
63,11,58,"[-0.6283314824104309, -0.72860187292099, -0.1273399442434311, 0.05217611789703369, -0.8792828321456909, -0.752560019493103, -0.5496300458908081, -1.9688180685043335, 0.04636335372924805, -3.168782949447632, 0.15366125106811523, -0.4664512872695923, -2.6114702224731445, 0.6005301475524902, -1.321120023727417, 0.39296531677246094, -2.584101676940918, -0.05162942409515381, 2.0278918743133545, -1.0148717164993286]","[-0.4323744475841522, -1.5822482109069824, -0.04168498516082764, 1.2440292835235596, -1.265499472618103, -0.6057096123695374, -0.5857740640640259, -2.5437417030334473, -8.47374153137207, -2.422644853591919]"
63,11,59,"[-0.43531113862991333, -1.1967041492462158, -0.0034792497754096985, -0.0005679801106452942, -1.5145931243896484, 0.789630115032196, 0.5359988212585449, -1.7539355754852295, 1.3540763854980469, -2.5671167373657227, 0.09698963165283203, -1.460152506828308, -0.360245943069458, 1.2263684272766113, -0.5381385087966919, -0.7105346918106079, -3.1537275314331055, -0.3473082184791565, 0.18705153465270996, -0.6298654079437256]","[-0.43917346000671387, -1.1833109855651855, 0.7396084666252136, -4.122538089752197, -1.0640311241149902, 0.5222393274307251, 0.571121335029602, -2.688983678817749, 0.8891944885253906, -2.6295316219329834]"
63,11,60,"[1.5955013036727905, -0.3700839877128601, 4.2938008308410645, -1.1802781820297241, -1.0725929737091064, 0.46976977586746216, -0.7089532613754272, -1.844783067703247, -1.3073115348815918, -0.5417643785476685, 3.482407569885254, 0.2524057626724243, -6.302670478820801, -2.220913887023926, -0.9073213338851929, -0.16672897338867188, -2.6899046897888184, 1.8981733322143555, 0.9093670845031738, -0.9128391742706299]","[9.816603660583496, -1.1213393211364746, 4.292084217071533, -1.031670093536377, -0.9632235765457153, 0.6001947522163391, -0.7990840077400208, -3.9357776641845703, 4.543405055999756, -0.21941950917243958]"
63,11,61,"[-0.015862397849559784, -2.165355682373047, -1.2847040891647339, -0.8480862975120544, -1.4485937356948853, -0.7975882887840271, -0.4166964888572693, -0.18458238244056702, 0.3971579670906067, -0.6284797191619873, -2.9497575759887695, -0.494961142539978, -3.777883291244507, -2.809507369995117, -0.46810197830200195, -1.847557783126831, -3.0405712127685547, 0.013474702835083008, -1.5589444637298584, -0.7919242978096008]","[-0.08699808269739151, -1.0359511375427246, -1.3214631080627441, -0.9124851226806641, -1.2229207754135132, -0.7152491211891174, -0.46284860372543335, 0.4814662039279938, 0.3994140028953552, -1.6670039892196655]"
63,11,62,"[-0.8898005485534668, -1.1076221466064453, 0.8309875726699829, -2.512482166290283, -0.8639706373214722, -0.7332023978233337, 0.14947964251041412, -0.5048383474349976, 0.012954458594322205, 0.24925321340560913, -1.9811146259307861, -2.1825475692749023, -4.212423324584961, -0.5033409595489502, -1.56078040599823, -1.9740746021270752, -3.737088203430176, -0.4609644412994385, -2.8624203205108643, -1.5357718467712402]","[-0.7105186581611633, -1.3000866174697876, 0.8570321202278137, -2.0968668460845947, -0.8020153045654297, -0.7222638726234436, 0.16854622960090637, -0.6897313594818115, 0.14523594081401825, 0.15450769662857056]"
63,11,63,"[-0.4153939485549927, 0.19711679220199585, 1.5354450941085815, 0.6153187155723572, -1.1684319972991943, -0.2816935181617737, -0.7053012251853943, -1.9357746839523315, 1.1024545431137085, -2.0317349433898926, -0.1353893280029297, 0.9108244180679321, -3.505598306655884, 0.3347203731536865, -1.4362363815307617, -0.6908849477767944, -2.4600830078125, -1.2354835271835327, -0.8086099624633789, -0.7494547367095947]","[0.40502017736434937, 2.646787643432617, 1.5236361026763916, 3.8278069496154785, -1.215814232826233, -0.19354325532913208, -0.607671856880188, -2.0877866744995117, 1.39365553855896, -1.8273780345916748]"
63,11,64,"[0.7662253379821777, -0.032462261617183685, 0.29531461000442505, 0.720726490020752, -1.3459500074386597, 0.15142373740673065, -0.36141401529312134, -0.27204886078834534, -0.3000444769859314, -0.5884984731674194, -2.724414825439453, -2.2450530529022217, -3.115889549255371, -1.7573649883270264, -1.216302752494812, -2.1383724212646484, -3.161186456680298, 0.09292542934417725, -2.651542901992798, -1.2814066410064697]","[0.7573615908622742, 0.09146716445684433, 0.32419663667678833, 0.878390908241272, -1.477052927017212, 0.28073400259017944, -0.2863636910915375, -0.69743812084198, -0.25459492206573486, -0.7896457314491272]"
63,11,65,"[-0.4882303476333618, -0.23095017671585083, 1.8163084983825684, -1.7271112203598022, -0.7443364858627319, 0.7630172371864319, -0.039469510316848755, 1.3873213529586792, -1.401852011680603, -1.4917376041412354, -1.878711462020874, -2.503087043762207, -2.015007972717285, -1.528691291809082, -2.160693883895874, -2.131063222885132, -3.510756254196167, -2.4144978523254395, -1.7655184268951416, -1.5482558012008667]","[-0.6239297389984131, -0.21271322667598724, 1.9979115724563599, -2.019662857055664, -0.8835934400558472, 0.7509651184082031, 0.03627386689186096, 1.3747591972351074, -1.2346745729446411, -1.6624155044555664]"
63,11,66,"[0.2349499762058258, -0.2794758677482605, -1.0873563289642334, 0.504014790058136, -2.0562210083007812, -0.8714746832847595, -0.15219682455062866, 1.3349671363830566, 0.360964834690094, -0.3956645429134369, -2.640829086303711, -2.212707757949829, -2.201524019241333, -2.5087599754333496, -1.353157877922058, -2.3753113746643066, -3.5394935607910156, -0.9063119888305664, -3.46882700920105, -1.2853270769119263]","[0.12307040393352509, -0.26968225836753845, -1.2228139638900757, 0.5452636480331421, -2.2353734970092773, -0.9235873818397522, -0.2055891752243042, 1.784500241279602, 0.41487425565719604, -0.8637645244598389]"
63,11,67,"[2.7912886142730713, -0.3239924907684326, 1.8561229705810547, 1.0736653804779053, -0.35394129157066345, -0.7329862713813782, 0.6129115223884583, -2.5378353595733643, 0.541605532169342, -2.3509397506713867, -1.067442774772644, 0.08017313480377197, -7.65256404876709, -1.325052261352539, -2.01387882232666, -0.17631316184997559, -3.116143226623535, -1.2265524864196777, -0.2327888011932373, -0.973965585231781]","[3.058212995529175, -0.609282374382019, 1.8556232452392578, 1.176600694656372, -0.3326224982738495, -0.744051456451416, 0.6334952712059021, -3.100816488265991, 1.4662854671478271, -2.66159725189209]"
63,11,68,"[-0.2407957911491394, -0.14663834869861603, -0.07400339841842651, -2.204005718231201, -1.055356740951538, -1.5304129123687744, 1.2124396562576294, 0.508706271648407, 0.30591005086898804, -0.7744172811508179, -2.7638988494873047, -1.7194855213165283, -3.435093879699707, 0.5660338401794434, -1.1783442497253418, -2.5918755531311035, -3.7499804496765137, -0.8651202321052551, -3.4477484226226807, -1.1102046966552734]","[-0.22625765204429626, -0.356296181678772, -0.07471863925457001, -2.362417459487915, -1.3473289012908936, -1.4521487951278687, 1.1801472902297974, 1.0461581945419312, 0.21841008961200714, -1.062209129333496]"
63,11,69,"[2.406508445739746, -2.204679012298584, 1.9557517766952515, -0.8322229981422424, -0.7010984420776367, -0.34011220932006836, -1.406689167022705, -1.936757206916809, -0.7472164630889893, -1.9729219675064087, 0.4183483123779297, -0.2018643617630005, -9.129067420959473, -2.6625542640686035, -1.2558224201202393, -0.028275251388549805, -2.947342872619629, 1.0820906162261963, -0.5507102012634277, -1.1451016664505005]","[2.630094051361084, -1.7952343225479126, 1.955880880355835, -0.7892541289329529, -0.1871485710144043, -0.35073333978652954, -1.3596925735473633, -3.421020030975342, -1.8626646995544434, -2.26025390625]"
63,11,70,"[-1.3037465810775757, 2.0466933250427246, -0.422433078289032, -0.3282737731933594, -0.18593287467956543, -0.7467234134674072, -0.617283046245575, -1.7479485273361206, -0.22328929603099823, 0.19781368970870972, -2.350827932357788, -1.6711019277572632, -3.7518534660339355, 0.07279515266418457, -1.3823471069335938, -1.0647321939468384, -3.1388025283813477, -1.3198866844177246, -2.3022706508636475, -1.2636531591415405]","[-1.3526495695114136, 2.4377195835113525, -0.4456526041030884, -1.4376178979873657, 0.056241750717163086, -0.34303921461105347, -0.5789241194725037, -1.8031843900680542, -0.20639538764953613, -0.24154239892959595]"
