init,targ,rollout_id,embedding,sampled_embedding
63,65,611,"[0.42002275586128235, -0.7809361219406128, 1.4517436027526855, -0.4447188377380371, -1.0666738748550415, -0.5397944450378418, -0.11722433567047119, 0.3572528064250946, 1.3063852787017822, -1.7162065505981445, -3.052060604095459, -2.260023593902588, -1.6742695569992065, -3.7540740966796875, -2.443068742752075, -2.0243847370147705, -3.643636703491211, -1.8706148862838745, -2.1755928993225098, -1.7106597423553467]","[0.47667860984802246, -0.8953753709793091, 1.5508662462234497, -0.44110262393951416, -1.0382987260818481, -0.4178283214569092, -0.12092196941375732, 0.38867583870887756, 1.36355459690094, -1.7776719331741333]"
63,65,612,"[1.6945395469665527, -1.2057063579559326, -0.4542015790939331, -0.9638626575469971, 0.13480648398399353, -0.7846379280090332, -0.20874997973442078, 0.40870437026023865, 1.0346840620040894, 1.40473473072052, -2.6673169136047363, -2.1880435943603516, -0.31120753288269043, -2.6774685382843018, -2.8911590576171875, -2.145916223526001, -3.533114433288574, -2.5387673377990723, -1.7569787502288818, -1.8638930320739746]","[1.7556118965148926, -1.3553168773651123, -0.1264565885066986, -0.9802069067955017, 0.07317158579826355, -0.70057612657547, -0.19755277037620544, 0.3235142230987549, 0.759921669960022, 1.4374045133590698]"
63,65,613,"[2.9892115592956543, -0.9516782164573669, 0.9300338625907898, 1.1783292293548584, 0.3099942207336426, -2.139467239379883, -0.22074061632156372, 0.355370432138443, 0.8838219046592712, -1.341296672821045, 0.13893890380859375, -0.705857515335083, -6.120391845703125, -2.913940668106079, -1.5270287990570068, -2.041736125946045, -2.599360942840576, -2.256899118423462, -3.4279186725616455, -0.6467010378837585]","[4.899079322814941, -0.723426342010498, 0.9304347634315491, 1.175412654876709, 0.10799643397331238, -1.7893180847167969, -0.3031180500984192, 0.33999305963516235, 0.9080420136451721, -2.138254404067993]"
63,65,614,"[2.7977752685546875, -1.5616132020950317, 5.7040510177612305, 0.6518750190734863, 1.5213180780410767, -0.8240494132041931, -0.4726529121398926, -2.802229642868042, 0.08335474133491516, -0.1463632881641388, -4.472229957580566, -0.658887505531311, -6.714676856994629, -0.678362250328064, -2.7985942363739014, -0.4443882703781128, -3.325371026992798, -0.9274134635925293, -2.3117330074310303, -1.2454631328582764]","[2.818005084991455, -1.4093017578125, 5.703832626342773, 1.2214248180389404, 1.4356757402420044, -0.3587616980075836, -0.5087043642997742, -2.068824529647827, 0.244092658162117, -0.485220342874527]"
63,65,615,"[-0.5983511805534363, -1.3838046789169312, 2.8287885189056396, -0.7622788548469543, -0.45108774304389954, 0.4540327191352844, -0.661281943321228, -2.0987465381622314, 0.5593432784080505, -0.46524518728256226, -0.5531589984893799, -0.17934191226959229, -3.916226625442505, -5.248937606811523, -0.8734133243560791, 0.14136815071105957, -2.2770395278930664, 2.616166114807129, -0.5731136798858643, -0.974105954170227]","[0.09592509269714355, -0.15623760223388672, 2.818702459335327, -0.7631380558013916, -0.9268467426300049, -1.9792215824127197, -0.680922269821167, -8.802492141723633, 0.5342216491699219, -0.17862167954444885]"
63,65,616,"[0.020785607397556305, -1.016807198524475, 1.688616394996643, -0.09116935729980469, -0.3058828115463257, 0.5545731782913208, -0.3189343214035034, -0.4018665850162506, -0.6931117177009583, -1.3713332414627075, -2.876424789428711, -2.426274538040161, -2.481938123703003, -0.06800627708435059, -1.257297396659851, -1.6851975917816162, -3.0365793704986572, -0.2528589963912964, -2.637199640274048, -1.3592737913131714]","[0.08681745827198029, -1.1237294673919678, 1.516842007637024, 0.2069530189037323, -0.22527006268501282, 0.41238123178482056, -0.3361128568649292, -0.9628965854644775, -0.605767011642456, -1.4371286630630493]"
63,65,617,"[2.4496283531188965, -1.6399097442626953, 3.6804232597351074, -0.28409630060195923, -0.2992776334285736, 0.24809272587299347, -0.5387013554573059, -1.4416074752807617, 0.7920736074447632, -0.41435378789901733, -2.7959187030792236, -1.072523593902588, -7.224941253662109, -3.018258810043335, -1.7679133415222168, -0.4070846438407898, -3.6391329765319824, 0.7822470664978027, -2.2512645721435547, -1.0629487037658691]","[2.498107671737671, -1.7216488122940063, 3.682206153869629, -0.21498364210128784, -0.24737249314785004, -0.04355184733867645, -0.5163357257843018, -3.953665256500244, 0.8297826051712036, -0.7934472560882568]"
63,65,618,"[-0.6111336946487427, -1.071752667427063, 2.929002046585083, 0.16370612382888794, -0.9082964658737183, 0.2303798347711563, -0.4703735113143921, -1.5390385389328003, 1.7076150178909302, -1.5672880411148071, -0.7303403615951538, -0.7924481630325317, -2.3307290077209473, 1.12371826171875, -1.37128484249115, -1.3726829290390015, -3.1546432971954346, -1.1074061393737793, -1.2646688222885132, -0.7936928272247314]","[-0.8820470571517944, -1.9673480987548828, 3.0464203357696533, -2.9909090995788574, -0.7684552669525146, 0.2611531615257263, -0.587595522403717, -1.1881144046783447, 2.1420633792877197, -1.6043000221252441]"
63,65,619,"[2.23032546043396, -1.0781525373458862, 0.8884109258651733, -0.754665732383728, 0.050907768309116364, -0.1279732584953308, -0.3082226514816284, 1.0027287006378174, 1.7534219026565552, 0.6445015072822571, -5.899121284484863, -2.5373852252960205, -4.001111030578613, 0.40021705627441406, -2.255504608154297, -2.4657349586486816, -4.082968711853027, -4.633484840393066, -2.4953866004943848, -1.2789520025253296]","[2.2274489402770996, -1.0933666229248047, 0.867104172706604, -0.731107234954834, 0.013094063848257065, -0.1797827035188675, -0.33584532141685486, 1.0102736949920654, 1.6823365688323975, 1.002652883529663]"
63,65,620,"[2.7071149349212646, -1.0607490539550781, 2.1525638103485107, -1.246764898300171, 0.18592557311058044, -2.939600706100464, -0.12530332803726196, 2.1358747482299805, 0.47865766286849976, 0.3295447528362274, -5.054003715515137, -0.24357450008392334, -5.961289405822754, -5.352816581726074, -1.3739988803863525, -3.181898593902588, -4.216298580169678, -1.4616938829421997, -3.2656970024108887, -0.7254812717437744]","[2.710519790649414, -0.29238009452819824, 2.1566402912139893, -1.248378872871399, 0.20620928704738617, -2.927757978439331, -0.1333511769771576, 2.1010818481445312, 0.5440468788146973, 0.9390844106674194]"
63,65,621,"[3.0721826553344727, -0.9750546813011169, -0.5627482533454895, -1.141503930091858, -0.40190795063972473, -1.6069536209106445, -0.15504014492034912, 1.2174798250198364, 0.0741560310125351, -0.4143187403678894, -2.3827977180480957, -1.4466426372528076, -2.1238086223602295, -3.7178101539611816, -1.2443692684173584, -3.034336566925049, -3.1584134101867676, -2.253274440765381, -2.3244800567626953, -0.9057396650314331]","[3.1139628887176514, -1.165863037109375, -0.5970603227615356, -1.1227960586547852, -0.6558730602264404, -1.6033614873886108, -0.22631162405014038, 1.1106467247009277, -0.0015484318137168884, -0.3202158212661743]"
63,65,622,"[2.829214572906494, -1.099059820175171, 1.101228952407837, -0.4150458574295044, 0.5141940116882324, -3.443150520324707, -0.21197184920310974, 0.1022944450378418, 1.945664644241333, -0.8384687304496765, -1.7279847860336304, 0.2524733543395996, -4.889138698577881, -3.0374197959899902, -1.2088618278503418, -2.622781753540039, -3.2528204917907715, -1.0693124532699585, -1.4994100332260132, -0.5833854079246521]","[2.827402353286743, 1.4803099632263184, 1.1049706935882568, -0.4594046175479889, 0.6014042496681213, -3.391998529434204, -0.20188628137111664, 0.15205293893814087, 1.5972418785095215, -1.2709109783172607]"
63,65,623,"[2.547853946685791, -1.6730164289474487, 2.343339204788208, -0.8389577269554138, 0.07990133762359619, -0.4677954912185669, -0.3570094704627991, -0.9465069770812988, 0.15633155405521393, -0.8460586071014404, -2.225281238555908, -0.6204493045806885, -9.334303855895996, -5.710240364074707, -1.4735621213912964, 0.01838529109954834, -3.605053424835205, 1.8703083992004395, -2.2762656211853027, -1.0048879384994507]","[2.4708287715911865, -2.278621196746826, 2.3433890342712402, -0.8471795916557312, 0.2120557576417923, -0.6759933233261108, -0.3526375889778137, 3.155880928039551, 0.12929260730743408, -0.385562926530838]"
63,65,624,"[0.9805064797401428, -1.284566044807434, 1.842266321182251, -1.1923649311065674, -0.8079085350036621, -1.6210176944732666, -0.25307798385620117, 0.0123201385140419, 1.4138387441635132, 1.40505051612854, -3.4431443214416504, -1.9739818572998047, 1.201087236404419, 0.26513051986694336, -2.011592388153076, -2.22212553024292, -3.4489386081695557, -2.6164944171905518, -1.5092029571533203, -1.203147530555725]","[0.9914448261260986, -1.1081751585006714, 2.634708881378174, -3.1471502780914307, -0.9620488286018372, -1.6727309226989746, -0.2799983322620392, 0.0006529893726110458, 1.2118064165115356, 0.6492171287536621]"
63,65,625,"[-0.23695361614227295, -0.6408625841140747, -0.34338057041168213, 0.6425485610961914, -0.8796799182891846, 1.732284665107727, -0.1577366590499878, -0.7801764607429504, -0.511759340763092, 1.0969913005828857, -3.528102159500122, -3.4663147926330566, -2.041188955307007, -3.3161256313323975, -2.2809011936187744, -1.8476672172546387, -3.476304292678833, -1.157114028930664, -2.7473835945129395, -2.1390247344970703]","[-0.259006142616272, -0.6730191111564636, -0.1586894392967224, 0.6498662233352661, -0.842707633972168, 1.9040238857269287, -0.14027146995067596, -0.968792200088501, -0.4505697190761566, 1.0376169681549072]"
63,65,626,"[-0.09833448380231857, -0.5364706516265869, 1.7535489797592163, -0.6440194249153137, -0.22008800506591797, -1.5112425088882446, -0.22168540954589844, -0.9686427116394043, 2.2240195274353027, 1.0797786712646484, -2.3231611251831055, -2.8828954696655273, -1.3258509635925293, -3.124295473098755, -1.8031415939331055, -1.5271778106689453, -3.521707534790039, 0.25351929664611816, -0.8646100759506226, -1.7263951301574707]","[-0.3190879821777344, -0.46863865852355957, 1.4156122207641602, -0.6238387823104858, -0.29709765315055847, -1.6654939651489258, -0.19088315963745117, -0.5842338800430298, 2.048219919204712, 1.0941429138183594]"
63,65,627,"[3.4010868072509766, -0.7483542561531067, -0.7746184468269348, 0.9897181391716003, -0.2309628129005432, -1.0173019170761108, -0.3676549792289734, 0.5104706883430481, 1.2901771068572998, 0.16435663402080536, -0.6955935955047607, 0.6730529069900513, -1.7263996601104736, -0.11235570907592773, -0.7463710308074951, -1.4100641012191772, -2.679563522338867, -1.0533580780029297, -2.136784791946411, -0.2623511552810669]","[3.910405158996582, -3.1971664428710938, -0.6920579075813293, 1.5053348541259766, 0.1503971815109253, -0.9077875018119812, -0.2676998972892761, 0.5679495334625244, 1.0819095373153687, 0.4059146046638489]"
63,65,628,"[0.9140464663505554, -0.4218047857284546, 0.6442338824272156, 0.5606427192687988, -0.08874128758907318, -1.9957611560821533, -0.2628622055053711, 2.137113571166992, 2.225595474243164, -0.26168471574783325, -2.83026123046875, -3.515878438949585, -2.6264381408691406, -2.9168691635131836, -2.2893571853637695, -1.785986065864563, -3.277024269104004, -0.6874547600746155, -1.1682617664337158, -1.9387919902801514]","[0.9598546624183655, -0.41971176862716675, 0.5437198877334595, 0.6016967296600342, -0.006089255213737488, -2.00317645072937, -0.2306942343711853, 1.6396702527999878, 1.9940508604049683, -0.4202534556388855]"
63,65,629,"[2.996368885040283, -0.7402439117431641, 1.6441715955734253, -1.0433303117752075, -0.5471833944320679, -2.3351190090179443, -0.15641656517982483, 1.1485106945037842, 0.6538760662078857, 0.5394684672355652, -3.5607404708862305, -0.2994413375854492, -5.777961254119873, -2.567171335220337, -0.708314061164856, -2.569666862487793, -3.9409189224243164, -0.7839944362640381, -3.0764198303222656, -0.3482440114021301]","[2.9827497005462646, -0.39601990580558777, 1.6470394134521484, -1.026003122329712, -1.9007208347320557, -2.518871545791626, -0.11143442988395691, 1.7825863361358643, 0.6714844107627869, 0.46825557947158813]"
63,65,630,"[0.06799235939979553, -0.7128540277481079, 2.4421839714050293, 0.09174372255802155, -0.09704677760601044, 1.6932786703109741, -0.549045205116272, -1.6395965814590454, 1.1915020942687988, -1.753865361213684, -4.286754608154297, -2.669562339782715, -6.394262313842773, 0.5416152477264404, -1.9934825897216797, -0.7583838701248169, -3.4811530113220215, -1.1087983846664429, -1.5411707162857056, -1.6254689693450928]","[0.07410484552383423, -0.7086622714996338, 2.4397904872894287, -2.247161865234375, 0.00958774983882904, 1.1190557479858398, -0.6046453714370728, -1.6634615659713745, 1.1968122720718384, -2.1093549728393555]"
63,65,631,"[0.3393464982509613, -1.0749462842941284, 1.4644759893417358, 1.056253433227539, -1.1641231775283813, -1.2425572872161865, -0.21813026070594788, -0.42656901478767395, 1.0317870378494263, 0.5297800302505493, -2.90923810005188, -3.3841733932495117, -1.3646512031555176, -2.3819420337677, -2.472381830215454, -1.793646216392517, -3.5453457832336426, -1.6346149444580078, -2.533984661102295, -1.930223822593689]","[0.3624001443386078, -1.0317190885543823, 1.586341142654419, 0.9976948499679565, -1.1488569974899292, -1.2843667268753052, -0.2084602564573288, -0.22810664772987366, 0.9339781999588013, 0.4789203703403473]"
63,65,632,"[2.580465316772461, -1.8747137784957886, 2.9220876693725586, 0.5398982763290405, 0.05597618594765663, 0.9584134817123413, -1.981689453125, -2.755157709121704, 0.23383326828479767, -1.3822394609451294, -2.4158215522766113, -2.2176401615142822, -5.647583961486816, -1.8804341554641724, -2.3265843391418457, -0.05471086502075195, -3.003654956817627, -1.0250251293182373, -1.5616544485092163, -1.5670371055603027]","[2.590909242630005, -2.0498361587524414, 2.9263620376586914, 0.6262310743331909, 0.10315557569265366, -0.09910464286804199, -1.926963210105896, -2.294511556625366, 0.4828284978866577, -1.3458510637283325]"
63,65,633,"[3.003589630126953, -1.2755171060562134, -0.6704193949699402, -0.6100810170173645, 0.013752877712249756, -1.2430013418197632, -0.13931620121002197, 1.5589238405227661, 0.6922004222869873, -0.23837795853614807, -2.3775272369384766, -0.6904253363609314, -1.1872119903564453, -2.0684478282928467, -0.21424245834350586, -1.409301519393921, -1.9153867959976196, -0.9974667429924011, -1.112652063369751, -0.009312152862548828]","[2.9460811614990234, -1.063464879989624, -0.44373446702957153, -0.7008525729179382, -0.0945669636130333, -0.7656372785568237, -0.16188569366931915, 1.5139350891113281, 0.8713867664337158, -0.8066083192825317]"
63,65,634,"[2.640817880630493, -1.0389121770858765, 1.1080960035324097, 0.4439793825149536, -0.8221896886825562, -1.2462924718856812, -0.21645599603652954, 0.644332766532898, 2.2790093421936035, -0.07851438224315643, 0.0009822845458984375, -1.2966430187225342, -1.6750106811523438, -2.3468949794769287, -1.9519588947296143, -1.5533019304275513, -2.678158760070801, -1.2636713981628418, -1.6122405529022217, -1.37812340259552]","[2.8328182697296143, -0.9287000894546509, 1.0892021656036377, 0.7071254849433899, -0.840297281742096, -1.3658825159072876, -0.1962573230266571, 0.29822391271591187, 2.1014013290405273, 0.10657967627048492]"
63,65,635,"[-0.33758825063705444, -1.0609400272369385, -0.20480228960514069, -0.40132391452789307, -0.2780612111091614, -1.6667786836624146, -0.24461793899536133, 0.3201346695423126, 0.9066053628921509, -0.3296371400356293, -3.0557191371917725, -2.245435953140259, -2.8471431732177734, -4.233674049377441, -2.2209315299987793, -2.1299219131469727, -3.504483699798584, -1.0233086347579956, -1.9885766506195068, -1.8420706987380981]","[-0.31574583053588867, -1.0792523622512817, -0.10129771381616592, -0.3876657783985138, -0.16344791650772095, -1.613281011581421, -0.2597677707672119, 0.029686927795410156, 0.7472406625747681, -0.44700172543525696]"
63,65,636,"[2.77667498588562, -0.09946848452091217, 2.8956282138824463, 1.2832543849945068, -0.672787070274353, -0.7368480563163757, 0.6637144088745117, -0.612549901008606, 0.4542710781097412, 0.7078561782836914, -2.96600079536438, 0.1341933012008667, -7.717194557189941, -1.1923967599868774, -1.7198607921600342, -0.5852967500686646, -3.241565704345703, -1.6979343891143799, -3.3911142349243164, -0.6759108901023865]","[2.763432502746582, 0.965425968170166, 2.895636796951294, 0.7185088396072388, -0.7358559370040894, -1.116714358329773, 0.6413228511810303, -0.34569695591926575, 0.4404976963996887, 0.18746954202651978]"
63,65,637,"[0.49918633699417114, -1.0044862031936646, -0.12254442274570465, -0.4384859800338745, -0.40488460659980774, 0.9952027797698975, -0.15446197986602783, -0.40613695979118347, 1.3694963455200195, -0.7942788600921631, -3.4461262226104736, -3.4525070190429688, -2.336246967315674, -3.0945448875427246, -3.0072731971740723, -1.762392282485962, -3.479519844055176, -2.8149657249450684, -2.0106523036956787, -2.20297908782959]","[0.4571532905101776, -1.0067754983901978, -0.1959894448518753, -0.5268122553825378, -0.39828187227249146, 0.9373041391372681, -0.1715208888053894, -0.3883676826953888, 1.504630446434021, -0.758391797542572]"
