init,targ,rollout_id,embedding,sampled_embedding
15,11,168,"[0.2144269347190857, -0.38339272141456604, 2.803147077560425, -1.1934351921081543, -1.1068906784057617, -0.4109839200973511, -0.07535412907600403, 0.23875947296619415, -0.24769802391529083, -0.171123668551445, -4.718997001647949, -0.6309384107589722, -0.5247464179992676, -4.498589992523193, -0.6567471027374268, -1.9461162090301514, -3.183558464050293, 0.6518244743347168, -1.098118782043457, -0.8147899508476257]","[0.19758062064647675, 0.17891600728034973, 3.6547372341156006, -1.188181757926941, -0.6418683528900146, -0.509097695350647, -0.02935897931456566, 0.1209673210978508, -0.11960378289222717, -0.385368287563324]"
15,11,169,"[-1.11448073387146, -0.07756656408309937, -1.6035183668136597, -2.1516501903533936, -0.7519041299819946, -0.5446663498878479, 0.3649919331073761, 0.32183653116226196, 0.9628847241401672, 0.12843772768974304, -2.108980417251587, -1.504941463470459, -3.475883960723877, -1.926921010017395, -1.0659600496292114, -2.2596654891967773, -2.86976957321167, -2.612168550491333, -2.4039924144744873, -1.045813798904419]","[-1.12738835811615, 0.31467458605766296, -1.629528284072876, -2.1169843673706055, -1.1178538799285889, -0.6568011045455933, 0.2884456515312195, 0.30298537015914917, 0.8498767018318176, 0.6852536201477051]"
15,11,170,"[1.6999455690383911, -1.4837522506713867, 2.861342191696167, 0.47610700130462646, -1.2034767866134644, 0.8001241087913513, -1.5275368690490723, -2.25919508934021, -1.3733174800872803, -1.1428240537643433, 0.33365821838378906, -1.5267574787139893, -7.786039352416992, -3.03543758392334, -1.804800033569336, -0.14482462406158447, -2.7144834995269775, -0.5038779377937317, 0.37200069427490234, -1.185664415359497]","[1.9358679056167603, -1.32463800907135, 2.860848903656006, 0.5075836777687073, -1.140981912612915, 1.4886205196380615, -1.615937352180481, -3.1495163440704346, -1.5602655410766602, -1.306581735610962]"
15,11,171,"[-0.747510552406311, -0.033552318811416626, -1.7704867124557495, -0.22796876728534698, -1.1708455085754395, -0.18410852551460266, -0.5492672920227051, -1.4437224864959717, 0.12548388540744781, -2.26547908782959, -1.6932437419891357, -1.5093938112258911, 0.5656483173370361, 0.5707697868347168, -1.230137825012207, -1.4046944379806519, -3.137223243713379, -2.15673828125, -1.9641656875610352, -0.9462123513221741]","[-0.7275286316871643, -0.2754107117652893, -4.41737699508667, -1.037438988685608, -1.072752833366394, -0.14682744443416595, -0.5999786853790283, -1.5383402109146118, 0.38617759943008423, -1.6538214683532715]"
15,11,172,"[0.09654486924409866, -0.46896812319755554, 3.7854864597320557, 0.08474655449390411, -1.041069746017456, -0.5548521876335144, -0.5463278293609619, -1.1220697164535522, 2.1350297927856445, -2.3424060344696045, -1.5534048080444336, 0.0965569019317627, -5.725909233093262, 0.0395808219909668, -1.2416296005249023, -0.24265193939208984, -2.5319058895111084, 1.7263035774230957, -1.333801507949829, -0.9277136921882629]","[0.062072936445474625, 0.8669314384460449, 3.7789266109466553, -1.0321179628372192, -0.7281904816627502, -0.5104866027832031, -0.5168879628181458, 3.224087715148926, 1.7414519786834717, -3.218111038208008]"
15,11,173,"[0.9916031360626221, -0.2551273703575134, -1.280208945274353, -2.57041335105896, -0.7526295185089111, -1.2206337451934814, 0.9889910817146301, -0.4168538749217987, 1.5865206718444824, 1.3210099935531616, -1.7513703107833862, -0.10524022579193115, -3.390366792678833, -0.6581721305847168, -0.6924673318862915, -1.9884650707244873, -3.0841522216796875, -0.7906049489974976, -2.081496477127075, -0.7284221649169922]","[1.4199223518371582, -0.9618589878082275, -1.2802952527999878, -2.663740634918213, -0.769818902015686, -1.2811737060546875, 0.9514874815940857, -0.7572277784347534, 1.4612250328063965, 1.6379673480987549]"
15,11,174,"[-0.4207361936569214, 0.472929447889328, -1.717742919921875, -1.6647745370864868, -1.385898470878601, -0.526168167591095, 0.20258213579654694, -0.765106201171875, 0.26960933208465576, 0.11037372052669525, -2.370992422103882, -2.590928316116333, -1.7520639896392822, -0.5824645757675171, -1.592931866645813, -1.8013651371002197, -3.7484846115112305, -0.7671163082122803, -3.1804118156433105, -1.2772204875946045]","[-0.48638588190078735, 0.4344431161880493, -1.629707932472229, -2.2579774856567383, -1.5405616760253906, -0.611771821975708, 0.18837185204029083, -1.1167806386947632, 0.258311927318573, 0.1287432312965393]"
15,11,175,"[3.0355703830718994, -0.2693057954311371, -1.6989294290542603, -1.2013415098190308, -1.2394524812698364, -2.323294162750244, 0.5103158354759216, 0.2893507778644562, 1.468626856803894, -0.8631419539451599, -0.9278212785720825, -1.147281289100647, -2.329317331314087, 2.155492067337036, -0.7637887001037598, -2.048933982849121, -1.984931230545044, -1.7101399898529053, -1.6449815034866333, -0.6370865106582642]","[3.3217923641204834, -0.24527087807655334, -1.754504680633545, -17.799785614013672, -0.9839935898780823, -2.311659574508667, 0.3257769048213959, 0.32460570335388184, 1.6526435613632202, -0.6365894675254822]"
15,11,176,"[0.3599132299423218, -0.9596192240715027, -1.8810871839523315, -1.69263756275177, -1.7444076538085938, -1.1931884288787842, 1.2155457735061646, 0.8427081108093262, -0.28632569313049316, -0.11454849690198898, -5.434183120727539, -2.2977709770202637, -1.1486642360687256, -0.08566808700561523, -1.6728127002716064, -2.512152910232544, -4.253114700317383, -0.9920293092727661, -3.6300740242004395, -1.626625895500183]","[0.36164283752441406, -1.0476857423782349, -1.907333493232727, -2.4119367599487305, -1.9801485538482666, -1.310389757156372, 1.2014379501342773, 0.4323717951774597, -0.2910631597042084, 0.028801508247852325]"
15,11,177,"[1.809855580329895, 0.6289854645729065, -0.9045273065567017, 0.2999016046524048, -1.0130397081375122, -0.5757570862770081, -0.3760017156600952, 0.6416869759559631, -0.22851793467998505, 0.12245378643274307, 0.08960700035095215, -3.0975875854492188, -3.7850985527038574, -3.2166266441345215, -1.534043788909912, -1.8095333576202393, -2.104793071746826, -2.861362934112549, -1.3685500621795654, -1.4815800189971924]","[-0.2986210584640503, 0.7444979548454285, -0.9045034050941467, 0.31773966550827026, -0.8668466806411743, -0.4178503155708313, -0.36494767665863037, 0.6521061658859253, -0.44957205653190613, 0.14248761534690857]"
15,11,178,"[0.8261957764625549, -0.6417145133018494, -1.237913966178894, -1.8606367111206055, -0.1489054262638092, -0.5774107575416565, -0.6776257753372192, 0.9995763301849365, 0.48642176389694214, -0.21072673797607422, -0.39398884773254395, -1.8832623958587646, -4.694021701812744, -1.9132291078567505, -1.2630813121795654, -3.0514872074127197, -3.4898550510406494, -4.193977355957031, -2.6859989166259766, -1.2516013383865356]","[1.3532143831253052, -0.47109782695770264, -1.236510157585144, -1.8087849617004395, -0.05760515481233597, -0.5911359786987305, -0.6691398620605469, 1.002074956893921, 0.4700568616390228, -0.2875630557537079]"
15,11,179,"[1.957680583000183, 0.053822167217731476, -1.3075004816055298, -1.6814428567886353, -0.056903570890426636, -1.4635895490646362, -0.09547743201255798, 0.21748900413513184, 0.4176883101463318, 0.6500484347343445, -2.6442689895629883, 0.5303786993026733, -6.922481536865234, -1.559454321861267, -1.3088183403015137, -2.4856629371643066, -3.4198310375213623, -2.3361034393310547, -3.9742178916931152, -0.801334798336029]","[1.9511017799377441, 0.6471896171569824, -1.3072946071624756, -1.6898220777511597, 0.25197088718414307, -1.4041377305984497, -0.09908773750066757, 0.17124299705028534, 0.4168948829174042, -0.22651982307434082]"
15,11,180,"[-1.1888049840927124, -0.770176112651825, -0.785706102848053, -1.9565922021865845, -1.3171131610870361, -0.6903776526451111, -0.27229487895965576, 1.4787665605545044, 1.862673282623291, 0.09312904626131058, -2.4992501735687256, -0.6656907796859741, -4.029214859008789, -0.17071020603179932, -1.0933747291564941, -2.031719923019409, -3.527916669845581, -1.1838064193725586, -2.249091148376465, -1.1340101957321167]","[-1.135637879371643, -0.23026758432388306, -0.7967262268066406, -3.4848732948303223, -1.7272491455078125, -1.0595262050628662, -0.2366117686033249, 1.5736708641052246, 2.012277126312256, -0.16048875451087952]"
15,11,181,"[-0.8269980549812317, 1.4063705205917358, -0.6869680881500244, 0.18621306121349335, 0.37840113043785095, -0.7114589214324951, -0.29370880126953125, -0.5004372596740723, 0.36007624864578247, -0.4980154037475586, -2.100137233734131, -0.7931333184242249, -4.6458539962768555, -3.0207502841949463, -1.216569185256958, -1.8882555961608887, -2.912421703338623, 0.051638126373291016, -3.317997932434082, -1.0017039775848389]","[-0.6092358231544495, 1.9075698852539062, -0.6900906562805176, 0.1787123680114746, 0.1883530616760254, -0.3873705565929413, -0.2847055494785309, -0.734076738357544, 0.3422372043132782, -0.613940417766571]"
15,11,182,"[-0.9526874423027039, 0.15997934341430664, -1.5656218528747559, -0.7840374708175659, -1.0960066318511963, -0.04095396399497986, -0.3951418995857239, -0.5470404624938965, -0.33183079957962036, 0.2750876247882843, -2.226447343826294, -0.8405747413635254, -2.1249258518218994, 0.029911041259765625, -0.46151888370513916, -1.7883541584014893, -3.0762529373168945, 0.5674080848693848, -2.450104236602783, -0.7271003127098083]","[-0.9056586027145386, -1.0679351091384888, -1.4437828063964844, -1.315342903137207, -1.3271507024765015, 0.0212949737906456, -0.34413304924964905, 0.7764356136322021, -0.40591567754745483, -0.10579290986061096]"
15,11,183,"[0.09568841755390167, 0.6593907475471497, -1.1995476484298706, -0.8363966345787048, -1.057967185974121, -0.49896329641342163, -0.284756064414978, 0.9288579821586609, 0.7873663902282715, 0.1760808229446411, -1.493079423904419, -0.8602620363235474, -2.256755828857422, -0.48243284225463867, -0.6879820823669434, -2.503236770629883, -2.535372734069824, -1.6552083492279053, -3.1205239295959473, -0.7630380988121033]","[0.059543512761592865, 0.3881584405899048, -1.2270437479019165, -1.3180716037750244, -0.1333426833152771, -0.5619955658912659, -0.21305707097053528, 1.054663062095642, 0.7539146542549133, 0.5475362539291382]"
15,11,184,"[-0.5843199491500854, 1.5022004842758179, 0.7016177177429199, -1.0327283143997192, -0.8371069431304932, 1.1541733741760254, -1.1682977676391602, 1.9174140691757202, 0.26824986934661865, -0.49330344796180725, -3.1490516662597656, -1.1639195680618286, -3.361140727996826, -1.9338942766189575, -2.157564401626587, -1.5556166172027588, -3.03109073638916, -2.4449844360351562, -3.3624186515808105, -1.3286808729171753]","[-0.6025161743164062, 1.515372395515442, 0.6687938570976257, -1.091570496559143, -0.7242997884750366, 0.9794087409973145, -1.2030428647994995, 2.0384020805358887, 0.26092973351478577, -0.47992485761642456]"
15,11,185,"[-0.4670875072479248, -0.5714536905288696, 0.7231725454330444, -1.360087513923645, -1.472851037979126, 0.4670591354370117, -0.42095160484313965, 1.410813808441162, -0.6767536401748657, -0.12690240144729614, -2.254241466522217, -2.4801692962646484, -3.406893014907837, -0.8322621583938599, -1.965339183807373, -2.0643696784973145, -3.4722561836242676, -2.4316482543945312, -2.725245475769043, -1.435681939125061]","[-0.4765119254589081, -0.6485952734947205, 0.7361345291137695, -0.7895646095275879, -1.7780240774154663, 0.41785213351249695, -0.39989349246025085, 1.5144869089126587, -0.6946354508399963, 0.36911627650260925]"
15,11,186,"[1.295955777168274, 0.22847753763198853, 0.6864248514175415, 0.8100684285163879, -0.9590716361999512, -1.3503042459487915, -0.271731436252594, -0.9546021223068237, 0.9727372527122498, -0.9904519319534302, -2.292823314666748, -1.7402381896972656, -2.6998116970062256, -1.365647315979004, -0.7047537565231323, -2.0097501277923584, -2.715348720550537, 0.6213505268096924, -2.231478452682495, -0.9721794128417969]","[1.438944697380066, 0.08146387338638306, 0.7205246686935425, 0.9960620403289795, -1.093670129776001, -1.2278426885604858, -0.3011247217655182, 1.8795844316482544, 1.1841171979904175, -1.523010492324829]"
15,11,187,"[0.9380046725273132, -0.4935668706893921, -1.6009340286254883, -2.2408907413482666, -0.004860451444983482, -0.2998622953891754, -0.5586562156677246, -0.2964731752872467, 0.4202834367752075, -1.29856538772583, 1.3821449279785156, -2.404952049255371, -3.109776258468628, -2.051065444946289, -1.432936191558838, -1.8644061088562012, -2.18798565864563, -2.5938754081726074, -1.3773826360702515, -1.2022383213043213]","[-0.7830663323402405, -0.5705637335777283, -1.6411634683609009, -2.189389228820801, 0.22213158011436462, -0.2292264699935913, -0.536729633808136, -0.324851930141449, -0.08528846502304077, -1.3568520545959473]"
15,11,188,"[2.6409268379211426, -0.6440537571907043, 2.290248155593872, 1.237633466720581, -0.5525346994400024, 0.9389331340789795, -0.6172803640365601, -0.6256080865859985, 0.6735138297080994, -2.406111478805542, -1.4833059310913086, -0.8090750575065613, -8.349705696105957, 1.307960033416748, -1.4060804843902588, -0.9690840244293213, -3.612412929534912, -0.9100661277770996, -0.9772255420684814, -0.7707599401473999]","[2.537431240081787, 0.041006505489349365, 2.2902109622955322, 5.559736251831055, -0.7963259816169739, 0.7872146368026733, -0.6245686411857605, -1.1520613431930542, 0.9429845809936523, -2.3740129470825195]"
15,11,189,"[-1.142948031425476, -0.007043533027172089, 0.8075665831565857, -0.3924226760864258, -0.5679394006729126, -1.174854040145874, -0.25158703327178955, -0.6959221363067627, -1.550213098526001, -2.3217828273773193, -1.2061493396759033, -2.0783634185791016, -3.3195695877075195, -3.0023608207702637, -1.329951524734497, -1.5748176574707031, -3.168125629425049, 0.6553134918212891, -0.6738466024398804, -1.402841567993164]","[-1.2443702220916748, -0.15661323070526123, 0.8381457328796387, -0.45410844683647156, -0.5762301683425903, -1.3145943880081177, -0.3223862051963806, -3.8516974449157715, -1.589953899383545, -2.3687145709991455]"
15,11,190,"[0.3827820420265198, -0.09935497492551804, 2.4007656574249268, 0.38664644956588745, -0.31375184655189514, -0.4321954846382141, -0.6037598848342896, 0.18114905059337616, -0.5556172132492065, -0.15290069580078125, 1.9045438766479492, 1.7065049409866333, -6.927806854248047, -1.1916937828063965, -0.2702779769897461, -1.724074363708496, -1.757672905921936, -0.11489403247833252, -0.9339886903762817, -0.5360772609710693]","[-10.27829647064209, 5.800693988800049, 2.4013054370880127, 0.33141517639160156, -0.06449702382087708, -0.4860166311264038, -0.31118735671043396, 0.6248877048492432, -0.24666887521743774, -0.25143128633499146]"
15,11,191,"[-1.1339049339294434, 1.2635743618011475, -0.9370479583740234, 0.5068904757499695, -1.401597023010254, 0.024986878037452698, 1.1973621845245361, -0.10814443975687027, -0.1903231143951416, 0.4375907778739929, -2.4520041942596436, -0.742530345916748, -3.078608512878418, -0.8360366821289062, -0.2937687635421753, -2.0468597412109375, -4.038506507873535, 0.14728212356567383, -2.4313035011291504, -0.663577675819397]","[-1.154414415359497, 0.42817771434783936, -0.8938145637512207, 0.7980173230171204, -2.3891561031341553, -0.029193393886089325, 1.1920417547225952, 0.41207417845726013, -0.1604788899421692, 0.36740684509277344]"
15,11,192,"[-1.407999038696289, -0.6451192498207092, 0.8172956109046936, -2.3647313117980957, -0.40741464495658875, -1.9058252573013306, -0.07401201128959656, 0.4655897915363312, -0.13420222699642181, -0.5454108715057373, -1.8132879734039307, -0.6963518857955933, -3.6262969970703125, -1.003889560699463, -1.2784507274627686, -1.9279108047485352, -3.4911904335021973, -0.604694128036499, -1.5404316186904907, -1.2057251930236816]","[-1.3393454551696777, 0.07236945629119873, 0.8574647307395935, -1.853456974029541, 0.016985803842544556, -1.6985516548156738, -0.038940705358982086, 1.3047055006027222, -0.1702207773923874, -0.30807608366012573]"
15,11,193,"[-1.137568473815918, -0.30447956919670105, -0.9586365222930908, -1.2221344709396362, 0.09157775342464447, 0.10184541344642639, 0.07675701379776001, 1.5703202486038208, 0.07782348990440369, -0.8472156524658203, -1.5520988702774048, -1.3323010206222534, -2.9778025150299072, -2.080282688140869, -1.6640634536743164, -1.946768045425415, -3.6565792560577393, -1.5571601390838623, -3.0345442295074463, -1.2457606792449951]","[-1.2430293560028076, -0.447742223739624, -0.9830976724624634, -1.1645424365997314, 0.13837501406669617, -0.08890040218830109, 0.1026345044374466, 1.6368823051452637, 0.07148376852273941, -1.1948778629302979]"
